x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-1.3485777195532547e-5,-4.72417738138538e-5,-8.098763606028891e-5,-8.8664352487226e-5,-6.161714732166542e-5,-2.528310240117971e-5,-1.8422076655665377e-5,-5.097902730645952e-5,-9.111318993142164e-5,-9.781606910943946e-5,-6.43865305669768e-5,-2.7564010585959297e-5,-3.0498691367981194e-5,-7.573850314225992e-5,-0.00011959893555700761,-0.00011691614366745437,-7.060311232286583e-5,-3.3044641586840314e-5,-5.315320536163048e-5,-0.00012138073129973584,-0.00017360298958514484,-0.00015604503865020345,-8.717840472844993e-5,-4.872677951637046e-5,-0.00010460661737987747,-0.00022522796636844782,-0.00030268515191376273,-0.00025676725399500155,-0.0001347153610961963,-9.588306270948457e-5,-0.0002667797849292125,-0.000586333112114798,-0.0008055977051986821,-0.000693331497868281,-0.0003318176300946982,-0.00029527670144448157,-0.001546627319855694,-0.005116728213674412,-0.011868487974790847,-0.02264932751704407,0.0873097911042301,-0.021481129657606714,-0.010514029327005113,-0.0041071151401116165,-0.0010957889346619692,-0.00023623418295478824,-0.0003096730327518969,-0.0004932739923510472,-0.0004730152827037927,-0.0003019134357197767,-0.0001458819428914568,-9.043926999809157e-5,-0.00010633524642242808,-0.00012450318819945348,-0.00011059393521644621,-7.869091518544867e-5,-5.6437181002539524e-5,-5.16420921271158e-5,-5.22363543945208e-5,-4.701612034681516e-5,-3.7970606676857145e-5,-3.3454349324823484e-5,-3.506015744826781e-5,-3.556233753395765e-5,-2.9167850624064113e-5,-1.961860560584764e-5,-1.588784461392231e-5,-2.1043860834651925e-5,-2.785518396765216e-5,-2.6779907765177675e-5,-1.7045239600331905e-5,-7.890657210701087e-6,-8.494945228089168e-6,-1.768073537315832e-5,-2.5213919223343917e-5,-2.3265193060803995e-5,-1.3685311106267503e-5,-3.924426681592602e-6
-8.87072780320636e-6,-3.125111328783726e-5,-5.426669878285607e-5,-6.0959632592542026e-5,-4.45515084649517e-5,-1.9906513834483367e-5,-1.2443367723492035e-5,-3.1628136206977625e-5,-5.96798629369735e-5,-6.908585156868653e-5,-5.0717267372335144e-5,-2.4227483882973082e-5,-1.925323220870723e-5,-4.4668797897067936e-5,-7.782460562375985e-5,-8.650575504524909e-5,-6.228148864387167e-5,-3.1473132827269855e-5,-3.056084511827709e-5,-6.83227235643647e-5,-0.0001135270368788982,-0.0001237016632290313,-8.903118368498685e-5,-4.774318619878275e-5,-5.3245317120459865e-5,-0.00011969493342476112,-0.00019967629085388175,-0.0002226294608867141,-0.00016552159651939528,-9.166924675429066e-5,-0.00011080669958335707,-0.0002784109871090177,-0.0005179933450877486,-0.0006488304875137602,-0.0005324504803903462,-0.0002719248833950957,-0.0003392824188483251,-0.0015332078322681949,-0.004814097816653072,-0.011135883321352666,-0.021481129657606714,0.08518874582536314,-0.02108713061513411,-0.010678256374670562,-0.004473357284437546,-0.0013816002036816382,-0.0003195658795070541,-0.00026414088084498343,-0.00046437645120309454,-0.0005360187582371306,-0.00042164362092243177,-0.000237649076902802,-0.00010950109661670584,-8.281993332934161e-5,-0.00012119395723330353,-0.0001574113215832043,-0.00014966215180454097,-0.00010367288533312191,-5.56274061439024e-5,-3.762644115708532e-5,-5.285081082226619e-5,-7.72205382335381e-5,-8.314023720139193e-5,-6.315545892020433e-5,-3.40836441489596e-5,-1.998098015060349e-5,-2.979694806875563e-5,-5.004175492271607e-5,-5.868628327740128e-5,-4.614101632014977e-5,-2.348285320690984e-5,-1.1184848858362035e-5,-1.928619142404606e-5,-3.809894990558967e-5,-4.88263979742922e-5,-4.205039774203641e-5,-2.3816630856742744e-5,-6.71095384128591e-6
-4.008658114734485e-6,-1.4126085080412445e-5,-2.4562090841252628e-5,-2.7731608591218324e-5,-2.0640257234617893e-5,-9.8504314128544e-6,-6.448717430486054e-6,-1.4578446628306093e-5,-2.6783555459629048e-5,-3.152610887447361e-5,-2.4822588659939638e-5,-1.4300672991641013e-5,-1.1661043296369074e-5,-2.0922644721054268e-5,-3.434900540578908e-5,-4.015908416812349e-5,-3.412879207615749e-5,-2.372276678074249e-5,-2.1058878511530206e-5,-3.153916117599728e-5,-4.8756376880103405e-5,-6.01466637123555e-5,-5.803829736876604e-5,-4.6693652985095664e-5,-4.009937742740718e-5,-5.168573859482133e-5,-8.258636399863956e-5,-0.0001172720647853397,-0.0001320404862931327,-0.0001152529195643366,-8.77113687105798e-5,-0.00010084042337920385,-0.0001991834932757642,-0.0003651923581854214,-0.0004943440827995704,-0.0004589487493201276,-0.0002750615706219123,-0.00028908724570827105,-0.0012623052274618872,-0.004285227740231537,-0.010514029327005113,-0.02108713061513411,0.08575276185517124,-0.02189724436104788,-0.011457339668547947,-0.004994965244999088,-0.0015873011482981415,-0.0003369907547807924,-0.00028739122143519783,-0.0005900357373860774,-0.0007225843082258241,-0.000569756830984378,-0.00029454469267400116,-0.00011005348390726167,-0.00010277060071050695,-0.00019923061767004947,-0.0002648833224520493,-0.00022882707897982788,-0.00012819541712985483,-5.335793442830751e-5,-5.779610115957746e-5,-0.00011511583197606024,-0.000155026987486468,-0.0001345122089284976,-7.414681135387717e-5,-3.1174504015980566e-5,-4.1047235057364444e-5,-8.506693344829353e-5,-0.00011332769532459034,-9.582833952091302e-5,-4.975046737345241e-5,-1.9603932307829342e-5,-3.2188231479523725e-5,-7.100261123652875e-5,-9.598383142707963e-5,-8.478859823494391e-5,-4.8606947271618644e-5,-1.3767423012555985e-5
-3.6283876367698237e-6,-1.2560114544422473e-5,-2.097986105084421e-5,-2.1871047764493188e-5,-1.3993025500988309e-5,-5.5071680657759085e-6,-6.107239184918692e-6,-1.5659233928292786e-5,-2.4008823923071928e-5,-2.2375100110145324e-5,-1.3311438188400851e-5,-8.075763527030725e-6,-1.381606313186967e-5,-2.507897846839387e-5,-2.9919589268981317e-5,-2.385789643627874e-5,-1.5569701029233777e-5,-1.709751880793687e-5,-2.9252652313122897e-5,-3.984521062444866e-5,-3.803706138887198e-5,-2.8431255576176615e-5,-2.7227065125092733e-5,-4.260338941134595e-5,-6.220498914582122e-5,-6.583282783309965e-5,-5.182433451907119e-5,-4.527741738601217e-5,-7.199672656573135e-5,-0.00012203993645734234,-0.00014960008487261258,-0.0001242471384226984,-8.48323499049426e-5,-0.00012518938244618645,-0.00029551983137882337,-0.000502328295743815,-0.0005446147775303173,-0.00033838086868418957,-0.00020794157779414836,-0.0010363275424753137,-0.0041071151401116165,-0.010678256374670562,-0.02189724436104788,0.08839928357789208,-0.02304029439085752,-0.012004860575234618,-0.005096680418703142,-0.0014771419883290895,-0.00026462218543125466,-0.000361586019197264,-0.000745041219261289,-0.0008326615857207307,-0.0005758291646311924,-0.000242564160374447,-8.986595160096008e-5,-0.00015576471322922185,-0.0002860810004459851,-0.0003161762503928454,-0.00021737798367904684,-9.142649937350215e-5,-4.985777198878479e-5,-0.00010616752303347234,-0.00017835103065270286,-0.00018269502413365877,-0.00011523963434735012,-4.5181404761184185e-5,-3.7845735783130605e-5,-8.928513052664282e-5,-0.00013676485870784544,-0.000127639346628757,-7.13486715675857e-5,-2.5255624690943527e-5,-3.356856900346281e-5,-8.259385236410515e-5,-0.0001192628952255248,-0.00010898468496330241,-6.354602860869582e-5,-1.8134142445669903e-5
-7.4765013746174155e-6,-2.5912818691972836e-5,-4.3379531053695836e-5,-4.531196818055657e-5,-2.8760029227473624e-5,-1.0380984300285007e-5,-1.0895773467746e-5,-3.099625293795847e-5,-4.9416516453316374e-5,-4.621871946922274e-5,-2.5252589828016508e-5,-1.1021949092887201e-5,-2.177896677115619e-5,-4.7977483138542775e-5,-6.168414907248763e-5,-4.780200774956824e-5,-2.258184655043098e-5,-1.7333729347826245e-5,-4.2938126630664364e-5,-7.494282556266032e-5,-7.896136010328734e-5,-5.051556824984906e-5,-2.429586864496318e-5,-3.8007746843061716e-5,-8.716515097562546e-5,-0.0001237767416419811,-0.00010765205426503849,-5.7562097724907385e-5,-4.1085762159507154e-5,-0.00010222688335079223,-0.00020027921154643232,-0.00023835821946915087,-0.00017069523654008535,-8.112421083668029e-5,-0.00012880308402920675,-0.0003767413652188635,-0.0006646909835476372,-0.0007045441307817904,-0.00039993364822373055,-0.0001828818500441578,-0.0010957889346619692,-0.004473357284437546,-0.011457339668547947,-0.02304029439085752,0.09023020891286267,-0.023253219124995787,-0.011705747664586113,-0.0046565170228724225,-0.0011727353351983236,-0.00019053858822950254,-0.00040905297698023334,-0.0007514597082997608,-0.0007329287893974119,-0.0004283087267613862,-0.00014617014082315334,-8.190765977386647e-5,-0.00018448732040725048,-0.0002747803814085412,-0.00024225382240850482,-0.00012727249269774474,-4.59174674391456e-5,-6.024527947111628e-5,-0.00012646943034957128,-0.00015748963169179243,-0.00011769611528897495,-5.100626861893223e-5,-2.498513758101948e-5,-5.7542056088123253e-5,-0.00010335837341993363,-0.00010817925814831876,-6.644734284150902e-5,-2.2869744174807193e-5,-2.1853416155708397e-5,-6.005479579368053e-5,-9.361594355900403e-5,-8.891230506469547e-5,-5.283763920931969e-5,-1.520473152409822e-5
-1.0945801045253635e-5,-3.815350055489476e-5,-6.470125873779568e-5,-6.9369814692614e-5,-4.635547998232846e-5,-1.7939385572537987e-5,-1.5014473596760703e-5,-4.249290573304348e-5,-7.226789697270528e-5,-7.301632060895936e-5,-4.424939715655978e-5,-1.8268492972204445e-5,-2.609576275034359e-5,-6.261339854480246e-5,-9.034518314571602e-5,-7.964633876659761e-5,-4.24436727461454e-5,-2.1921547844230785e-5,-4.6152502477027896e-5,-9.483480923731876e-5,-0.00011814027183117914,-9.074550454180288e-5,-4.3472191108448104e-5,-3.461555706559643e-5,-8.621966617419446e-5,-0.00015366583153373915,-0.0001680482308644475,-0.00011273018850937998,-5.2125201144791734e-5,-7.190895192897559e-5,-0.0001825451308932527,-0.0002905649303916793,-0.00028535570015975845,-0.00016779121836003088,-8.53302268171396e-5,-0.00020698779653262927,-0.0005292476120945987,-0.0008114965858065438,-0.0007618507595726382,-0.00038333527337459483,-0.00023623418295478824,-0.0013816002036816382,-0.004994965244999088,-0.012004860575234618,-0.023253219124995787,0.08920553555196695,-0.02227820909001665,-0.010878378663150463,-0.004157168880175825,-0.001009011520268544,-0.00018989306207709694,-0.0003671760654765146,-0.0005970754670949753,-0.0005370335340108047,-0.0002963067307386456,-0.00011109196391442835,-8.482119361989475e-5,-0.0001464042620161,-0.00017679744362188328,-0.00013373626258863578,-6.608533302895195e-5,-3.821876068708034e-5,-5.92057681205216e-5,-8.581286901160374e-5,-7.927084153216094e-5,-4.5467166140652895e-5,-2.08024121195699e-5,-2.7562616703930807e-5,-5.062482709501765e-5,-5.8603456377805394e-5,-4.046608327502675e-5,-1.583815160078876e-5,-1.1006090154047228e-5,-2.8965532439436454e-5,-4.7565067432363956e-5,-4.666594282598526e-5,-2.8207165031864184e-5,-8.179225910495776e-6
-1.0168063968085423e-5,-3.561557269238734e-5,-6.106765074441974e-5,-6.694088089133333e-5,-4.671781661010004e-5,-1.9352136786782886e-5,-1.3743355632610844e-5,-3.743370312454885e-5,-6.702608582887753e-5,-7.227619008668253e-5,-4.802070143701762e-5,-2.0745303501013823e-5,-2.1645213714202477e-5,-5.2876398526254206e-5,-8.372197032023353e-5,-8.236860047672491e-5,-5.0458169871831144e-5,-2.355762898201936e-5,-3.468298200171207e-5,-7.771188205755165e-5,-0.00011098766608528208,-0.0001002089254002758,-5.701976819879836e-5,-3.104394267501733e-5,-5.9179459559935866e-5,-0.0001229793899893767,-0.0001622404580109063,-0.00013651626884805687,-7.348544140299367e-5,-4.968506571669701e-5,-0.0001136310335059729,-0.0002259231356033576,-0.0002856623599696252,-0.00023075810655941352,-0.00011955021201677743,-0.00010215175218476587,-0.000282010316298091,-0.0005843392787543147,-0.0007727467161993304,-0.0006467911563529862,-0.0003096730327518969,-0.0003195658795070541,-0.0015873011482981415,-0.005096680418703142,-0.011705747664586113,-0.02227820909001665,0.08639542414323007,-0.021176326658500142,-0.01042695074943098,-0.0041438084046460984,-0.0011629318383877226,-0.00026490403340361055,-0.00028901698546214945,-0.00045770760848445294,-0.0004587485368842937,-0.00031649897314192535,-0.0001692537915373776,-9.876106380963055e-5,-9.452843643041548e-5,-0.0001074435815731645,-0.00010565999611409801,-8.905624683669717e-5,-7.023678899398544e-5,-5.536335669342444e-5,-4.392373439942552e-5,-3.6731638779881e-5,-3.661706988393367e-5,-4.215485326728304e-5,-4.516633299676464e-5,-3.8077050887990505e-5,-2.344551310678107e-5,-1.3101975946875119e-5,-1.6140415188181915e-5,-2.8626303973297003e-5,-3.7122152668923335e-5,-3.272388308991196e-5,-1.8830536207745432e-5,-5.347638053625004e-6
-5.979197410520705e-6,-2.103112060860097e-5,-3.640564365092778e-5,-4.067907998382312e-5,-2.948271098968114e-5,-1.30386805312994e-5,-8.298831290791046e-6,-2.1132523576295472e-5,-3.933590254867171e-5,-4.4870094637802866e-5,-3.240744985805644e-5,-1.5334091869401066e-5,-1.2586107366075944e-5,-2.886621884655139e-5,-4.900500068297677e-5,-5.312139098025257e-5,-3.735839820796967e-5,-1.8889887847331047e-5,-1.912071941856735e-5,-4.123075317453959e-5,-6.551142372358628e-5,-6.856936945095767e-5,-4.7827451123587564e-5,-2.6222265769378775e-5,-3.052261634909352e-5,-6.333600460683586e-5,-9.760834979406744e-5,-0.00010169546770127947,-7.230982801841521e-5,-4.256297215293824e-5,-5.3330533927617105e-5,-0.00011153142313886688,-0.00017625859034287465,-0.0001918145393975307,-0.0001434422605451772,-8.613099890012558e-5,-0.00011073526678744194,-0.000262072968186636,-0.00047469868571296277,-0.0005929259840344299,-0.0004932739923510472,-0.00026414088084498343,-0.0003369907547807924,-0.0014771419883290895,-0.0046565170228724225,-0.010878378663150463,-0.021176326658500142,0.08486258716527596,-0.02115376294837819,-0.0108528948781304,-0.004644401463153572,-0.0014822501086060715,-0.0003447194019284127,-0.00025970921911970925,-0.000477965177629091,-0.0005801593025822566,-0.00047532126594388433,-0.0002732349623306845,-0.0001188460631588632,-8.155384970064415e-5,-0.00013079881125168538,-0.0001847425992699761,-0.0001830087190203102,-0.00012621291805257139,-6.17924109289921e-5,-3.7371838501108314e-5,-6.0899088139806605e-5,-9.875003375960136e-5,-0.00010981580062750291,-8.203192830525619e-5,-3.9891534663826215e-5,-1.9692025974696536e-5,-3.5667726784050195e-5,-6.820564933539866e-5,-8.508946297904221e-5,-7.203153930964875e-5,-4.039094437514351e-5,-1.1324729362719125e-5
-2.73799196002269e-6,-9.594709468609332e-6,-1.648084894017233e-5,-1.8177227040119953e-5,-1.2959757242480313e-5,-5.804185897113149e-6,-4.229115514658881e-6,-1.0221691864760027e-5,-1.790741062366243e-5,-1.971217802944403e-5,-1.425374746371888e-5,-7.777274714727432e-6,-7.632726588154036e-6,-1.4557680478983108e-5,-2.1977546608872046e-5,-2.2980516850537483e-5,-1.7482846216328492e-5,-1.2156575064515176e-5,-1.3422489090187996e-5,-2.0960105421691263e-5,-2.8365869943081494e-5,-2.9862988615195912e-5,-2.5885525633762187e-5,-2.210846918173389e-5,-2.3727934699577782e-5,-3.107911486406484e-5,-4.0215273816702e-5,-4.666263603202094e-5,-4.827634579630115e-5,-4.597801040257292e-5,-4.4086825873082003e-5,-4.9796289008535334e-5,-6.878974372974105e-5,-9.742464421229616e-5,-0.00011918671071270007,-0.00011618838866152672,-9.398585407812482e-5,-9.489610641997104e-5,-0.00017213932501725725,-0.0003289279772386262,-0.0004730152827037927,-0.00046437645120309454,-0.00028739122143519783,-0.00026462218543125466,-0.0011727353351983236,-0.004157168880175825,-0.01042695074943098,-0.02115376294837819,0.08633291596349639,-0.02226150437201069,-0.01171637795063946,-0.005128275043106026,-0.0016188548066819741,-0.0003312487273336769,-0.00030441215651777915,-0.0006441562822664924,-0.0007872237686021154,-0.0006120941804482919,-0.00030556221150710675,-0.00010881199429116604,-0.00011525684321742656,-0.00023345967611259401,-0.0003060692370359827,-0.00025627073217190173,-0.00013543841161829965,-5.332838111885301e-5,-6.924975366110344e-5,-0.00014412445149482143,-0.00018997724266119168,-0.0001584003983397913,-8.084422334889931e-5,-3.094637023599716e-5,-5.065633180040518e-5,-0.00011184193463650913,-0.00015053463208729352,-0.00013236711536560622,-7.562003106029829e-5,-2.1374991152476847e-5
-3.5592427212928985e-6,-1.2321010293680057e-5,-2.0579346244887864e-5,-2.142717310305199e-5,-1.3576860825125075e-5,-5.0063963448359185e-6,-5.375914134023456e-6,-1.475354883204717e-5,-2.311159536640772e-5,-2.144505855695418e-5,-1.1923120238934805e-5,-5.8162281721222265e-6,-1.0914122736653998e-5,-2.236310346267042e-5,-2.7829232012749904e-5,-2.151259709478988e-5,-1.1215410888747667e-5,-9.972056331496885e-6,-2.097196646253352e-5,-3.313749774072813e-5,-3.336788268999495e-5,-2.208354239464714e-5,-1.3945738341622562e-5,-2.1457865815274535e-5,-3.9415560624651006e-5,-4.9304942309544834e-5,-4.066839076273083e-5,-2.54261429063712e-5,-2.6547084127288498e-5,-5.077212609880788e-5,-7.680514363487733e-5,-7.715365127613428e-5,-5.291164097056211e-5,-4.0300757808267544e-5,-7.325305304766607e-5,-0.00013726222236053195,-0.00017238855741920378,-0.00013878647863914466,-8.231542879323878e-5,-0.00011594993406835809,-0.0003019134357197767,-0.0005360187582371306,-0.0005900357373860774,-0.000361586019197264,-0.00019053858822950254,-0.001009011520268544,-0.0041438084046460984,-0.0108528948781304,-0.02226150437201069,0.08925300119503456,-0.023311845751285316,-0.012072195403682423,-0.005050120524623221,-0.001406775159486966,-0.00023860415586640042,-0.0003890741688603538,-0.0007872784755651123,-0.0008497218738944076,-0.0005602494834243826,-0.00021853208486795952,-8.61124812929315e-5,-0.00017795461915721372,-0.0003143892653926401,-0.0003275658409722735,-0.00020796005334863105,-7.840029596440292e-5,-5.3344709232252445e-5,-0.00012906368366073212,-0.00020437681282548553,-0.00019380523726441113,-0.00010923447393117115,-3.705128257986526e-5,-4.485360577170879e-5,-0.00011405577172520172,-0.00016726009118212047,-0.00015364101006854947,-8.96983000396852e-5,-2.5597239590704958e-5
-7.131716655305631e-6,-2.477333118307717e-5,-4.1696375995807076e-5,-4.40601080534169e-5,-2.864555408396675e-5,-1.0671017437544796e-5,-9.933920250919471e-6,-2.8210337701855296e-5,-4.630719322147537e-5,-4.4849661131118225e-5,-2.5683449153479913e-5,-1.0658102091822769e-5,-1.796117781273291e-5,-4.12879371029156e-5,-5.5916110882038677e-5,-4.590991481380784e-5,-2.2684081572631877e-5,-1.3680000451275518e-5,-3.1948319131176075e-5,-6.008813619439296e-5,-6.812699525331144e-5,-4.7163408603327126e-5,-2.153712681411359e-5,-2.3711656763415225e-5,-5.71577656067929e-5,-8.917705393045132e-5,-8.530504666030244e-5,-4.9772832749410645e-5,-2.579537931600015e-5,-4.99202943954269e-5,-0.0001073189975830984,-0.00014122181783623916,-0.00011410503893860178,-5.712033297088564e-5,-4.722927756893601e-5,-0.00012384465086515283,-0.00023106863328915096,-0.00026189971379820176,-0.0001777283241262391,-8.195233280224055e-5,-0.0001458819428914568,-0.00042164362092243177,-0.0007225843082258241,-0.000745041219261289,-0.00040905297698023334,-0.00018989306207709694,-0.0011629318383877226,-0.004644401463153572,-0.01171637795063946,-0.023311845751285316,0.09041262388726433,-0.02311977835032807,-0.011497888901292453,-0.0044772031553176,-0.0010791679703015208,-0.00017630584406575932,-0.0004179320592253308,-0.0007339330464381898,-0.0006831205606964885,-0.00037529221130805547,-0.00011978713800565604,-8.465045378003884e-5,-0.00019262585385251374,-0.00026467238060433177,-0.00021300652004206826,-9.856403074888067e-5,-3.659387519643364e-5,-6.946989376343867e-5,-0.00013570761295283472,-0.00015059791812299664,-9.697846104294374e-5,-3.354886544545772e-5,-2.486664626619409e-5,-7.169399919535435e-5,-0.00011657815924413561,-0.0001127614068672754,-6.751246536688484e-5,-1.9478849177026018e-5
-9.348921922851483e-6,-3.261625391733076e-5,-5.5438963206635084e-5,-5.975321233420003e-5,-4.0395202990063826e-5,-1.5939018669513958e-5,-1.2629497490323372e-5,-3.526229863524524e-5,-6.06961087692283e-5,-6.232116510706932e-5,-3.8714792553842036e-5,-1.608717399579507e-5,-2.0708727916316733e-5,-4.980521764440391e-5,-7.343831167489657e-5,-6.651463859490134e-5,-3.6771579973102636e-5,-1.8000337115204706e-5,-3.3918810819646575e-5,-7.094760973053887e-5,-9.103687774595627e-5,-7.265405518268035e-5,-3.624025448188555e-5,-2.472256587424975e-5,-5.699628962638952e-5,-0.00010423378374246545,-0.00011796547928502321,-8.314095876478997e-5,-3.9194748429203206e-5,-4.186538183453682e-5,-0.00010145923042538716,-0.00016466528186312514,-0.0001666405248421889,-0.00010423368830328988,-5.0919923148507633e-5,-8.648408850986283e-5,-0.00020534519611610264,-0.0003044967378598514,-0.00028169744054274695,-0.0001575165561873564,-9.043926999809157e-5,-0.000237649076902802,-0.000569756830984378,-0.0008326615857207307,-0.0007514597082997608,-0.0003671760654765146,-0.00026490403340361055,-0.0014822501086060715,-0.005128275043106026,-0.012072195403682423,-0.02311977835032807,0.08844386516694625,-0.021849729434612695,-0.010603645867610948,-0.004034165690853482,-0.0009937732656306617,-0.00020375386311641993,-0.00034873605405727584,-0.0005405914642488769,-0.0004767900351267235,-0.00026493579983172456,-0.00011093418517017744,-9.104936119544235e-5,-0.00013447199250546924,-0.00014548206615307241,-0.0001023427858449034,-5.278146080389482e-5,-4.240358436631136e-5,-6.394121130136191e-5,-7.634600323667315e-5,-5.759026731125623e-5,-2.655379662164005e-5,-1.64345973147344e-5,-3.4738606961416984e-5,-5.6262173105869954e-5,-5.5542738316879806e-5,-3.3714297866943705e-5,-9.792181446216966e-6
-7.766173000413132e-6,-2.719463607881723e-5,-4.6611463586633035e-5,-5.1085830198743664e-5,-3.568051189438329e-5,-1.4821862470098743e-5,-1.0423797355162924e-5,-2.8173139747997675e-5,-5.039942019373733e-5,-5.435262932019887e-5,-3.6182595470835144e-5,-1.5667141887390947e-5,-1.5953928781375957e-5,-3.8599692060692046e-5,-6.102561681999139e-5,-6.004190949143571e-5,-3.690463508325542e-5,-1.7199417021075796e-5,-2.435390426383267e-5,-5.387978397372868e-5,-7.66179566093326e-5,-6.90639019670239e-5,-3.948030673996217e-5,-2.129388044467745e-5,-3.843875682414698e-5,-7.816677387436053e-5,-0.00010183083379231165,-8.503435321554325e-5,-4.606799310331697e-5,-3.060168498791498e-5,-6.445409636292723e-5,-0.000122444693618881,-0.0001495711319450915,-0.00011788737763490837,-6.206341177538044e-5,-5.1924685570417025e-5,-0.00012130040153439973,-0.00022331626426045685,-0.0002658901293010946,-0.0002045978441579926,-0.00010633524642242808,-0.00010950109661670584,-0.00029454469267400116,-0.0005758291646311924,-0.0007329287893974119,-0.0005970754670949753,-0.00028901698546214945,-0.0003447194019284127,-0.0016188548066819741,-0.005050120524623221,-0.011497888901292453,-0.021849729434612695,0.0854027071595907,-0.020878930668233032,-0.010369481271830768,-0.004212573674822804,-0.001252439004589206,-0.00030243550355868345,-0.00026901453620269995,-0.0004231553012311916,-0.000450789676748325,-0.00034173876426572906,-0.00020302738241453314,-0.00011318008403949305,-8.42483953554038e-5,-9.079435153573916e-5,-0.00010397350782993938,-0.00010665942130551852,-9.290386258297639e-5,-6.584295486378698e-5,-3.8313292234376926e-5,-2.6648582712789028e-5,-3.6737171644252926e-5,-5.664453456845575e-5,-6.608557194503121e-5,-5.4931954705152085e-5,-3.066182732845066e-5,-8.586785184768934e-6
-4.0693136975323214e-6,-1.4288858384782087e-5,-2.4646450566380244e-5,-2.7362138676658207e-5,-1.961138427196319e-5,-8.537305190335165e-6,-5.592871603267313e-6,-1.4392383047830278e-5,-2.6382664477956916e-5,-2.9553539095565463e-5,-2.0876914207780938e-5,-9.718676422698782e-6,-8.427350639618002e-6,-1.9326561705058627e-5,-3.190937500239883e-5,-3.357579114645592e-5,-2.288136194185348e-5,-1.1523688211783629e-5,-1.2546315791186074e-5,-2.6521621503316523e-5,-4.034220271346981e-5,-4.0442331176428386e-5,-2.71552104382869e-5,-1.522407541344473e-5,-1.9152411690949522e-5,-3.7814179248424223e-5,-5.451743261654012e-5,-5.3454992174790426e-5,-3.6464506198081514e-5,-2.278326097040424e-5,-3.0632389983203704e-5,-5.799317288583725e-5,-8.244264598907574e-5,-8.211120768151465e-5,-5.8630921991401086e-5,-3.929463356864689e-5,-5.336417054388757e-5,-0.00010226533785708442,-0.00015258961926956977,-0.000162798459932292,-0.00012450318819945348,-8.281993332934161e-5,-0.00011005348390726167,-0.000242564160374447,-0.0004283087267613862,-0.0005370335340108047,-0.00045770760848445294,-0.00025970921911970925,-0.0003312487273336769,-0.001406775159486966,-0.0044772031553176,-0.010603645867610948,-0.020878930668233032,0.08463055881766714,-0.02129072576359567,-0.011084072702588248,-0.004851785330396847,-0.0015992120845975148,-0.00037390196775182697,-0.00025877464793066683,-0.0005021044347741432,-0.0006413019552037037,-0.0005463383861975291,-0.00032043786576959894,-0.00013273925617396905,-8.23414968318322e-5,-0.00014650794767974342,-0.00022497669192009164,-0.00023281871171487416,-0.00016226505963778666,-7.404537086322964e-5,-3.772046136530305e-5,-7.145294911878798e-5,-0.0001315792348867586,-0.00015892658209933275,-0.00013165333051914812,-7.286269559193936e-5,-2.0292730361691436e-5
-2.093610756162513e-6,-7.300917928063793e-6,-1.2404385222252048e-5,-1.3384020329348547e-5,-9.133094241060296e-6,-3.792787742561826e-6,-3.0940371008865905e-6,-8.003595085420713e-6,-1.3489933176486968e-5,-1.392735759562955e-5,-9.126932415487565e-6,-4.581564156192911e-6,-5.562101441670239e-6,-1.1360309957082842e-5,-1.6059149102973213e-5,-1.4993783271512529e-5,-9.827120741151804e-6,-6.726649661637877e-6,-9.613343543194051e-6,-1.589385006282678e-5,-1.9386710540153076e-5,-1.7142109612554777e-5,-1.2615827425557927e-5,-1.172394394920217e-5,-1.62812445206396e-5,-2.2200021098036835e-5,-2.4327630313121158e-5,-2.2250592294590603e-5,-2.0411470226680393e-5,-2.2617029875014765e-5,-2.7742599269782154e-5,-3.1806965098166565e-5,-3.353587851155106e-5,-3.6006354782238446e-5,-4.176909375530806e-5,-4.8005500231595545e-5,-4.9805656416896955e-5,-4.908268392896753e-5,-5.6724384466050977e-5,-8.070069400925748e-5,-0.00011059393521644621,-0.00012119395723330353,-0.00010277060071050695,-8.986595160096008e-5,-0.00014617014082315334,-0.0002963067307386456,-0.0004587485368842937,-0.000477965177629091,-0.00030441215651777915,-0.00023860415586640042,-0.0010791679703015208,-0.004034165690853482,-0.010369481271830768,-0.02129072576359567,0.08709721492948123,-0.022700419332259133,-0.012010219501407753,-0.005269045382095004,-0.0016442911427286481,-0.0003215219072146125,-0.00032930407294496576,-0.000715788983335082,-0.0008693542584697046,-0.0006639038300494032,-0.0003175289551603464,-0.00010712356072881364,-0.00013446736816364235,-0.00028360638476944113,-0.0003661927512829609,-0.0002971261089381289,-0.00014682588099441038,-5.291167487249913e-5,-8.56928841761346e-5,-0.00019006009152645862,-0.00025410797773487565,-0.0002217003417427532,-0.00012588966524549694,-3.545589998208967e-5
