x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
-5.591148353489589e-7,-9.241342023355194e-7,0.016837785046696908,0.007439701173701078,-2.7294153082249076e-5,-6.140154345814214e-5,0.025803304515650397,-0.0011623266643916651,-0.000146880948363317,-3.9284430962120007e-5,-2.1422091637209654e-5,2.4275930311403126e-5,5.31679253181619e-5,-1.0266334113866536e-7,-1.915885134914815e-5,0.00016161919968383373,0.00028045107448578427,0.00011544724222895213,1.7266945338466826e-6,6.538143782129403e-5,9.633337140415111e-5,-0.000255406345378902,-2.3615998322503643e-8,-5.740882986063571e-6,3.875197867424666e-6,0.029760150129801398,0.0005542888896766489,0.0005758778639041725,0.001213310349593902,-0.0012437392426169302,0.017523206830400685,0.025990141330279493,-8.514160543855616e-6,1.5639117596564502e-5,-1.7801815916739196e-5,4.336289155213193e-5,-1.9402063005439463e-5,-7.597609186031557e-6,-2.2188925623374828e-5,-5.58896329182454e-5,-0.00015846821529957937,-9.87045958097004e-5,0.00011208923501829019,-4.172367308878556e-6,-2.2883851088059817e-5,0.00014098711034122723,-1.1277103711423732e-5,0.00013298724190144464,8.361297723896978e-5,-5.1643216223240586e-5,-2.68630702108774e-5,2.043907103340422e-6,-1.421767263225e-5,1.0972234583062611e-5,-0.00012313389959909594,-9.989786321258463e-5,-0.00025074841963599763,3.0954770157141635e-5,0.001777269457222279,0.00831746829017745,9.733120557695927e-8,1.9037797441596665e-7,1.4897745786972259e-6,-1.0422884550051742e-5,-6.542288254137629e-6,2.783013704175393e-5,9.592036624064987e-6,-1.6368835446104492e-6,8.148452936636867e-6,1.9155478415330445e-5,-0.0010603370475968364,3.577865574540818e-6,-0.0005357685364328186,1.2754600326202545e-5,7.109144565722086e-5,-0.0013047097378098022,1.174015961145046e-5
3.1739441559073553e-7,5.204457204630066e-7,-0.00048564442083775915,-0.0014556479210971042,1.2629820381870845e-5,2.442328690305472e-5,0.00038386344862428406,0.009547323175584384,0.01920590275915536,1.8718457686189823e-5,8.883477077406137e-6,-1.2464355748050467e-5,-2.3913572031733457e-5,4.9576106588404964e-8,0.0009358616030461185,-0.0014744919816007552,-5.498342654033502e-5,-5.462255031245748e-6,4.163368958693655e-5,-0.0002469411941568397,0.02538197888005459,0.016302278017770143,1.4357412385688703e-8,3.115427857354169e-6,-2.274476580943733e-6,0.0005542888896766458,0.030000553460942814,0.027215653311925943,-0.0011275422963169712,0.002222444161406997,-0.0002426157692646689,0.00018168025291434895,4.760931498189257e-6,-6.986594794617988e-6,9.477837535540491e-6,-0.00017713305333489347,5.2194519656999406e-5,4.419389292790722e-6,1.1594768120405522e-5,2.1332454203081015e-5,4.767698770239913e-5,2.418588336417538e-5,-2.9172844798926084e-5,2.391316262566944e-6,5.793578051933083e-6,-0.0012516844582785317,-0.00011262062806682299,-4.8911747028342424e-5,-2.6134593415182323e-5,0.00017246373406642958,9.145731874304443e-5,-1.1633279758693356e-6,6.809850133268258e-6,-6.211249224593891e-6,0.000605866875642479,0.0005145615794858532,0.00705062853256477,-1.2407314461635091e-5,-0.00018143738200432263,-0.00036376526927174146,-5.514602077155641e-8,-1.0754585929462852e-7,-7.989212076302389e-7,5.725087432068673e-6,3.3257738897519823e-6,-1.4002266690154605e-5,-5.1776102820694e-6,1.0738824920604218e-6,-4.699606911865771e-6,-1.0306811180051027e-5,6.0821912599193906e-5,-2.008841288251089e-6,0.00010068716053177179,-6.430622751217365e-6,-3.0515658663011914e-5,0.0001603018309451938,-6.528184661340243e-6
3.4256341398755403e-7,5.477695156187585e-7,-0.0013728115902023243,-0.0015827939608102015,1.919554494889607e-5,2.3396639218617095e-5,-0.00017299922501935812,0.021564765758338572,0.03279337495435779,1.923159273909025e-5,4.4925615947968016e-6,-1.8138068293312962e-5,-2.46652919497712e-5,2.2222884320021765e-8,-0.0011775194979297867,-0.0012480900465619926,-4.68284075477601e-5,4.248579661576591e-5,-0.00011806715435954268,-0.00020651069284049816,0.01620345751580099,0.007056308107480881,1.8991121148098016e-8,2.9729612336014675e-6,-2.8493777060195974e-6,0.0005758778639041708,0.02721565331192591,0.03518971091412582,0.0013313233771202176,0.009204094917676105,-8.755442047824352e-6,0.0004959114017913785,5.039806282632485e-6,-4.360146996823222e-6,1.3176219067062485e-5,-8.106091118037409e-5,8.057258185983213e-5,6.30503084175691e-6,1.2331343533944736e-5,3.928840469697345e-5,4.880116236752559e-5,4.289109495816514e-6,-5.01791373086067e-5,2.720200159938475e-6,-5.516985902920542e-6,-0.0003485846700316487,0.00039135115116067297,-4.931018245390928e-5,-1.0736647696440688e-5,0.00013315877337556398,6.002499561006716e-5,-1.2771262716551877e-6,5.160602284307314e-6,-8.917817541663996e-6,0.0005238161771930511,0.0002103591018861251,0.0012443707001357207,-6.75350147684224e-6,-0.0003283746492508647,-0.000366050113194644,-5.8890292038995836e-8,-1.1374096327992027e-7,-7.102876418598127e-7,6.168316581492398e-6,2.6862049138157225e-6,-1.476319509635644e-5,-4.990785157942937e-6,1.8205316388188094e-6,-6.070881823690349e-6,-1.1021592218821144e-5,-6.0744193500536334e-5,-2.1155525056005905e-6,0.0001519954261796305,-5.450900795181924e-6,-4.3186344082065564e-5,0.00014274907262983198,-6.985001085389143e-6
9.385336825904114e-8,1.7398525584627803e-7,0.013792074899283878,0.021655910160395055,-4.337760697420196e-6,1.3292857221519428e-5,0.006298300806520806,0.014715035987897317,0.0068943663403384405,7.538367127229201e-6,1.0506681799651398e-5,2.735026604468951e-6,-1.0110328849880229e-5,5.9562050438495084e-8,0.00034853237529047136,9.924924331540588e-5,-4.923299068594283e-5,-0.00010210754615384329,5.659751426529413e-5,1.536381454897437e-5,-0.0011753043973282012,-0.0003450004205753859,-7.668097066337535e-10,1.489149123793232e-6,-1.1069996986326763e-7,0.0012133103495938972,-0.0011275422963169697,0.0013313233771202167,0.025712236463790783,0.022416777842088807,-0.0011981799764654293,-0.001048301051814297,1.5590562604774485e-6,-6.976291519892285e-6,-1.323695007255238e-6,-1.760510611472545e-5,-1.9886179166146263e-5,-8.690234465408891e-7,3.864906248004271e-6,-1.7748128133460283e-5,2.747903635852496e-5,5.313976089964066e-5,2.4264969583631824e-5,5.104182317145734e-7,2.0611408268279206e-5,-0.0001272035926364128,-0.00015730267164804887,-2.5055685126623155e-5,-3.9512136705196795e-5,-6.5513980657664045e-6,1.3329063845072756e-6,-3.1376907258149765e-7,5.308427969520216e-6,1.2442621738914084e-6,-5.1372929440331904e-5,4.596564231878452e-5,0.00027259246666825964,-1.4684668550193383e-5,0.00019353230923754839,-0.000446573617071626,-1.719135294173862e-8,-3.511954241740418e-8,-4.5555612069070237e-7,1.7414463399586874e-6,2.303552315163083e-6,-5.016173443365762e-6,-2.4100998801265776e-6,-6.28219898985372e-7,-2.5525643086147633e-9,-3.3181163542124205e-6,0.0003370356983672243,-6.712851923109207e-7,-4.220874418304803e-5,-4.148795493479206e-6,4.687126411770579e-6,0.00015667169253568336,-2.0397994471257354e-6
-2.6291987201118506e-7,-4.1498105843372947e-7,0.0060623408245835285,0.014075253309442124,-1.8436590846515347e-5,-1.8634689298387572e-5,0.0008472834672195831,0.024979278309905473,0.017973048758895972,-1.5088079194819553e-5,-1.6122098751917853e-6,1.6605233924269445e-5,1.9728931335437368e-5,-4.751107323682263e-9,0.00037469476301016,0.0006177935019594105,4.504105550272041e-5,-6.0173976288636775e-5,6.612304008275202e-5,0.00016519308819307426,-0.001130162025514348,-0.0015324227583597906,-1.5955909122049717e-8,-2.1343262615396726e-6,2.351713087748884e-6,-0.0012437392426169298,0.0022224441614069877,0.0092040949176761,0.02241677784208886,0.027099198166869485,-0.00019978503118996252,-0.00112574654224027,-3.838328691351502e-6,2.2225643113333896e-6,-1.170873264615765e-5,7.814036587269493e-5,-6.27114440112514e-5,-5.541477263198965e-6,-9.604045666661714e-6,-4.279940406935313e-5,-4.368867871640326e-5,6.295248668211496e-6,5.886376984661961e-5,-2.145957771516878e-6,9.206684450172396e-6,0.00026140888407810204,-0.0001971153393902515,4.0893515683502766e-5,1.3450926612863886e-6,-0.00011784497452357289,-5.5929791431823444e-5,9.892390371786668e-7,-3.2015779312834838e-6,7.909403493130224e-6,-0.00035974983204633377,-0.00018737469177026894,-0.0005648727609519901,2.764955756715476e-6,0.0004620222555602279,0.0004471139436670785,4.4939127225391405e-8,8.635580357194176e-8,4.861915714816207e-7,-4.774491016770605e-6,-1.734297376874115e-6,1.1566065258805908e-5,3.6129557697705073e-6,-1.6724550634758453e-6,5.1020537001935055e-6,8.533390913422995e-6,0.0001249955010189161,1.604489310999765e-6,-0.00017840596958661114,3.6636051413553916e-6,4.0949188522180624e-5,-0.00014624256189674743,5.362945080119312e-6
-1.1173229863764989e-7,-1.354040610793684e-7,0.000885441956557188,-0.0014528611775543859,-2.883888409162185e-5,6.161774706710721e-6,0.007220039419905212,0.00039419148011994137,0.0003473794577807259,-2.665947524959106e-6,1.69790625620433e-5,2.268171180778477e-5,2.621774185835799e-6,8.980722165853949e-8,7.33887075452523e-5,-2.4849116670089705e-5,-0.0001494224310588275,-0.0007160416851021976,1.5064595774320052e-5,-1.747842627712381e-5,-0.00018865159832371896,-3.644810296312214e-7,-1.70181963565402e-8,2.443986493914949e-7,2.156772103134991e-6,0.017523206830400612,-0.00024261576926466665,-8.755442047822783e-6,-0.001198179976465426,-0.00019978503118996336,0.03236401068818487,0.02836091002853266,-1.334249269393426e-6,-9.651926652319396e-6,-1.4531792248560704e-5,-1.9729298052554365e-5,8.713888220001534e-7,-7.004177751461287e-6,-3.361820034829976e-6,-9.720864998485407e-5,2.0679645058430597e-5,0.00017526303920635937,0.0001734616742674204,-1.3193800711151777e-6,5.432413678035278e-5,-7.095741607238751e-5,-3.5159562020993357e-5,-5.458028685196712e-6,-9.03041263047942e-5,1.588622097854994e-5,9.70858501491734e-6,4.832389821975738e-7,5.5285390113581465e-6,1.0131603949905654e-5,2.5230891641609254e-5,4.433970912943066e-5,0.00010976948280367861,-2.4770075543705814e-5,0.014221367895378832,0.025524188269717907,1.726554988221552e-8,2.988439310956589e-8,-2.411509367214143e-7,-1.9546614212096396e-6,1.985821360215966e-6,3.372946225622714e-6,-2.3997994439824315e-7,-2.653234527508739e-6,5.113147535672322e-6,3.1929593371394254e-6,0.005308505496399243,5.260895536138215e-7,-0.0009069098467990957,-3.056511041421855e-6,5.98247638160213e-5,0.0005840183500826975,2.0828268659494428e-6
-5.945575593176751e-7,-9.403566260955876e-7,0.007289978168012003,0.0013970541159543444,-5.003519406902327e-5,-5.3884026945883975e-5,0.016200553091214865,-0.00029668014813727535,0.00038454394821321524,-3.852315151075509e-5,-5.393103580037499e-6,4.201173955899582e-5,5.238456812077755e-5,-1.4146328854772827e-8,7.694078681075233e-5,0.00012871946377610388,0.00022101382444365258,-0.000311472686794671,2.0151782790782614e-5,4.5709158221489966e-5,-0.0001465020198154573,-0.0002287147436313584,-3.571868843925626e-8,-4.916766561050819e-6,5.323641239955036e-6,0.02599014133027942,0.00018168025291434806,0.0004959114017913771,-0.001048301051814297,-0.0011257465422402672,0.028360910028532624,0.031864953947388634,-8.752110446363862e-6,6.174544194740013e-6,-2.8722767014273673e-5,2.0757093843935848e-5,-1.8801196990804045e-5,-1.2894295281615804e-5,-2.3000566817175786e-5,-0.00013778075199755483,-0.00015367057257130914,2.386699753922122e-5,0.0002498804416451234,-4.860125855421963e-6,2.2454583683811427e-5,5.281179962399312e-5,-5.312408701266844e-5,0.00012650290943329074,9.360686834382471e-6,-3.4018337751919117e-5,-1.6022133131881614e-5,2.2388233163196282e-6,-8.156384798139087e-6,1.8728739710245064e-5,-9.163858165177703e-5,-4.64381019239715e-5,-9.23491298144578e-5,8.595403605763046e-6,0.0074831986816590096,0.018015027665898423,1.0159685918426217e-7,1.9537363881621847e-7,1.1217303890313995e-6,-1.1042011201041648e-5,-4.170837838637804e-6,2.839844894266167e-5,8.370980909693978e-6,-3.7638271025104476e-6,1.1740676553316308e-5,2.002487594948963e-5,0.0010342930308372704,3.6444787534789797e-6,-0.0011591312173406766,8.897009493988838e-6,0.00011821784873075856,-0.001294146487211494,1.2295963269059497e-5
-5.780666277965424e-5,-0.00015151800290415094,6.347771206442244e-6,7.017748478704024e-6,-6.255067222740662e-5,-7.335444154682867e-5,-9.743054233319535e-7,-3.958832053991173e-6,6.654202965607544e-7,-0.00012674253185996847,-3.640936625718234e-5,6.536967237851212e-5,8.115568659973631e-5,-0.00013027065147550493,2.39106452574432e-7,2.911537967658115e-6,2.809340864199204e-5,1.0419208718226643e-5,1.7694006768254264e-7,1.5476475552012983e-6,4.84412974480884e-7,-3.2702689555277667e-6,4.323278756428257e-6,0.015615696996295694,0.012459473946447131,-8.514160543855576e-6,4.760931498189276e-6,5.039806282632487e-6,1.5590562604774358e-6,-3.838328691351494e-6,-1.3342492693934019e-6,-8.752110446363901e-6,0.013647731143745987,6.333611794926965e-5,-9.35897387593133e-5,9.807458909124027e-7,-5.228234205312541e-7,-0.0002482385451163383,-0.00033550071339247327,-3.49334468398172e-5,-3.5469677061670315e-5,-5.638844371518262e-6,2.380490544173351e-5,0.008689759398430471,-2.5341316961881756e-5,2.3474409247674495e-6,-5.140768615262468e-7,3.104599152227199e-5,-1.6044164397128098e-6,-1.2827014909951713e-6,-6.604482231732679e-7,0.00034415134692156033,-0.00011384206312816924,0.0001393661900086062,-2.6126552827017738e-6,-2.0299323611711792e-6,-3.0630369392334474e-6,1.1880238288031244e-5,5.5825994609817195e-6,6.177049358885187e-6,8.342558072966973e-6,1.9033364324386576e-5,0.0044922099549269635,-0.0018333593303481194,-0.0006981271115559032,0.0001975365660767226,0.001055986140368221,-0.001662927175327714,0.00029529640981926594,0.0005169415253785677,-3.3884261652411765e-6,0.0017963939511672204,-7.977583520833158e-6,0.0001598288390573481,2.435330873996611e-5,-1.1831485967845059e-5,0.006360565178136137
2.2748973141755296e-6,5.949096836392644e-6,-3.3668898599365394e-6,-1.0950610608078494e-5,-0.0001511785710051975,0.0005148353171377925,9.962293819904276e-6,6.559004902254153e-6,2.7095803523790466e-6,0.01827926241020296,0.00770691703084504,0.0011027558741988396,-0.0014019992915781992,5.243552682035458e-6,1.0607278916739654e-6,-2.8835921451862854e-6,-6.963708665770582e-5,-5.953346937468044e-5,1.7727693292402602e-7,-1.663306682689311e-6,-2.997840982369684e-6,2.7405935878583033e-6,-4.181430935985306e-7,0.00010624908994052785,5.326066265291177e-5,1.563911759656447e-5,-6.986594794617926e-6,-4.360146996823162e-6,-6.976291519892255e-6,2.222564311333318e-6,-9.651926652319423e-6,6.1745441947398764e-6,6.333611794926913e-5,0.03417553780046014,0.029389032782944115,-1.2490622664187387e-6,4.5265956236455915e-7,-0.001243741237000651,0.0014692722209831703,8.37935128873972e-6,0.0001293251070141336,0.00010594171826127201,1.1821484578132435e-6,-2.8206946685001375e-6,0.0004588967511401951,-3.3000364401004863e-6,-2.6920088503244553e-7,-0.00017922583929991113,-0.0001617632929217232,1.4204196903113795e-6,7.667836226456262e-7,-5.667575965639799e-6,0.007948584768499425,0.01785627624990762,2.6802017508683638e-6,2.6128162655477684e-6,4.34416861424326e-6,-0.0012166787937001138,-1.6074337377400555e-7,-1.465708215531447e-5,-4.7015456484142675e-7,-1.0865292010386578e-6,-3.237255110849762e-5,0.00011695446633060222,0.0004017176192239329,0.02857161108882838,-0.00022038512497953483,-0.000157623222790067,0.00032228980959453493,-0.00038357122250257586,2.16656881024709e-5,-2.4942903980085153e-5,-8.598631318334767e-6,-0.001321456331194628,7.710587691118055e-5,2.476469531806532e-5,-9.701051809051143e-5
-5.723204824652013e-6,-7.95678544283691e-6,2.061928270301397e-5,1.5145690182286202e-5,-0.0014579582686317803,-0.0004889623289502801,6.113149439359088e-6,-7.673313211459187e-6,4.955201629357114e-6,0.027704640340550625,0.017506901351987948,0.00791976248215686,0.0014828691057418612,2.615847009503123e-6,1.8528348804785363e-6,6.864333338622765e-6,8.194742562444672e-5,-1.0237027596485137e-5,7.557051075167334e-7,3.4261650717658808e-6,-1.3199213665452619e-6,-8.377736268722108e-6,-6.474705275752918e-7,-1.9216854064664196e-5,0.00011454531305338776,-1.7801815916739216e-5,9.477837535540456e-6,1.3176219067062439e-5,-1.3236950072552556e-6,-1.1708732646157682e-5,-1.4531792248560814e-5,-2.8722767014273608e-5,-9.35897387593127e-5,0.029389032782944222,0.03341916550419494,1.974990276255125e-6,-1.2592739039174399e-6,-0.0012842032854981226,-0.0015259256285177101,-0.0002574906068743373,-0.00010723619694148684,7.772600294587878e-5,0.00014321109407995142,-6.73360781508061e-5,0.0002863767512388147,4.545871988932487e-6,-1.9543859524988035e-6,0.00012080448829177879,-0.00018538321133847947,-2.7831117843032315e-6,-1.3971414362617617e-6,2.467335794057004e-5,0.0011098831386005274,0.008010501639645791,-5.960054240671201e-6,-4.091963616516967e-6,-6.020106982890017e-6,-0.0013197997353828629,2.5392297032179235e-5,1.239427815530617e-5,8.997610271407165e-7,1.6380972907861206e-6,-1.7913157715882979e-6,-0.00021391164764541045,6.41997253629488e-5,0.018766874507745432,3.948771061741623e-5,-0.00016824845521841482,0.0005142142741396878,0.0006070331138903044,6.930037334427982e-6,3.334577808673406e-5,-5.098065587842853e-5,-0.00011041833351276271,0.00041191000592986286,-3.184918212282426e-5,0.00016597752117146058
6.590174530718439e-8,1.0743867167003316e-7,-3.4126583341180487e-5,-6.176686535702893e-5,2.5125488570153963e-6,4.340850701620848e-6,1.9617409504534193e-5,0.0001353400354415382,7.229483857177771e-5,3.6038390254747413e-6,1.5155140573232324e-6,-2.5731807442242785e-6,-4.5000561327818555e-6,8.946943570608336e-9,0.00024429321110252725,-0.0004704030342934128,-7.4906609184841446e-6,9.144283737340136e-7,0.014625859118790894,0.025698719065145245,-6.830611386744507e-5,0.0002282259348752623,3.130147280375902e-9,6.273163348744265e-7,-4.865184344622389e-7,4.3362891552131725e-5,-0.00017713305333489293,-8.1060911180374e-5,-1.760510611472548e-5,7.81403658726952e-5,-1.9729298052554632e-5,2.075709384393589e-5,9.807458909124019e-7,-1.2490622664187491e-6,1.974990276255127e-6,0.038589958381573926,0.04246262374459543,9.572556166859907e-7,2.3273039247401365e-6,4.094408274719327e-6,7.73414701520738e-6,3.2504291547983136e-6,-4.858717575241446e-6,5.012446169564958e-7,5.844748920861232e-7,-0.0011970962996048164,-0.0008907353670253098,-8.496530766595935e-6,-3.964284382577675e-6,0.029522522995516165,0.00921766363348715,-2.4223865257317604e-7,1.2740496815296689e-6,-1.332202382612148e-6,0.0015478583113032887,0.0067536393679156195,0.00045068451152877693,-2.108168537528487e-6,-2.4704195485399372e-5,-3.8962365126543906e-5,-1.1428581252759308e-8,-2.223928356566832e-8,-1.5899273210861584e-7,1.1739076986671419e-6,6.41834733030431e-7,-2.7655768448724343e-6,-1.0414256140029448e-6,2.484527079762663e-7,-1.0021653197369684e-6,-2.094097820939854e-6,3.6225569098293657e-6,-4.1423868727232764e-7,1.5012098963059796e-5,-1.2421365947880527e-6,-5.838928384813149e-6,1.9679163089779697e-5,-1.3435472473186497e-6
-3.561428652164916e-8,-5.70788508410631e-8,2.835013152793309e-5,2.267813682444568e-5,-1.6943623694502651e-6,-2.108106515085416e-6,3.803165502223209e-6,-5.255481435434433e-5,1.7253335185945015e-5,-1.8627956192421649e-6,-4.6459123406793843e-7,1.6929183007660977e-6,2.329136182301501e-6,-2.6345030496659312e-9,0.00020589437018604095,0.00045537688861550227,3.132473490871621e-6,-2.956140666803889e-6,0.00652276886532132,0.02122358511021868,-7.888777679971192e-5,-0.00018986785417566477,-1.9374047543338803e-9,-3.114489491314634e-7,2.9041486987003767e-7,-1.940206300543934e-5,5.219451965699919e-5,8.057258185983218e-5,-1.9886179166146304e-5,-6.271144401125157e-5,8.713888220002829e-7,-1.8801196990804055e-5,-5.228234205312539e-7,4.5265956236456656e-7,-1.2592739039174411e-6,0.04246262374459543,0.054031986984596436,-6.221046224579528e-7,-1.2395106052401611e-6,-3.1483524365379117e-6,-3.922856423916379e-6,-4.842419945668561e-7,3.5013147608112357e-6,-2.8057784306085985e-7,4.5339484292943374e-7,0.00020163206443904913,-0.0006594916952119581,4.278454285530565e-6,1.017138774678646e-6,0.039931723414082944,0.0129082677906558,1.3240933519766888e-7,-5.329692762461155e-7,8.69893069253415e-7,-0.0013413257976667516,9.115014263199326e-5,-0.00010268339496517079,6.904438110396876e-7,1.7607763101884802e-5,1.7885084003100068e-5,6.132279938654363e-9,1.1854877071580188e-8,7.52137582514518e-8,-6.325728028884523e-7,-2.827580875177798e-7,1.4621032516049895e-6,5.202584576025959e-7,-1.8047412752708943e-7,6.104897332663892e-7,1.121832053741274e-6,3.905163034491358e-6,2.2012284692460292e-7,-9.63059758905381e-6,5.65500302126544e-7,3.7476660513739912e-6,-8.298261954344036e-6,7.210842062674473e-7
-1.2849960808652678e-5,-1.7120132728248208e-5,9.609487214782393e-6,6.805268284481223e-6,-0.0002524533236595482,-9.828980576439631e-5,3.2686135363799806e-6,-3.4663466609621956e-6,2.5222878346178945e-6,-0.0003170927025371416,0.0004107650126812375,0.00048434877106108467,0.00013994644071731473,8.39032896166906e-6,9.563239356408285e-7,3.3347633506685306e-6,2.998508786650764e-5,-5.478069502150003e-6,3.861335210299436e-7,1.6754004193774667e-6,-7.593487727205179e-7,-4.0681397830986294e-6,-1.6884727787222048e-6,-5.625133229731094e-6,0.0004194016967985726,-7.597609186031512e-6,4.419389292790705e-6,6.305030841756898e-6,-8.690234465408808e-7,-5.541477263198937e-6,-7.004177751461243e-6,-1.289429528161578e-5,-0.0002482385451163373,-0.0012437412370006483,-0.0012842032854981174,9.572556166859866e-7,-6.221046224579509e-7,0.036007749337989566,0.02951948339875544,-8.209838641428605e-5,-3.232385880842004e-5,3.1060165761836485e-5,5.364795328838831e-5,-0.00018830632279662738,6.726361503543599e-5,2.166495367027917e-6,-9.93240925490235e-7,2.9654878849005707e-5,-5.96457903167838e-5,-1.3618401687583925e-6,-6.82136712720191e-7,6.0248305402657655e-5,0.0182271839327244,0.008074626806700774,-2.912802924494866e-6,-1.9777480389751824e-6,-2.85464809233143e-6,-0.00018933148464123878,1.083836818779386e-5,4.7881452736870184e-6,1.9256443769355617e-6,3.434163396769764e-6,-1.7014976192471327e-5,-0.0013178931401925476,0.0009803769651627963,0.001481665511761133,-2.5200840586909645e-5,-0.0010437485903470043,0.007736641434353836,0.019344565187053353,3.506372203762765e-6,7.72826443039534e-5,-2.0951152053380808e-5,0.03142100525750312,0.00010454080196575991,-1.2581973830063683e-5,0.0005539337092053579
-1.4868910022335071e-5,-2.556374866153101e-5,1.6197355502370805e-5,1.773893891162128e-5,-0.000325652805903305,-0.00035058619255452523,-2.545200316996676e-6,-9.83222615133164e-6,1.6232423579453616e-6,-0.0014821755359185275,-0.0002868670362730389,0.0005724721523754448,0.0005885708198855401,-3.6490679173980376e-6,5.802168129305765e-7,6.980803802177234e-6,8.625571461960545e-5,3.026787267577153e-5,4.2155119467840325e-7,3.6753014178294576e-6,1.1689601282072096e-6,-7.902169015814206e-6,-5.777632137269811e-7,-0.0002565136606201476,0.0001788900329438631,-2.2188925623374953e-5,1.1594768120405544e-5,1.2331343533944783e-5,3.86490624800428e-6,-9.604045666661782e-6,-3.361820034829969e-6,-2.3000566817175857e-5,-0.0003355007133924725,0.0014692722209831669,-0.0015259256285177103,2.3273039247401484e-6,-1.239510605240166e-6,0.029519483398755354,0.03365149241571077,-0.00012666882427020325,-0.00012288600277161042,-1.8880337375440633e-5,7.591430191698353e-5,-0.00014187856778346433,-0.000100685485843116,5.616875198127407e-6,-1.2236055730498856e-6,0.00013092073011876232,-4.515586833877593e-6,-3.040281821388492e-6,-1.5650136472915762e-6,6.001122645407964e-5,0.029142841766298947,0.01922075774953396,-6.222504150194348e-6,-4.828058679482327e-6,-7.372037970310883e-6,9.307147319686983e-5,1.5807476120270017e-5,1.7056213311395647e-5,2.4632269554221316e-6,4.868796760906491e-6,5.533116234793388e-5,-0.0012667243685699357,-0.001205136206032465,0.008702056387190595,0.0006127059603188633,-0.00020839245342988842,0.0017994938004428087,0.009160588923098695,-9.237000712019277e-6,0.00011358201168832244,-2.4044738598072086e-5,0.01979913179046302,0.00011632325299334656,-3.40085574414219e-5,0.0006580816375283847
-2.310120635344453e-6,-3.5683725972710747e-6,8.791606303594802e-5,4.566277264119417e-5,-0.0012097539170650116,-0.0013980379834644088,5.021055398040035e-5,-1.8978951092898296e-5,2.1770742304268336e-5,-0.0003103353901841286,2.6704252068832198e-5,0.0005252313013413034,0.0006168162050156212,1.5980372992171488e-7,7.631207058969124e-6,1.7450758670508632e-5,0.00133905972642823,-0.0008249878086866426,2.6253322121360848e-6,7.939319415857557e-6,-9.61848882611873e-6,-2.3899269283976488e-5,-1.632142265506061e-7,-1.7491922673898093e-5,2.499878102270946e-5,-5.5889632918245116e-5,2.133245420308111e-5,3.928840469697344e-5,-1.774812813346047e-5,-4.2799404069353194e-5,-9.720864998485447e-5,-0.0001377807519975547,-3.493344683981731e-5,8.379351288740317e-6,-0.0002574906068743382,4.094408274719313e-6,-3.14835243653791e-6,-8.209838641428684e-5,-0.00012666882427020298,0.03316409657201321,0.026357673062511956,0.015957173812731814,0.0069423504221220855,-2.0458512346361998e-5,0.0012284211272993867,9.22619819334921e-6,-6.604188271654859e-6,0.019588697683923212,0.03016438535853617,-6.275526526531974e-6,-3.0595719811157972e-6,8.952224356460671e-6,-2.7682925434288568e-5,0.00013710543349538707,-1.4444544102609577e-5,-8.610575121701279e-6,-1.3070879090508813e-5,-9.429598197005691e-5,0.0002076066159250364,6.284998725143125e-5,3.881287704209738e-7,7.39068533336868e-7,3.4489816557753786e-6,-4.9915488789964245e-5,-1.3237955298688492e-5,0.00018344772512752464,3.144835392362e-5,-2.1619341661835147e-5,6.318559733821515e-5,9.778018189439855e-5,0.00012759902764098317,1.4065095249212902e-5,-0.0009007144682806497,3.353432830761169e-5,0.008350123741715803,-0.00031216332553564994,5.1764863035232554e-5
