x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
0.0009094095632934606,0.00044820528184885173,0.004265499322682404,0.0030888919658889034,0.0005355156945344161,0.0004589191897345112,0.0036925333309285307,0.004449159263602589,0.007788193271058434,0.00034716341778138565,0.0006416632101775186,0.0011612034058223132,0.001360667191297074,0.00017104784807870065,0.04208525191815547,0.06809697084940701,0.0018453232226245703,0.00110430910644818,0.022266115918877272,0.007293258703141893,0.001887592471779122,0.004632209058645991,0.0010856274630922323,0.0002211657178611033,0.0004999747480916194,0.002028816744008018,0.0053311781934618566,0.008440740555747596,0.0014833906005774942,0.0016809244011156375,0.001218800199827149,0.0009181991772456112,0.00036089043585431574,0.0010121017998491303,0.0005605547365736424,0.0028992875192871033,0.003041692391127066,0.0006104336623502935,0.0003056546563771799,0.0005517780589426416,0.0006832712079194847,0.0014047784327317462,0.002003364666904227,0.0007629761497949687,0.0009418922565733409,0.08411024549752463,0.08981972002717346,0.001568201864943916,0.0010533184777970427,0.0026483147754860483,0.0009778631939033095,0.0003499924554006372,0.0004399492105158193,0.0008931324970647936,0.07125473636264448,0.04757053602696789,0.01842810666661854,0.0010275459854985154,0.0027815313727326957,0.002274083776132224,0.0002626448461939873,0.0007869031663261071,0.0009842200992989736,0.0003137033934121078,0.00030553630969221347,0.0011892440304234668,0.0009879587852220687,0.0006776559277421871,0.000677666715221645,0.0010373576150947872,0.002180390984444623,0.0007743762810501275,0.0006466342831072886,0.0009996008348239376,0.0015111642060545694,0.001118048064607763,0.0008982973570532597
0.00047806212995948,0.00021284008747877146,0.0005964710065524315,0.0011722158767685494,0.009764111515603418,0.02929864447150506,0.001116391346046021,0.0013855308687544178,0.0005946768091127921,0.00294823340587056,0.004246739869268994,0.0036176394079349633,0.0014550207977967148,0.000102609833019367,0.0003704964035464394,0.0005647646715927903,0.0014437078518601658,0.004740884133905462,0.00026568710717143825,0.000686984772843162,0.0017034795737407315,0.0015629594450992657,0.0006084665705847899,0.00024100265445365453,0.0004848564937489759,0.0024268414139285268,0.0011471194399223464,0.0005263383816057495,0.002007434474182142,0.002116647617476184,0.0026825869113893445,0.0032543070868081016,0.00019718868294958105,0.000793168309250909,0.0013528109110392571,0.0014019573259213536,0.0016783506985016022,0.0005192755307960008,0.000842487882513243,0.0632168114901473,0.035629468897401054,0.01345965122756117,0.0024428066415586635,0.000384835749536618,0.056713844811904474,0.0012057561997076054,0.00156820186494392,0.09405880321951048,0.08317771140269066,0.0012182022323563063,0.00040681061988468716,0.0002634107726634416,0.0013859622476697106,0.0015738039040551414,0.0012395042751274555,0.0005615621379879786,0.0008740971865606682,0.001585679636182984,0.0009330363275166726,0.0013170144740981067,0.0001547760366768141,0.00045633239618075475,0.0005646491285585774,0.0003307068877275431,0.0005695990607834862,0.0011778606962174112,0.0005814234387934364,0.00037155038274693246,0.000852819761368202,0.0008678501258793832,0.0026747686901153404,0.0005082849198473227,0.006751443370366123,0.0006294976517765084,0.0791050525158941,0.005506774008633027,0.0006608160019136532
0.0009371419302765513,0.00041573262511042825,0.0005457802763381106,0.0005845429138892815,0.0014232800489198203,0.010904869418441966,0.0013660170086755006,0.0012489498482973207,0.0006007751325389053,0.0016316954360681268,0.004071416283065487,0.005771423882731229,0.004590650910105999,0.00016833324904644842,0.0002933379504575399,0.00030946661492995797,0.001391457998522289,0.0014578498023084235,0.0001656412358769614,0.0004082065301349327,0.001103591769599698,0.0011629529770274857,0.0011774694807002324,0.00030330153096751243,0.0007747940151302565,0.0023131722339990303,0.0006311757858454767,0.0003181357254514248,0.0012064796002927859,0.0015743569564404248,0.0013944641204310618,0.002353879550326854,0.00030913909280774234,0.0014111870576364568,0.0006694715875330141,0.0009059515089651044,0.0011311753551240156,0.0005824781990694109,0.0005562936522085737,0.08295408572927658,0.06073690881821518,0.032134273273680146,0.010728559272607914,0.0007481822214167416,0.032460461592949415,0.0007295995128018667,0.0010533184777970456,0.08317771140269058,0.09623339280859933,0.0008385255354742044,0.0002827507066071346,0.0004535065297062951,0.0014264556346247838,0.002406098265364581,0.00090001183777599,0.00043031215162513245,0.000734899720473012,0.001459846859598079,0.001582433157203399,0.0006698743467553327,0.00029545606653201653,0.000875155566635495,0.001096029145448179,0.00031601268390777753,0.0006272526568374715,0.0024235929320606956,0.001142170408150659,0.0006376676235875967,0.0013121951444112997,0.0016409260278248167,0.003951094349663922,0.000944893843407436,0.004520065775494327,0.0012375187755692772,0.06108633309498813,0.005636958614902847,0.0012189161593385708
0.0007272829326862974,0.00035944507729244584,0.0027527735244059375,0.0020998960062727874,0.0004319775139735288,0.000351589655665201,0.002333722435963191,0.0023284002565597964,0.003928807490776307,0.00027297772939361916,0.0004920317199818983,0.0008993730924163782,0.0010685240102580632,0.00013706209405483475,0.008050851524736058,0.008463127432373374,0.0014053125089157068,0.0008724396999794611,0.030928255645318013,0.043726817114445364,0.0015061462818723372,0.0020081908035077603,0.0008669590825530349,0.0001759638061044567,0.00039562307571207854,0.001292581769402803,0.0029623079240482936,0.0042706551755946065,0.001109192801459958,0.0010424507423269145,0.0009443634859519781,0.0006611886808121585,0.00029032325377879186,0.000808586706980761,0.00045242481964722004,0.047119467069184885,0.03904557306004695,0.0004916667178868452,0.00024428541076084326,0.0004412578715275726,0.0005045498471045635,0.0010246936764113708,0.0014867469369747371,0.000611369764207388,0.0007081380931854083,0.0055384643748321045,0.0026483147754860475,0.001218202232356305,0.0008385255354742015,0.023225993907420577,0.007040954227205472,0.0002781849549499157,0.0003422289034069305,0.0006985913573973598,0.005099314547286928,0.015566819974068778,0.004907278886347028,0.0008202343311715434,0.0019701062482705895,0.0016688172980028203,0.00020951681230822872,0.0006279423424421468,0.0007858412765464996,0.00025239585461411676,0.000240536336930424,0.0009396082370142343,0.0007890263689436857,0.000544356345343616,0.0005335432256954304,0.0008224961937323736,0.0015134658992570268,0.0006165916866212218,0.0005017530901286122,0.0007985857564416542,0.0011519382944118035,0.0007818391525947508,0.0007138826709861335
0.0002417163472294464,0.00011963460959225962,0.000917222620660229,0.0007150939562909717,0.00014557796838556133,0.0001162205790111165,0.0007639576757302693,0.0007451943242901432,0.0012818641000025182,9.082308876430257e-5,0.00016199833299813482,0.00029753579442859813,0.000355805282519801,4.5616487834717356e-5,0.002594892310606199,0.002838520523668387,0.00047120466989386827,0.00029616260625059317,0.00898078044620012,0.012921384698206601,0.0005283495806142212,0.0006328195152878692,0.00028792853099676794,5.843852548739794e-5,0.00013099119729477877,0.00041806136075713224,0.001025350863870293,0.001429246007781106,0.00038359595171986256,0.00033940243462403423,0.0003232508979924421,0.0002195880842956512,9.685294623766647e-5,0.00027017147067820955,0.00015196116896514495,0.01409889319467093,0.011793776492069313,0.00016453370169210304,8.159779120044705e-5,0.0001488655143291095,0.00016558871759571222,0.00033632632045767815,0.0004928148690543953,0.00020348618494883634,0.00023274098963676408,0.001979057506293431,0.000977863193903309,0.00040681061988468673,0.0002827507066071337,0.007040954227205472,0.0021416654610696808,9.221864587418334e-5,0.00011294454505741722,0.00023106431486537857,0.0014819525440571881,0.004424582977153934,0.0015360409929427916,0.0002751401370598456,0.0006543643820849201,0.0005629179453223102,6.954533857107254e-5,0.00020847029277029996,0.00026107280333974574,8.434840957939555e-5,7.962480091925146e-5,0.00031226605588672624,0.0002624083587477161,0.00018159676359696852,0.00017652259164596074,0.00027301526013536294,0.0004961848292939774,0.00020456283021259307,0.00016859380740812653,0.0002660819938536015,0.0003813596832310581,0.0002548060882778752,0.00023683102464454287
0.04628911117937414,0.06351082764668652,0.00012951176501552655,0.00025410113589207186,0.0007071296536139115,0.000648516598878598,0.00013663489766029512,0.00021021764666534964,0.00010243203251588512,0.0009166813184451826,0.0006191427740171832,0.0003368137904213414,0.00031814189699816967,0.07409742459602438,8.224252371045569e-5,0.0001507484413144179,0.0002449612049681079,0.0004131679206346484,6.869446877281411e-5,0.00017632033455385957,0.0003555257853251731,0.0002996077862141235,0.02976344367165174,0.004679496798148452,0.0020311476277136207,0.00027658746169907195,0.0002689569802358911,0.00013550561964309393,0.00036923402386329813,0.0003474194179856328,0.0003877617398164189,0.0004054905626137881,0.012484922145545845,0.0006905473430168745,0.0009448741992161941,0.0003362198273685028,0.00038949454363357565,0.0014737260895801236,0.001430878760966251,0.0005701167870420901,0.00048071277605410135,0.00027628261917960216,0.00016401002128213103,0.027233681623259388,0.0004072071976027607,0.0002902830562305193,0.0003499924554006398,0.00026341077266344484,0.00045350652970629923,0.0002781849549499171,9.221864587418381e-5,0.08064012207479793,0.0010005840202192788,0.000556711258163022,0.0002622546195616174,0.00011661545240306973,0.0001588529955377045,0.0005284789536785855,0.00013663579065756781,0.00024477806959354715,0.004355176404751851,0.015333305932424386,0.04784685742900338,0.002820488358347782,0.0018374859706935497,0.0004537110415005965,0.002965046699855342,0.0033142583859457285,0.0010216719355116127,0.0008145758925207697,0.00019148488280595088,0.06534711248293863,0.00047681510728542605,0.0011272593813137163,0.00022323114917224889,0.0003635527026723914,0.0021286743993631325
0.00292345487395711,0.001635112341545939,0.0002667568767850238,0.00042327975455732714,0.0023871421554234108,0.0013265067221845726,0.00022931474767718107,0.0002676650702275385,0.00016080841312122134,0.003186662843708574,0.001527128325507362,0.002819335223712284,0.0038744845769356313,0.0006517274163600551,0.00012076301547216875,0.00021850086063311425,0.0007485669012135804,0.0008510113556510998,9.454346173641664e-5,0.0002328840732815615,0.00046477128705826523,0.00037055892921312474,0.003250353408208549,0.0009895351273473778,0.00174943774108174,0.00036873439234718784,0.0003874901127027172,0.00022730665562199702,0.0005210311302335775,0.00044666296823105714,0.000627539193804231,0.0005612211029605923,0.0020164972147450532,0.02987140829258075,0.011884319003572378,0.000425963313896485,0.00048385099111385117,0.06077355461943964,0.07815279256963871,0.0011568830609681247,0.0007793887226334069,0.0005506651844464847,0.0005767641159538581,0.00339264300300824,0.0009290894148692894,0.00038444448209585435,0.00043994921051582095,0.001385962247669716,0.001426455634624796,0.00034222890340693203,0.00011294454505741773,0.001000584020219284,0.08847127486241699,0.07423254077324162,0.00031963891351780986,0.0001429240145080559,0.00019690810799689014,0.0035623341404964898,0.0003621948920501191,0.0005171706092755766,0.0007419958589603434,0.002265595759126845,0.003605680320335849,0.0037598760584899578,0.0015258934042768413,0.05442689085120737,0.006383175381878431,0.006308410455104207,0.004289606669252522,0.015815689246643495,0.0003465276795627335,0.0024302001725712975,0.0007539742627318024,0.03621404441440544,0.0010969665292361926,0.0005218577465001155,0.004168556408602359
0.0016900595742484516,0.0010709943517052275,0.00041057036787190917,0.0007662399668170336,0.005267335871840825,0.0034846543589574434,0.00037604986945626154,0.0005391703127972878,0.0002777725396869349,0.014801788865080713,0.004141759973353325,0.0015560910581022321,0.003315201418559906,0.0005123239991094623,0.00021997958886243473,0.00040903502276301606,0.0010575886850409985,0.0015754589943367497,0.00018040686915923586,0.00045738744947927034,0.0009368150891935368,0.0007642619401956069,0.001778760085540708,0.001040890349802347,0.0009608978705630691,0.0007444186273111589,0.000741248827941534,0.00039356341305957644,0.0010364325554830267,0.0009229470350087537,0.0012190272740700869,0.0011673856944384314,0.0016572370555953584,0.058322912223773574,0.034212253764110676,0.0008563174193775289,0.0009828205507725904,0.0316384502911328,0.055570985467467165,0.002487138138851036,0.0017353815725533038,0.0008717073750537081,0.0006274725228039952,0.00210472692705783,0.0016043950269311912,0.0007593914221198702,0.000893132497064796,0.001573803904055137,0.002406098265364587,0.0006985913573973617,0.00023106431486537928,0.0005567112581630207,0.07423254077324151,0.08727367672286357,0.000657892089084819,0.00029135028101676,0.00039904655390738905,0.005297739879341496,0.0004754705535306989,0.0008519603586182887,0.0003917380797016929,0.0012091698188585504,0.0019140189134830895,0.004214986905685298,0.002775598144990942,0.07598900279260211,0.0032291842402770742,0.004346601519591325,0.0016262566485092304,0.003994470504602075,0.0005472763006185647,0.0012030787951165481,0.0015914285926052014,0.013462647089765814,0.0009638274676738868,0.001080835442627216,0.0017959095330291781
0.0006947646628987095,0.00034618340718389523,0.0032829497645876964,0.002861887468169541,0.0004580551337165198,0.0003412610342391737,0.0024783636830500297,0.0024553484090029014,0.0049445645979881315,0.0002699908096264629,0.0004578536823228221,0.0008560814058031923,0.0010533447501952739,0.00013211782067054358,0.01888334878736969,0.03749577809834542,0.0015032629364704715,0.0009987288409209693,0.048810567587847985,0.030007155833869086,0.0032279580204979514,0.0021551390026237666,0.0008247985763334193,0.00016824809924379682,0.00037127988643282934,0.001261061785693328,0.005815783705386745,0.0066132147776973875,0.0016658815061405905,0.001168061596393122,0.0011952552768079842,0.0007361761003573897,0.00028380540819037997,0.0008050328654303036,0.000465248241542633,0.017264382667640375,0.009947619363236735,0.0004917452930295926,0.0002437490788110505,0.0004807350999028922,0.0004818549348117281,0.0009758330775603074,0.0014935641875646788,0.0005893685780823695,0.0006625622047271475,0.058048211926927926,0.0712547363626445,0.0012395042751274532,0.0009000118377759878,0.005099314547286921,0.001481952544057186,0.0002622546195616155,0.00031963891351780845,0.0006578920890848161,0.07904260090217137,0.06507580098488402,0.0066670654235101105,0.0008423251986685106,0.0020998247762744407,0.0019421066693129324,0.00019871630095382866,0.0005961536362805582,0.0007495964518851367,0.000250335885368941,0.0002270175782201134,0.0009076878234512346,0.0007585009940491065,0.0005327444943719224,0.000500356200916023,0.0007848120351620011,0.0014946973206395697,0.0005836517116397101,0.0005555496331093716,0.0007783242113073805,0.0011184796949255107,0.0007450695202281869,0.0006768361962598378
0.0003106816569331569,0.00015546389681626537,0.0014158710539118621,0.0014297545642549879,0.00022357417838247634,0.0001628251828024421,0.0010188911969490064,0.0010507108257497553,0.001849577201540505,0.0001277030012053899,0.00020371839567252733,0.0003785055295670772,0.00047346617758138403,5.9447865739935045e-5,0.004685109702761292,0.012400912094375913,0.0006905140878296479,0.000503146207903407,0.07415049770849383,0.0637848288847861,0.0029088168151444028,0.0021277192383467682,0.0003680862502220876,7.569844501311232e-5,0.0001647928258551027,0.000578836123542171,0.003240814870839765,0.0027823030154391307,0.001090661610922512,0.0008160778664329754,0.0006604176139443085,0.0004496151486994813,0.00012861078928163124,0.00036689465283130615,0.00021876521514345505,0.046714267871815734,0.030154676090879004,0.00022588482288340202,0.00011364231138506966,0.00024808185341844717,0.00022990973445590176,0.00042562900878040437,0.0006550381780429915,0.0002647447673218435,0.00029259556212382013,0.027044644615980076,0.047570536026967924,0.0005615621379879776,0.0004303121516251311,0.015566819974068792,0.0044245829771539374,0.00011661545240306895,0.00014292401450805554,0.00029135028101675897,0.06507580098488402,0.08038732785612478,0.002066620050628023,0.0003907369652781502,0.0009145102357207085,0.0009166147475608012,8.855261734758012e-5,0.00026578193640691813,0.00033488264430787544,0.00011491504685429981,0.00010188316478361344,0.0004060237300166623,0.00033998604008879895,0.00024129493863893017,0.0002218184398238999,0.00035000790356377165,0.0006386933864682689,0.0002598239693026201,0.0003089919942513971,0.0003510252552834387,0.0004930507157096398,0.00035165270281473007,0.00030137545960988975
0.0004314184145504123,0.00021874187496332805,0.0031323012129665854,0.004145767450654266,0.0003784873546813995,0.00025489779379967705,0.001765662107303457,0.001773802733582412,0.004442070840121477,0.00019866276968997487,0.00028060490535648336,0.0005285157682797053,0.0006967011632471138,8.397647805389951e-5,0.07401789377836605,0.05866514632736785,0.0011813831077532757,0.0009746294943229708,0.002919019650082423,0.006033890801615852,0.053180764791322103,0.07083654512487428,0.0005077815642142987,0.00010641404634389682,0.0002233936741803561,0.0009775084257168964,0.030738841958878726,0.01365243705942391,0.003929913256075189,0.002586819066684249,0.0015813289792916455,0.0010605018651661348,0.00018574740615035686,0.0005473700753219122,0.00034655191390932735,0.00820503540251122,0.007726396296077488,0.0003395851067291959,0.00017393755700829237,0.0004551009095958638,0.00036217874641648624,0.0006118003241086279,0.0010072584850648154,0.00037326332721787056,0.00040802135565430245,0.03688847524674199,0.018428106666618555,0.0008740971865606668,0.0007348997204730081,0.004907278886347035,0.001536040992942794,0.00015885299553770313,0.00019690810799688878,0.00039904655390738845,0.006667065423510114,0.0020666200506280273,0.08402293905357584,0.0006154909959343775,0.0015787594764960053,0.0018621841632854295,0.0001215623262186285,0.00036542555653451466,0.00046416202775446773,0.00017114130122203303,0.00014160312102775847,0.0005769004706675212,0.0004775951384264903,0.00034909747310592914,0.00030108804285093057,0.0004867376824914456,0.0009755448789683388,0.00035580986083052704,0.0006265868881693467,0.0005048645456708872,0.0007127917238987937,0.0005649259865218338,0.0004142511306233334
0.0009330528362227031,0.00038868290713414406,0.00037007168709047195,0.0005895651270414576,0.08372801357355175,0.06197672041354175,0.0008043499602829596,0.0009497030843647201,0.00042951124932673383,0.01016398721963077,0.031214288000981905,0.059821094776641194,0.08239180291339168,0.00017436321019461854,0.0002510265601498695,0.00033368072044977166,0.0007114176546468089,0.0014016715864829535,0.00016908204232519948,0.00043347916367377057,0.0010573848867419771,0.0010384433932102302,0.0012091731200467094,0.0004156370849451951,0.00102331301791374,0.0015058098312413421,0.0006562724076449974,0.0003006769013332146,0.0011171773838482054,0.0013122509950218777,0.001218952451121586,0.0017307504033239954,0.0002985618394683217,0.001480652046164292,0.0012489519436417534,0.0009176163546934454,0.0011192791077783352,0.0006530082215594866,0.0013594712555974736,0.00470933160993412,0.00608742087242914,0.004437549702919403,0.0018569289778644763,0.0007308299895682325,0.033352079802914734,0.0007523077683974707,0.0010275459854985104,0.0015856796361829995,0.0014598468595980742,0.000820234331171541,0.00027514013705984475,0.0005284789536785814,0.003562334140496464,0.005297739879341515,0.0008423251986685063,0.0003907369652781486,0.0006154909959343766,0.09623714250423031,0.0006771391729148897,0.0005745109618808272,0.00031002719414247525,0.0009121927066457574,0.0011529121404665612,0.00043965021400904907,0.0011071684820752887,0.004401733563636945,0.0012455164546432795,0.0006282259345372765,0.0020564455264805246,0.002249829141329393,0.0016670403337792792,0.0010506893962644553,0.0025203967348203364,0.0014245119343815754,0.01146321291948741,0.0026343955946557755,0.0014690682072664469
0.00030924174772993513,0.00014974620205934012,0.0014470862620663896,0.004618153829679163,0.0009303632377656822,0.0012448647672449768,0.003122398809458336,0.0033360092947077517,0.0011662721399546484,0.0005377123513110473,0.0006624381927615225,0.0006920857050035181,0.0006384278953154887,6.355412179321448e-5,0.0006519421939719056,0.0011021052372481063,0.002016668817924236,0.01008564343435069,0.0004520704803740422,0.001179204833128204,0.0037117439944300517,0.0031064636468227077,0.00037556340978464197,0.00010965813651287815,0.0002184381655506074,0.014719946514984986,0.0027273113594166896,0.0012308602153246909,0.007044119721591519,0.006214599513543431,0.06328448586052977,0.036686855177462646,0.0001337392460120567,0.0004538616725646546,0.00044282188323532037,0.0023355008045515156,0.00274389447650559,0.0002901799025305026,0.0002703688167012165,0.0029343652029916985,0.0038895753807124712,0.0032233300658752145,0.0014525570280064953,0.0002609466960026019,0.0013021301440843465,0.002253429601822596,0.0027815313727326944,0.0009330363275166654,0.001582433157203399,0.0019701062482705865,0.000654364382084919,0.00013663579065756863,0.0003621948920501166,0.00047547055353069917,0.002099824776274441,0.0009145102357207071,0.0015787594764960096,0.000677139172914894,0.09220466907619276,0.0820550518073989,9.227062697367873e-5,0.0002750412688899093,0.00034459255931971057,0.00016362193165574425,0.00019982187585051354,0.0005027616423886138,0.0003535859907493979,0.0002510308936463644,0.0003273221082951544,0.00041384328232691586,0.07702523447611528,0.0002834588964675631,0.02881556633430044,0.0003804922405928546,0.0010439865785843215,0.05523475045917522,0.0003431887591003643
0.0005352069947522108,0.00024292507933180508,0.0015898078504884639,0.0014921366203011059,0.0004926515913221261,0.0011224889518518656,0.011730460130223259,0.004727558320275995,0.0019158492450958096,0.0004699195941279243,0.0009609227708982743,0.0012755049651595463,0.0010583788924494162,9.691007662404709e-5,0.0006636430028279771,0.0006160956019391647,0.0014532564659936473,0.0012785757318406147,0.000319216214984065,0.0007844905306837678,0.0029036179475602614,0.0030434506177540325,0.000666114460332313,0.0001581111831877434,0.0003884324685030058,0.03392468355754561,0.0015543716872602443,0.0006922023789265913,0.004971724357137788,0.006489651197108427,0.08410081780294117,0.06258374056110784,0.000180127972660655,0.0005689984149833175,0.00030871863755275227,0.0017871868685529011,0.00224734388405477,0.00029814086311952227,0.00024006965253524568,0.0013994983135112579,0.0034931571947425565,0.005117370146758441,0.004244609550474308,0.0004216670392247314,0.001941666624116,0.0015483252335785366,0.0022740837761322345,0.001317014474098094,0.0006698743467553313,0.001668817298002828,0.0005629179453223129,0.0002447780695935468,0.0005171706092755733,0.000851960358618291,0.001942106669312939,0.0009166147475608035,0.0018621841632854347,0.0005745109618808257,0.08205505180739887,0.09620267213606688,0.00016617109962121043,0.0004930624667060317,0.0006031193055711407,0.0001702001965266567,0.0002838957825607272,0.0008775408349425915,0.0005928080114511822,0.00034664328120972493,0.0005807189207410702,0.0007372828536735138,0.05935871170382946,0.000513029009841082,0.010050969857472086,0.000580578958804731,0.0020683866525747657,0.030860329997091557,0.0006181728837275393
0.014293501844920932,0.013033265836647429,8.90028804557821e-5,0.00017996822222065284,0.0004788186473120963,0.0004822066515939233,0.00010317685493643926,0.00016182682704934275,7.610692556298291e-5,0.0006496705862017196,0.000474223664453114,0.0002361953802634453,0.00016902941980966713,0.008979806813240404,6.045573526132164e-5,0.00010916080535987694,0.00015629941204154288,0.0002867616684478471,5.0420135371250805e-5,0.00013019773117664,0.0002652666389388104,0.00022744892733816353,0.011990422255070006,0.0025834384741347505,0.0014899350807277116,0.00021354120468752648,0.00019571617079548748,9.567701969752509e-5,0.00027217039387623053,0.00026322045674845193,0.0002795666454558064,0.00030486434681203256,0.002879410498885648,0.0003383769067416286,0.0005780278405918648,0.00025110695228989247,0.0002925264170773885,0.0007388415197824561,0.0009212516141124267,0.000408389350622701,0.0003663421520700387,0.00021414752895331868,0.00011107907580972731,0.0020342953215075022,0.0003158489046401079,0.00021475223561419172,0.0002626448461939874,0.00015477603667681512,0.00029545606653201914,0.00020951681230822866,6.954533857107254e-5,0.004355176404751873,0.0007419958589603476,0.0003917380797016937,0.0001987163009538287,8.855261734758003e-5,0.00012156232621862827,0.0003100271941424725,9.227062697367939e-5,0.00016617109962121176,0.0021826364163884046,0.0071696215814213305,0.0009875030183240986,0.0014475527894592056,0.0012634828735335205,0.00021326927365874834,0.0005397488024876208,0.001060918857737187,0.0007101734981568932,0.00032275219549340124,0.00014690317291495526,0.0014271451797927069,0.00035252010604124587,0.0003977152762294828,0.00015396212351061905,0.0002800608289858869,0.0006013728810501205
0.04774278496272266,0.04409144570590178,0.00026468126143857485,0.0005358985369839874,0.0014273802847387719,0.001453713307905705,0.00031084679455558277,0.00048716806724046917,0.00022840075533853333,0.001955131799961851,0.0014452157055276308,0.0007223455911573569,0.000499707913257803,0.03092814636927908,0.00018088136115738533,0.00032562899568611635,0.0004619311663418728,0.0008534883318077241,0.0001506537097525608,0.00038921045058807084,0.0007943934399518608,0.0006827388585816159,0.03966726446957458,0.00801581100856323,0.00476045290412852,0.0006436240738930136,0.0005842984024613113,0.00028480201863764776,0.0008142107437342159,0.0007902885060134643,0.000834724572368902,0.000915063674573408,0.0085856591458186,0.0009868123937912738,0.0017131144318258485,0.0007517559206454687,0.0008764024754793762,0.0021692728723394423,0.0027642413945361283,0.0012219103655134896,0.0011052078059584662,0.0006497541547633587,0.0003333561749819127,0.005692048677002697,0.0009607301851314017,0.00064223064226705,0.0007869031663261095,0.0004563323961807531,0.0008751555666354932,0.0006279423424421489,0.00020847029277030067,0.01533330593242439,0.002265595759126831,0.0012091698188585506,0.0005961536362805603,0.0002657819364069192,0.0003654255565345168,0.000912192706645755,0.0002750412688899112,0.000493062466706035,0.00716962158142133,0.023631889745836257,0.002647329516345224,0.004324834628248474,0.0038716354073231097,0.0006374903308914938,0.0015290223187863757,0.0030642200178036725,0.0022175164338981133,0.0009850658805832901,0.0004442830081467424,0.004897038250779503,0.001057009796420417,0.0011462913442600207,0.0004664090568708447,0.0008447819757547956,0.00190016473814476
0.002626483752638814,0.006925501250435562,0.00032522415064561766,0.0006588358645823797,0.0018776502717451596,0.001970648417617299,0.0004019577934133248,0.0006240324574527989,0.00028958351564338356,0.0027692666688354196,0.002097665981189009,0.0010414895202662524,0.0006400921056176383,0.022082391970430573,0.0002256505112027094,0.0004005196305670725,0.0005647619607103096,0.0010657144460455065,0.00018636622639024415,0.0004820669757413259,0.0009935865323689574,0.000861832996404497,0.0029442672741417275,0.04200960987720322,0.018078850790439475,0.0008317934178356368,0.0007222830957394849,0.0003487126800460103,0.0010177435820706167,0.0010013882844809527,0.001042430466676826,0.0011642899480239354,0.06853205805310436,0.001269874240356269,0.0023347100649219145,0.0009365917175676938,0.0010951306870818195,0.0031831335162378267,0.00428830713170463,0.0015783310592060555,0.0014635452890765345,0.0008756105280166045,0.0004331190844083728,0.08496841185735361,0.001331064566849028,0.0007974818079563744,0.000984220099298973,0.0005646491285585743,0.0010960291454481796,0.0007858412765464987,0.00026107280333974547,0.04784685742900341,0.00360568032033585,0.001914018913483088,0.0007495964518851369,0.0003348826443078744,0.0004641620277544668,0.001152912140466571,0.0003445925593197089,0.0006031193055711264,0.0009875030183240964,0.002647329516345225,0.09084944932726785,0.00852903542596174,0.0077050677473265135,0.0008787019861783749,0.0018722857514544735,0.0054778391368287115,0.0042753750502589425,0.0015782524519401063,0.0005861709084367306,0.07199840951946664,0.001352402907133896,0.001520228765600992,0.0006346553600071103,0.0011030174695278788,0.004359539031155643
0.00474355405580134,0.0020186689882474005,0.00010978439234078763,0.00018289492686883446,0.0005768252062263551,0.0008731232689536607,0.00019035667624200752,0.0002457368384909286,0.00011559268047898478,0.0012105647546234314,0.001642486423269944,0.0014031688806565726,0.0007909005702745968,0.0007472006454721852,7.55991047362422e-5,0.00011270593409044833,0.0001964466350506981,0.0003025548952070306,5.544869600772007e-5,0.00014213648337269255,0.00031435143051157337,0.0002960251266355547,0.005900589592567614,0.00205191911791967,0.013755400995049998,0.00034600984448125775,0.00020833830658872332,9.963061007481668e-5,0.0003150420584305285,0.0003502212269261356,0.00031013937032632496,0.00040820215302044764,0.0016076208405840864,0.001122171985430518,0.0006933866861229307,0.00028970954466393605,0.0003472888192978721,0.0011043171277903357,0.0014734360917626657,0.0005166101134202088,0.0006462998997524519,0.0005349511016334811,0.0003026015449570356,0.006014137847821786,0.0009040669858663706,0.00023935848946777264,0.0003137033934121106,0.00033070688772754355,0.0003160126839077814,0.00025239585461411893,8.434840957939626e-5,0.0028204883583477776,0.0037598760584899717,0.004214986905685323,0.0002503358853689435,0.00011491504685430075,0.00017114130122203387,0.00043965021400905243,0.00016362193165574555,0.0001702001965266573,0.0014475527894591985,0.004324834628248484,0.008529035425961727,0.09628694665794665,0.0801799253246229,0.002730056871891359,0.06600672192507066,0.08618654221700445,0.05651253301241043,0.028292421815342264,0.00031959313122480176,0.006696184971634871,0.0004644873177120011,0.008751534610500102,0.0006188338477785668,0.00047727259372866643,0.03734992003659242
