x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
3.1375066726712928e-6,8.385075433738566e-6,-0.0005853994849384822,-0.0019919644070048852,2.784470438945215e-5,6.269863752269257e-5,0.0005983749969832824,0.010909813922709427,0.023697180141176038,3.9816335466723505e-5,1.9104812224128336e-5,-2.8455649869186606e-5,-5.606463287356745e-5,3.6349296069076586e-6,0.002067101211157738,-0.0021816538304216117,-0.00017156808570952778,-0.00010377909392958724,6.848102316714977e-5,-0.0004567815116557298,0.04168617946138785,0.028029408302872347,-5.446566277975812e-6,5.956274538839646e-6,-1.0986067932608047e-5,0.0007931649618614729,0.04586157739881779,0.037338007495757546,-0.0017698723882305335,0.002160351843992479,-0.00028446060338821764,0.0002728521158001546,1.3508327718971611e-5,-2.0845548713407276e-5,1.7918633912439834e-5,-0.0002880386316906412,0.0001770291850528913,1.2166787617514965e-5,2.7190152421593764e-5,4.7529534022594014e-5,0.00011114063434368896,6.0162478499438e-5,-7.771677673932478e-5,5.596708018973506e-6,3.155053087071111e-5,-0.0018955613108123225,1.3075853728885782e-5,-9.095476635587692e-5,-5.1943338260553005e-5,0.0003955334805328369,0.00019514491715462033,-7.974704878333514e-6,1.2624727023847916e-5,-1.9830535932986535e-5,0.0012144377680468677,0.0009737821513005213,0.012636256939081936,-3.106496220408011e-5,-0.0001689952184314894,-0.00042368096817981394,-3.857435377185536e-6,-8.46301347425421e-6,-8.597431909694357e-6,1.9228272581143535e-5,8.683768079590228e-6,-3.803676734888123e-5,-1.1431102407301827e-5,8.386948337643532e-6,-1.4592565710393405e-5,-2.746533760551888e-5,0.00014663400048157822,-1.4835488461353885e-5,9.584001397720763e-5,-1.51031144036589e-5,-4.425197282376464e-5,0.00024129435400672674,-2.0431031052187004e-5
5.6954101104763054e-6,1.3357177806309496e-5,-0.0021897619737506,-0.0021070639380963594,7.467773614817087e-5,7.90436240602581e-5,-0.0005324121058615529,0.023488574679761568,0.03513468341465459,5.445263304806639e-5,-1.0096074617392818e-6,-6.875035829447405e-5,-7.616340774213133e-5,4.515202277166162e-6,-0.0017168214966233203,-0.0022521316891640397,-0.00019560755446586673,3.9116978851206636e-5,-0.00027890735085358816,-0.0005230209120379957,0.02671563848264303,0.013666398468449706,-8.222616994203923e-6,5.531993956901381e-6,-2.15383834289093e-5,0.0007634323987464267,0.037338007495757615,0.041248159634584364,0.0020125389370078844,0.011065463450328857,0.0001891477655390485,0.0008720980918440563,2.1180672825917126e-5,-1.063641091703505e-5,4.595357230072622e-5,-0.00016740427048810241,0.00030815330150191016,2.948821452034631e-5,3.957567939289196e-5,0.00013284812642197738,0.0001267265377980958,-3.751293687000029e-5,-0.0002105010435858851,1.1538925109157477e-5,-1.136957140480831e-5,-0.0005945053032777991,0.0009933162082224531,-0.00011413356512597625,4.699052616687e-6,0.0004475427425669606,0.0001962099767568737,-1.430504209280705e-5,3.5020065420306976e-6,-4.515992363695806e-5,0.0013234119272959091,0.0005737309733656134,0.003333518965079533,-6.4738652446374445e-6,-0.0005000012590275693,-0.00043757430127169805,-6.293218429648075e-6,-1.354068814256257e-5,-1.1270021881811134e-5,2.9263844666057385e-5,5.251021960659723e-6,-5.497291128316116e-5,-1.227263774151189e-5,1.8952214886825474e-5,-3.0979766552138025e-5,-4.152666063979706e-5,-0.00011890155314373457,-2.3549386781261876e-5,0.0002810441552601847,-1.2132983283344997e-5,-0.00011284810333970867,0.0002465142264145361,-3.185632850367445e-5
-3.404031045360831e-6,-6.2118345387058284e-6,0.026071956512858676,0.040410008404647126,-7.184154822683603e-5,-9.942944370300783e-6,0.011631578379552181,0.024839404787607874,0.011065551640519273,-1.4457771678701952e-5,3.8718437176583384e-5,6.1980283635728e-5,2.1838950130647638e-5,-6.984214925735012e-7,0.0006858894706331246,0.0001797146010326426,-1.1050145808638686e-5,-0.0003461073034661034,0.000125700726875492,3.775456556494329e-5,-0.0018021671171285102,-0.0003873232436132464,3.3435171409391873e-6,1.8228100880245054e-6,1.4586837685312152e-5,0.002008693789750234,-0.0017698723882305337,0.002012538937007886,0.046700860638976285,0.03925802934397622,-0.0018469831649962458,-0.001944466161088439,-9.453770246880582e-6,-2.0387391876759483e-5,-4.1294075687773724e-5,-3.901274228217549e-5,-5.328911712964221e-5,-2.486727826968713e-5,-1.4005706818174391e-5,-0.0001406110272217056,1.422724919108238e-5,0.00022248867501092128,0.00024870780491600475,-8.194005410695233e-6,8.672588422378156e-5,-0.00024332009095866838,-0.0002918376828927021,1.843686902362715e-5,-0.00011702409341234075,-2.5850977422198244e-5,-2.806749538349889e-6,8.442083854423478e-6,1.7643938620392304e-5,3.730887887317311e-5,-8.13528256970918e-5,0.00010714732275482777,0.0006408345309267059,-4.807595375661145e-5,0.0008539836306890538,-0.00024604238761213615,3.0961158352422546e-6,6.3803013774871184e-6,2.658761971721744e-6,-1.2015971642437176e-5,7.246262930684174e-6,2.011580634012504e-5,-6.516194070912345e-7,-1.4875601122207587e-5,2.3358073383519543e-5,1.728421733743328e-5,0.0008139930108641469,1.0931885113173585e-5,-0.00035622489974905167,-7.335225977916532e-6,0.00011303786421084633,0.00014890471879737324,1.4255620601858911e-5
-8.155037838660737e-6,-1.9079597403897084e-5,0.013125608619272965,0.027284638936136144,-0.00011394326280620248,-0.00011927740890888022,0.00265429417674842,0.035753054534295794,0.023429717199419695,-8.00867275768329e-5,4.100654935976588e-6,0.00010671786162812799,0.00011752133102205912,-6.38110771249125e-6,0.000625185003985097,0.0008588618092613186,0.0003557901487011432,-6.177009352113649e-5,0.00014617314567890485,0.00026169851332759645,-0.0020042336031620956,-0.0022653925596234294,1.1742190178219354e-5,-7.683753426825859e-6,3.130534746393226e-5,-0.0020581221179382598,0.002160351843992485,0.01106546345032888,0.03925802934397625,0.043064661948311066,-0.0003746705168769168,-0.002194321335810975,-3.030266431302019e-5,1.6018107192082855e-5,-6.812618251090062e-5,8.422248291166067e-5,-0.0001558830392683216,-4.2987584754400975e-5,-5.734682743768531e-5,-0.00021358732117576364,-0.00020084182856651306,7.861928222439706e-5,0.00037845393512670014,-1.6569161519386587e-5,2.3568002847014567e-5,0.00026217142109811293,-0.0003987256808845253,0.000186040424575683,-5.7035629658469806e-6,-0.00022750732591044525,-0.00010009160786421807,2.0584398041537276e-5,-3.885884241097647e-6,6.796174579406043e-5,-0.0005663865838424888,-0.0002459836414353087,-0.0007103360188350885,1.049862244139259e-5,0.0011258977537664057,0.0010541424046140336,9.001280822297644e-6,1.936142788470126e-5,1.6136170331053027e-5,-4.205021659211388e-5,-7.000987104499258e-6,8.21690233265323e-5,1.7707334526408515e-5,-2.7359490526451814e-5,4.567311778377603e-5,6.083728986376771e-5,0.00029703664594058166,3.379328839998774e-5,-0.0005051697460805064,1.7764743339226853e-5,0.00018434206221309583,-0.00043746031074456374,4.607610112979665e-5
-3.987297052532757e-6,-5.993048849723132e-6,0.002078339660719164,-0.0018114372029324627,-0.00013280979549742733,2.5663476559736634e-5,0.011279229145276034,0.0007067589915181057,0.0007509511958292154,-2.972363245528501e-6,8.717241542449462e-5,0.00010458109438257322,7.352738163519789e-6,6.355571739950661e-7,0.00017712322781727498,3.9455941077684795e-5,-0.00029776023818248295,-0.0018691296758919645,4.393737985449413e-5,9.055079265621199e-6,-0.00032883517356306873,-6.990432929559923e-5,2.7737624666648082e-6,5.9439407211106096e-6,1.8578261712096226e-5,0.02503420323965834,-0.0002844606033882176,0.00018914776553904827,-0.0018469831649962482,-0.00037467051687691726,0.04605972828788544,0.03907848802157917,-8.810408878807635e-6,-4.9449395256122795e-5,-6.624376033202551e-5,-1.7113424309378334e-5,-1.7964256604250377e-5,-3.6536172461076626e-5,-9.672097293078296e-6,-0.00034255773454979274,0.00017093253225710403,0.0008154578478760158,0.0008187369189527262,-1.0615134774542872e-5,0.00022399085294491937,-8.229344443679793e-5,-9.15914771129028e-5,-3.1681783846922087e-5,-0.0003543007470860656,-5.605622117532316e-6,9.7224708662058e-7,9.832533428132881e-6,3.829053778759e-5,5.581999075169913e-5,-1.8893770615530684e-5,4.3061085662293326e-5,0.00016227661803750213,-0.00012060996389433751,0.025692350519332736,0.039697308067909685,3.1403702836144897e-6,6.224830632313811e-6,1.4443579482006017e-7,-1.0301907701882631e-5,1.6691444565412705e-5,1.4927396097928448e-5,-6.770845889704215e-6,-2.0503993170215126e-5,3.208588202063623e-5,1.5207146565210518e-5,0.0115769982984525,1.055457689448203e-5,-0.0019056970399587516,-2.0518957140629713e-5,0.00023433796287930557,0.002072252274486206,1.339251742367343e-5
-1.0617884717787156e-5,-2.436757232319325e-5,0.011229270591343982,0.002227104681774086,-0.00020363648645911565,-0.00019795913056918534,0.02378102432817244,-0.0006540503769361004,0.0006575058394651181,-0.00011761515777392925,1.761132591154325e-5,0.00017579974991632481,0.00018316759070702025,-7.761903533494135e-6,0.00016907669763241008,0.0002784953639624808,0.0010232084553818432,-0.00036346198780853525,6.292474237929131e-5,0.0001213666687198244,-0.0003736994846005297,-0.0005293152658436641,1.4830750373973756e-5,-8.745246295963276e-6,4.211986157181773e-5,0.03621905867353255,0.00027285211580015383,0.0008720980918440538,-0.0019444661610884364,-0.0021943213358109714,0.03907848802157915,0.04331317848057186,-3.912232492143446e-5,1.5826999370534017e-5,-0.0001070796718512144,4.0580316643816745e-5,-7.615786499368746e-5,-6.258796299679972e-5,-7.873563765018692e-5,-0.00048779113469676444,-0.0004317363821400128,0.0002744382529584742,0.0010824944488081086,-2.2187312397524976e-5,6.85673063610549e-5,9.271458931821546e-5,-0.0001579497417842461,0.00034690224700925567,-5.378803822054836e-5,-0.00011320608587767171,-5.0429936672724404e-5,2.6890448047030333e-5,-5.1012063319568905e-9,0.00010144140538965166,-0.00023847277459248023,-0.00011178104560901112,-0.00021402788686330547,6.128078862374554e-7,0.012823303686351968,0.026882869705539457,1.1511043989101582e-5,2.4690584125266327e-5,2.0041071611091768e-5,-5.551897320088197e-5,-6.673539949264095e-6,0.00011680412015198149,2.1509843350858753e-5,-3.79163493921295e-5,6.406967857113559e-5,8.201570610934738e-5,0.0025437621124562403,4.3396402112022596e-5,-0.002151300988623381,2.0596186963794067e-5,0.00036178241612331067,-0.002045301413293773,6.020100077825884e-5
-0.0006211097366779657,-0.0023602363170876777,2.7993078847015432e-5,2.039099662518293e-5,-0.0001111827433057428,-0.00011493907372582058,2.8327034029026193e-6,-2.2410874351132705e-5,3.897864833456766e-6,-0.00021593778713490454,-4.5862681701668065e-5,0.00012154158323289942,0.00013382770215620798,-0.0016787402107013418,4.09103467507197e-6,1.556178957726639e-5,4.676298807763843e-5,-6.899068146162819e-6,3.3638334695011776e-6,9.922268797443274e-6,-9.32744217417067e-6,-2.3547782018602516e-5,0.0011373305289549326,0.0341035792577464,0.02286373986337225,-3.1580089995601526e-5,1.3508327718971653e-5,2.118067282591707e-5,-9.453770246880696e-6,-3.030266431302017e-5,-8.810408878807547e-6,-3.912232492143469e-5,0.04043184582575287,4.382501149624232e-5,-0.000194584629528523,4.209339844233366e-6,-6.118096119121182e-6,-0.00044475190146368404,-0.000515962540560526,-7.291934255848117e-5,-6.964715747964124e-5,-5.0133653832783245e-6,5.138198130804669e-5,0.03761351315417994,-1.679714155298707e-5,8.40767808410848e-6,-8.47131899804103e-6,7.547985169689301e-5,-2.2458085243136107e-6,-1.0092769697703713e-5,-4.690209417530685e-6,0.003817519030610425,-0.00013524086799800823,0.0002382058870950179,-1.753029893541047e-5,-1.06345903494595e-5,-1.5853577214744e-5,9.384055540317148e-6,3.7303594282182504e-5,3.051328678960355e-5,0.0006336565070504446,0.0015203653013884137,0.02796418733833999,-0.0022518359297893963,-0.0005822402181201855,0.0002820793879944872,0.0019247280181002096,-0.0021643034098080037,0.0007383739338974898,0.000867457483754183,3.333457773794824e-7,0.014799510990112801,-5.2017496569146594e-5,0.00018961997889177054,7.509916583698646e-5,-4.5715664346507804e-5,0.010810335802580421
-1.5981394458172514e-5,1.1706046792974509e-5,-9.88286993018748e-6,-3.6953987061998275e-5,-0.00029813205212487836,0.0008212105675809484,3.887062200286007e-5,3.299247792790654e-5,1.6954277672429545e-5,0.025681646839340915,0.011591735500943988,0.0020822642767241517,-0.0019039380704743013,4.480354432346312e-5,6.007536166678456e-6,-9.162862938075593e-6,-0.00013346601019626253,-0.00012077282938640186,5.676654574808333e-7,-6.3235212158204e-6,-6.5438221576412375e-6,1.4097755065599899e-5,-1.9553132131809167e-5,0.00017815992133045236,0.00015731364722304026,5.6977556564513545e-5,-2.0845548713407357e-5,-1.0636410917035265e-5,-2.0387391876759138e-5,1.6018107192083238e-5,-4.944939525612247e-5,1.582699937053472e-5,4.382501149624332e-5,0.04590253820220547,0.039617024820515795,-4.137616855969525e-6,2.972172419592621e-6,-0.0017983204061055033,0.0020982192746362973,-3.082399325584038e-5,0.00023627027796999076,0.00022557765174312605,2.5846911276866578e-5,-7.974249758005681e-5,0.0008186485202419769,-1.088412794354887e-5,3.864607285636586e-7,-0.00034301897536509777,-0.000354799647193163,6.595066205518814e-6,3.31672576727973e-6,4.01363377943708e-5,0.011272747109527102,0.024954559894670304,1.114499148089532e-5,1.025403652486079e-5,1.920044763831516e-5,-0.001870668011427504,-3.0953519288993683e-6,-6.675036218208612e-5,-2.5262932261300106e-7,-8.233659906957777e-6,-9.374916904048521e-5,0.00019675209812230094,0.0007518147906927115,0.038921378211285045,-0.00033125631069881985,-0.0002796388576074803,0.000696765091422717,-0.0003880183061784619,8.809379738684825e-5,-2.3553868680127105e-5,8.315705688570594e-6,-0.0018505262942127422,0.00017242429894169674,0.0001060713205103693,-7.694264073171757e-5
-5.180257229150942e-5,-9.967751645711988e-5,7.266628996907748e-5,2.83302947353468e-5,-0.002067011016486309,-0.0005856830119125824,3.982393063275407e-5,-3.2732915967996226e-5,2.3652161627840892e-5,0.03695464602920401,0.024074418874549988,0.011293926927843303,0.002281744234938849,-1.5042991738048183e-5,1.4637120888125225e-5,3.015728819667782e-5,9.925044165773175e-5,-0.0001247035612261192,8.284798773179638e-6,1.808249342827644e-5,-2.8122760775303177e-5,-4.676538911266654e-5,5.2802914394086396e-5,2.1582400077700082e-5,0.00032082501974500327,-4.857735807336176e-5,1.791863391243964e-5,4.595357230072579e-5,-4.129407568777367e-5,-6.812618251090018e-5,-6.624376033202538e-5,-0.0001070796718512137,-0.00019458462952852317,0.039617024820515816,0.04425052664256447,6.511752156154619e-6,-1.1796257083752217e-5,-0.00203516937827783,-0.0020653302906079,-0.00045950533835269094,-0.000171725094873951,0.00017465364293026036,0.00026993835748587245,-0.00014895999231275887,0.0006638853261761469,1.1543063926487525e-5,-1.9646374634299956e-5,0.00028620497447640747,-0.0003178070495685942,-1.811047506714322e-5,-8.208943652039782e-6,0.00013879758736612123,0.0023041541869810453,0.012464441408932308,-3.2426647193837236e-5,-1.682088813163366e-5,-2.3507652264754504e-5,-0.0018281663438595769,0.00012718912861565295,4.8731372468328266e-5,4.675629409909642e-5,9.766100471464332e-5,5.6801580814811204e-5,-0.0004353192614582383,0.00019889888387422983,0.026789900741439873,1.8952902311754357e-5,-0.0004215704590039945,0.001011578295405622,0.0010419836079490026,7.485138152118296e-5,0.00019306184885598018,-0.00019423037490987164,-0.0002507480487228949,0.0008585972814624708,-8.165369596321098e-5,0.0003657495636173535
1.063859477952471e-6,2.661550221283045e-6,-7.09233213759371e-5,-0.00010578391821563437,9.489747513943104e-6,1.4384779363601384e-5,1.260199121975621e-5,0.00014133769720165676,4.0749997678651986e-5,1.0371489802227566e-5,2.579570004204057e-6,-9.901311660503805e-6,-1.4319456236512238e-5,1.0279531876041607e-6,0.0002732009897572427,-0.0006201366289972106,-3.087238071674731e-5,-9.791960889331861e-6,0.02066051904231558,0.03741940332113049,-0.00013793831587195519,0.00024066742929504704,-1.6888723682448852e-6,1.4819619501408334e-6,-3.834106773615409e-6,6.149237333586987e-5,-0.00028803863169064154,-0.00016740427048810323,-3.9012742282175076e-5,8.422248291166039e-5,-1.7113424309378283e-5,4.0580316643816955e-5,4.209339844233367e-6,-4.137616855969491e-6,6.511752156154672e-6,0.05414536953734166,0.05590556787067262,4.527755003261631e-6,7.722688772015454e-6,1.4339690325611266e-5,2.1099928155982297e-5,4.082913564825354e-6,-2.2185101432550034e-5,2.0096430951213416e-6,3.120456405870667e-6,-0.0015805481943282555,-0.0012852400346407005,-2.026293991473054e-5,-6.665946839161048e-6,0.03729518431880809,0.01149707565093688,-2.684491867333829e-6,2.1956204430345034e-6,-7.0906214481287755e-6,0.0017948122093462298,0.008852665622781013,0.000518572822149955,-5.070257426172958e-6,-3.72222309853745e-5,-5.2489627615679e-5,-1.2423438363950502e-6,-2.6990759767712275e-6,-2.4878297063961163e-6,5.7815357878296314e-6,1.8408883825157042e-6,-1.0653715303746136e-5,-3.009720869517528e-6,3.1048903277328316e-6,-5.20627930806309e-6,-8.177928765108942e-6,6.212251710625456e-6,-4.690191635722945e-6,2.300280386177216e-5,-3.511632594813794e-6,-1.4398245902107782e-5,3.3687170229108544e-5,-6.3228801641831434e-6
-1.660060808549991e-6,-3.902171291314758e-6,0.0001303278585688118,8.974504253976082e-5,-1.7482176637672055e-5,-1.8067056375474752e-5,5.129695085032185e-5,-7.917156058298188e-5,0.00014905912524188896,-1.3843607506185525e-5,4.465478590309648e-7,1.7443832133188885e-5,1.9044495371984402e-5,-1.3234889811392584e-6,0.0006424313462148765,0.001139322966871127,3.5630423476227144e-5,-5.635164898752396e-6,0.011569142589612386,0.03218251986966203,-0.00019196803235825655,-0.00042184671823492485,2.4114063699485884e-6,-1.6037505921593622e-6,6.194712257981867e-6,-5.0101696387740354e-5,0.00017702918505289205,0.0003081533015019106,-5.328911712964273e-5,-0.00015588303926832107,-1.7964256604250404e-5,-7.615786499368784e-5,-6.1180961191211765e-6,2.9721724195925623e-6,-1.17962570837523e-5,0.055905567870672614,0.06430571905998056,-8.013030653801e-6,-1.0742183061314291e-5,-2.6718932544543414e-5,-2.4243321330891045e-5,8.579340923293342e-6,4.0248871393761515e-5,-3.3198661672105258e-6,3.1246843958425608e-6,0.000467735813697863,-0.0013177870537870863,2.541454777081926e-5,-5.087362847460603e-7,0.04498668576018979,0.014279857325808505,4.166103260241867e-6,-8.965368445233649e-7,1.2211628576267615e-5,-0.0023936287994446204,0.0006366226656848427,-0.00012140711219716535,1.8473329658687063e-6,6.807368012492529e-5,5.3672407547998296e-5,1.8432373606563919e-6,3.966640723493858e-6,3.2995726561299014e-6,-8.262082100231276e-6,-1.4749651218051703e-6,1.4761588185411238e-5,3.5646087620548263e-6,-5.33529836036572e-6,8.708042635546812e-6,1.1646325448217297e-5,2.0662568096330025e-5,6.864097345915838e-6,-4.3148223554566346e-5,3.467291347205646e-6,2.579403563417488e-5,-3.389602214418119e-5,9.163752966728603e-6
-0.00010446923006359062,-0.00018410400735345732,4.3686762310446485e-5,1.821396907278339e-5,-0.0004439329073220523,-0.00016978037468215058,2.203237231253281e-5,-2.182305168317454e-5,1.4163221309037471e-5,-0.0005839607280525298,0.0006408529828741174,0.0008362891616602334,0.00028396593153179225,-7.761402977254546e-6,9.272380940566987e-6,2.013087781084678e-5,4.880453612849679e-5,-5.953878703307973e-5,5.474290078981593e-6,1.2323954304927028e-5,-1.7924229898992855e-5,-3.089043939585138e-5,8.786014058423741e-5,0.00015754570750307968,0.0009982734031395613,-3.058102714281366e-5,1.2166787617515048e-5,2.9488214520346304e-5,-2.486727826968728e-5,-4.2987584754401056e-5,-3.653617246107655e-5,-6.258796299680003e-5,-0.00044475190146368366,-0.0017983204061055027,-0.0020351693782778213,4.527755003261636e-6,-8.013030653801006e-6,0.04478092926999987,0.03709654592873356,-0.00018401735667572297,-7.939930734052299e-5,6.92218876851014e-5,0.0001209755011699911,-0.00038213913267919476,0.00016423920681813943,8.033193964217581e-6,-1.3013024982343963e-5,9.907583967304382e-5,-0.00011502405663374682,-1.2402882151530381e-5,-5.639891412711036e-6,0.00029750303706190857,0.023960696443129054,0.011174769468748938,-2.1975328459476742e-5,-1.163150759876354e-5,-1.612088910790672e-5,-0.0003024629940971716,6.873487678017156e-5,2.8480711928531245e-5,8.454589694520359e-5,0.00017417205129730494,7.24552985191369e-5,-0.002097865517703806,0.0022207422075622455,0.00225143038242271,-0.00016680443984662608,-0.0019853918695238357,0.01248939461710662,0.02714622222933416,3.6632334169222456e-5,0.000387671532994563,-9.962959208115859e-5,0.04026361805589891,0.00025944307729072275,-4.62833773689012e-5,0.0010936355361194552
-7.099246375706822e-5,-0.00020869201065401138,5.520405986696604e-5,4.412871118611622e-5,-0.0004302349130276355,-0.0004919926721864154,7.083829302497689e-7,-4.504616439274803e-5,4.846558096726705e-6,-0.002159455730105791,-0.0005084762017245768,0.0007817571167522818,0.0008843657084314959,-0.00010288842289103111,6.292036015711824e-6,2.8199004479817483e-5,0.00013241833224841162,2.237307931434194e-6,5.636491762910932e-6,1.7715088432021555e-5,-1.5211442355563479e-5,-4.300415177866506e-5,0.0001304413348422649,-0.00029531720331843464,0.0004927246201323735,-6.875825251627072e-5,2.7190152421593924e-5,3.9575679392892096e-5,-1.4005706818174411e-5,-5.73468274376855e-5,-9.672097293078396e-6,-7.873563765018771e-5,-0.000515962540560524,0.002098219274636303,-0.0020653302906079255,7.722688772015493e-6,-1.0742183061314347e-5,0.03709654592873357,0.04160351080065752,-0.00019537572983318626,-0.0002081192019989488,-3.39025479046338e-5,0.00012912032364288683,-0.00017046201170857635,-0.00011152718460416199,1.607924057432985e-5,-1.444952853595149e-5,0.0002826794422231313,3.877054723817706e-5,-1.7963728851028045e-5,-8.381162216882886e-6,0.00020889209978916133,0.0357103760122101,0.023909332127967742,-3.1416512257802466e-5,-1.9517977661896206e-5,-3.0205050981245846e-5,0.00019726500543613203,8.048499264099591e-5,7.342420681640822e-5,8.674934341434008e-5,0.0001945663332779248,0.0002904060247194584,-0.0021925382545345254,-0.0017311012670071862,0.011275589865310931,0.0009031348038484172,-0.0005857403299694746,0.003086501613356345,0.013081157462912892,-9.092080660450233e-6,0.00043669793212819407,-0.00011606351467868894,0.02603098393769867,0.00025136252355782127,-0.00011233638046672383,0.0011918606416861782
-2.0075839778283435e-5,-4.328032573101119e-5,0.000279991903936327,9.780089875854918e-5,-0.002093384664560215,-0.0020406129328555222,0.00018098306229712496,-9.124677339295001e-5,7.72099236845285e-5,-0.0004282466989732216,0.00024083965053135428,0.0010349658211391524,0.0010059945345452443,-1.1439278859804726e-5,3.938128183851539e-5,7.442452617386762e-5,0.0022893311907558824,-0.0018767196525286919,1.9850495254671513e-5,4.1153334770297445e-5,-7.694891809006327e-5,-0.00012075025457630114,2.527701488354704e-5,-8.727810677154244e-6,9.007552786841674e-5,-0.00018355800300764457,4.752953402259416e-5,0.00013284812642197732,-0.00014061102722170578,-0.00021358732117576526,-0.00034255773454979513,-0.00048779113469676433,-7.291934255848056e-5,-3.0823993255840815e-5,-0.0004595053383526952,1.4339690325611324e-5,-2.671893254454354e-5,-0.00018401735667572313,-0.00019537572983318468,0.04368677731905201,0.03669017034502616,0.02408207975391261,0.011358532528261984,-4.6321913891544505e-5,0.002412782214452195,2.6733609563296082e-5,-4.748571044455002e-5,0.026589064440188076,0.03907845253631734,-4.046312481518659e-5,-1.82252119099101e-5,5.1548730858421026e-5,5.047631510868855e-5,0.00034043419473253156,-7.554001357375094e-5,-3.772995185843604e-5,-5.645940444642249e-5,-0.0003285192944085971,0.0008772923550666469,0.00028425235027027245,2.047443025019628e-5,4.351377730025157e-5,3.2140448790200695e-5,-0.00011428933713403716,5.312146297648913e-6,0.00034508950018233086,3.083267714145017e-5,-9.037412332905193e-5,0.00016210729061567122,0.0001845333002413346,0.0006783275614110761,7.879471267177892e-5,-0.0021197443998661756,1.8649780715354727e-5,0.012533986005614676,-0.0006035389295674245,0.00011768596196691916
-1.4550251635901394e-5,-4.0225671810698904e-5,0.0002506959576619743,0.000259402208088187,-0.0005919238444624878,-0.002120386710117332,-8.89542460464191e-5,-0.00019323462316435245,-1.7730393338401287e-5,-0.00048386426122499506,-0.000288280531885548,0.00042254369280007056,0.0010574050658433767,-1.821121535663019e-5,3.8388639739044206e-6,7.538914782397807e-5,0.01134258992814313,0.002107381682018284,9.816751221629e-6,4.3356726742090385e-5,-1.9735014761348556e-5,-0.00012082215558651107,2.617620339120083e-5,-3.3146491435097976e-5,5.724832540011799e-5,-0.00046934618744096655,0.00011114063434368816,0.00012672653779809574,1.4227249191082319e-5,-0.00020084182856651287,0.0001709325322571042,-0.00043173638214001153,-6.96471574796414e-5,0.00023627027796999014,-0.00017172509487395343,2.109992815598227e-5,-2.4243321330891015e-5,-7.939930734052306e-5,-0.00020811920199894927,0.036690170345026314,0.04175121546947041,0.03608556388475593,0.02414131534936948,-2.6753681233702454e-5,-0.001698032866799716,5.232059125914598e-5,-2.8116278393485612e-5,0.012554112473781616,0.02530417375866079,-4.3151133548526385e-5,-2.0473539912746183e-5,3.8294218248469505e-5,-0.00011169258633162938,0.00016471705050670287,-7.882905295017226e-5,-5.383824513048916e-5,-9.923043270444366e-5,0.0007956440234428848,0.0007864656369924669,0.0008579579887436766,1.8173624446147277e-5,4.012134104183275e-5,4.4630814120450604e-5,-0.00011445637218471288,-5.7578895396509836e-5,0.0003631982804845428,6.838912115131264e-5,-4.453756052477238e-5,8.970447652998188e-5,0.00018535175025490895,-0.00046495712368193454,7.366793227841455e-5,-0.002039543799856497,0.00011424142606605533,0.0029113078727264086,-0.0021060799473414217,0.00011323850182017331
2.8197690913873552e-6,-1.959410333194284e-6,-0.00010911281074892402,0.00016517390217702594,0.000675451800523729,-0.00047650090884845676,-0.00036222832601264296,-8.488550710682314e-5,-0.00012158994888187777,-0.00010364867605646623,-0.0003677974381495789,-0.0002739172444839328,0.0002620069752625135,-7.280527979859186e-6,-4.641751105565248e-5,-1.536989549863894e-5,0.024090004648490735,0.011525927260217691,-1.4859982855877961e-5,-6.6517464759088785e-6,8.306048471577734e-5,3.063442378603287e-5,3.6232098169158636e-6,-2.2431472239790972e-5,-1.8339969410876474e-5,-0.0002600198484591669,6.016247849943828e-5,-3.751293686999941e-5,0.00022248867501091984,7.86192822243961e-5,0.0008154578478760135,0.00027443825295847166,-5.013365383278381e-6,0.000225577651743126,0.00017465364293026023,4.082913564825472e-6,8.579340923293152e-6,6.922188768510074e-5,-3.390254790463338e-5,0.024082079753912675,0.03608556388475601,0.041723839405632755,0.036067715714064766,1.2638014097374425e-5,-0.0019026741477237855,2.187798311895862e-5,3.198172180659454e-5,0.0024288405885561754,0.01148661037816869,6.110534101109327e-6,1.6458529586828316e-6,-6.051652330913923e-6,-0.00012784192462434824,-9.6130887312066e-5,1.398151611418353e-5,-8.340710015648907e-6,-3.1447393682110836e-5,0.0008144230669211726,-0.0004869095660375306,0.0006644096732132504,1.8436090364147635e-7,1.7553941569102023e-6,1.5107665733359739e-5,-1.2823686822885941e-5,-5.347297588250569e-5,7.170594607299979e-5,3.788704245100198e-5,3.0851970381757234e-5,-4.180719192676336e-5,2.6015899173873424e-5,-0.0018979428629023356,4.420324949834881e-6,0.0024696258605026856,8.795317532070864e-5,-0.0016894962687355037,-0.0016648108478658915,1.0505326880848475e-5
