x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-2.0778708865952847e-6,-8.830553577546951e-6,-2.0932232548105374e-5,-3.705778325086697e-5,-5.254096778899706e-5,-6.109397722209662e-5,-6.071639532219781e-5,-5.8406529286442e-5,-6.569234061760294e-5,-8.532140276999595e-5,-0.00010465665130921685,-0.00011052669030645159,-0.00011245712249146135,-0.0001369385404218331,-0.00018936292753968126,-0.00023480418204369297,-0.00024984189640005964,-0.00029257014806070717,-0.00046650642664272765,-0.0007475593634065634,-0.0008951747288808662,-0.0008640571428706703,-0.0020093283809433276,-0.00908846190119001,-0.033674333100096585,0.10202761475713999,-0.03430893934316221,-0.009760586472406714,-0.0023211941339348627,-0.0009065870709940827,-0.0009225639150672184,-0.0008660200414406483,-0.000605458799212366,-0.0003619195505155706,-0.0002583373457671233,-0.00025048814997992447,-0.00024285031601950703,-0.00019586591822049468,-0.00014015275650138768,-0.00011403186695940149,-0.0001147653948207644,-0.00011374635558409181,-9.563720084050364e-5,-7.321477214999025e-5,-6.378310861893552e-5,-6.584744139495945e-5,-6.52359542005665e-5,-5.557103384619354e-5,-4.439668373316471e-5,-4.0320346328576325e-5,-4.1658567668243636e-5,-4.093520769720488e-5,-3.532057803518453e-5,-2.9101221253281407e-5,-2.671070396562057e-5,-2.7131432935598153e-5,-2.645308821122853e-5,-2.3260663035957685e-5,-1.963140545361082e-5,-1.774648348282454e-5,-1.733905778691259e-5,-1.6722246687728005e-5,-1.5042550059656304e-5,-1.2897358434852271e-5,-1.1188511086606432e-5,-1.0182714394074267e-5,-9.438981924267827e-6,-8.438253600976959e-6,-7.020150696136376e-6,-5.370964278801267e-6,-3.7792625501652712e-6,-2.457719591835362e-6,-1.4821093382916804e-6,-8.287090565433551e-7,-4.2637988471538474e-7,-1.9643063509551932e-7,-7.41463041977677e-8,-1.663151661690177e-8
-2.1715499440861854e-6,-9.2336390061223e-6,-2.1934617264295006e-5,-3.903080733496515e-5,-5.581090451239476e-5,-6.554903776566588e-5,-6.535660328137354e-5,-6.163522168580104e-5,-6.693954681852774e-5,-8.66187539406355e-5,-0.00010895351618553626,-0.00011639157970094696,-0.00011203054468229744,-0.00012461839136260588,-0.00017385825740317957,-0.00023332859256442945,-0.000255628782251905,-0.00025107813978573064,-0.0003205528124032888,-0.0005525023217794085,-0.0008487909538623295,-0.0009369353216236203,-0.0008638056965976589,-0.00213054234295391,-0.009501300663643089,-0.03430893934316221,0.10308964240236226,-0.034422828784399534,-0.009501532130340294,-0.002092495677402994,-0.0008593284563567616,-0.000956255086278538,-0.0008574222551843904,-0.0005445884407897284,-0.00031424524294837935,-0.00025591271167574683,-0.0002638182497731883,-0.00023335425355707853,-0.00016767800876297577,-0.00012273631007014547,-0.00011673175585004654,-0.0001204252059796531,-0.00010578509644988317,-8.004653820634425e-5,-6.561118031084878e-5,-6.651482110696213e-5,-6.774625903395329e-5,-5.8959939130998264e-5,-4.6422794364174676e-5,-4.071910994415615e-5,-4.187573404164994e-5,-4.187680099144608e-5,-3.650039945946096e-5,-2.972844117266217e-5,-2.6762076568219852e-5,-2.714664518964533e-5,-2.6734440979401255e-5,-2.362662592573201e-5,-1.981466216309467e-5,-1.773146965805979e-5,-1.7293604195389712e-5,-1.6755560467980926e-5,-1.5123587311379286e-5,-1.2949582543357102e-5,-1.1186125406529044e-5,-1.0154358304892614e-5,-9.422358356466982e-6,-8.449358837300538e-6,-7.052511143332688e-6,-5.409862147606047e-6,-3.813526065099105e-6,-2.4825165645127487e-6,-1.4977028848208397e-6,-8.374347355886337e-7,-4.307594960448019e-7,-1.9837368777181304e-7,-7.485027681323298e-8,-1.678435521503522e-8
-1.9384134844344565e-6,-8.247999785395271e-6,-1.965008134660828e-5,-3.52171104466958e-5,-5.1028448359598506e-5,-6.11508651970175e-5,-6.237633282522154e-5,-5.9165380545600206e-5,-6.217390601610372e-5,-7.792765483999137e-5,-9.910497063866778e-5,-0.00011010588947398079,-0.00010784318400282813,-0.00011199147620774664,-0.00014492719148003955,-0.0001988404381333424,-0.00023695185534329283,-0.00024092923646142956,-0.0002564544829940144,-0.00037014056867192387,-0.0006101183842454227,-0.0008560861844904318,-0.0009096303367080076,-0.0009140806409714368,-0.0023396453543364937,-0.009760586472406714,-0.034422828784399534,0.10253551168650925,-0.03403916414247285,-0.009116657932588588,-0.0019696019968731696,-0.0008651092102322627,-0.0009222680276251365,-0.0007645376957151948,-0.0004691435782473343,-0.00029401340621117763,-0.00025709074648879886,-0.0002416969982174374,-0.00019142479669554985,-0.00013854781129806902,-0.00011703060303375068,-0.00011554446635993888,-0.00010515600913793875,-8.26529292277404e-5,-6.610620024942317e-5,-6.349061444894739e-5,-6.398625663802425e-5,-5.6728843126078566e-5,-4.5171451779619925e-5,-3.885867697220683e-5,-3.905862108907278e-5,-3.89789258229008e-5,-3.4231775781540236e-5,-2.7914754759612317e-5,-2.4851277213304757e-5,-2.4964837790477895e-5,-2.4560812097145138e-5,-2.174730053848082e-5,-1.8216942364621548e-5,-1.6216045623571844e-5,-1.574653533335113e-5,-1.5237092366397845e-5,-1.3750464684886431e-5,-1.1762174714476758e-5,-1.0139415880500167e-5,-9.184782364199427e-6,-8.512157890773153e-6,-7.629594701889602e-6,-6.3672597977188326e-6,-4.88324273441507e-6,-3.4411487426286322e-6,-2.239051911560419e-6,-1.3500820732145578e-6,-7.544706606961145e-7,-3.878829239113889e-7,-1.7855176147965973e-7,-6.734829738536356e-8,-1.5099137714125923e-8
-1.49521216468377e-6,-6.356668939217909e-6,-1.5129890823415532e-5,-2.7108812371098758e-5,-3.934254290325226e-5,-4.7401259587209884e-5,-4.888385055034419e-5,-4.694468036495522e-5,-4.913894634621157e-5,-6.020933337813453e-5,-7.562174337202095e-5,-8.524138778028841e-5,-8.641632686453009e-5,-9.009267773950089e-5,-0.0001097429819031646,-0.00014384936457970156,-0.00017605864200715397,-0.0001949450358188025,-0.0002117682444240507,-0.0002582284959180053,-0.00036975332354820104,-0.0005574206112197276,-0.0007624431061318783,-0.0008578193187967868,-0.0009416189435647417,-0.0023211941339348627,-0.009501532130340294,-0.03403916414247285,0.10159698155894452,-0.03391273040109328,-0.009174765765951182,-0.002111226980050737,-0.0009144640641382629,-0.0008781136798026436,-0.0007292919587481842,-0.0004886085603500419,-0.0003300849546519649,-0.00026116976653104096,-0.0002192420448274006,-0.00018001415149129871,-0.00015069613166783177,-0.00013210665559314002,-0.00011319194614965863,-9.245821636855908e-5,-7.865353142469867e-5,-7.401947057061264e-5,-7.01273378209062e-5,-6.05263892876621e-5,-4.9397638474806765e-5,-4.38504215430278e-5,-4.339428723284731e-5,-4.183809145294889e-5,-3.6206210150234026e-5,-2.994321858041875e-5,-2.7115964381267813e-5,-2.7000354891692313e-5,-2.6042000275756657e-5,-2.2832374160496498e-5,-1.9233122892647414e-5,-1.7274822129759054e-5,-1.6729673870597857e-5,-1.6020756275721442e-5,-1.4343983644468132e-5,-1.2256863535810535e-5,-1.0600577322290561e-5,-9.61328513473041e-6,-8.875215312264626e-6,-7.902845596091427e-6,-6.550293653373102e-6,-4.993628398667364e-6,-3.5020342241038316e-6,-2.27014362751566e-6,-1.3650219310686972e-6,-7.613035576526437e-7,-3.908670385746612e-7,-1.7977440542204824e-7,-6.777848011991659e-8,-1.5192405790574252e-8
-1.2436615862048183e-6,-5.27243778844757e-6,-1.2471236427351355e-5,-2.2095660398620898e-5,-3.152318540580504e-5,-3.7153501998387854e-5,-3.754333826735279e-5,-3.600068145316919e-5,-3.8628025357078786e-5,-4.7850910834765945e-5,-5.85554708182975e-5,-6.365037533741194e-5,-6.443804677117593e-5,-7.0652099351045e-5,-8.778861146048009e-5,-0.0001083019895198734,-0.0001231460096412442,-0.00013818166518959646,-0.0001676675940003158,-0.0002104793371477993,-0.00025448965042112814,-0.000320566220475907,-0.00047148279691709396,-0.0007075782717638178,-0.0008626985058645647,-0.0009065870709940827,-0.002092495677402994,-0.009116657932588588,-0.03391273040109328,0.10205858193309376,-0.03442397091179623,-0.00959047750679362,-0.0022956634641088905,-0.0009330887418951441,-0.0008962264377620196,-0.000805562824759919,-0.0005741993686648769,-0.0003689822162205989,-0.0002636912909024449,-0.00023130779966969462,-0.00021614509805613342,-0.00018719026664049378,-0.00014642498554592363,-0.00011406502054560976,-0.00010157566683136298,-9.972755009949127e-5,-9.25744116291113e-5,-7.651456144511745e-5,-6.169070793978476e-5,-5.631826072494326e-5,-5.653277321088493e-5,-5.364452269599953e-5,-4.5475993018244606e-5,-3.7546723779805305e-5,-3.4503873962841406e-5,-3.4504298571686296e-5,-3.296168772858491e-5,-2.8613315300558674e-5,-2.409221361435637e-5,-2.17779188094432e-5,-2.113057415517145e-5,-2.014411302425937e-5,-1.794066128606194e-5,-1.5301677902882248e-5,-1.3255332735754267e-5,-1.2038788465748077e-5,-1.110157991375861e-5,-9.853517443893638e-6,-8.135459627035567e-6,-6.179078022604987e-6,-4.319535334634785e-6,-2.7926209814388795e-6,-1.6756182686022536e-6,-9.329783179201413e-7,-4.784000135285829e-7,-2.198292216528335e-7,-8.282962478590263e-8,-1.855975443853251e-8
-1.2988381951203362e-6,-5.497324597364653e-6,-1.295361173857406e-5,-2.2784805346428838e-5,-3.21135048179487e-5,-3.714603971480591e-5,-3.6623256218308314e-5,-3.450022666721317e-5,-3.741559521618526e-5,-4.7304880101830023e-5,-5.751729706944742e-5,-6.012366588502586e-5,-5.814872752840585e-5,-6.440646500256256e-5,-8.417579804619503e-5,-0.00010417215868446568,-0.0001098491509471299,-0.00011166402534581637,-0.00013827983307932413,-0.00019379496409219958,-0.00023981344349375858,-0.0002513085263688794,-0.00029239213491312504,-0.00047536780001534485,-0.0007723151321670959,-0.0009225639150672184,-0.0008593284563567616,-0.0019696019968731696,-0.009174765765951182,-0.03442397091179623,0.10365471951919696,-0.03501588728113445,-0.00977272194577811,-0.0022352396252212003,-0.0008958204421363907,-0.0009552914404132584,-0.0008868321777072529,-0.0006008137152251484,-0.000354046328311423,-0.00026325609458415633,-0.00026159442061092036,-0.00024836354444147566,-0.0001950171545245678,-0.00013994671947140143,-0.00011784947777117211,-0.00011949566775767174,-0.00011538896863274838,-9.518224919796058e-5,-7.379427864904126e-5,-6.574812871066441e-5,-6.705268255467716e-5,-6.487493525481122e-5,-5.496554879929613e-5,-4.450559047896451e-5,-4.034568707684325e-5,-4.061760561125395e-5,-3.921849479194299e-5,-3.408907977159322e-5,-2.8448542430222852e-5,-2.550463512660723e-5,-2.477815390170317e-5,-2.375261863178904e-5,-2.121115135681696e-5,-1.8052059727644162e-5,-1.5573160442516506e-5,-1.4120490257914305e-5,-1.3045724128425665e-5,-1.1619102596642467e-5,-9.624991898021265e-6,-7.328543438681227e-6,-5.131227783490588e-6,-3.3200347838838815e-6,-1.992492799335931e-6,-1.1091784989758483e-6,-5.684802688446234e-7,-2.6106788411456115e-7,-9.830915181709836e-8,-2.2018173995246698e-8
-1.383547360899927e-6,-5.857786253016663e-6,-1.3821106708936221e-5,-2.438916067149619e-5,-3.456730381181067e-5,-4.027364303921551e-5,-3.9890532796406873e-5,-3.728826192075575e-5,-3.964378148910915e-5,-4.979351929063504e-5,-6.123253922694266e-5,-6.4604756418581e-5,-6.12328766816796e-5,-6.479072965668687e-5,-8.409335774692809e-5,-0.00010750131970400585,-0.00011547521991038686,-0.00011083265392881371,-0.0001240915387722513,-0.00017510352858509138,-0.0002360998161750852,-0.0002579611712774607,-0.00025249108497998597,-0.00032374438922429515,-0.0005613381901359695,-0.0008660200414406483,-0.000956255086278538,-0.0008651092102322627,-0.002111226980050737,-0.00959047750679362,-0.03501588728113445,0.10448507844003718,-0.035029202822409324,-0.00947254310534185,-0.002013459058230409,-0.0008538443781816768,-0.000977957627394618,-0.000858349494916886,-0.0005309110948371564,-0.0003088848489328763,-0.00026117511492477,-0.00026766955569540826,-0.00023071028198635586,-0.0001640730286968011,-0.00012323162444979782,-0.00011938581871830348,-0.0001204736784245085,-0.00010342862931808081,-7.872859093780381e-5,-6.61554016501258e-5,-6.658096045470636e-5,-6.612586031634618e-5,-5.703734749768982e-5,-4.54852149186206e-5,-3.998717314638549e-5,-4.007480141353468e-5,-3.926309167764523e-5,-3.442316786007437e-5,-2.848918022765887e-5,-2.5150230824482075e-5,-2.4347372716749997e-5,-2.349262051427064e-5,-2.109073306323852e-5,-1.7921778577523054e-5,-1.5365234228275623e-5,-1.38756102806104e-5,-1.2835430636901623e-5,-1.1483122446861017e-5,-9.559194488883328e-6,-7.3077401331149484e-6,-5.131703676195637e-6,-3.3260963308075555e-6,-1.9978825991144223e-6,-1.1124630415317986e-6,-5.700750103434514e-7,-2.6170894416461997e-7,-9.851145337961582e-8,-2.2056814546870577e-8
-1.2418847336701095e-6,-5.260823525157352e-6,-1.243896666930543e-5,-2.206225159164915e-5,-3.1558427327755245e-5,-3.727594401159439e-5,-3.748934389810591e-5,-3.519216017181925e-5,-3.668263597249178e-5,-4.5211956131025887e-5,-5.600960861990374e-5,-6.055721571854205e-5,-5.811050248641189e-5,-5.935194949272994e-5,-7.389618776515635e-5,-9.544026886288696e-5,-0.00010714235521828348,-0.00010510027517477405,-0.00010950147336390409,-0.00014250688048025832,-0.00019623060784125726,-0.00023440192478520978,-0.00024007751525649443,-0.0002571440244936575,-0.0003684802159582177,-0.000605458799212366,-0.0008574222551843904,-0.0009222680276251365,-0.0009144640641382629,-0.0022956634641088905,-0.00977272194577811,-0.035029202822409324,0.10378658380124765,-0.034651869101386304,-0.009135350075890652,-0.0019346455985994053,-0.0008715161712620911,-0.0009359807070636068,-0.000766033813773027,-0.0004680244801427996,-0.00029795939163867026,-0.0002617752330776358,-0.00024207466784780627,-0.0001900501281663214,-0.00013979073723199912,-0.00012024919165760548,-0.00011646244642438975,-0.00010342806832001558,-8.155713479481038e-5,-6.693045444553506e-5,-6.409473146170712e-5,-6.280807098851445e-5,-5.492041814284707e-5,-4.4276767384569335e-5,-3.8411112660694076e-5,-3.770639772937995e-5,-3.6691713452305784e-5,-3.226949954568011e-5,-2.676843399314818e-5,-2.3505202071507604e-5,-2.2564023302848084e-5,-2.1667676810548433e-5,-1.942657840631039e-5,-1.649912593108284e-5,-1.4122305591770714e-5,-1.2715461194782169e-5,-1.1726260072965782e-5,-1.046546679556975e-5,-8.696647771736036e-6,-6.6388301379135736e-6,-4.655877552481274e-6,-3.014120376791351e-6,-1.8085218895075542e-6,-1.0060567999063865e-6,-5.151415098947378e-7,-2.3634709325788192e-7,-8.892712499562184e-8,-1.9905725534594695e-8
-9.682439415555684e-7,-4.0992631988275575e-6,-9.68709915965524e-6,-1.7178587044974542e-5,-2.4592235167172788e-5,-2.9124190049820707e-5,-2.9444720542388038e-5,-2.779824009223751e-5,-2.891644891360837e-5,-3.527551552038806e-5,-4.3468258522704706e-5,-4.732164783065671e-5,-4.614346975375757e-5,-4.723762359053605e-5,-5.730505484853651e-5,-7.254818869751617e-5,-8.231970679502051e-5,-8.385940509159612e-5,-8.843657867115626e-5,-0.00010830559064456151,-0.00014103605639621144,-0.0001716951213551621,-0.00019260122301510823,-0.0002138856086043494,-0.0002595896455308164,-0.0003619195505155706,-0.0005445884407897284,-0.0007645376957151948,-0.0008781136798026436,-0.0009330887418951441,-0.0022352396252212003,-0.00947254310534185,-0.034651869101386304,0.10300089390216755,-0.03461157396250778,-0.009274077485427825,-0.0021018957311391092,-0.0009179056989161807,-0.0008976748078132078,-0.0007501427480862401,-0.0005028583371433136,-0.00033799594649911363,-0.0002653183429397821,-0.00022365937053382386,-0.00018659722623981775,-0.0001576823909596326,-0.00013598858548778063,-0.00011424217028029325,-9.382264367453134e-5,-8.154438151979205e-5,-7.651419524512925e-5,-7.074687698775263e-5,-6.025095504255992e-5,-4.965422889956517e-5,-4.433737640992033e-5,-4.2996256594087123e-5,-4.052841231084847e-5,-3.505858397585517e-5,-2.9324128851054466e-5,-2.612675670816434e-5,-2.4986755178260418e-5,-2.360485839909291e-5,-2.0895859459011378e-5,-1.7713145722307107e-5,-1.5238707792831639e-5,-1.3746341685480577e-5,-1.2602927066661618e-5,-1.1130441259133553e-5,-9.148285606892326e-6,-6.916515346749126e-6,-4.811545824812077e-6,-3.0957242450215392e-6,-1.8488102342907788e-6,-1.0249519799030274e-6,-5.235808899211531e-7,-2.3984630012760344e-7,-9.016636098186417e-8,-2.0174977019265053e-8
-8.31335843921773e-7,-3.513278647402512e-6,-8.267847293308425e-6,-1.454937008843656e-5,-2.0579822577969065e-5,-2.3985991190195735e-5,-2.3866974480251217e-5,-2.2452132157559894e-5,-2.3746513633348716e-5,-2.926352092712039e-5,-3.551311175705853e-5,-3.766539348303863e-5,-3.643544348268191e-5,-3.8425781908734305e-5,-4.753807237920777e-5,-5.845726016586568e-5,-6.332627017726734e-5,-6.40550934341664e-5,-7.156765620607067e-5,-9.015262665900966e-5,-0.00011012600747204988,-0.0001226044543137268,-0.0001380071758097783,-0.00017264392065907688,-0.00021955725216440974,-0.0002583373457671233,-0.00031424524294837935,-0.0004691435782473343,-0.0007292919587481842,-0.0008962264377620196,-0.0008958204421363907,-0.002013459058230409,-0.009135350075890652,-0.03461157396250778,0.10364335624017423,-0.03514178709413265,-0.009679677036957506,-0.0022558314037218674,-0.0009282351258521696,-0.0009274036312093962,-0.0008343643376572201,-0.0005852308126878419,-0.0003705720714576707,-0.00026791040776384396,-0.00024037120444701714,-0.00022500293607967726,-0.0001914853791398087,-0.0001477623808766179,-0.0001161807317094541,-0.00010509211105872407,-0.00010236897127142591,-9.329750639375254e-5,-7.663309945443081e-5,-6.230005945417847e-5,-5.671565216828289e-5,-5.577007800845113e-5,-5.2143463492185115e-5,-4.442424141081378e-5,-3.696460992484917e-5,-3.317504427387335e-5,-3.190513147706375e-5,-3.0055738969830425e-5,-2.644365928344768e-5,-2.2338304736118428e-5,-1.923834668668212e-5,-1.739520768715165e-5,-1.594994232419808e-5,-1.4053641097132447e-5,-1.1510389406767004e-5,-8.67006661767253e-6,-6.011028281691683e-6,-3.855948062878756e-6,-2.2971182754389396e-6,-1.2709118326852604e-6,-6.481689396789267e-7,-2.96548218897348e-7,-1.1138059845174261e-7,-2.4907924720253945e-8
-8.889147405845015e-7,-3.7524727773540656e-6,-8.808689375045925e-6,-1.5428725596509704e-5,-2.1657005768557235e-5,-2.4955782008135626e-5,-2.448031987034015e-5,-2.2806891704625725e-5,-2.4270761398530118e-5,-3.0214857011778074e-5,-3.6473643611969026e-5,-3.784280105930678e-5,-3.5710384584316875e-5,-3.7832190651801576e-5,-4.7988370162212414e-5,-5.9006368983862796e-5,-6.157892562133819e-5,-5.917791557837036e-5,-6.63079542561432e-5,-8.790463741755464e-5,-0.000108643914633134,-0.00011284695524244558,-0.00011397119333149896,-0.00014362578195015752,-0.0002041257860192888,-0.00025048814997992447,-0.00025591271167574683,-0.00029401340621117763,-0.0004886085603500419,-0.000805562824759919,-0.0009552914404132584,-0.0008538443781816768,-0.0019346455985994053,-0.009274077485427825,-0.03514178709413265,0.10511314717049014,-0.035617180267791065,-0.009768891284335115,-0.00216105133330292,-0.0008907616780221286,-0.000982353638524084,-0.0008978380938135022,-0.0005940518504161064,-0.000348637797862011,-0.00026708565891663807,-0.0002675492868078511,-0.0002489730145961055,-0.0001924105931808479,-0.00013934844928110342,-0.00011951822289182394,-0.00011997945462317436,-0.0001136493519704085,-9.337901579277724e-5,-7.31882702021458e-5,-6.493241918741188e-5,-6.46468598492947e-5,-6.16677632856649e-5,-5.270918608667295e-5,-4.31839214869275e-5,-3.819388364813921e-5,-3.682283568506697e-5,-3.5048355717925846e-5,-3.100361074106483e-5,-2.6105371355979297e-5,-2.232448304654381e-5,-2.0130291840115824e-5,-1.8524672045356784e-5,-1.6428585697229793e-5,-1.3541660739237054e-5,-1.0251486592745713e-5,-7.132118539017186e-6,-4.585009758801232e-6,-2.7344778628904233e-6,-1.5133816563472193e-6,-7.716828758682164e-7,-3.5288299847472305e-7,-1.3246456791587018e-7,-2.9609809207314358e-8
-9.480900824164188e-7,-4.003169103284812e-6,-9.405835772023145e-6,-1.651252496147105e-5,-2.3273744269681796e-5,-2.697245197386484e-5,-2.659011405817818e-5,-2.4710683994342928e-5,-2.5967833419747617e-5,-3.210478165272509e-5,-3.8982533280226334e-5,-4.0795485510551296e-5,-3.8274854208085416e-5,-3.95037952981131e-5,-4.952556829682517e-5,-6.180211674377696e-5,-6.552534460358472e-5,-6.184176731434372e-5,-6.565721888909854e-5,-8.601918786210295e-5,-0.00011029730694896595,-0.00011798625388257832,-0.0001131576461812171,-0.00012752202540543581,-0.00018076435480223114,-0.00024285031601950703,-0.0002638182497731883,-0.00025709074648879886,-0.0003300849546519649,-0.0005741993686648769,-0.0008868321777072529,-0.000977957627394618,-0.0008715161712620911,-0.0021018957311391092,-0.009679677036957506,-0.035617180267791065,0.10551705734115206,-0.035440250958954124,-0.009410671780732942,-0.0019539485151238056,-0.0008565763632951029,-0.0009856124552899016,-0.0008483804010176994,-0.0005174372998457107,-0.00030551365772639374,-0.00026319004650838585,-0.0002646966681491038,-0.0002236132326504608,-0.00015965525653337186,-0.00012261056246980212,-0.00011799542283936546,-0.00011622668936446072,-9.89762963468485e-5,-7.631521837150732e-5,-6.430115681094039e-5,-6.304654615322915e-5,-6.13379258374536e-5,-5.325134800805404e-5,-4.322133073295996e-5,-3.732601803097707e-5,-3.567609155779451e-5,-3.422098706309469e-5,-3.0511572423720562e-5,-2.56548586028021e-5,-2.1744749214060075e-5,-1.947440293940238e-5,-1.7932145064527357e-5,-1.598981201677444e-5,-1.3265075226992339e-5,-1.0096674008062783e-5,-7.051799258199093e-6,-4.544284375940738e-6,-2.713498439965489e-6,-1.5022993993699254e-6,-7.65876970641652e-7,-3.5005491481708475e-7,-1.3132922662548677e-7,-2.9343291801434974e-8
-8.481346503230756e-7,-3.5821276978224486e-6,-8.426964179606229e-6,-1.4840021728087852e-5,-2.1036149486138586e-5,-2.4589673549479626e-5,-2.447588260747731e-5,-2.2810493472022366e-5,-2.368333021506343e-5,-2.8938040998262622e-5,-3.5290975610175386e-5,-3.749957795749326e-5,-3.548728587720164e-5,-3.590407196422359e-5,-4.388409583137945e-5,-5.5030321922114135e-5,-5.9891326633067375e-5,-5.742199211106747e-5,-5.8853128207896306e-5,-7.370254541609206e-5,-9.518857189051679e-5,-0.00010657187716483253,-0.00010518432601266092,-0.00011080277319903884,-0.00014394588697527326,-0.00019586591822049468,-0.00023335425355707853,-0.0002416969982174374,-0.00026116976653104096,-0.0003689822162205989,-0.0006008137152251484,-0.000858349494916886,-0.0009359807070636068,-0.0009179056989161807,-0.0022558314037218674,-0.009768891284335115,-0.035440250958954124,0.10450274039693219,-0.0349921454140169,-0.009143072205940963,-0.0019303772388724028,-0.0008795657183301763,-0.0009357526287501508,-0.0007601409512446344,-0.00046826597524803846,-0.0003038589792311881,-0.0002627281109901963,-0.00023695368228670728,-0.00018639619375728026,-0.00014069844346348368,-0.00012128415553841089,-0.0001140294913718652,-9.95198027673271e-5,-7.93944142267364e-5,-6.599146211200623e-5,-6.186322963209447e-5,-5.888612659062277e-5,-5.1353015908734306e-5,-4.210520369960274e-5,-3.61918895536062e-5,-3.399778217072026e-5,-3.21819076695033e-5,-2.856598312130864e-5,-2.402325321683766e-5,-2.03452611126744e-5,-1.8130344323137776e-5,-1.6571373535509677e-5,-1.4673496390483847e-5,-1.2104957100067833e-5,-9.172485326164657e-6,-6.382712391997194e-6,-4.10023853906289e-6,-2.441843842105976e-6,-1.3489101911950413e-6,-6.864743607766714e-7,-3.133568894815096e-7,-1.1746043622042843e-7,-2.6231544815497623e-8
-6.710760804130751e-7,-2.8328132536929576e-6,-6.659595002117147e-6,-1.1718574579518704e-5,-1.6600580162985135e-5,-1.9402607099860867e-5,-1.9333340060008072e-5,-1.8056214371291024e-5,-1.8750291947072327e-5,-2.2822731058422907e-5,-2.7736754743270147e-5,-2.9503475743277945e-5,-2.809813413968185e-5,-2.851649174245265e-5,-3.451483827384429e-5,-4.2814974222059246e-5,-4.66459368300446e-5,-4.544907238462844e-5,-4.706678385935727e-5,-5.761507064149906e-5,-7.234088618063403e-5,-8.103926715039337e-5,-8.314978408684191e-5,-8.990683309481841e-5,-0.00011058059380260176,-0.00014015275650138768,-0.00016767800876297577,-0.00019142479669554985,-0.0002192420448274006,-0.0002636912909024449,-0.000354046328311423,-0.0005309110948371564,-0.000766033813773027,-0.0008976748078132078,-0.0009282351258521696,-0.00216105133330292,-0.009410671780732942,-0.0349921454140169,0.10374505696507243,-0.03500433921582786,-0.009353005454030816,-0.0021243993272005777,-0.0009269627492741282,-0.0009067168920718795,-0.0007624534804118404,-0.0005174990462074317,-0.00034693864593480416,-0.00026685221729766867,-0.00022423647589284157,-0.00019048548071684768,-0.0001621950540716589,-0.00013747967610139048,-0.00011340370288126283,-9.337082900801428e-5,-8.181338101783634e-5,-7.59167953849801e-5,-6.880831362525436e-5,-5.82907585709815e-5,-4.833273612310128e-5,-4.2580830164112585e-5,-3.993421042685927e-5,-3.694759178902101e-5,-3.217566952999859e-5,-2.6976954251070835e-5,-2.303656111693396e-5,-2.061485941450454e-5,-1.8703953005091133e-5,-1.632320891978019e-5,-1.32562902703342e-5,-9.905298453764624e-6,-6.81332496479817e-6,-4.337416941697421e-6,-2.5653920280628303e-6,-1.4100340951086762e-6,-7.150554285993309e-7,-3.2565081968234345e-7,-1.2190700366068251e-7,-2.720795784149689e-8
-5.984090836362992e-7,-2.523140284371778e-6,-5.9151485898117425e-6,-1.035384001037632e-5,-1.4544117199842902e-5,-1.6803325482215095e-5,-1.6540786637033436e-5,-1.53891604703914e-5,-1.616662579244655e-5,-1.984616513463551e-5,-2.388715930606587e-5,-2.491835374949036e-5,-2.350677593069208e-5,-2.431557069348019e-5,-2.994898598337525e-5,-3.65727917581098e-5,-3.8552295153724086e-5,-3.7046337902609977e-5,-3.968488342144637e-5,-4.988170510293365e-5,-6.0791933861916096e-5,-6.436916704594808e-5,-6.497758569805726e-5,-7.47477371989679e-5,-9.565278079720616e-5,-0.00011403186695940149,-0.00012273631007014547,-0.00013854781129806902,-0.00018001415149129871,-0.00023130779966969462,-0.00026325609458415633,-0.0003088848489328763,-0.0004680244801427996,-0.0007501427480862401,-0.0009274036312093962,-0.0008907616780221286,-0.0019539485151238056,-0.009143072205940963,-0.03500433921582786,0.10443831887609394,-0.0354622611997458,-0.009730946309550908,-0.00224844403507247,-0.0009298844465340993,-0.0009402174630954301,-0.0008480083962202154,-0.0005924705315080834,-0.0003725692748720453,-0.0002695447672070432,-0.00024357856234104959,-0.00022792098042101962,-0.00019259580385948456,-0.00014785387308107468,-0.00011623489673228028,-0.00010450885227139659,-0.00010048096894054378,-9.085978940657326e-5,-7.498632886147484e-5,-6.110119190331644e-5,-5.4223174804698635e-5,-5.1534241352555574e-5,-4.775588046882497e-5,-4.127488486161211e-5,-3.435167980431741e-5,-2.9307245116187654e-5,-2.6326304127689695e-5,-2.395759990107849e-5,-2.0908793722414607e-5,-1.6943056776345483e-5,-1.2619177364040058e-5,-8.650351303194087e-6,-5.48862332186527e-6,-3.2366944163532516e-6,-1.7744800044473293e-6,-8.9795105884407e-7,-4.082487684127213e-7,-1.526370397656579e-7,-3.404060951446498e-8
