x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77
0.0043916550788812795,0.004551278216308251,0.04158812642273376,0.07550377400923752,0.006715536242472669,0.007335204936090206,0.024288814026652394,0.09993255593017787,0.07307333085869872,0.005638929303730288,0.006303822837069896,0.006103134984392835,0.005559031303653559,0.00400644941796012,0.020790373112898785,0.020613352716656576,0.010620760044625923,0.011359992437416252,0.016243074116389093,0.013237924133969277,0.02241719820626561,0.021820578015448254,0.003408775066150626,0.0033874402771707974,0.003237031111345412,0.01864466878771189,0.026500943957946388,0.04133104838286322,0.10206639509180128,0.1274619244605397,0.01726236067346447,0.017603635438415,0.0037368683627197166,0.004919085135565116,0.004886769216670943,0.009935706078565454,0.006609401412507572,0.004367185337225095,0.004236784139101913,0.008848700329683538,0.008477207899167125,0.008215982201110772,0.009106786673076366,0.003757090989749457,0.007012780847349572,0.020813480223637562,0.020866206314634143,0.007041126951690213,0.008249811129205786,0.0035021099355891936,0.0010183087582990055,0.0033223408355412144,0.004789401878203947,0.005445597736018485,0.020224407958286093,0.018657279897921066,0.021357596805763657,0.005755083370218878,0.014603607738721472,0.016324173158153047,0.0005823485505661969,0.0019448536063868915,0.003378995936945418,0.0038207307715841824,0.00368278998522086,0.005424152983673117,0.004070113539600816,0.004146936856982733,0.004106885662356989,0.0046891996734977175,0.012525610601864443,0.0030811344029780404,0.011175248173539706,0.0047658509263308535,0.006543074606305106,0.01124335443598069,0.0035823549704639703
0.004836285054754116,0.0050070508503825195,0.0183712359261899,0.01588613452226396,0.007777545711724375,0.008414160549349597,0.03617727325646916,0.014961548069429158,0.01308899613839498,0.0063648817498599955,0.007078367180453703,0.006774926753729128,0.006191668860007384,0.004402324746653094,0.0122713954143715,0.012796064101846623,0.01592474037295216,0.01652245322343598,0.010850773820999403,0.008810473201151142,0.013465238016459144,0.012959318388776647,0.0037562373170161563,0.0037157421637039447,0.003557097973803494,0.07623831996152086,0.01331300612666857,0.012798918742480065,0.017558849378504174,0.01726236067346454,0.14230911589324655,0.10982596928559932,0.004103449592048805,0.005413297738797187,0.0054534242560406645,0.00659342225462679,0.004377414878987748,0.00478867386759782,0.004676862481681509,0.01076154347029724,0.010029094441880451,0.010021433565623145,0.012515101215255155,0.004133002081165779,0.007927343174668073,0.013512149976285415,0.013881238001456107,0.008441104954568672,0.010154236694201468,0.0023169904136921687,0.0006733952705772519,0.0036485255754268578,0.005329123276857953,0.006049137944384775,0.013563801150350283,0.012507010354139824,0.012353337235082185,0.006574409229116063,0.07779315717808763,0.11135444193414946,0.0006419931359746273,0.0021437760570221683,0.0037190956436813677,0.004188251601135208,0.004050593842299415,0.005979109589894927,0.004481632814160253,0.004553390505602524,0.004538081668560995,0.0051781024977573045,0.03600956325682573,0.0033872075560696423,0.014329359158427452,0.005238227671443882,0.00749163745285992,0.01682224419772024,0.003946494180259469
0.004994785038974859,0.00517478504414109,0.03563630848153572,0.019421003767823304,0.00791183733272815,0.0086766206699615,0.07396062065646779,0.016567125825459807,0.014666978719983816,0.0065378457232932955,0.007308509551734707,0.007092249996419825,0.006497998966239721,0.004554014830568204,0.012640415707017846,0.01303204580996565,0.014554614215781081,0.016742226457366664,0.01082511419733001,0.008790620302406496,0.013677219064629884,0.013306179861660354,0.003877731639217905,0.003853457779891088,0.0036860326669215337,0.10675738142373464,0.013610117904395761,0.013638285034939314,0.016989401700358682,0.01760363543841506,0.1098259692855991,0.13949131114250332,0.0042502156814593645,0.005667696313012613,0.00565646479200431,0.006579800651613156,0.004369186643327235,0.0049951059782246355,0.004860304987568225,0.011022366326336614,0.010671599020130616,0.01028616611712294,0.011625465834234261,0.00427451363057146,0.008352658937847254,0.013620729833697817,0.013906248413227842,0.008495871633618162,0.010084258080677424,0.002312923101952844,0.0006722597315417561,0.003776545547789018,0.0055030790342997125,0.006254714695461359,0.013548679623639296,0.012479894846862313,0.012779597966774808,0.006763128836992254,0.03895821552435137,0.07849469464433961,0.0006625760052354539,0.0022126722012375923,0.0038448053475597615,0.004354298950469607,0.004204412799007189,0.006231164584519684,0.0046377748916502865,0.004723659541437517,0.004694325790736492,0.005358682207219706,0.019537857230151275,0.0035043236816590727,0.016407085725654632,0.005444449242523992,0.007844207458017968,0.015176026592665834,0.004082533661788868
0.024790681578440513,0.02398849460291834,0.003554520835262648,0.003812373045705972,0.006512773558842846,0.0057088993625129,0.0035682766302387358,0.003485527045301645,0.003453340925661746,0.008379463453485425,0.00718805361172021,0.0071494086833437396,0.007722989946173801,0.019714317758310583,0.0036515363514976517,0.0038512015365892035,0.004372560640132979,0.004128461192910798,0.0030282449655639017,0.0024418972048451974,0.0037366025217446747,0.0036122886969219958,0.019977922520179908,0.1121504745590811,0.08052684504914687,0.00394482618174066,0.003763290772944286,0.0036224636570585246,0.00392562363444099,0.0037368683627197106,0.004103449592048803,0.004250215681459355,0.1408992287173739,0.009576828411854086,0.009591639960730217,0.0018200836377860405,0.0012058549495004103,0.012296194405606092,0.012529989020059609,0.004710953602980094,0.005015126039374177,0.0053899363874168014,0.005072517727947447,0.10870905105405117,0.005872223002377594,0.004024802021266578,0.004054965311189262,0.006080603540258137,0.00521871195754553,0.0006376938398581644,0.0001852850713232658,0.019863725365635562,0.011024027392964172,0.009243305596135325,0.003886284957143694,0.003528618808626975,0.003555293602137678,0.007553557264425103,0.0038523027270655073,0.003767906281900141,0.0034932139531813665,0.011593078523146899,0.07527242251613525,0.01800226395217469,0.018594645574016116,0.008887013979204326,0.019944154014777702,0.015856242890527155,0.01580822562900501,0.012460685588101593,0.004385514489295536,0.03610037537359785,0.0044881743467709906,0.011428499808635684,0.006338782817362554,0.004734375527318169,0.04019488351730122
0.011521464873601376,0.011757507133107426,0.004653482264005597,0.004980687419814422,0.014019587849197147,0.010806913135648162,0.004739646800907835,0.004566365260500041,0.004494207489800017,0.07556623511646156,0.033132829104044206,0.01534659708779344,0.01400270741395352,0.010170298157506636,0.0047369844088635685,0.004996164888936193,0.006366952962435539,0.005715715010318574,0.003955764556599198,0.003191506468077567,0.0048719088529190265,0.004706410622850737,0.00903160039316599,0.008637207986688421,0.008603881794453242,0.005292036105242541,0.004898439292447307,0.004705745383671057,0.005156087169954291,0.00491908513556513,0.005413297738797175,0.005667696313012596,0.009576828411854131,0.1446766991320932,0.1110728947418428,0.0023795308466263675,0.0015767474465374482,0.014398832265507453,0.017391223355087543,0.007173921730032316,0.007086156796886518,0.007630637823277984,0.007406154435625364,0.009840417683454682,0.00933382320968441,0.0052287725911460015,0.005277484279084355,0.009782389965077807,0.00851716043899595,0.0008338880574644986,0.00024229490452409424,0.008392458698577517,0.03684871340489629,0.07848450895976744,0.005066117206962203,0.004605515680543717,0.004620684812362557,0.015620520999130095,0.00527425859180007,0.005008403235952559,0.0015540871692964048,0.005179345716237196,0.008907279526229031,0.01046202153623312,0.010944687755108982,0.11244782426894315,0.011406258643620772,0.011358790387861325,0.013731015778114882,0.016652819792168,0.006074050743206541,0.00795447063696767,0.0060327112600610565,0.016619689467058864,0.009747109136338231,0.006450276790097347,0.009991714896328689
0.011183943439055669,0.011519330832601005,0.004666591177453032,0.00497378097108802,0.014914127621880826,0.013166138437780354,0.004745523212531774,0.004543114322804118,0.004474819261514905,0.10890507811193051,0.07408353946061887,0.033276263273987555,0.016840854013204537,0.01008603588270991,0.004697521276255231,0.004951414822680129,0.00654859589902746,0.005966439949772502,0.003911202986155386,0.003155343803259647,0.004830248162710396,0.0046661695345467215,0.00871952885012212,0.00876741184931998,0.008572093551544863,0.005274766506674866,0.004861502790710991,0.004679146292230788,0.005127167458384864,0.004886769216670929,0.005453424256040642,0.005656464792004289,0.009591639960730248,0.11107289474184304,0.1434793836216755,0.0023525156988057415,0.001558848810830941,0.016129045902050537,0.015176203315983336,0.007864375571887853,0.007577338891121507,0.007784265026629245,0.0074662807016999885,0.009673313400115423,0.011101997369770175,0.005177864724578618,0.005222625778522676,0.009890011715340645,0.008952017739684879,0.0008244280394077261,0.0002395478988536095,0.008382114202918222,0.019631523849454012,0.03863688312636821,0.005011158009167365,0.0045542981489893495,0.004582640004276682,0.01470855128342975,0.005338333555124674,0.005093224961452618,0.0014950316360554773,0.00498735141718388,0.008714962784583991,0.01076968789291046,0.010719938362554382,0.07847005246089962,0.011051763635425508,0.011391055905365693,0.012372538009392075,0.015004278212794602,0.006085944695906889,0.007873970531202335,0.006191819028697115,0.016638052241408158,0.0102805393717212,0.006485278025624229,0.009660455220367457
0.002138342453310882,0.0022166879801113464,0.009048453995111021,0.009149790126759082,0.003198511187269936,0.003508294914880857,0.00834386809061566,0.011207957275090993,0.01240934532821726,0.002710182655657579,0.0030368159367291747,0.002942920766087933,0.0026662889914141168,0.0019519087949972647,0.01862623864663065,0.01971672216699397,0.0048657327244859844,0.005185894239165919,0.012760067965408189,0.010061965683870647,0.014028077953366762,0.01524239824158153,0.001659454657972959,0.0016499138904153355,0.0015754393019911431,0.007260747593960237,0.01343468737679053,0.01308940745723828,0.009230816763893035,0.009935706078565436,0.006593422254626755,0.0065798006516131526,0.0018200836377860457,0.002379530846626369,0.0023525156988057497,0.0073933372849948244,0.004853201506534283,0.0021210596799945956,0.0020524060499685693,0.004173465569497668,0.003958022371098983,0.003754299433638801,0.004135293042714236,0.0018292525742327286,0.003347734289539423,0.019893548011955652,0.019105005959072767,0.0032899821176292504,0.00387360905025155,0.002556985878653373,0.0007421724715996453,0.0016186837225199257,0.0023161655787490697,0.0026357561116139737,0.017495087063038445,0.015301036531693488,0.016950049092956842,0.002739630826599026,0.00630544195945982,0.006723973164571042,0.0002834566571400964,0.000946693933198488,0.0016449448589050926,0.0018592377672305726,0.0017896128942804536,0.0026284003840141143,0.001979776437873157,0.002018214354802426,0.0019933358029105533,0.002276696841414913,0.00541745947024764,0.0015005125087275977,0.004963645967080426,0.00231577948796154,0.003085675950780855,0.004856551575917643,0.0017422455158224125
0.0014166906303736963,0.0014685970612605085,0.006010327004465668,0.006083269501657852,0.0021195396065203055,0.002324944684963543,0.005539214619090599,0.0074533133924051045,0.008254561324596775,0.0017957945259157115,0.002012251597917069,0.0019501705067833204,0.001766972663796145,0.0012931783191343284,0.012350819525273293,0.013034902412319154,0.003225715463210055,0.003438800637070117,0.008356699428370815,0.006601989170284338,0.009359898965381397,0.010160194259196254,0.001099418582817696,0.0010931207458651717,0.0010437841405038408,0.004820275213482552,0.008958662468998062,0.008716401604014492,0.006141112003224564,0.006609401412507564,0.004377414878987725,0.004369186643327233,0.0012058549495004135,0.0015767474465374497,0.0015588488108309471,0.004853201506534282,0.0031919707230382665,0.00140537147164689,0.0013598958355363585,0.0027663527222785175,0.00262409365971518,0.0024892208423982235,0.0027414954663563516,0.0012119245240533188,0.002218817896396131,0.013114586930635677,0.012562418144389461,0.002180551281210291,0.002567274333952208,0.0016820404772172845,0.0004883239236905432,0.0010724134183798784,0.001534636647743457,0.0017463910671462384,0.011479160611726697,0.010024986115572392,0.01127220444439035,0.001815529963547514,0.0041823513672938194,0.00446175089538415,0.00018779515539580428,0.0006272017878537735,0.001089815088459757,0.0012318376418533027,0.0011857170076820024,0.00174157628228447,0.001311671210206413,0.0013371485981104932,0.00132068819086987,0.0015084291262384946,0.0035932555464205443,0.0009941248551134346,0.0032925147823206834,0.0015343482623792792,0.0020452808658809308,0.003221770036406943,0.001154298086115725
0.014415323564863369,0.014622671625701722,0.004136505479760994,0.004434889339011878,0.009027293904706109,0.007564881857662618,0.004183933659392438,0.004062679530025991,0.00401118538298094,0.014736257204656525,0.011460967625489194,0.009753926421373597,0.010080784300374152,0.012563407903037156,0.0042368038941081165,0.004468923346294688,0.005336908683017986,0.004901513987884229,0.00352746176406499,0.0028452468458500246,0.004346903637856293,0.0042006817613711835,0.011343301830922102,0.011083103777034684,0.011418075428248829,0.0046518300289850635,0.004373631657616658,0.004204597550074747,0.004581955522855948,0.00436718533722508,0.004788673867597806,0.004995105978224599,0.012296194405606168,0.01439883226550735,0.016129045902050613,0.002121059679994591,0.0014053714716468864,0.14263168004583254,0.11029792926279575,0.0057999105837221775,0.005964058710950072,0.006460856358234913,0.006203657101361096,0.012658029632154249,0.007252665914364013,0.004674226408927007,0.0047140105654479795,0.007673013866663285,0.006661020179597121,0.0007432289548525004,0.00021595078388790415,0.010362575519374119,0.07583207366162267,0.03419335322860536,0.004521911124914157,0.0041084719515920775,0.004128978415670979,0.010226085463105977,0.004577184684832754,0.0044070916282101195,0.0019572927451474834,0.0065178598933894345,0.011364876080334306,0.014728593343600169,0.017758926891668008,0.016134443172354115,0.01715595363749038,0.017045828420903977,0.03722548483923578,0.07829646836132137,0.005247847607065196,0.00996516183547508,0.005262857605512065,0.1115163772352879,0.007765853598143037,0.005610542941317621,0.014218996604454616
0.014131841680255218,0.014548178978042026,0.004029044095065737,0.0043112922370327055,0.009275511474344796,0.008084589847248856,0.004075058261684698,0.003942935493733718,0.0038930215751394794,0.01533367875173313,0.0135231253023393,0.01139123786943644,0.010569992900538925,0.012749994698881762,0.004103653670039523,0.004327245641457136,0.005282678153106586,0.004872878605566776,0.0034132691563854996,0.0027531349319347234,0.004211082898163873,0.004069221003744759,0.011026822217477075,0.011569780867998532,0.011363890677266853,0.0045241616610312285,0.004238625650378692,0.004077915041075938,0.004446839132285455,0.004236784139101913,0.00467686248168151,0.004860304987568246,0.01252998902005966,0.01739122335508755,0.015176203315983378,0.002052406049968572,0.0013598958355363602,0.11029792926279573,0.14117677049071903,0.005913070838435078,0.006002311347334744,0.006377624105679701,0.00609435152836801,0.012491813094815701,0.007635556375770799,0.004524763750142811,0.004562333039667325,0.007608834799610263,0.006694844886974596,0.0007191843414929265,0.00020896536668029298,0.010635180726141372,0.10771761097969638,0.07374826989262055,0.00437587774134388,0.003975553180464383,0.003999791581431202,0.010225186493227316,0.004485990379138668,0.004323010587811977,0.0018923818862430456,0.006310872424183335,0.011170932839130022,0.016620350474727052,0.015627644566226676,0.033790760363848114,0.015778949222880284,0.01733566699227221,0.020390261270135424,0.0396465750356268,0.005124444075138041,0.01004302627337418,0.005189385902179459,0.07874871409880356,0.007827139031935697,0.0054857026605655375,0.013071122176066378
0.005571925439936223,0.005749793592888891,0.008523837534813124,0.009017313742885006,0.014975949627864554,0.013883022555332454,0.008859914723841726,0.00814201775093988,0.007920926166937195,0.009220989729112736,0.009784188824323517,0.009516803847226583,0.010319484182169108,0.005038342690919585,0.008219063984474024,0.008660064728393781,0.01682976866153465,0.01394167620816192,0.006927124364565812,0.0055942822415724035,0.008539921622209935,0.008234745567791343,0.0043371357370728105,0.004270617925379641,0.004131237699489447,0.010091363967007294,0.008579396629547625,0.008243214678580435,0.009303691156746128,0.008848700329683495,0.010761543470297216,0.011022366326336607,0.004710953602980114,0.007173921730032322,0.007864375571887842,0.004173465569497654,0.0027663527222785093,0.005799910583722201,0.00591307083843509,0.14950839153134635,0.11486496596805071,0.07925949628221982,0.03615277072988054,0.004764781154521173,0.014781233464150008,0.009077334841508876,0.009185458125368093,0.07490544677437114,0.11251229050164505,0.001463244977017329,0.0004251828225434602,0.004174828977829582,0.006833278240978267,0.0076052012164246905,0.008839988033798051,0.008052870844404663,0.008048508649707964,0.012993059134430655,0.01090178791055928,0.010124045048576957,0.000742522025004026,0.002478235525639584,0.004296111013298369,0.004887229612108248,0.00482684873502513,0.007477835798096508,0.00522868713345018,0.005282730285949103,0.005472669408906421,0.006197516133219012,0.013481084669800898,0.003896502360420868,0.01590698143639706,0.006225178579657708,0.03151843180587125,0.015971069938098072,0.004619420690666061
0.005956846080533759,0.0061463932560425535,0.008046041234060934,0.008436360884647076,0.014534865939363928,0.015690972623141647,0.008682673487924923,0.007748396608876157,0.007435150101359439,0.00919612031745151,0.010161579674407683,0.009563828352493487,0.00911935493733481,0.005382996703804386,0.007689407749431491,0.008102537137396068,0.03333476691103723,0.01486296825057316,0.006561150345063579,0.005303107101387682,0.00805118640438786,0.007761767165887199,0.004636507704827755,0.00453173888553136,0.004371520975899427,0.010050240826988325,0.008051553143088227,0.007701873962478064,0.008828417704825502,0.008477207899167087,0.010029094441880432,0.010671599020130568,0.0050151260393741974,0.0070861567968865035,0.007577338891121536,0.003958022371098977,0.0026240936597151767,0.0059640587109500735,0.006002311347334757,0.11486496596805068,0.1503587860030077,0.11472673434512902,0.07750217905173327,0.005078958451227225,0.013302628949972133,0.008515267681761382,0.008645160613253785,0.03308619018840329,0.07758126969106047,0.001388105740918981,0.0004033549570482477,0.0044550366878344854,0.0070088621255063105,0.007912474931914134,0.008343862139382072,0.007616893834112067,0.00755536380316904,0.011063939113479478,0.011731751762170381,0.009752181179232433,0.0007936813254240923,0.0026491084208286777,0.00457899355196937,0.005129674851618173,0.005035769005798966,0.007708163013840559,0.005543060736835999,0.005586315696821314,0.005726725546856795,0.0065145126132862,0.014929170464139573,0.0041532711026924405,0.013534129791019917,0.006513003393501675,0.014478710611016785,0.01585047152716854,0.004891232789744163
0.00635126443349807,0.006568288836912926,0.008110395497713077,0.008232362473494258,0.013023262189492082,0.015762106084735848,0.008868860246322963,0.007565103125442368,0.007237653876961728,0.009205195769579792,0.010493048151951567,0.010361821729906195,0.009598765204036644,0.005768951309474808,0.007348521307612904,0.007720489037352046,0.07484119335087047,0.031849031737785194,0.0062225191829342035,0.005029738212560256,0.0077014533222429064,0.007432469010229921,0.00493669557536368,0.004884402744015753,0.004693636990908434,0.009977078923693507,0.007711360755096098,0.007424749413660631,0.008507539829894554,0.008215982201110807,0.010021433565623156,0.010286166117122957,0.005389936387416796,0.0076306378232779875,0.007784265026629256,0.0037542994336388098,0.0024892208423982283,0.006460856358234944,0.006377624105679662,0.0792594962822198,0.1147267343451293,0.14903512801748328,0.11212313611400468,0.005434579577579906,0.015749756464292552,0.00809451384454078,0.008206375968526811,0.016570944337567332,0.03609089140421654,0.0013168264533556966,0.00038265330718643476,0.004781898264044865,0.0073143135694409694,0.008335265130000685,0.007915101609725538,0.007223855221330032,0.0072351859135014,0.010271712117504989,0.013519064535164743,0.010914070399487621,0.0008442748289206369,0.0028187063200731145,0.0048925116509930585,0.005549042629787489,0.005402495025662852,0.008310197328843113,0.005928992672587506,0.0060183401870000566,0.006080325716937589,0.006938428801710116,0.015264571544325721,0.004448675468557565,0.015160335262230635,0.007023645926756334,0.013652104719704815,0.014109020919884236,0.00522300328243547
0.005934706437108931,0.006147107599984132,0.009468334339430375,0.009504560064486633,0.011260793651946998,0.013304427872263366,0.009991634821142898,0.008469163351236602,0.008203418937273162,0.008529165276700725,0.009632070375838011,0.009826287727662687,0.009497960812892394,0.005410604504766858,0.008238873959786659,0.008639189947396328,0.11067088284542469,0.07510396204693684,0.006861121807934624,0.005542047445634196,0.008580748121342305,0.008283927097488297,0.004608764695205259,0.004612260828378946,0.004426962824833268,0.010872028471867195,0.008646374972858296,0.008404016416303324,0.009539082580931956,0.009106786673076366,0.012515101215255127,0.01162546583423425,0.005072517727947464,0.0074061544356253456,0.007466280701700006,0.00413529304271423,0.002741495466356348,0.006203657101361098,0.00609435152836797,0.03615277072988056,0.0775021790517333,0.11212313611400473,0.14710578581928396,0.005096814462075562,0.014893956314589977,0.009020938470234413,0.009108171745996343,0.014482000488126747,0.01805283272934029,0.0014502437132930522,0.00042142758815792654,0.004491956258343709,0.0068750412156497855,0.007810313884382046,0.00875711690106835,0.00797540944977393,0.008095397410329599,0.00980753389642712,0.015196586029848799,0.013988638618181632,0.0007877349746356496,0.0026303475431313176,0.0045843503387253395,0.0052775457316383955,0.005126723608725571,0.007912824975322153,0.005572540076380082,0.005688983832092764,0.005723156691698405,0.006526782992921242,0.015076426015989885,0.004175329707857602,0.03409581481394478,0.006670558811670088,0.015070098839921855,0.01756996500339808,0.004906998386334825
0.025151826846041694,0.025826109100284877,0.003578327207557949,0.0038364345782818717,0.006550504999564446,0.00579142581253136,0.0035897427708315947,0.003505442551841262,0.003474109151563414,0.008411325853024511,0.007317035871144958,0.007353412986411434,0.007879448231490966,0.026926832691814742,0.0036720794574921795,0.00387258330537945,0.004398712216544655,0.004167660472205235,0.0030436056508573446,0.002454226613528868,0.0037569942835643517,0.003632055290158501,0.020133572038524505,0.07965326973173673,0.042616788195445565,0.003965460441520264,0.0037845021475745575,0.0036439120760425243,0.003947737034477227,0.003757090989749448,0.004133002081165763,0.0042745136305714455,0.10870905105405088,0.009840417683454679,0.009673313400115376,0.0018292525742327243,0.0012119245240533156,0.012658029632154236,0.012491813094815712,0.0047647811545211555,0.00507895845122721,0.005434579577579881,0.0050968144620755365,0.13654210529109934,0.005984268804998553,0.004046608484330526,0.0040763995500036395,0.006116182593520035,0.005247837059275479,0.0006409029984850681,0.00018621757069095057,0.039536833132471465,0.010917515358261794,0.009386481515297506,0.003906430292104732,0.0035466663613893936,0.00357513681742244,0.007616690431871635,0.003876327300183201,0.0037976101735029753,0.0035377655417768708,0.011713221648570658,0.10437917656314934,0.018528786115173303,0.017469992733658842,0.009223070215987075,0.0178186493945556,0.017812706691158815,0.014770278671530707,0.012423598503148796,0.0044071983036696495,0.0736521675060932,0.004529297420759186,0.011973327524834418,0.0064203398179447195,0.004764511849457488,0.023643594703667937
0.007036365550464861,0.007231570024240451,0.0066271343373995,0.007052157295803444,0.07696186499614503,0.11419210072798947,0.006895055983775469,0.006464407567570086,0.006298810911141648,0.014478884529107531,0.015744059523464367,0.013494273308570096,0.014638863113447472,0.006304924295692035,0.00659313616654762,0.0069524952979442695,0.011544283383262622,0.009376240765469841,0.005558520675707047,0.004488082147075891,0.006832757984973093,0.006593504563671158,0.005490619535522363,0.005299116998679446,0.00516448974179315,0.007816166853600788,0.006855394713608671,0.0065717472857928895,0.007336593880239307,0.007012780847349587,0.007927343174668077,0.008352658937847254,0.0058722230023776235,0.009333823209684436,0.011101997369770139,0.003347734289539425,0.0022188178963961323,0.007252665914364044,0.0076355563757707565,0.014781233464150003,0.013302628949972169,0.015749756464292594,0.01489395631458993,0.005984268804998555,0.14990803258633253,0.007289904971434651,0.007376477262577056,0.07799859045002037,0.03371253125293974,0.0011735727482719506,0.0003410038520814349,0.005210991844587449,0.009153345921907995,0.01021433811754812,0.007097403151968564,0.006463582136906393,0.006449875275598839,0.032895838266612173,0.008162281383244364,0.0074421387409583555,0.0009416088156191246,0.0031412055801455403,0.005408897525024539,0.006050764852535676,0.006068235842964889,0.00978713148056858,0.006586956944145585,0.006578880357246554,0.007011563701860224,0.007925487550883572,0.009682611046840532,0.004883382820578975,0.009614053500679613,0.007827600008199525,0.11488630503982133,0.010333568325162227,0.005832877450550935
0.004732752731366963,0.004905431387641619,0.018559098891215594,0.018121377255424377,0.0070481089654019675,0.007696327906958219,0.017697750319072867,0.024182269357966493,0.02614669024008966,0.005980465082447597,0.006691375155249735,0.006454862983007364,0.005834414539510407,0.004318551039538129,0.06749301624862943,0.07280657799058374,0.010594926926887842,0.011105246309438578,0.03464217412832085,0.0270641399166167,0.029871431747568733,0.03936430965799012,0.0036731333229027678,0.0036469734361314005,0.003482389967910468,0.015422960024283899,0.026095852989403492,0.02603835798889333,0.0184194095013158,0.020813480223637527,0.01351214997628535,0.013620729833697803,0.0040248020212665875,0.0052287725911460085,0.0051778647245786374,0.01989354801195564,0.01311458693063567,0.0046742264089270165,0.004524763750142804,0.00907733484150891,0.008515267681761397,0.008094513844540758,0.00902093847023443,0.004046608484330537,0.007289904971434648,0.07282031898645694,0.06267042547184448,0.0072132932952677625,0.008504994264223088,0.006926346203762415,0.0020130033061720553,0.0035806096232819653,0.005114217101554444,0.005818239745813852,0.05291162970256371,0.04302060183074901,0.05337068531789019,0.006020518283851532,0.01353809543935011,0.014073303357048069,0.0006274489387503393,0.002095541711099286,0.003639257959669043,0.004104860662175231,0.003951444444211753,0.005788043171339746,0.004377301087396753,0.004459316298978102,0.004404598902524062,0.0050303796551114735,0.011691190779172673,0.0033192921663418805,0.01047163824523602,0.005110419291253232,0.006713052565476146,0.010312222891072056,0.003852408670869385
0.004766843005831739,0.004941037922718856,0.019023884558257362,0.018727251819062537,0.007104027052313162,0.007769437791247734,0.017935152746059176,0.024079394286512148,0.026402024063324266,0.006026875831490256,0.006746910569223596,0.00651820199506653,0.005895238101935411,0.004350235753842248,0.053933555813920446,0.061813994711630106,0.010707308307873975,0.011285526866468566,0.033684854043303,0.026117963762791803,0.02880121988691487,0.034593550553906977,0.00369947639538037,0.0036747960488777436,0.0035088635423732905,0.015601035905825723,0.026787437325456836,0.026856878094719344,0.01884932897604065,0.020866206314634112,0.013881238001456037,0.013906248413227839,0.004054965311189272,0.005277484279084362,0.005222625778522697,0.019105005959072763,0.012562418144389454,0.00471401056544799,0.004562333039667319,0.009185458125368128,0.008645160613253797,0.008206375968526787,0.009108171745996353,0.004076399550003652,0.00737647726257705,0.0626704254718445,0.05955589475709673,0.007278215144708796,0.008578718792219773,0.0066270920618833554,0.0019252333477943165,0.0036071052192780647,0.005153842142489124,0.005863984062181783,0.050693321819205196,0.04213220421382244,0.043764534002949725,0.00607358496025596,0.013721438240797376,0.014383408994390919,0.0006319367666899192,0.0021105404676897426,0.003665918113073117,0.0041375964773508475,0.003982691214251114,0.005838239149484908,0.004410128417838672,0.004493782129541762,0.004438194452826677,0.005068903171876997,0.01182221674420576,0.0033437834932685527,0.010685699665684844,0.005151705220396284,0.006792456573243826,0.010486505660444838,0.0038811899332288533
0.007114119671756674,0.007360688271594424,0.0069535347403688755,0.007227120149876756,0.018044273771477992,0.03646181391572168,0.007213695715969898,0.006541103155405054,0.0063892260356234135,0.0113786268560933,0.013633106031225388,0.015256578924691462,0.015215116242192458,0.0064720622651408275,0.006566057505677817,0.0069034475884994125,0.014702718407674927,0.013222010671752545,0.005464594761249544,0.004411059075867158,0.006796494438658599,0.006561614056743205,0.005528898694073447,0.005533406646231742,0.005330863293478238,0.007974786152479702,0.0068456415662080305,0.006618387340792927,0.007379056762787197,0.007041126951690236,0.008441104954568675,0.008495871633618179,0.006080603540258144,0.00978238996507779,0.009890011715340678,0.0032899821176292556,0.0021805512812102944,0.007673013866663292,0.007608834799610279,0.07490544677437128,0.03308619018840325,0.016570944337567346,0.01448200048812674,0.006116182593520027,0.07799859045002021,0.007213293295267769,0.007278215144708804,0.1478359076235711,0.11112804901317312,0.0011533649652660874,0.0003351413630684478,0.005374016327717747,0.008622995763266354,0.009881391368689273,0.006989482620273388,0.006358114972118232,0.0064277883696945,0.014395361557372033,0.009121042143965816,0.008437534207965074,0.0009455851878110842,0.003156836754217868,0.005504022133816766,0.006384335138263151,0.006242028614174855,0.010220019846714246,0.006726175536906925,0.006862451777703224,0.006995812509237697,0.00798287724431409,0.010052912400709482,0.005005321794259842,0.011505781176719828,0.008181665816150487,0.1127169767769851,0.010674542540454827,0.005925339069108378
