x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-9.496317211504888e-5,-5.8341630214849974e-5,-1.476467091188442e-5,-4.7826486190404365e-6,-1.4884478222229071e-5,-5.9088415771452254e-5,-1.1270445807889923e-5,-1.1373874967824442e-5,-7.624176138233033e-5,-3.278013065221743e-5,-5.9949790772457665e-5,-6.163701684951701e-5,-4.189851861675116e-5,-1.782508596876062e-5,-1.9571112827317455e-5,-0.0012891261847314925,-0.00046463708487090826,-6.89616732491382e-5,-0.00013675809986885205,-0.0009243807618677582,-6.251764601886104e-5,-0.00012156744910134156,-0.0012926952982572017,-0.0007259492575699144,-0.0007244617918206931,-0.002347174554050763,-0.002350787018535621,-0.00020429719113903262,0.013791140037346303,-7.959995742971896e-5,-7.457947374203275e-5,-0.0004682419997342074,-0.0009304405254802208,-0.0001458716940129569,-6.38693064467271e-5,-0.00012399036291380717,-8.227344978299475e-5,-5.210249337070823e-5,-3.245492082092498e-5,-4.2612858334540214e-5,-5.365899752982449e-5,-1.5855024248556325e-5,-1.7643353583086645e-5,-1.730203475630695e-5,-1.3302121730897513e-5,-4.90333380202628e-5,-4.957387462278132e-5,-1.3429334008565372e-5,-9.751837476288723e-6,-9.84799267503981e-6,-2.8795333676987206e-5,-1.854695278231481e-5,-1.073233997691103e-5,-1.0792376833012185e-5,-1.8586036662849092e-5,-5.435301332263441e-6,-5.454174688421353e-6,-1.5894045285056663e-6,-4.782574664483408e-6,-1.8132164918050836e-5,-1.8143719969853035e-5,-4.784174243075561e-6,-3.621157754139389e-6,-3.622609814058944e-6
-9.050527368852361e-5,-5.677830526522767e-5,-1.4911451954973585e-5,-4.945216742610877e-6,-1.4911361261666176e-5,-5.677811953703338e-5,-1.1300626338410309e-5,-1.1300587051993733e-5,-8.035035451393088e-5,-4.71598801047932e-5,-5.960145979487155e-5,-5.960132608241449e-5,-4.7159549306657554e-5,-1.887022469334868e-5,-1.8869972333451254e-5,-0.00027699781618253255,-0.00017227744560988274,-6.651931462831417e-5,-6.651846272207495e-5,-0.00017227736298091605,-3.910887313275438e-5,-3.9108660257469824e-5,-0.0010314675744401043,-0.0004331600604183672,-0.00017171454309625742,-0.00017171465950295597,-0.0004331600273639496,-7.96000196210705e-5,-7.959995742971896e-5,0.056865809951173574,-0.00797709270787112,-0.0017191517595695016,-0.0017191517767985685,-0.007977092662984969,-0.000972412563773917,-0.0009724125969102623,-0.0019003440321487548,-0.0027442547994147404,-0.008609446364302102,-0.008609446209968707,-0.002744254661219035,-0.0012926952931741921,-0.00129269537139454,-0.0002694705367126947,-0.00013154393608421394,-0.0008699658600722868,-0.0008699657752099376,-0.00013154365741312386,-0.0001154899784388175,-0.00011549017427718644,-0.00032750150902954324,-0.00025831986543778547,-0.00020806561631671143,-0.00020806595767982128,-0.000258319882450759,-8.64084111043539e-5,-8.640815721475329e-5,-1.4892999317951008e-5,-4.685034434568644e-5,-0.00019604235523692097,-0.00019604220625647962,-4.685041261047823e-5,-3.5926491821749926e-5,-3.592653855619956e-5
-4.9709680173803275e-5,-3.0109708621123083e-5,-7.436127776507194e-6,-2.4117992923591647e-6,-7.422904002887856e-6,-3.0024583557494135e-5,-5.673747399082123e-6,-5.661801339416128e-6,-6.623524441515976e-5,-4.448857602986805e-5,-3.9419470440239834e-5,-3.913641470209517e-5,-4.4275533796800096e-5,-1.4283740805146405e-5,-1.4154413591876642e-5,-0.00013865169410881296,-7.871846186982117e-5,-4.284994052295137e-5,-4.3242284357408616e-5,-6.819644910559574e-5,-1.9578068150067872e-5,-1.8884914093880268e-5,-0.0017191517544516948,-0.0011494648399842128,-0.00020684835420817216,-0.00010641931481503956,-0.000548374104371413,-0.00014587113790805507,-7.457947374203275e-5,-0.00797709270787112,0.040860498502990505,-0.0047200024169462155,-0.0013069276079476025,-0.0029519064276880844,-0.0016891212669651941,-0.0005398723047960852,-0.0008664049304974214,-0.0017640891198716043,-0.00686197835607551,-0.0027583051863081486,-0.0009699203374204373,-0.000930440512693252,-0.0004682419323725681,-0.0001663544966134136,-7.404734492210763e-5,-0.00044258659321286703,-0.0003086426108072669,-6.442731518687893e-5,-5.890319446355706e-5,-4.2932570700013494e-5,-0.00017511970769301842,-0.00014684626891874855,-0.00013375204194788817,-0.0001328875583164958,-0.00014648206252884356,-5.116007721853725e-5,-5.066974594658062e-5,-7.61357487680131e-6,-2.419050014738858e-5,-0.00010366289460515654,-0.00010336382723198226,-2.4132060682559667e-5,-1.8598534442063806e-5,-1.8547877442067552e-5
-0.00017511957568370608,-0.00010366305951060669,-2.419068069870066e-5,-7.613509186304167e-6,-2.4131908728742997e-5,-0.0001033634170271569,-1.8598490778494745e-5,-1.854773819704392e-5,-0.0001663537473858766,-0.00013375166028339565,-0.00014684699700762453,-0.00014648184247287579,-0.00013288781435515746,-5.116070566282017e-5,-5.067014516184572e-5,-0.0008664049038338954,-0.0004425866975628272,-7.40469087334369e-5,-6.442683316307434e-5,-0.00030864257157673687,-5.890355383053279e-5,-4.293306464765686e-5,-0.007977092642992449,-0.006861978391848124,-0.0017640891258656917,-0.0009699203074665014,-0.002758305143560007,-0.0009304405130996229,-0.0004682419997342074,-0.0017191517595695016,-0.0047200024169462155,0.04086049848337553,-0.0029519063984658634,-0.0013069275964197556,-0.0016891212442398833,-0.0005398723266480677,-0.00013865161735499067,-0.0002068484799322369,-0.0011494648105693061,-0.0005483741231207144,-0.00010641932843453014,-0.00014587111786917468,-7.457940734091555e-5,-6.623404332914133e-5,-4.285028811924216e-5,-7.871823464964474e-5,-6.819641632849052e-5,-4.3243174557287034e-5,-1.957850592141311e-5,-1.888485295309616e-5,-4.971032310863116e-5,-3.942048740020906e-5,-4.4488436301500074e-5,-4.427505065722825e-5,-3.913655693785542e-5,-1.4283872274845063e-5,-1.4154036251175798e-5,-2.4117728015650475e-6,-7.43590686110924e-6,-3.010970256457267e-5,-3.0024138620300256e-5,-7.422812110764972e-6,-5.673588060128861e-6,-5.661706601121131e-6
-0.00017511986388172766,-0.00010336372520363798,-2.413210099613427e-5,-7.613535053258651e-6,-2.4190600360456868e-5,-0.00010366305569406385,-1.854761108050181e-5,-1.859865950806983e-5,-0.00016635556127671692,-0.0001328868808133672,-0.00014648184653316554,-0.000146846802104231,-0.0001337513309602904,-5.066966819381965e-5,-5.116016109077368e-5,-0.0008664048709327261,-0.00030864249097380613,-6.442712212417858e-5,-7.40469176250426e-5,-0.0004425867650520501,-4.2932893991328714e-5,-5.8903333265020596e-5,-0.007977092583327532,-0.0027583051549245497,-0.0009699203140497776,-0.001764089112291654,-0.006861978391463489,-0.0004682420051748415,-0.0009304405254802208,-0.0017191517767985685,-0.0013069276079476025,-0.0029519063984658634,0.040860498453566374,-0.004720002353126546,-0.000539872322802262,-0.0016891212935474015,-0.0001386518051720221,-0.0001064191956404403,-0.0005483741179646047,-0.0011494648031688964,-0.00020684844896592394,-7.457950577054654e-5,-0.00014587115218886747,-6.623453952243857e-5,-4.3242729031844195e-5,-6.819651461337745e-5,-7.871837888794424e-5,-4.284933047278881e-5,-1.8884605916369125e-5,-1.9578526267379818e-5,-4.9709986150382634e-5,-3.913661741391069e-5,-4.4275541734316035e-5,-4.448851824267202e-5,-3.9420376199187814e-5,-1.4154225598877545e-5,-1.4284208701236613e-5,-2.4117610096927415e-6,-7.422872069283196e-6,-3.0024351814371776e-5,-3.0109381242345547e-5,-7.435925166262654e-6,-5.661806720460132e-6,-5.673591805399211e-6
-4.971003473803978e-5,-3.0024306997099226e-5,-7.422732825065513e-6,-2.4117147546641925e-6,-7.436043490076707e-6,-3.0109920611703853e-5,-5.661592014689961e-6,-5.673699527134371e-6,-6.623367276497277e-5,-4.427474234901865e-5,-3.913665029110998e-5,-3.942036173466973e-5,-4.4488817789614196e-5,-1.4154650936352577e-5,-1.4284024288951857e-5,-0.00013865110316286147,-6.819735437036145e-5,-4.324224585599606e-5,-4.2850225482878345e-5,-7.871764019837187e-5,-1.8885078499813078e-5,-1.9578723861699986e-5,-0.0017191515757568802,-0.0005483742500213819,-0.00010641900888403008,-0.0002068481422071449,-0.0011494649833738919,-7.45796040415674e-5,-0.0001458716940129569,-0.007977092662984969,-0.0029519064276880844,-0.0013069275964197556,-0.004720002353126546,0.04086049857088467,-0.0005398723222495955,-0.001689121279569462,-0.0008664049510779895,-0.000969920277889584,-0.0027583051288806097,-0.006861978515567956,-0.0017640891954031413,-0.00046824198347800123,-0.0009304404545123119,-0.00016635431688112552,-6.44270320070768e-5,-0.0003086425430089072,-0.00044258666485677914,-7.404753715942349e-5,-4.293282000300321e-5,-5.890310784225131e-5,-0.00017511853516719988,-0.00014648220350645775,-0.00013288748723013104,-0.0001337514354384633,-0.00014684680072076878,-5.0670270338477455e-5,-5.116078652054544e-5,-7.613596463187008e-6,-2.4132177071402278e-5,-0.0001033636607290553,-0.00010366251856134097,-2.4190678845572417e-5,-1.854796986505592e-5,-1.859868497746183e-5
-3.323442512534775e-5,-1.9695199210967946e-5,-4.628606976708389e-6,-1.4653801943563842e-6,-4.6150325427250665e-6,-1.9632946242589798e-5,-3.5537077705664295e-6,-3.5418119204252446e-6,-3.7815590408707516e-5,-2.8936126495569636e-5,-2.8258014512686598e-5,-2.8183989178914595e-5,-2.8903096932903694e-5,-1.0113735643330612e-5,-1.0028225265558686e-5,-0.0001165161070383571,-6.006857556223014e-5,-1.888313705215628e-5,-1.8250355969468826e-5,-4.3793256565384076e-5,-1.0556517160487893e-5,-8.501386684067963e-6,-0.0009724125800348691,-0.0007571730424066805,-0.00021277236733335909,-0.00012079825730010524,-0.00038052460773339223,-0.00012399076010228015,-6.38693064467271e-5,-0.000972412563773917,-0.0016891212669651941,-0.0016891212442398833,-0.000539872322802262,-0.0005398723222495955,0.010946860251156602,-0.00014744075874140161,-0.00011651596670196513,-0.00021277213976647076,-0.0007571730871213377,-0.0003805246165970413,-0.00012079831257633075,-0.0001239909705271964,-6.386928148322065e-5,-3.781522503779511e-5,-1.8883034631454255e-5,-6.006877689398245e-5,-4.379317655741205e-5,-1.8250434516481508e-5,-1.0556414665433799e-5,-8.501558302618131e-6,-3.323454019691663e-5,-2.8258335427481536e-5,-2.893582896128068e-5,-2.8903707588176146e-5,-2.81843022277299e-5,-1.0113861078256225e-5,-1.0028320124604935e-5,-1.465345984947871e-6,-4.628457249876483e-6,-1.9695115494336466e-5,-1.9632576874079214e-5,-4.614901441034253e-6,-3.553622713914105e-6,-3.541715832079119e-6
-3.3234501778771346e-5,-1.9632785374229942e-5,-4.614932692167968e-6,-1.4653302204447208e-6,-4.628483766176776e-6,-1.969507560879446e-5,-3.541692984573775e-6,-3.5536538143923236e-6,-3.7814528034230985e-5,-2.8903595399375762e-5,-2.8184506256962417e-5,-2.825815337899415e-5,-2.893612956467947e-5,-1.0028620861334315e-5,-1.0113806684164938e-5,-0.00011651645995110577,-4.379253191526297e-5,-1.825060307019152e-5,-1.8883188595243974e-5,-6.006869810993407e-5,-8.501318236971926e-6,-1.0556442758764516e-5,-0.0009724126634725667,-0.0003805245175076286,-0.00012079854960371099,-0.0002127727518621107,-0.0007571729856319542,-6.386921351821843e-5,-0.00012399036291380717,-0.0009724125969102623,-0.0005398723047960852,-0.0005398723266480677,-0.0016891212935474015,-0.001689121279569462,-0.00014744075874140161,0.010946860285934357,-0.00011651586285859636,-0.00012079833584319522,-0.0003805246164268312,-0.0007571730950300188,-0.0002127722230529232,-6.386925570643622e-5,-0.00012399094721724416,-3.781544512254325e-5,-1.8250587447354185e-5,-4.379319264106458e-5,-6.0068541605629806e-5,-1.8883219727009718e-5,-8.501568800668826e-6,-1.0556784835251478e-5,-3.323437380540812e-5,-2.818421814696515e-5,-2.890369370877208e-5,-2.8935324337837146e-5,-2.8257742026962316e-5,-1.0028204986725701e-5,-1.0113580232984892e-5,-1.4654012129295474e-6,-4.615076354320389e-6,-1.9632943149792485e-5,-1.9695166754991692e-5,-4.628633124963169e-6,-3.541855597825479e-6,-3.5537523996954475e-6
-0.00011962628603779848,-7.381832682762341e-5,-1.8772339020199516e-5,-6.160602493893963e-6,-1.877237906904444e-5,-7.381855993889861e-5,-1.4264144409628508e-5,-1.426414531182202e-5,-7.711965145562559e-5,-5.86917375292361e-5,-8.61885999298881e-5,-8.618899827759246e-5,-5.869166752574844e-5,-2.6653907441271302e-5,-2.665417050621893e-5,-0.000288628177571694,-0.00015577242447137551,-4.211536985630701e-5,-4.211505528567726e-5,-0.00015577041658932142,-2.93373513278361e-5,-2.933667178442416e-5,-0.00027699845027414613,-0.00021009493058030278,-0.00023560567041197174,-0.00023560509066942559,-0.0002100947179775646,-8.227257203068107e-5,-8.227344978299475e-5,-0.0019003440321487548,-0.0008664049304974214,-0.00013865161735499067,-0.0001386518051720221,-0.0008664049510779895,-0.00011651596670196513,-0.00011651586285859636,0.05608838375392438,-0.008542336727650257,-0.002737811950041102,-0.002737811961758763,-0.008542336730144257,-0.0012891261873599021,-0.0012891261955514102,-0.0009490344892857779,-0.0016018396505643247,-0.007827900290103018,-0.007827900258923047,-0.0016018396226489867,-0.0009338901538316554,-0.0009338901805476658,-0.00032286050065103317,-0.00020532963815634144,-0.0003989990499460396,-0.0003989990557367655,-0.00020532959494510704,-8.320489614271536e-5,-8.320484460181505e-5,-1.64356361781871e-5,-5.0967337207042496e-5,-0.00020006521750087452,-0.00020006524350174736,-5.0967662270990545e-5,-3.8957834918535404e-5,-3.895781355811324e-5
-8.907186356781634e-5,-5.5702763617588795e-5,-1.4498449539355928e-5,-4.79704647457204e-6,-1.4495877300326114e-5,-5.5681710332163e-5,-1.0990899095446118e-5,-1.0988544140006933e-5,-5.181887824437476e-5,-3.579166312826696e-5,-5.9962981921046134e-5,-5.9879119591983784e-5,-3.5648052641156863e-5,-1.7818335081672666e-5,-1.7780798336594924e-5,-0.00023560669734550764,-0.00013547613069485366,-3.4426221357665134e-5,-3.415379229490066e-5,-0.0001350327546284649,-2.591579857507403e-5,-2.5824387750257896e-5,-0.0001717142230616947,-0.00011210925955151614,-0.0001670229806845138,-0.00016636228691664648,-0.00010172644342158066,-5.365858105518393e-5,-5.210249337070823e-5,-0.0027442547994147404,-0.0017640891198716043,-0.0002068484799322369,-0.0001064191956404403,-0.000969920277889584,-0.00021277213976647076,-0.00012079833584319522,-0.008542336727650257,0.04503562630268953,-0.006046891937701983,-0.002010863629220095,-0.0033813728588872006,-0.002347174555125601,-0.0007244617865649193,-0.00039723622459827523,-0.0010763689211720465,-0.006759068659616509,-0.002715706035347235,-0.0005030817745562167,-0.0007319904341236105,-0.00036786608995482755,-0.00024340525161954378,-0.0001350924914785861,-0.0001759805659288882,-9.353222777630064e-5,-0.00012345649025628105,-4.6814682708603845e-5,-3.697108956938552e-5,-1.323555909562212e-5,-4.0643222088540385e-5,-0.0001553101839839038,-0.00015321048895938574,-4.054855648024615e-5,-3.096010275632027e-5,-3.088437339006553e-5
-6.78512233104705e-5,-4.329887093473292e-5,-1.1677610227810105e-5,-3.909334783424433e-6,-1.1672548347125168e-5,-4.3259338841578155e-5,-8.824021635483932e-6,-8.8193999822649e-6,-4.6863766530710076e-5,-2.4415551587927198e-5,-4.0780524497640956e-5,-4.062544313743788e-5,-2.4199400204880588e-5,-1.1862894837348272e-5,-1.1797247862134352e-5,-0.00021009411964359115,-0.00013643953812129785,-4.431436015383039e-5,-4.407284729934235e-5,-0.00013507173817284564,-2.9614303446109326e-5,-2.9499269866632645e-5,-0.00043316013949195296,-0.00019128022808621045,-0.00011210817698400122,-0.00010172688731939352,-0.0001040915748197884,-4.261359887219954e-5,-3.245492082092498e-5,-0.008609446364302102,-0.00686197835607551,-0.0011494648105693061,-0.0005483741179646047,-0.0027583051288806097,-0.0007571730871213377,-0.0003805246164268312,-0.002737811950041102,-0.006046891937701983,0.04536278361388026,-0.003402633960922559,-0.0020108636303852534,-0.0023507869965211418,-0.0007259492589055714,-0.00016897345522754557,-0.0001955015548624174,-0.001757637169154088,-0.0009672483333177705,-9.975592672972459e-5,-0.0002100702342654718,-0.00011938856859712056,-0.00026842611995008876,-0.00018649075824255946,-0.00011312618322599289,-0.00010397082839034811,-0.00018574601960995914,-5.840918453066759e-5,-5.686258267968563e-5,-1.3051763762162146e-5,-4.0667960857095836e-5,-0.0001643565037051617,-0.00016375987043475715,-4.05985679512482e-5,-3.109782383097718e-5,-3.1041108918521585e-5
-6.785149564273417e-5,-4.325968330927475e-5,-1.1672695140072242e-5,-3.909353458783939e-6,-1.1677651775404495e-5,-4.329896508054058e-5,-8.819458043241114e-6,-8.82401026477502e-6,-4.686299160944342e-5,-2.4199188623344378e-5,-4.062555027325092e-5,-4.07806477420185e-5,-2.4415075710727536e-5,-1.1797331539995287e-5,-1.1862770272163447e-5,-0.0002100952896605242,-0.00013507207427341877,-4.40727059369664e-5,-4.431367215375311e-5,-0.00013644042121401241,-2.9499337074813896e-5,-2.9614069949804834e-5,-0.00043316023714086297,-0.00010409147378590403,-0.00010172612642387142,-0.00011210865387331222,-0.00019128005682145937,-3.24549497346507e-5,-4.2612858334540214e-5,-0.008609446209968707,-0.0027583051863081486,-0.0005483741231207144,-0.0011494648031688964,-0.006861978515567956,-0.0003805246165970413,-0.0007571730950300188,-0.002737811961758763,-0.002010863629220095,-0.003402633960922559,0.04536278365736343,-0.006046891944614431,-0.0007259492584937046,-0.0023507870294423795,-0.00016897349456808185,-9.975587515496629e-5,-0.0009672483321503535,-0.0017576371811334787,-0.0001955015894090984,-0.00011938857730376197,-0.00021007021177621646,-0.00026842627746976477,-0.0001857461214147492,-0.000103970883041199,-0.00011312628835691635,-0.0001864906055639408,-5.686250974317279e-5,-5.8409008948808385e-5,-1.3051608552091097e-5,-4.0598448957453537e-5,-0.00016375982528968626,-0.000164356695704537,-4.0668018376350223e-5,-3.104109753720316e-5,-3.10978778347805e-5
-8.907111703698315e-5,-5.568117653966815e-5,-1.4495744132127634e-5,-4.7969887123611635e-6,-1.4498282141966983e-5,-5.5702232724934114e-5,-1.0988439071113644e-5,-1.0990721196841123e-5,-5.18202843889528e-5,-3.564860875549787e-5,-5.987880997883369e-5,-5.9963102535606696e-5,-3.579253942111179e-5,-1.778076991354827e-5,-1.7818570572223926e-5,-0.00023560450490516633,-0.00013503190102370286,-3.415304999682804e-5,-3.442787898274757e-5,-0.00013547720178941756,-2.5824269444488455e-5,-2.5916406322961013e-5,-0.00017171405792527997,-0.00010172690996535381,-0.0001663615130572733,-0.00016702235380276016,-0.00011210921613863299,-5.210323868525974e-5,-5.365899752982449e-5,-0.002744254661219035,-0.0009699203374204373,-0.00010641932843453014,-0.00020684844896592394,-0.0017640891954031413,-0.00012079831257633075,-0.0002127722230529232,-0.008542336730144257,-0.0033813728588872006,-0.0020108636303852534,-0.006046891944614431,0.04503562640941866,-0.0007244617918693557,-0.002347174565662772,-0.00039723625773055297,-0.0005030817535427977,-0.0027157060264569695,-0.006759068708159502,-0.0010763689454451996,-0.00036786610112145507,-0.0007319904189619878,-0.00024340502229740766,-0.00012345646826160796,-9.353217487433318e-5,-0.00017598057894852937,-0.00013509253732143112,-3.697108955281699e-5,-4.6814677696373e-5,-1.3235659137151855e-5,-4.054860685680281e-5,-0.00015321064004851235,-0.00015531047301302827,-4.064326164820493e-5,-3.088437517612133e-5,-3.0959717841118015e-5
-2.8795454609181017e-5,-1.8143685536573013e-5,-4.784158195573977e-6,-1.589395960908199e-6,-4.782610885669047e-6,-1.8132457334753084e-5,-3.6226107931753277e-6,-3.6212135178145373e-6,-1.7301799472949813e-5,-1.0792156533640895e-5,-1.8585858498791193e-5,-1.8547391966472704e-5,-1.0732388692608478e-5,-5.454080989977075e-6,-5.435465865914209e-6,-8.227432569259219e-5,-4.957317752413657e-5,-1.3428419119253052e-5,-1.3302346481905601e-5,-4.903361068399248e-5,-9.847799797068742e-6,-9.751842976370874e-6,-7.959997841635475e-5,-4.2612898269758494e-5,-5.365946185069801e-5,-5.210263154680059e-5,-3.245519979021327e-5,-1.764247758712155e-5,-1.5855024248556325e-5,-0.0012926952931741921,-0.000930440512693252,-0.00014587111786917468,-7.457950577054654e-5,-0.00046824198347800123,-0.0001239909705271964,-6.386925570643622e-5,-0.0012891261873599021,-0.002347174555125601,-0.0023507869965211418,-0.0007259492584937046,-0.0007244617918693557,0.01379114004321564,-0.00020429719163631807,-7.624139868386304e-5,-0.00013675804400422036,-0.0009243807873794088,-0.00046463708860758227,-6.896170909868326e-5,-0.0001215675374202794,-6.251763797039144e-5,-9.496285711499573e-5,-6.163688511825966e-5,-4.189859503280078e-5,-3.278039070212488e-5,-5.9949721367234086e-5,-1.957126623361169e-5,-1.7825122788567826e-5,-4.782632406907453e-6,-1.4884475070141312e-5,-5.908847486383987e-5,-5.8341705430713554e-5,-1.4764572682120702e-5,-1.1374021797916445e-5,-1.127057637845095e-5
-2.8794823503500796e-5,-1.8132110379186414e-5,-4.782532390828751e-6,-1.5893574506865806e-6,-4.7840266698973115e-6,-1.81432152233278e-5,-3.6211433255078906e-6,-3.622492828387761e-6,-1.7303174702180162e-5,-1.0733128792346077e-5,-1.8547109669376513e-5,-1.8585546535412056e-5,-1.0792520908477664e-5,-5.435507514802508e-6,-5.454057413333149e-6,-8.227187550648304e-5,-4.903348753813029e-5,-1.3303325070135943e-5,-1.3429245392427127e-5,-4.957308990793518e-5,-9.752233989295561e-6,-9.84807735217443e-6,-7.960005852715031e-5,-3.245493568825603e-5,-5.210290918246993e-5,-5.365829213934617e-5,-4.261315011213339e-5,-1.5855214903364435e-5,-1.7643353583086645e-5,-0.00129269537139454,-0.0004682419323725681,-7.457940734091555e-5,-0.00014587115218886747,-0.0009304404545123119,-6.386928148322065e-5,-0.00012399094721724416,-0.0012891261955514102,-0.0007244617865649193,-0.0007259492589055714,-0.0023507870294423795,-0.002347174565662772,-0.00020429719163631807,0.01379114007166427,-7.624117463763696e-5,-6.896170664900731e-5,-0.00046463708654068196,-0.0009243807894471146,-0.000136758034054552,-6.251763767790455e-5,-0.00012156754464663644,-9.496274580133984e-5,-5.994971976053292e-5,-3.278051965839015e-5,-4.1898765445732844e-5,-6.16368770175473e-5,-1.7825083772368413e-5,-1.9571254824866303e-5,-4.78259710090611e-6,-1.4764623531219985e-5,-5.834167961573668e-5,-5.908852691129675e-5,-1.4884496201420596e-5,-1.1270662989666838e-5,-1.1373974907112942e-5
-3.688508553875757e-5,-2.3190691392857378e-5,-6.116735574544486e-6,-2.0403833432197735e-6,-6.116777569761011e-6,-2.3190795857475367e-5,-4.626157899005659e-6,-4.6261518410154405e-6,-2.3371906033974294e-5,-1.5891595970158055e-5,-2.4706239659947117e-5,-2.4706430626784696e-5,-1.589179130758179e-5,-7.387923860588373e-6,-7.388049722935552e-6,-7.711902586977361e-5,-4.580497000034331e-5,-1.5531380019191785e-5,-1.553169711371172e-5,-4.580596709948347e-5,-9.879161127358737e-6,-9.879440664630438e-6,-8.034989905068312e-5,-4.686336788798783e-5,-5.182034443669607e-5,-5.182051959602349e-5,-4.6863895381013326e-5,-1.7302930449216584e-5,-1.730203475630695e-5,-0.0002694705367126947,-0.0001663544966134136,-6.623404332914133e-5,-6.623453952243857e-5,-0.00016635431688112552,-3.781522503779511e-5,-3.781544512254325e-5,-0.0009490344892857779,-0.00039723622459827523,-0.00016897345522754557,-0.00016897349456808185,-0.00039723625773055297,-7.624139868386304e-5,-7.624117463763696e-5,0.05740074297843481,-0.0080246566327915,-0.0016104249082486265,-0.0016104249225895575,-0.00802465666284506,-0.0009430228465652217,-0.0009430228500387873,-0.002306251111811851,-0.0031212857817254952,-0.008920674299865608,-0.00892067432655683,-0.003121285779623549,-0.001408475124891658,-0.0014084751215674603,-5.927523330184915e-5,-0.00021365450183732096,-0.001204705792736423,-0.0012047058016041309,-0.0002136545442483076,-0.0001695951645827335,-0.00016959512340101
-2.0592642553767005e-5,-1.270794953664346e-5,-3.2439151236971952e-6,-1.0688398596862435e-6,-3.243766608848422e-6,-1.2707437651839974e-5,-2.46245422568232e-6,-2.462310517212546e-6,-1.553179174339589e-5,-1.1549931340633128e-5,-1.506372745102949e-5,-1.5063647462618865e-5,-1.1549933559252775e-5,-4.783468298816564e-6,-4.783006762846148e-6,-4.2115128413061555e-5,-2.3015157267863387e-5,-8.770661768440672e-6,-8.765533703764756e-6,-2.2937487093610984e-5,-4.954347899952099e-6,-4.943079696013676e-6,-6.651771246148057e-5,-4.431404607916975e-5,-3.4426419566552324e-5,-3.415481425531273e-5,-4.407243053352607e-5,-1.3429176548793124e-5,-1.3302121730897513e-5,-0.00013154393608421394,-7.404734492210763e-5,-4.285028811924216e-5,-4.3242729031844195e-5,-6.44270320070768e-5,-1.8883034631454255e-5,-1.8250587447354185e-5,-0.0016018396505643247,-0.0010763689211720465,-0.0001955015548624174,-9.975587515496629e-5,-0.0005030817535427977,-0.00013675804400422036,-6.896170664900731e-5,-0.0080246566327915,0.04038998088320284,-0.004519906608206766,-0.001228648133235716,-0.0029404061338576624,-0.0016060292079966836,-0.0005221864257707716,-0.0010734503719734526,-0.001984003561391016,-0.006955833112845219,-0.0028353511413450206,-0.0011376111247799327,-0.0009932978238621926,-0.0005067858972456162,-2.6235875922921352e-5,-0.00010685667635022055,-0.0006362706345590283,-0.000476747725859874,-8.488453464292907e-5,-8.61483789287657e-5,-6.662548373011141e-5
-6.708298528546318e-5,-4.1106814728853124e-5,-1.0319248167456193e-5,-3.3699695379097823e-6,-1.0318598468751055e-5,-4.110152058381634e-5,-7.852048308000087e-6,-7.851448106859783e-6,-4.5806315605447424e-5,-3.616614531240707e-5,-4.998279992834067e-5,-4.996302689798474e-5,-3.613101437549976e-5,-1.5765094081046135e-5,-1.5755182135756263e-5,-0.00015577087544554443,-8.13419947498742e-5,-2.301611891600438e-5,-2.2937097820625868e-5,-8.109230104973088e-5,-1.5220167638216156e-5,-1.5167581119312556e-5,-0.00017227728796422484,-0.0001364398268881464,-0.00013547633773748152,-0.00013503234701503839,-0.00013507159137219463,-4.9573664041691684e-5,-4.90333380202628e-5,-0.0008699658600722868,-0.00044258659321286703,-7.871823464964474e-5,-6.819651461337745e-5,-0.0003086425430089072,-6.006877689398245e-5,-4.379319264106458e-5,-0.007827900290103018,-0.006759068659616509,-0.001757637169154088,-0.0009672483321503535,-0.0027157060264569695,-0.0009243807873794088,-0.00046463708654068196,-0.0016104249082486265,-0.004519906608206766,0.03990361282905219,-0.0028751757239840886,-0.0012286481367562224,-0.0016009427833056846,-0.0005177631802955928,-0.00016491781126418974,-0.00023398433874733017,-0.0010892141928630014,-0.0005098342094333788,-0.00012795083213306004,-0.00014294046910840523,-7.342982506560262e-5,-6.839829823581959e-6,-2.2271905341422653e-5,-0.00010196422326432214,-8.795314837937822e-5,-2.1271966677377204e-5,-1.7247836692025216e-5,-1.635809166726353e-5
