x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
0.0023183241521141655,0.006344688247451384,0.0026700492947416407,3.1534241591029666e-5,-4.216420316417912e-5,-4.657912955152944e-5,0.0002990558330383931,3.1533141825291316e-5,0.00024331355365544332,4.533114347429263e-5,0.0002698323390240581,0.0001758599411322533,0.000378859006750615,0.0001353705633454974,0.0002433135290291502,-0.0001393402971848887,-0.00013940048187613082,-0.00019616336261983237,-0.000196130265403018,0.00021767776359777344,0.0012204460016371132,0.0009233802858975807,0.01794159676929461,0.005033898266419523,0.015966095346134062,-2.3258628789976572e-5,0.0001671971171562965,5.8239488717997226e-5,-0.00011781276100724221,0.00013536816078700404,8.618756644765408e-5,0.002318663857251595,0.0161262600768675,0.01361483630365924,0.007806692549774787,0.008752159046140826,8.618974049876286e-5,-0.00010219381183379,-4.216484549607167e-5,-0.00011781437199183196,0.00017585747920267358,8.371260611378183e-5,8.37126041960584e-5,0.0002990559673033859,-4.65783674264425e-5,0.02110837722769633,0.008979851404982125,0.00033611408505750513,-2.0598303142344636e-5,0.0012918266523663242,0.001290315999222731,0.0012207510605501874,-3.5152632966576625e-7,0.0005174928599925801,9.512796288015663e-5,0.0003944064882437056,-3.8477374864250926e-5,0.016105679713054485,0.021127122747239845,0.008974936070263857,0.015982807817486414,0.0002700360277054102,4.544308636735914e-5,-3.5559388771372816e-7,-3.848549146856724e-5,-0.00025403214771287216,0.005035373624406631,0.002670678424196766,0.00015693088946723183,-0.000547888146332503,-0.0008742512766422194,0.00015912894109896658,5.823789287565289e-5,0.00021795008037797152,-0.00025397139133435123,0.01794221013805427,0.0063466658062065265,0.00016046423621170582,0.0003373932091355965,0.0009247033929621887,0.013594695071716909,0.007803824567679813,0.008730519193306866,0.0009311865645814317,0.008611815174595281,0.0013542234977997462,-0.0005472267498048699,-1.8608533239890393e-5,-0.0008653798752477728,9.512474586905218e-5,-0.0005724348591457426,-0.0005821101560078613,0.0009459111330796513,0.00010107145239493425,0.008608247790978516,0.0013610887662347214,0.00015913137642834487,-2.32608355418656e-5,-0.0001021913011457503,0.00037885987689946016,0.0005651825402355543,0.00039441348668357704,9.588461358116826e-5,0.0005175000299972043,0.0005651833663674403,0.0001671943708416932
0.0009358711428413205,0.0026054066750467926,0.0010857353557356883,-1.6695928490788654e-6,-1.0159718319527412e-5,-1.7188612541906258e-5,3.153433028305642e-5,-1.6704337673463265e-6,2.619471203215606e-5,4.6537421982952045e-5,8.846962738914366e-5,2.383558841695842e-5,4.7108525611196145e-5,1.8172396179134622e-5,2.619510074349589e-5,1.8535865272814273e-5,1.842437387894742e-5,-3.9064589864062384e-5,-3.901106443922913e-5,0.00011609448955000819,0.00025756521851311696,0.00014538486295700615,0.007487183029019558,0.002070792938817669,0.006762907846761674,1.1365378511999458e-5,4.04986695688277e-5,1.792590316360715e-5,-1.0011482885863961e-5,1.817154190766257e-5,1.2195016789740003e-5,0.0009357103767550063,0.007268582281109153,0.006615535908083813,0.0035781238988149516,0.004506567254049053,1.2195770635217326e-5,-1.1223170270876919e-5,-1.0160632212800207e-5,-1.0014174550409435e-5,2.383468723491092e-5,1.2223212169213205e-5,1.2223271547469885e-5,3.15347000053193e-5,-1.7187257567567535e-5,0.008979851400279681,0.003944886975688701,-2.9828926775638782e-5,-0.00012640389452501426,0.00016787601627758262,0.0001665939373403521,0.0002577791374156922,-4.5499146439067353e-5,4.905666487436737e-5,-8.334804472300809e-6,4.292975607312163e-5,-2.721549145621414e-5,0.0073031649513753275,0.00897493607026387,0.00395408942747771,0.006761056020980621,8.868712124675924e-5,4.668630553018319e-5,-4.552772339184073e-5,-2.7239711539989084e-5,-2.9987843067387863e-5,0.0020705627730282865,0.0010856193022262058,-0.00020145637250356565,-0.00024149690764928207,-0.0002088120534746368,3.025191931756302e-5,1.7924256869839747e-5,0.00011643516888697166,-2.9864034641022744e-5,0.007488893097621122,0.002604955939477278,-0.00019963776355043394,-2.917187063013543e-5,0.00014648418613635479,0.006617838959884314,0.003586749123294278,0.004515945619370101,0.001109373718759036,0.004595789166461354,0.0009713566811050707,-0.0002430872847580764,-0.0001256251951598646,-0.0002071376789941568,-8.348432983534001e-6,6.672044151793811e-5,6.282106373487574e-5,0.0011065340318446432,0.00033775209599504197,0.004586688399764583,0.0009694935689135435,3.0253188695247507e-5,1.1362914074884236e-5,-1.122143078091042e-5,4.710867970767779e-5,7.97232498467676e-5,4.292872711912365e-5,0.0003394942781003798,4.9056893638564216e-5,7.972638035383556e-5,4.0495852448808364e-5
0.0017668057624694539,0.004825146582741327,0.0020330244764833224,2.6193535863025673e-5,-3.377935502326822e-5,-3.6606645510274805e-5,0.0002433103680215398,2.6192427523627515e-5,0.00019793760487207723,2.876193712966254e-5,0.0002095392269785168,0.000142490629617656,0.00030744674210477445,0.00010970485000648237,0.0001979377800955874,-0.00012407303724178525,-0.00012415000524281062,-0.00016252228102751312,-0.00016248026205783933,0.00016129721016638028,0.00097142974650017,0.0007433294608654065,0.01361671251578222,0.003827285558036724,0.012089243897481994,-2.1359666331186713e-5,0.00013305714550342434,4.5713726568213994e-5,-9.664675351864381e-5,0.00010970293487305127,6.977018205695797e-5,0.0017667045978806434,0.012096153364156375,0.010090610855236404,0.005841139338551395,0.0064178434511308925,6.977188065918618e-5,-8.379356753823898e-5,-3.378013988643042e-5,-9.664898141370981e-5,0.00014248867062946916,6.771840859419856e-5,6.771839475335582e-5,0.00024331062073021332,-3.660557764415724e-5,0.01596609534831205,0.006762907861426591,0.0002797762780951322,-7.144219259455352e-6,0.0010428880014283484,0.001041466837947948,0.0009717059916743635,4.217184655816388e-6,0.0004212270113361179,7.923665940105492e-5,0.0003207247032588833,-2.9514094534945653e-5,0.012083423708640096,0.015982807817486365,0.006761056020980618,0.012117302039508638,0.00020974791903250216,2.888806350554282e-5,4.204622624244289e-6,-2.952806369550406e-5,-0.0002104780547219745,0.00382730180040277,0.002033172206786757,0.0001499272597855303,-0.0004627874128331599,-0.0007395327677513845,0.00012771163350138833,4.571191966092471e-5,0.00016159383226431375,-0.00021039433225720255,0.013621272635344652,0.004824798849181819,0.000152867825758939,0.0002808394838092726,0.000744568235753329,0.010078041593425248,0.005842497269178642,0.006406670796365318,0.0005098482998711815,0.006276239755563046,0.0009190774737787738,-0.0004628868863004946,-5.5727770097576915e-6,-0.0007330944100081598,7.922982298757925e-5,-0.0005553066964069805,-0.0005630439860942733,0.0005186494676119555,-1.1536577109163522e-5,0.006270557852885517,0.0009229383066565152,0.00012771383551592714,-2.136215166058284e-5,-8.379128758794373e-5,0.00030744734084733655,0.0004570671858552567,0.00032072934772396763,-1.4370240334815737e-5,0.00042123245983506137,0.0004570687012900847,0.00013305392295885198
3.5264613993724766e-5,9.448944541646841e-5,4.054259363564158e-5,4.668722428106082e-5,5.047540404310639e-5,0.00010000221075281985,4.5330531484003897e-5,4.653800400782476e-5,2.8760649857240143e-5,0.00212041372021943,0.002264745812913645,-1.4663337386226489e-5,1.1295242940281471e-7,-1.0123954820746351e-5,2.8886652290800446e-5,0.004178503224885867,0.004175084417969614,0.003229661578085227,0.0032449997450151227,0.004293575409955963,0.005158773151552311,0.004133729885242829,0.00025576883053159366,7.480043776057432e-5,0.00020953931121122236,-5.875598350266342e-5,-0.00018750732331596006,-8.043385310289958e-5,-1.237941693573266e-6,-1.014638080045406e-5,-1.046112636342204e-5,3.526870748459848e-5,9.98186195886907e-5,-6.560935824622148e-5,3.1853839872420845e-5,-0.00014166428995252334,-1.0449758919395385e-5,4.68351436636621e-5,5.025726437039272e-5,-2.1807045138279534e-6,-1.4689084842504083e-5,-1.2287472747213911e-5,-1.2283955858732781e-5,4.544261720852084e-5,0.00010034441933250177,0.0002698319855715321,8.84699799989656e-5,0.0015751078837837774,0.0011068067116384518,0.004642913911374557,0.004625671887668566,0.005155569211518381,0.001311223610822808,0.00034454190640127285,0.00045774716671283445,0.00010250717638864737,0.0008890269619991468,0.00010034208913274545,0.00027003602770540945,8.868712124675889e-5,0.00020974791903250476,0.0022937118236764703,0.0021436509788802837,0.001311448263494845,0.0008876431889138658,0.0031341314578782202,7.483352269594028e-5,4.055585105726032e-5,0.002610989504080067,0.0015592949081109607,0.0009235794717563248,-0.00010074193447403658,-8.120494222834959e-5,0.004377861817701709,0.003152988036118773,0.0002558244426093398,9.452636977812652e-5,0.002610510837029724,0.001576380751335733,0.004145207511304714,-6.532547512564625e-5,3.217276930727425e-5,-0.0001402979275791522,-9.597867500702653e-5,-0.00016474663214150628,-7.825106056663593e-5,0.0015524827997535741,0.0011070804354290761,0.0009186531454818614,0.0004574607907536635,0.0007503891247290484,0.0007500418399541446,-9.85453168488673e-5,3.6259174567463965e-5,-0.0001661344604518705,-7.926475449185532e-5,-9.975043697667086e-5,-5.96874404619211e-5,4.708949875758248e-5,7.285153629807548e-8,-5.846642718510486e-5,0.00010642588378355175,3.755922527274799e-5,0.00034992942284958235,-5.8378466150202764e-5,-0.00018939466911770586
-1.2286890078541584e-5,-1.4687861381400068e-5,-1.0461062758928424e-5,8.868801849526922e-5,3.217291399933124e-5,9.981874848488936e-5,0.00026983182138594575,8.847004670163672e-5,0.00020953838455829065,0.0022647458024743043,0.0021204137211293297,9.452785870951431e-5,0.00025582392326864195,7.483334634448982e-5,0.00020974704186310072,0.005155569178293358,0.005158773120508163,0.004625671887625648,0.004642913932892221,0.004293575403667421,0.004175084421258382,0.0031341314617343435,7.430350133583434e-8,-1.0145857376392391e-5,2.8762407316601542e-5,-0.00016474611400212194,-9.597854805083401e-5,-7.825086885969924e-5,-0.00014029774867727897,7.479914848101654e-5,4.054146580494602e-5,-1.2284485828404433e-5,0.00010000236135551384,4.683535870139861e-5,5.025755175785481e-5,-2.180640597250142e-6,4.0557705044343584e-5,-6.56092162292541e-5,3.185375443722803e-5,-0.00014166401569929804,9.448748930423398e-5,3.526285674212415e-5,3.526849780511594e-5,0.0002700358227543018,0.00010034239596949769,4.5330810808921e-5,4.653787460060275e-5,0.0008876431839251928,0.0004574607973057004,0.00324499973631176,0.0032296615667096362,0.004178503227365588,0.002610510728653076,0.001552482961096175,0.001107080406038261,0.0009186531631523166,0.0015763807501432505,0.00010034446775519506,4.544308636736007e-5,4.6686305530182995e-5,2.8888063505541593e-5,0.0021436509788802863,0.0022937118063383237,0.0026109894995591056,0.0015751078988434132,0.004133729875721702,-1.0124636366589627e-5,-1.0452724317046536e-5,0.0013114482751661024,0.0003499293441838426,0.0001064261164165261,3.625931136016779e-5,-7.926462825249901e-5,0.004377861804808437,0.0041452075049223,1.1361681232350545e-7,-1.4663932171608133e-5,0.001311223646654781,0.0008890269465810478,0.0031529880207086525,4.708951876316623e-5,5.047547310634331e-5,-1.2378162796927492e-6,-0.00018750722362130193,-5.875613964381967e-5,-8.043392011166308e-5,0.0003445418081316126,0.00045774716701933683,0.00010250725588598022,0.0011068067133578597,-5.837837379605641e-5,-5.8466313539569395e-5,-0.00018939452257707738,-0.00010074203314555912,-5.968730815970921e-5,-8.120493648834747e-5,3.755944375470714e-5,-0.0001661342226435747,-6.532511865169402e-5,0.0002557675980186628,0.0007500418471535948,0.0009235793684830781,-9.975055936162734e-5,0.001559295029918323,0.0007503891847294938,-9.85452504772163e-5
3.0032391100593043e-5,4.704636782695817e-5,2.7578647261280397e-5,-0.00020145546168102483,-0.00031627817137380433,-0.0006504463348776053,0.00016046353228424862,-0.00019963820990335596,0.00015286754100385646,0.002610510730599379,0.0013112236297877003,0.00028894187390535533,0.000493367677650207,0.0002180030966010992,0.0001499266715580306,0.01002837983415188,0.010050122233919998,0.012929341932025289,0.012944905743634964,0.003540368769639155,0.0010571154912426255,0.000147513013376532,6.437061376318178e-5,3.4710174216857315e-5,4.217976291773657e-6,0.0012262131628030706,0.003778722687265948,0.0014304585784827026,0.00016091964067751875,0.00021842393981509622,0.00015711986582262103,3.0034831194671885e-5,-0.00011334032280783745,7.034860488003097e-6,-5.1813277086558864e-5,3.3305710384038846e-5,0.00015694187811045405,-2.6095166867890477e-5,-0.00031373245781842276,0.00016984123846610865,0.0002894791988462632,0.00016124587447027667,0.00016115977213183868,0.00015693044954035126,-0.000655580168727084,-3.531118196126499e-7,-4.5499090500750177e-5,-0.00032516182874189556,-0.00024769378626658483,-0.00010992905250448084,-0.00010727761838150095,0.0010700585087804993,0.012302766271919377,0.013418412970135827,0.006391841941122206,0.009825359458065706,0.006320866646876876,-0.00011339342667271051,-3.5559388771297303e-7,-4.552772339184072e-5,4.204622624244162e-6,0.0013114482634948442,0.002610989499559104,0.012483563448717757,0.006366554738528675,0.009377240173703422,3.470864412865614e-5,2.7577231142565852e-5,-0.0006609689939299828,-9.200781631778933e-5,-1.1013981590532361e-5,0.00280599922041203,0.001432477395299339,0.003544725450566225,0.009393327218116919,6.436121010587687e-5,4.705139264434763e-5,-0.0006553565436490201,-0.0003224834537140983,0.00015632594752453964,6.935478326943937e-6,-5.185710380415655e-5,3.307913034930028e-5,0.00024640262654466175,0.00015245499697616411,0.00012744166501885964,-8.842429737443178e-5,-0.0002456894354965737,-7.995490976382569e-6,0.00643573335016643,0.00022743142423240842,0.00022689791064973237,0.0002471714857915533,0.00014780398556961556,0.00015269507948290642,0.0001277591384365204,0.0028036028006293914,0.0012380364445332846,-2.4090495615361266e-5,0.0004937999812016109,0.010610423839257638,0.009805899960086968,0.00014728078945640358,0.013399521901160689,0.010592704505026005,0.00378698524953976
5.218882522181062e-6,2.0784006254888455e-6,3.496952880101189e-6,-2.9828490528760965e-5,-0.00015146437847632797,-0.00026379923265715645,0.000337392815560566,-2.917203124039247e-5,0.00028083925613099056,0.0015763807518551145,0.0008890269722585805,0.0002481288059311749,0.0005083696969880856,0.00019034806231255772,0.00027977586863052836,0.005641015211040028,0.005651228020559575,0.006998311109460159,0.00700191533017527,0.002265702102694244,0.0009124094017771393,0.000333268943832896,-1.5171125224615341e-5,7.78279542946107e-7,-2.9513498398580524e-5,0.00031252155906226345,0.0015121612936761066,0.0005331440042179838,-0.00013560639483165175,0.00019050262648334052,0.00012475340035334636,5.220025632036259e-6,-5.048542341865546e-5,2.9182296104811615e-5,-1.9110716613197244e-5,4.238894861368649e-5,0.0001246883762632405,-0.0001681003573719161,-0.00015055251880500062,-0.0001325930377158569,0.0002483258082555737,0.00012223351115910058,0.0001222021671935461,0.0003361137932166116,-0.0002656232147597472,-3.84781219013299e-5,-2.721536611409841e-5,-0.0001364437689710928,-0.00014408456236591986,0.00017018581900514774,0.00017239616451949463,0.000918116809360941,0.006320866652673494,0.006575149842998691,0.0032370014820121353,0.004706074813114968,0.0033048299027278226,-5.0534628654415574e-5,-3.84854914685672e-5,-2.7239711539988985e-5,-2.9528063695504647e-5,0.000887643188913865,0.0015751078988434127,0.006366554738528665,0.0033204983211917853,0.00518291162591248,7.763040630204338e-7,3.4955870257220133e-6,-0.0003251619403344715,-0.00013766742892666888,-7.985757694715291e-5,0.0012198437351125869,0.0005336194245633666,0.0022638730228116515,0.005183066369943466,-1.5178644742080447e-5,2.079831416125934e-6,-0.0003224834376695496,-0.00013527047419970335,0.00033610947026617563,2.911367429481163e-5,-1.9147101701799758e-5,4.221578807565267e-5,0.00010610779022672273,9.6006375950059e-5,6.225802427573241e-5,-0.00013562431766178586,-0.00014313418777525645,-7.816099137503885e-5,0.0032468074547077736,2.609135700806695e-5,2.5827354366263708e-5,0.00010660361469800714,5.3958727245506695e-5,9.618013968037378e-5,6.246446668560165e-5,0.0012193136897023834,0.0003165498446428726,-0.00016735259821123915,0.0005085266595584543,0.00500243781946594,0.00470992701729723,5.3640877616909505e-5,0.006573800958045769,0.004995909840561255,0.0015145245824085135
-6.349422765769826e-5,-0.00014067585260615123,-6.712220693727499e-5,0.00014538602390308162,-0.00011610795949356882,-8.85004551101617e-5,0.0009247028005114483,0.00014648422087191817,0.0007445674199045239,0.0041452075099001956,0.0031529880382155967,0.0004700738495045545,0.00108633852026745,0.0003652271150857218,0.0007433280563588444,0.011682329227371053,0.011748160848267401,0.012582640394027804,0.012515285106910653,0.0070076915691415775,0.004835471226821168,0.0031239716766262187,-0.00031274581937783144,-0.00010887807825757827,-0.00021039304233548873,-0.0002664598024776227,0.0009393944140962322,0.00021365359054308983,-0.000567799066116982,0.0003654067496138048,0.0002218422282130372,-6.349435143965403e-5,4.348133170176023e-5,0.0001848494912131351,4.7788047545391503e-5,0.00018031657633365872,0.00022176860050655985,-0.0004556528661898529,-0.0001144911553748669,-0.000561020122475334,0.00047029192188915807,0.00020812765820350766,0.00020809891322673155,0.0009233794669132866,-9.135471675991193e-5,-0.0002539725298045453,-2.9863228902992544e-5,0.00033326885774183444,-0.00014489423204264024,0.0027364503060454655,0.002751945225930453,0.004851806200446962,0.009393327222051188,0.008112911683807409,0.00449935001404947,0.005480999393471401,0.005183066378941191,4.3222730907828646e-5,-0.00025403214771287514,-2.998784306738776e-5,-0.0002104780547219743,0.003134131457878218,0.004133729875721703,0.009377240173703437,0.0051829116259124695,0.01028978584884308,-0.00010889232809192402,-6.713009691062714e-5,0.00014751291561681106,-0.0007409998850265627,-0.0006249080727758262,0.0010329205892496789,0.0002176598270831788,0.006997823836755422,0.010090938940504557,-0.0003127817562523115,-0.0001406871134067331,0.00015632589735419645,0.0003361095108230132,0.0031242130168888578,0.00018454222295418397,4.7603417350527325e-5,0.0001794485027726057,-0.00015678642458160768,0.00013894774558789296,-1.9186451309977144e-5,-0.0007320466212294943,-0.00014205100267371888,-0.0006177247916736556,0.004505360489928702,-0.0007116203743069166,-0.0007124501680305455,-0.0001544865303401093,-0.00016587019484257017,0.00013984224582557056,-1.8238949741091697e-5,0.001028046250300243,-0.00025941761199255815,-0.0004564068085031697,0.001086602876828958,0.005433978591591742,0.00546611669080669,-0.00016727169604113492,0.00809163124173127,0.005429193279988919,0.0009503844678390289
0.0005826451370650053,0.0015691123674758695,0.0006664753292876481,1.8170913096784263e-5,-1.455805624863303e-5,-1.1434254860786319e-5,0.00013536602142638488,1.817058317355556e-5,0.00010970200510844188,-1.0145497761898967e-5,7.480058731471902e-5,7.550398481562007e-5,0.00016592565194498073,5.8254318149589344e-5,0.00010970201780639233,-8.39460322045051e-5,-8.395929851384427e-5,-7.116567781415748e-5,-7.115834676095288e-5,2.743745949155371e-5,0.0004404717284867526,0.0003652291827747522,0.004367896318965367,0.0012427533709169825,0.0038272855664727478,-2.0974405257312188e-5,5.750959048262576e-5,1.7154260656440024e-5,-5.489935553419564e-5,5.8253607818544085e-5,3.661066584133746e-5,0.0005827021933646121,0.0036117623220582045,0.0027907018490858078,0.0017164802601723837,0.0016521593958539749,3.661129909205873e-5,-4.554781505222011e-5,-1.4558206515352528e-5,-5.489971957728113e-5,7.550326726749737e-5,3.527161433152012e-5,3.52715796296299e-5,0.00013536607048846705,-1.1434064024630428e-5,0.00503389824609447,0.0020707929193370875,0.00019034982337762943,7.94246747400443e-5,0.0005384891149850416,0.0005382841115877067,0.0004405127217632166,3.4711416315489407e-5,0.0002363425972206376,5.663238558012871e-5,0.0001757392081211091,7.789902571267246e-7,0.0036108250751238015,0.005035373624406617,0.002070562773028283,0.00382730180040277,7.483352269594011e-5,-1.0124636366589303e-5,3.4708644128656514e-5,7.763040630210458e-7,-0.00010889232809192444,0.0012431435971053762,0.0006665826329761884,0.0002180065394038813,-7.731549112823166e-5,-0.00025981366939678135,6.115699649327731e-5,1.7153924854809998e-5,2.7486512612072098e-5,-0.00010887678858239053,0.004367628300271652,0.0015696350768473586,0.00021842856259658044,0.0001905050701246875,0.00036541149566271335,0.0027887623467924626,0.001716273150169042,0.0016503817526541723,-0.00014758090784919878,0.0015506306737409182,0.00011485975203064305,-7.731473626053248e-5,7.965306624866623e-5,-0.0002588969782904836,5.6631044590168384e-5,-0.00026507756787549295,-0.0002661721765411373,-0.00014630581096324784,-0.00012666510840306344,0.001550030451051895,0.00011545675373323585,6.115746590428234e-5,-2.097491954540419e-5,-4.554720943278203e-5,0.0001659258938916927,0.00023831516877455202,0.0001757400816002529,-0.000127107827231193,0.00023634349209849802,0.00023831547830421027,5.750905060542118e-5
0.0003142732499382798,0.000841969661035273,0.0003586995769013836,1.2194556202598219e-5,-8.516711969945515e-6,-5.712641283800023e-6,8.618574686420061e-5,1.2194379462546783e-5,6.9769135194665e-5,-1.046184917071067e-5,4.054161557456009e-5,4.7423306486782435e-5,0.0001047570922482677,3.661083728792679e-5,6.976913867431583e-5,-5.488474951163718e-5,-5.489060462640544e-5,-4.127316520000716e-5,-4.1269903120456336e-5,7.353878473727015e-6,0.00026164007496013917,0.0002217675783467086,0.0023317884433094564,0.0006664753243552847,0.0020330244668180356,-1.4829913547748195e-5,3.371641375203818e-5,9.502075024398056e-6,-3.506944202980919e-5,3.661043852866339e-5,2.2930919041111848e-5,0.000314296737920824,0.0018746457894925446,0.0014015321612951693,0.0008849413847685752,0.0008016227124416325,2.293127518598883e-5,-2.8718739123274438e-5,-8.516781123904954e-6,-3.506960148402539e-5,4.742290554573469e-5,2.2045567953203154e-5,2.204554275173357e-5,8.618577008530171e-5,-5.712555586001779e-6,0.0026700493470822933,0.0010857353699047557,0.00012468884501786015,6.27050799108539e-5,0.0003320125709457345,0.00033192658106625167,0.0002616573948826947,2.757851076629247e-5,0.00015042181402860023,3.808331511438319e-5,0.00011110396058417038,3.496797416258843e-6,0.001874194439003197,0.002670678424196766,0.0010856193022262066,0.0020331722067867615,4.0555851057260296e-5,-1.0452724317046341e-5,2.7577231142566015e-5,3.495587025721873e-6,-6.713009691062727e-5,0.0006665826329761905,0.00035873926972810824,0.0001569430418273834,-1.6962654743407557e-5,-0.00013543807476219008,3.717086403494718e-5,9.501917700647044e-6,7.375451663627938e-6,-6.712304856164827e-5,0.0023316972359609034,0.0008421329448274607,0.00015712331864906415,0.00012475518328151577,0.0002218447482837703,0.0014006633324702559,0.0008848255441807401,0.0008007848173333511,-0.000137230496137122,0.0007371687365818817,2.68745829726768e-5,-1.695397899713621e-5,6.280395446545868e-5,-0.00013503483762095713,3.808271952046938e-5,-0.0001497406076503772,-0.0001502126475365169,-0.0001366347283317197,-8.943317273839966e-5,0.0007369416720491452,2.715633365993413e-5,3.7171095614925584e-5,-1.4830160674935822e-5,-2.871842815675908e-5,0.00010475722948783267,0.00014865470838794955,0.00011110439407583322,-8.964354251473723e-5,0.00015042223676375033,0.00014865484258239138,3.371616641496683e-5
0.00016124928666715358,0.00028948407114055483,0.00015712536671907352,-4.55256696404533e-5,-5.185851299207787e-5,-0.00011334145098875587,-3.5214201316113534e-7,-4.5496657680958657e-5,4.212434719538673e-6,0.0013112236074666588,0.002610510825306423,4.704803821596945e-5,6.436158675155666e-5,3.4712238606456495e-5,4.200532486138298e-6,0.0010700584970231941,0.0010571156440312797,-0.00010727757229863289,-0.00010992927048712933,0.0035403687731684844,0.010050122277321326,0.009377240189718522,0.0004938010380317045,0.00021842927573730958,0.0001528670026129383,0.00015245536808151957,0.0002464025845127017,0.0001274416152193388,3.307874163083708e-5,3.47122378080727e-5,2.7583027663075162e-5,0.00016116206164423216,-0.0006504465180643365,-2.609524105286246e-5,-0.000313732441107545,0.0001698412302723125,2.758550515862526e-5,7.0341075866001986e-6,-5.181446809735836e-5,3.33046305817427e-5,4.70479179532767e-5,3.00385545661437e-5,3.0039325704112127e-5,-3.5570973506575823e-7,-0.00011339467787246021,0.00016046453078375384,-0.0001996374112818773,0.006366554724638593,0.006435733363420956,0.012944905752727191,0.012929341955158335,0.0100283798641667,-0.0006553563658439634,-8.842478926457182e-5,-0.0002456891702123486,-7.996255594684856e-6,-0.00032248330765831244,-0.000655579928004509,0.00015693088946722915,-0.0002014563725035654,0.000149927259785529,0.002610989504080063,0.001311448275166108,-0.0006609689939299843,-0.0003251619403344732,0.00014751291561681203,0.00021800653940388262,0.00015694304182738462,0.012483563453383051,0.013399521859534183,0.00980589996863131,0.0001478041151082211,0.00012775885739975051,0.003544725504646793,0.00015632591474121766,0.0004933690077590977,0.00028893637837815476,0.012302766279467409,0.006320866644087809,0.009393327249584594,-2.409083369343848e-5,-0.00031627803172394294,0.00016091976915795012,0.0037787227265969293,0.0012262128307079317,0.00143045859668145,0.013418412945599057,0.0063918419497661794,0.009825359454621185,-0.0002476934372042159,0.010592704459909577,0.010610423773040037,0.003786985144565121,0.0028059991496157794,0.0012380364603117521,0.0014324773674564268,0.000147280925525843,0.00015269559374676166,6.934445454111179e-6,6.436993138187675e-5,0.00022689786057271776,-1.1014206900010411e-5,0.00280360272527309,-9.200798292794294e-5,0.00022743070247877725,0.0002471707543440264
2.671316694179028e-6,-8.999401198879622e-5,-1.6952316807041385e-5,4.90585502726554e-5,-8.355426560978828e-5,-0.00010190248692894767,0.000517491860254227,4.906010693455833e-5,0.00042122111790235823,0.000344541806392842,0.0015524828364167915,0.00030693065527953866,0.000661510806320596,0.0002363451063950735,0.00042122700524980773,-0.00029463641547514813,-0.0003038724832579327,-0.0005742490682613919,-0.000573284858580524,0.0014441528534849494,0.008194556622021808,0.008091631113234054,-0.000380124011119315,-7.731395441107216e-5,-0.0004628875613075649,-1.6431437746307324e-5,0.00038308731805227034,0.0001371898620241364,-0.0002120821362383528,0.00023634302649675121,0.0001504256555260057,2.6405646036135646e-6,-0.00028703145462363993,0.002103617731183012,6.130268458726554e-5,0.0024601160320595955,0.00015042879873561945,-0.0001866628064286285,-8.355175027861162e-5,-0.00021204189267305337,0.0003069283858338828,0.00014591358364561357,0.00014591426576691547,0.0005174989972898639,-0.0001019001013126444,-0.0005472266277827833,-0.00024308706610645894,0.006573800931538008,0.007347703831667461,0.012086070330057132,0.012063109105668168,0.008190978382883728,-8.842418663287367e-5,0.0011431606227318403,0.00020328709404529357,0.0008719067681000038,-0.00013562442486252986,-0.0002831730171876218,-0.0005478881463325054,-0.00024149690764928186,-0.0004627874128331593,0.0015592949081109661,0.0003499293441838487,-9.200781631779198e-5,-0.00013766742892666766,-0.0007409998850265618,-7.731549112822983e-5,-1.6962654743406703e-5,0.013399521859534197,0.017142680118551155,0.013309947570541646,0.00035109029714283245,0.00013729024952157857,0.0014590232395269792,-0.0007320465644908298,-0.00037977391907387074,-9.004794948357637e-5,0.01341841293673142,0.006575149820507167,0.008112911580685797,0.002110792202980684,6.395293635928319e-5,0.002475666783938313,0.007561235857255606,0.004469737890580851,0.003260236795754741,0.017106001499255105,0.007352528478286386,0.013253405285200961,0.00020195624183338086,0.015052461536145829,0.015056735490667312,0.007526703988294543,0.004803539934099827,0.004460534721369281,0.003246966495621203,0.00035088597940107174,-1.6378422468063738e-5,-0.00018668652407586683,0.0006615105596096646,0.001248798475868069,0.0008705394844180795,0.004817890180647498,0.0011416353504648104,0.0012491074472635395,0.0003833494427122414
