x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
0.00017055048723797693,0.0002676388027019704,0.00011450958882212963,-1.1101162042942003e-5,3.0263205486225588e-5,2.47062799050537e-5,-9.782567702782525e-5,-1.1034610205031262e-5,-7.500111776012638e-5,0.0015284862149611731,0.0023014338707840047,-6.006201710868452e-5,-0.00012940488857253487,-4.215716301478054e-5,-7.509356522467691e-5,0.002634680276518073,0.002663006170839046,0.0012541034873248657,0.0012453107537181139,0.004007124101968348,0.007594333662678433,0.0063041802741814375,0.0005593576896113782,0.0001861370097704937,0.0002955027618760315,0.00012139291520464505,-3.603221082127163e-5,1.7782862443531667e-5,0.00010320160041337881,-4.2141224716476996e-5,-2.491249385131881e-5,0.0001703840389281729,-0.0001775624554144558,-0.0004699155985831709,-0.00015214456689315953,-0.00037020369066753666,-2.4919987295209525e-5,0.0001264870984929272,3.0332170681872173e-5,0.00010339695970191113,-6.004126006128725e-5,-3.609190510530756e-5,-3.6096880349005494e-5,-9.790975300147693e-5,2.454956584253009e-5,0.00038897870609673707,2.2284449959326308e-5,0.003519816819595097,0.003153191182521976,0.008959014896980113,0.009031764682811782,0.0076021127560101,-1.262443692467739e-5,-0.00044605302736133804,-0.00011435970031353529,-0.00029239163821086564,0.00013561054774232945,-0.00018513662953762924,0.00038440263390002286,1.9388718174388667e-5,0.0002915492262239615,0.0022774072480721977,0.0015051265123113234,-1.7674819011711236e-6,0.00014227191521015627,0.0014873331569561323,0.00018558325162389367,0.0001142775562887983,0.007302509205456812,0.006818896951270671,0.004160069031813949,-6.536636795807495e-5,1.7754457920224712e-5,0.00394053428841063,0.0014511422460026125,0.0005590856682062013,0.0002668541332163718,0.007288307830259682,0.0035036566064521176,0.006221979173950606,-0.000469344032153975,-0.00015557894922298062,-0.0003882281454209133,0.0008924476300381546,-0.00022602041203299364,0.00015733083519371718,0.006870371799210122,0.00315631343509387,0.004188860880625649,-0.00011099310616807939,0.004373833536385261,0.004391025393819766,0.0009190136487831385,0.000886038959467237,-0.00020485127813507357,0.00016776901874664482,-6.5017590532852e-5,0.00012159643530726474,0.00012648798151574463,-0.00012939204357251732,-0.00034937799981334767,-0.000289901453812574,0.0008781021523340351,-0.00044474794749505665,-0.00035032324292075484,-3.6293683124394474e-5
0.00011204230830391531,0.00019346016164598133,7.877262424637474e-5,7.173932680284961e-6,5.020942556476868e-5,6.899645730196065e-5,-8.099202822067398e-5,6.686753573478042e-6,-6.637895413796482e-5,0.002132984719753751,0.0026333452416295354,-7.532202561481272e-5,-0.00014465648750124841,-5.1386642326273265e-5,-6.576103440654739e-5,0.004291173048426159,0.004349201855276848,0.0026346803080715495,0.002663006179783201,0.005138463168455015,0.007523866488679753,0.00574951272438423,0.0004351189964606972,0.00013691303144054795,0.000262554748558246,5.2369036362083076e-5,-0.00015401833313016588,-3.081299250129649e-5,8.977466067951401e-5,-5.1490836960958496e-5,-3.377558272287296e-5,0.00011205415265358864,-4.960015044978896e-5,-0.00036612638190176643,-8.221739499650572e-5,-0.00035074615080259733,-3.373074947190407e-5,0.00013576577268271036,4.964116681213962e-5,8.724067670650809e-5,-7.546033109219939e-5,-5.2505290389106e-5,-5.2478239098537405e-5,-8.039708534909109e-5,7.012867861929187e-5,0.000355784909909111,5.497591996880911e-5,0.0026651577818599128,0.002099675433951621,0.007594333665996184,0.007602112756010117,0.0075958033303698946,0.0005969545101320744,-0.00033511344278953036,5.847819266559207e-5,-0.0002727888071161689,0.0005323199178536883,-4.986952336594133e-5,0.0003559494945135125,5.4895069243408766e-5,0.0002625713645880943,0.002647991266637239,0.002131979019636142,0.0006198374835822969,0.0005375227008441282,0.0027047709833388977,0.00013690497395525326,7.87735336013383e-5,0.005160385865555355,0.004165785324607564,0.0024260697482718606,-0.00013097030216894853,-3.2759354505603545e-5,0.005155090978703597,0.0026845822475613876,0.0004350620554610481,0.00019346375748316886,0.0052032590793780024,0.002680975258451474,0.005816619382961861,-0.0003668113747028851,-8.245574910190702e-5,-0.0003519332820713175,0.00023967884523465015,-0.0003720988017525094,-3.500208386311896e-5,0.004184935160679528,0.0021141097122488158,0.0024456305720870447,6.801917959276442e-5,0.002354703057930912,0.0023509132047733966,0.0002442246287760232,0.0003848063556727344,-0.0003714903623718326,-3.3505317284607196e-5,-0.00012865634243134884,4.943259587961921e-5,0.00013601142977359723,-0.0001447490299686603,-0.00046510987148623036,-0.0002567564373847667,0.00038191399884557407,-0.0003110422724038954,-0.0004643925935717548,-0.0001587294262124113
1.1234516587170807e-5,9.26862143473553e-6,5.758793426773414e-6,-6.778001102390787e-5,-9.98350194013504e-5,-0.00022302073817370244,-8.539481615765475e-6,-7.033797251706494e-5,6.215942962221856e-6,0.0012566803356239137,0.0005552875388845581,9.995856675303852e-5,0.0001497827718934345,6.490961989203066e-5,1.1187947900402625e-5,0.0052032590372652985,0.0051603858275374665,0.007288307822328671,0.0073025091977116765,0.001769997506718015,0.0006198373969377283,0.00017372679400136636,7.225888307096379e-6,5.365015331531232e-6,-8.80782716536194e-6,0.000683942120564001,0.0018927377134479258,0.000599248791609115,0.00016334691635116306,6.430578954295333e-5,5.045641591917128e-5,1.124506903164725e-5,-2.743089612863002e-5,1.049201716588914e-5,-9.92096122549342e-6,1.951108720417704e-5,5.07418786346458e-5,1.234331207381223e-5,-0.0001011236681935694,0.00015492373067153324,9.895858629309877e-5,8.557194845674013e-5,8.586640306250108e-5,-9.895388034512668e-7,-0.00021750660856107985,-1.437742543848767e-5,-1.2179456623434976e-5,-9.693471624987148e-5,-8.405318962212485e-5,-1.7674963131618024e-6,-1.2624436924676687e-5,0.0005969545101320746,0.007106206287795029,0.007561151911700941,0.0032286205318685403,0.004923098957310511,0.0031826056510150637,-2.6883580084750098e-5,-1.411123254427801e-5,-1.1944052877498795e-5,-8.50979136650073e-6,0.0005559464908273386,0.0012662494781059041,0.006984584486844692,0.0031448065120472835,0.004637566335615041,5.418857570611266e-6,5.781343755586768e-6,-0.0002180334126582746,-9.646542017056374e-5,-4.203651241861856e-5,0.001358811459532716,0.0005980313321272058,0.0017765435812052593,0.004700161438284846,7.274436440190264e-6,9.337481329811692e-6,-0.00022373875125193603,-9.777397080352386e-5,0.00016739033252617807,1.0630482977718432e-5,-9.646967887150188e-6,2.0578539408557536e-5,6.998336047452108e-5,6.483678167099326e-5,3.4835877152629794e-5,-0.00010446251331920617,-8.672263500515326e-5,-4.6928118018119076e-5,0.0031928785585918977,3.624465837588632e-5,3.582714435434141e-5,6.837960554372578e-5,3.228460567008334e-5,6.37124522186556e-5,3.409673393151447e-5,0.0013522003030736252,0.00066382293819667,4.103522125509345e-6,0.00015010808712613246,0.005474031636722911,0.004869981590055259,3.303669046010828e-5,0.00755093251096647,0.005510749424690568,0.001893385488632295
6.464593076482816e-5,9.310161897444658e-5,4.1494134580918044e-5,-9.932286211072556e-5,0.00012133379741134545,-8.64534274539196e-6,-0.00038014583272551016,-9.559246756331874e-5,-0.0002800883426052343,0.0007786605870264405,9.050533955937595e-5,-0.0001142239827318581,-0.00033066264662677975,-8.746151748834922e-5,-0.0002834356954648534,0.004184935177294311,0.004165785337712183,0.006870371796621469,0.0068188969627445304,0.0007246654378896224,-0.0003110422867284342,-0.0003814359183814567,0.0001834147431543798,6.364984194306705e-5,8.858862675579005e-5,0.002567834992357668,0.003932507899406128,0.0014872639269468565,0.0013487809949089922,-8.6920914790282e-5,-3.459677974047002e-5,6.464878457918697e-5,-5.885309466384106e-5,-0.00011451506477642065,-4.4721770632535874e-5,-8.716756329737374e-5,-3.4780851054260806e-5,0.0011983419176230835,0.00012803012529648207,0.0013835426395447578,-0.00011362391621782105,-3.25080647515933e-5,-3.2547281951079934e-5,-0.0003818566993140037,-2.0418570484409255e-5,0.00011412722610538505,1.3725754459973889e-6,-0.00011546169794773613,5.087391216845403e-5,-0.00044474775770660547,-0.0004460530273613389,-0.0003351134427895275,0.007561151911700908,0.009536392596930064,0.0036897601011534414,0.00661259678142847,0.0032287113033899464,-5.860212906274474e-5,0.0001142446321669531,1.4777706156613981e-6,8.871875529641433e-5,7.896405697134478e-5,0.0007695260012956639,0.007550932509032655,0.0032329411438330354,0.004066021415312006,6.367354836426487e-5,4.150335120089654e-5,-9.646509633716935e-5,0.00038228709972490285,0.0002552603028195341,0.0023564338800259594,0.001508474615884335,0.0006949500895988705,0.004034228334356849,0.00018343451675800903,9.31307392423514e-5,-0.00010446247588837933,-0.00011904815908102716,-0.0004008737446395893,-0.00011443931420551711,-4.459193147117604e-5,-8.661340537210003e-5,0.00012614565415948158,-3.363676054592642e-5,2.894802163640549e-5,0.00037739186369889114,4.7843779137617545e-5,0.00025145832293186596,0.003676545204591375,0.0004362314525049024,0.00043642612332525437,0.00012507857812912905,0.00011349803461536657,-3.421621812651492e-5,2.8498967996446858e-5,0.002336050201610043,0.0025957598907337077,0.0011903500245821555,-0.00032965525046726676,0.007974998633373635,0.006543149025032066,0.00011409373000028636,0.009472018442819804,0.007965973975344013,0.003991653580548406
1.5725100200507853e-5,2.057758747017996e-5,9.660653104613689e-6,-4.3060702690936144e-5,-2.480882798251191e-5,-9.206636725343537e-5,-7.039607074335645e-5,-4.3613413290607227e-5,-4.66922744588095e-5,0.0004613840684059074,0.00014751239796459369,1.450038690014037e-5,-5.668583730571415e-6,7.205394374931741e-6,-4.49171531503479e-5,0.002114109694365595,0.0020996754200552307,0.003156313434003554,0.0031531911799602364,0.0005691526090695334,6.80191885922385e-5,-5.09818593758756e-5,3.7186184806126266e-5,1.377619503967352e-5,1.4191747909757069e-5,0.0005523198628935309,0.0011332455074301835,0.0003896901176414952,0.00021965777437988143,7.0177177650298635e-6,1.107925846893193e-5,1.5728999534154876e-5,-1.993862425367792e-5,-1.9530195450108363e-5,-1.1799119662555828e-5,-1.1262513519588456e-5,1.118129027294898e-5,0.0001453586980368544,-2.419090326356452e-5,0.0002222263233299475,1.4134093260216156e-5,2.3044243362240345e-5,2.317730158543449e-5,-6.707395480640306e-5,-9.155996492831548e-5,1.7323200136924767e-5,-3.5371810987865866e-6,-5.3851104694111877e-5,-1.3829282984500617e-5,-0.00011099299439241869,-0.00011435970031353505,5.8478192665593445e-5,0.0032286205318685416,0.003689760101153457,0.001514360302627411,0.0024593147557576914,0.0014203862160137653,-1.9710882129341957e-5,1.7431021464318115e-5,-3.4414622346550563e-6,1.4312058100872652e-5,0.00014625963043996405,0.00046309846536882204,0.0031928785585049746,0.0014109176107140321,0.0019446737193412273,1.3797692273689123e-5,9.669468506863522e-6,-8.405304710839588e-5,5.0874032293457934e-5,4.0845253267705933e-5,0.0007544301921612726,0.00039283775620743504,0.0005678323005111237,0.0019581970273117666,3.720542977695981e-5,2.0604861125895432e-5,-8.672249180549177e-5,-5.454292521460007e-5,-5.506711979139945e-5,-1.9472111280261623e-5,-1.1684819380267848e-5,-1.0807346240786096e-5,4.6635492431989665e-5,1.2671763727306587e-5,1.6266507338488555e-5,4.7843961415416004e-5,-1.502095110737983e-5,3.886177385234834e-5,0.0015009339116855082,9.98117671984368e-5,9.969775714039857e-5,4.5944666112888724e-5,3.2670642224327006e-5,1.220640273526606e-5,1.595321417791295e-5,0.0007483571848502642,0.0005483898954567841,0.00014000079179478776,-5.329153049453062e-6,0.002829915221349679,0.0024286292802876007,3.299754959140342e-5,0.0036765452053888147,0.00284271403647422,0.0011437836619371136
4.051748339374159e-5,5.930320624374818e-5,2.6207786087505166e-5,-4.5120094504359655e-5,0.00023224686489232952,0.00017227331577736413,-0.0004052160346437215,-4.836267579774043e-5,-0.00030811829433723695,0.0004236997621756971,1.4969255538124923e-5,-0.00018863328373135564,-0.00045447538515759893,-0.00013672509410379225,-0.00029775742268713914,0.0024456306169967266,0.0024260697908332378,0.0041888609234095745,0.004160069061717809,0.00034480468053511365,-0.000256756462463091,-0.00026389259748991394,0.00011829079660799233,4.067525792552244e-5,5.8766946401152636e-5,0.0026386838321745356,0.003447617662902048,0.001377127817400094,0.001528021063038904,-0.0001377805283022218,-7.193784053152776e-5,4.052140882864323e-5,-3.486037024961618e-5,-7.686457828053115e-5,-2.7984070926944848e-5,-5.9932372216841714e-5,-7.137963286385902e-5,0.0014592490084970036,0.00023594176008387308,0.0015500541637013608,-0.00019066648396070274,-9.361497115710354e-5,-9.290088165716963e-5,-0.0003863026021594806,0.000175923743421444,7.60333596303737e-5,2.4248150119961908e-6,-6.64209011286951e-5,4.084500930429293e-5,-0.0002899014530225635,-0.0002923916382108652,-0.0002727888071161658,0.004923098957310505,0.006612596781428482,0.0024593147557576828,0.004865707348171656,0.002044572639410995,-3.461148939106488e-5,7.614866132192909e-5,2.52872279510617e-6,5.8895583145020734e-5,9.562943556611635e-6,0.00042152949773255355,0.004869981588313202,0.0020330945580166746,0.0024416150581776075,4.069797213820996e-5,2.6216922094421287e-5,-4.203647683513929e-5,0.00025526006879745834,0.00016836521163333623,0.0019267388968400598,0.0014005288983799885,0.00033215951703530926,0.0024375383331544003,0.00011831153443599234,5.933179192999413e-5,-4.692816050678768e-5,-6.831607984599145e-5,-0.00027437354303964283,-7.679238721975219e-5,-2.7856772684862405e-5,-5.9410316543159444e-5,7.20756788848963e-5,-3.156362170593321e-5,1.3844743318706417e-5,0.00025145847178748563,3.886161850304042e-5,0.00016558596328065432,0.0024286292794609044,0.0002751363155994711,0.0002751732263181223,7.118923644707573e-5,6.870934109183743e-5,-3.209409278629979e-5,1.3455959680403634e-5,0.0018900129171597843,0.0026257379131457946,0.001427653630238621,-0.0004527365952900625,0.0059305508880619145,0.004699454012776031,6.916819736337728e-5,0.0065431490227081685,0.0059840139621696875,0.0035272428032384734
-3.1872949859678426e-6,-8.48911182883826e-6,-2.870490987185073e-6,-1.3675853096905198e-5,-6.191323723318728e-5,-0.00010125107970137045,8.128521810954279e-5,-1.4804492097887842e-5,6.529645042590828e-5,0.0007071970739617954,0.00037717706993660704,8.472483432628566e-5,0.00016137851534788524,5.770716791657212e-5,6.725567422960984e-5,0.0026809752811489443,0.002665157802329666,0.0035036566201356004,0.0035198168361294667,0.001093182827187394,0.0005375227792352547,0.00023483478921385996,-2.276478630519499e-5,-6.348220872443831e-6,-1.7799232582245523e-5,0.00010269880895908865,0.0006380879093734807,0.00017326184155472694,-5.4056162819959235e-5,5.745411606919264e-5,3.822082031766336e-5,-3.1814451839483854e-6,-5.679355183905822e-6,2.5754214889893905e-5,1.7843763028675638e-6,2.5484425493337472e-5,3.833727694329697e-5,-0.00011427335166743032,-6.273431250758318e-5,-5.86337134886152e-5,8.432535350883342e-5,5.968573440903823e-5,5.979594773379104e-5,8.40624357996457e-5,-9.86968195988656e-5,-2.4380033789870428e-5,-6.680350219126001e-6,-2.486491405954199e-5,-5.385105252168643e-5,0.0001422720534550178,0.00013561054774232997,0.0005323199178536897,0.003182605651015067,0.00322871130338995,0.0014203862160137573,0.0020445726394109865,0.0014701011050815116,-5.393100891179209e-6,-2.4238239960664536e-5,-6.55708136755689e-6,-1.764164488723514e-5,0.00038155796874236647,0.0007152983958941686,0.00314480651504131,0.001454956735458058,0.0022998425728372484,-6.319934520146206e-6,-2.8585026853416826e-6,-9.69345305239561e-5,-0.00011546159213273938,-6.642068320121665e-5,0.0005089184450620792,0.00017160251232536312,0.0011078752838899985,0.002336921574626652,-2.2739463953748616e-5,-8.452640288499902e-6,-9.777378768273803e-5,-2.4087512877459745e-5,0.00023849327314486986,2.581784351624537e-5,1.925474298348206e-6,2.602461613135518e-5,1.9422100988827745e-5,4.415019244960518e-5,1.5610690132167557e-5,-0.00011904801696974889,-5.454290409457318e-5,-6.83160054092931e-5,0.0014109176111294075,-4.9088423553638656e-5,-4.9455064278530964e-5,1.8705647093941894e-5,1.8223729549215209e-7,4.357808433467929e-5,1.5265558928965814e-5,0.0005078914028535397,9.437607037194793e-5,-0.00011667814756820976,0.0001614336293952326,0.0022275383404884476,0.002033094557471072,4.7675642665240166e-7,0.003232941143697114,0.0022400453951298216,0.0006354478792113023
0.0010459094697459214,0.00245189413431816,0.0008509691829236536,-3.3194271768157747e-6,3.5312993739498133e-6,1.058665680019995e-6,-1.9905468649643967e-5,-3.318754362174507e-6,-1.4850696133800359e-5,3.100189150871083e-5,1.2979533196723214e-5,-1.1015118094284432e-5,-2.440568315046299e-5,-7.765483235701762e-6,-1.4851299668026381e-5,7.012808847380874e-5,6.899527011395582e-5,2.4549127238974655e-5,2.4704908532116373e-5,5.3174691403698335e-5,-4.9599796056099976e-5,-9.09118756892628e-5,0.006848661347499659,0.0018190359965319536,0.006030049862843348,1.887444360815786e-5,5.07570400080082e-7,4.21842499427821e-6,1.5900587768641812e-5,-7.76529482993488e-6,-4.512758251344204e-6,0.0010449764951543142,0.0074484012386131886,0.006934362078729671,0.003172496476567901,0.004341252270594962,-4.512965523244694e-6,1.7266994610446805e-5,3.5326904777180037e-6,1.591462920091987e-5,-1.1014872450216575e-5,-6.487349613570739e-6,-6.487533700333159e-6,-1.9906319780791405e-5,1.0572490273991531e-6,0.008711063903986058,0.0035034229899772295,-0.00010125121574119548,-9.206648921881294e-5,-0.00017756197923430783,-0.00018513662953762965,-4.9869523365941005e-5,-2.6883580084750166e-5,-5.860212906274499e-5,-1.9710882129341953e-5,-3.461148939106489e-5,-5.3931008911792746e-6,0.007553282082601674,0.008712392369199708,0.003529416814378569,0.006051278288575274,1.3747565651548608e-5,3.177486292606224e-5,-2.743081682776608e-5,-5.679526494121298e-6,3.786322024370495e-5,0.0018207272375990791,0.0008511618082922404,-0.0002230210978961475,-8.645442271660205e-6,0.0001722732970813961,-6.246811361165089e-6,4.241047986986317e-6,5.481460483248928e-5,3.900366274483738e-5,0.006859560372384979,0.002452506557071433,-0.00021750672293462467,-9.869693774525638e-5,-8.627698124753559e-5,0.006954866814326721,0.003208603182477261,0.004409203434116723,0.0015815995862081043,0.0046926398460374625,0.0011155748283897251,-2.0418364841007815e-5,-9.156001557854e-5,0.00017592384595347944,-1.993931062330143e-5,0.0005421398367727494,0.000519906280989756,0.0015684711186258187,0.0004888597850586774,0.004649085773921715,0.0011037349706821285,-6.290155363151767e-6,1.889269049422216e-5,1.7264248102169542e-5,-2.4405770732839933e-5,-4.165825682701461e-5,-3.4859561905788066e-5,0.0004917851899149803,-5.885306468691135e-5,-4.161310919715582e-5,5.672866444966094e-7
0.0015304915198560336,0.0034237695943976085,0.0012158343056606724,1.3209244289543203e-6,-1.575816746443644e-5,-1.9905249112865332e-5,4.475612831563192e-5,1.3210610330172083e-6,3.4692708929178185e-5,-4.098737835661789e-6,7.275798447132134e-5,3.59059186155961e-5,7.073647288733046e-5,2.453117901010772e-5,3.469213544352953e-5,-8.039539288042651e-5,-8.099032694295336e-5,-9.790788636359309e-5,-9.782408445999308e-5,5.0679527592890356e-5,0.00035578512743660663,0.00023339322487452238,0.009296836437809477,0.0025240757452097626,0.007859552777807885,-1.6111981761900826e-5,3.5420578893876326e-5,7.0365835953615225e-6,-3.24215554128046e-5,2.453145429432247e-5,1.6004897516125057e-5,0.001531724362957676,0.00871106390186673,0.007151645695445833,0.003573967042033901,0.0040704005225249305,1.6004596729220573e-5,-4.1910666392630195e-5,-1.5757751178691144e-5,-3.2415084710355945e-5,3.590593812973668e-5,2.499994425677181e-5,2.499943132376208e-5,4.475568458904487e-5,-1.9905832651998254e-5,0.011265976826181636,0.004316044296980385,8.128541747266155e-5,-7.039596830293475e-5,0.0003889790369210398,0.000384402633900021,0.0003559494945135131,-1.4111232544278226e-5,0.00011424463216695282,1.7431021464318146e-5,7.614866132192866e-5,-2.4238239960664644e-5,0.00871239236919974,0.011300791439758559,0.004321728007148372,0.007882123329010827,7.33124554115794e-5,-3.646328028655781e-6,-1.437798792773475e-5,-2.438049143160423e-5,-8.801354443730737e-5,0.002526538601836987,0.001216994786723842,-8.539177615781906e-6,-0.00038014565917844574,-0.00040521585087588353,3.380656941662616e-5,7.047042573588734e-6,5.1720536545930636e-5,-8.740986563547914e-5,0.009294936206924963,0.0034280327180444773,-9.893099056088865e-7,8.406251829391077e-5,0.00023682567127151114,0.0071054690047130074,0.0035677722569266417,0.00403418619325629,0.0004337551030474112,0.00396373109860014,0.0006281835456631516,-0.00038185626647795464,-6.707379356798156e-5,-0.0003863023393984005,1.732215363297234e-5,-0.0004052615744099982,-0.00042952484938195624,0.00046544220602322115,-1.9565750406948437e-6,0.0039455542428385795,0.0006385634779108851,3.3786307023367394e-5,-1.6103900930284e-5,-4.191208114876469e-5,7.07361545518318e-5,0.00013035952620875827,7.603390414541524e-5,-1.3574231432985409e-5,0.0001141266171836132,0.00013038017565932843,3.544770489675931e-5
0.000553450806285444,0.0012654479003187016,0.0004445584440847992,-9.101419945493833e-7,-1.6983519255795953e-6,-3.3186954778313142e-6,1.3210800688062107e-6,-9.098786567880001e-7,1.2262811170536521e-6,9.368385112649357e-6,1.8679670597936232e-5,2.7615413886842154e-6,4.518068893194622e-6,1.8055760998145562e-6,1.2259672830820466e-6,7.17291780266554e-6,6.686314588315517e-6,-1.1102432240242362e-5,-1.1035259544398775e-5,2.7642479488668982e-5,5.497602152833019e-5,1.900752089709177e-5,0.003481453442076893,0.0009356253684338115,0.002999391151708213,3.4605656559976074e-6,6.8166930683795116e-6,2.7588738883286154e-6,-5.351731462528612e-7,1.8056802392843332e-6,1.3655142207901604e-6,0.0005533704186245009,0.003503422994394924,0.0030792487955019626,0.0014669253164963526,0.001848167641677544,1.3654000069963745e-6,-1.8425873457698897e-6,-1.6977788183127886e-6,-5.292428182476398e-7,2.761617059731661e-6,2.3219125417626043e-6,2.3217662641032287e-6,1.3207028436677222e-6,-3.3193460298662874e-6,0.004316044306336718,0.0016927715196168233,-1.4804399070382999e-5,-4.361330809195998e-5,2.228448092475675e-5,1.9388718174388653e-5,5.489506924340917e-5,-1.1944052877498734e-5,1.477770615661368e-6,-3.4414622346550597e-6,2.5287227951061474e-6,-6.55708136755686e-6,0.003529416814378571,0.004321728007148373,0.0017005318051163836,0.0030092462275562583,1.9018227491509344e-5,9.704871058663889e-6,-1.2179350995593692e-5,-6.6803715984918e-6,-4.574372088514108e-6,0.0009365447327263662,0.0004448083233435855,-7.033771057374079e-5,-9.55922569868916e-5,-4.836255152487167e-5,4.185761332277935e-6,2.7682090094076655e-6,2.8372693118072752e-5,-4.072443113768946e-6,0.003484335814016991,0.0012663524057766507,-6.777986821414537e-5,-1.3675825689779826e-5,2.0903147374876987e-5,0.003078075683389131,0.0014746704063883524,0.0018616835758393673,0.0004702175145733176,0.0019178071888418255,0.00039508395424069033,-9.932275897789782e-5,-4.306064169643384e-5,-4.512013927107372e-5,-3.537466238889667e-6,3.8236041444076806e-5,2.8774293154189274e-5,0.0004701107247405653,0.00011535613170161882,0.001903478260176725,0.0003930049503718813,4.167838208497526e-6,3.4681213129336477e-6,-1.8437307672476548e-6,4.517984577456398e-6,1.0178253424946711e-5,2.425173037681709e-6,0.0001147033196455357,1.3726477528935558e-6,1.0196807131756196e-5,6.8413995529569265e-6
0.0010744857063069177,0.00239828922024797,0.0008524724319999043,1.2259134218952262e-6,-1.1971036956643914e-5,-1.4850936446706903e-5,3.469180743722578e-5,1.2259933829039927e-6,2.685809420318739e-5,-5.991539706107813e-6,5.179668914424988e-5,2.746641524168585e-5,5.430727174362117e-5,1.878319441567821e-5,2.6857787862528026e-5,-6.576002927093739e-5,-6.637833701229034e-5,-7.509259139098823e-5,-7.500069480404002e-5,3.208822386085636e-5,0.0002625551909046169,0.00017587915604165154,0.00650063923094293,0.0017671047021664665,0.005482886523278046,-1.3564121192724334e-5,2.6069698233609264e-5,4.81817077768747e-6,-2.5315226707000653e-5,1.8783367392946635e-5,1.2212858252790181e-5,0.0010747004619911416,0.006030049863791875,0.00490504378677186,0.002467107194822311,0.002760707500934109,1.2212657276524776e-5,-3.250888787923342e-5,-1.1970618288450132e-5,-2.5308659778962928e-5,2.7466394803346985e-5,1.9034123911968652e-5,1.9033758299180022e-5,3.469151336434637e-5,-1.4851296396247024e-5,0.007859552784555158,0.0029993911552418763,6.529655596541901e-5,-4.6692329022217464e-5,0.0002955031693698261,0.00029154922622396116,0.00026257136458809503,-8.509791366500961e-6,8.871875529641385e-5,1.4312058100872788e-5,5.889558314502101e-5,-1.764164488723517e-5,0.006051278288575251,0.007882123329010804,0.003009246227556278,0.005511613078374046,5.228459917986818e-5,-5.5425597094545115e-6,-8.807194334998804e-6,-1.7799019596839593e-5,-6.853751925703178e-5,0.0017697338695423998,0.0008533195830801525,6.215975256070908e-6,-0.0002800885998476822,-0.0003081184429360077,2.5437409120958466e-5,4.82938033753133e-6,3.308420309652717e-5,-6.789043204182251e-5,0.0065053626880402,0.002401541618366568,1.118778090562338e-5,6.725559891565803e-5,0.0001786754519867353,0.0048839438625723425,0.0024713806945437324,0.0027530003487554,0.00023384820399380786,0.002673975135718799,0.00040380286004037624,-0.0002834359091314412,-4.491718688071362e-5,-0.00029775756090863855,1.4191476936149428e-5,-0.0003317507195063796,-0.00034882789952159747,0.0002478378775572313,-3.1337234930291036e-5,0.0026557516153416826,0.00040688874603555977,2.541529908604361e-5,-1.3555575974394188e-5,-3.2510273500385505e-5,5.43070070167358e-5,9.938186089348282e-5,5.876772470563318e-5,-3.677981825156027e-5,8.858912337427946e-5,9.940536830592818e-5,2.6099350182613432e-5
