x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106
0.00020820442886920968,0.0003607017785236114,0.00015990947260148924,-1.6959020228190154e-5,3.375804549996241e-5,2.3969083924011424e-5,-0.00013172283242547384,-1.7047307618956452e-5,-0.00010355331333481057,0.001931299602026447,0.0028712770823197814,-7.507061153096792e-5,-0.00016554975538765387,-5.4588210895902975e-5,-0.00010344940466787178,0.0031944380833438613,0.0031712461580663885,0.0015253227104641142,0.0015352196054048927,0.004857273031878928,0.009314232880720748,0.007823439708304488,0.0007711011329455539,0.00026012339710414516,0.00043510495383404193,0.00014935358270700606,-3.686720729264415e-5,2.3990851802114184e-5,0.0001313240162691929,-5.4608243792469796e-5,-3.219701033118199e-5,0.00020834275019654188,-0.0002199341747008436,-0.0005412762591022987,-0.00018625705903389277,-0.0004945464949645165,-3.218802657970905e-5,0.0001494811088012134,3.365486737443348e-5,0.0001309723500997778,-7.509592178619068e-5,-4.0627802418448475e-5,-4.06231883426543e-5,-0.00013162906165564757,2.4173734015061345e-5,0.0005620906285656582,3.8306270719238106e-5,0.0043902178303659575,0.003966021886710037,0.010913391355280258,0.010847029668717617,0.009313086584514524,-3.0231480713891025e-5,-0.0005207458165304141,-0.00014161761426799012,-0.0003649849133562454,0.00015171507452148563,-0.0002127884809372121,0.0005660336414324263,4.102046375768318e-5,0.0004386086322947836,0.002896093310235852,0.0019539708801353875,-3.880142955489799e-5,0.0001459761445788183,0.0017901383033674433,0.00026061675699685276,0.00016011574351107785,0.008792912544207278,0.008252493387311568,0.005232285247323932,-7.34888597140885e-5,2.3872573703732952e-5,0.004921470890900188,0.0018223636676477576,0.0007715135290498843,0.00036136658713278343,0.008802617332177583,0.0044023490918848485,0.007905912583793083,-0.0005408889088127402,-0.000182779967635632,-0.0004775080310031437,0.0011457003437413693,-0.00021571747822124812,0.00023925496467778364,0.008206054864343573,0.0039642461013490995,0.005202475702466701,-0.00014432780187935732,0.0054323332234116365,0.005419426402513632,0.0011197838880547832,0.001096368125047502,-0.0002345343235095154,0.00022926086734358087,-7.359012268178965e-5,0.00014901539277643245,0.0001495319412153082,-0.00016557328907515267,-0.00040871234005803266,-0.0003662279073547589,0.0011053253702260194,-0.0005208245661073222,-0.00040792392529786353,-3.700963479084212e-5
0.00020833177229336047,0.0003613706852204328,0.0001601179160232962,-1.704706745488101e-5,3.365398684691248e-5,2.4174360017596677e-5,-0.00013162956353830778,-1.6959316268506916e-5,-0.00010344809911403985,0.0019539708865665487,0.0028960933382183667,-7.509379230637377e-5,-0.00016557218404098122,-5.4606744472086726e-5,-0.00010355475585511548,0.0031712461590161756,0.003194438071592001,0.0015352196004557838,0.0015253226686169677,0.004921470871270754,0.009313086579301303,0.007905912590037386,0.0007715106254146779,0.0002606207130922215,0.00043860853782242467,0.00014901510437816974,-3.701064735614319e-5,2.3873336807267677e-5,0.00013097273041466517,-5.4589761752358927e-5,-3.218896432859487e-5,0.0002082153217320525,-0.0002127896602529036,-0.0005408887802325373,-0.00018278017678802563,-0.0004775081439854024,-3.219608908898545e-5,0.00014953187718111296,3.3758881577092554e-5,0.0001313234996243031,-7.507281987863412e-5,-4.0623988178990086e-5,-4.0627013091209624e-5,-0.0001317224844506246,2.3968351471802947e-5,0.0005660331541610336,4.1020834148793316e-5,0.0044023490910429595,0.003964246102874074,0.010847029668717596,0.01091339135559186,0.009314232888043242,-3.880116376322802e-5,-0.0005208245485661078,-0.00014432773164734558,-0.000366227976807608,0.00014597585907660397,-0.0002199331041100164,0.0005620909560063404,3.830597259631489e-5,0.0004351050222783777,0.0028712770589669344,0.0019312996014352306,-3.0231816822946377e-5,0.000151715354419305,0.0018223636577037062,0.0002601191535914281,0.00015990766506068657,0.008802617323276779,0.00820605484931809,0.005202475706220261,-7.359114695202483e-5,2.3990036344903628e-5,0.004857273048336905,0.001790138288930196,0.0007711039395570027,0.00036069756533854756,0.008792912547869193,0.0043902178298894185,0.007823439702796609,-0.000541276470600238,-0.00018625679958845322,-0.0004945464538859588,0.0011197838128057128,-0.0002345345076962624,0.0002292609536193528,0.008252493393520063,0.003966021885955373,0.005232285249110577,-0.00014161768424621947,0.005419426422543697,0.005432333213059938,0.0011457004225535932,0.00110532532897278,-0.00021571728077047193,0.00023925488615247195,-7.348783034549211e-5,0.0001493535882311324,0.00014948096171170345,-0.00016555098500168396,-0.00040792396300441105,-0.0003649848653343739,0.0010963681770570944,-0.0005207459194747216,-0.0004087124343712826,-3.686635613093553e-5
0.0001434888067895731,0.0002703742669108159,0.00011468670772663102,9.599427919598572e-6,6.1688052026672e-5,8.593562853536149e-5,-0.00010696418802034224,9.201069775739345e-6,-8.920050512112146e-5,0.0026550310989080805,0.0032810998236547655,-9.243299370986442e-5,-0.0001799608417799118,-6.558619343904247e-5,-8.874458236201084e-5,0.005058967712529624,0.005111432691475839,0.0031712461082849717,0.0031944379662254066,0.006177195244329127,0.009162764412892417,0.007250210815686416,0.0006183159812429694,0.00019757143930014578,0.00039522537156227734,6.26697033735075e-5,-0.00019020185908174035,-4.243730180806261e-5,0.00011282914778215746,-6.566569444807637e-5,-4.28305043070796e-5,0.00014351088288622142,-4.366715433730938e-5,-0.00042868851398404666,-9.20016589483044e-5,-0.0004525249061942426,-4.27950426818547e-5,0.00015967030250904385,6.118148813826102e-5,0.00011058008709307188,-9.253341390292917e-5,-5.798132767369033e-5,-5.7964090639570566e-5,-0.00010653658122640554,8.685924982649219e-5,0.0005217797228405937,8.736497251776875e-5,0.0033982713602531724,0.0027275802975204695,0.00931308658451452,0.009314232888043204,0.009229593284968507,0.000720593610894952,-0.000370682477129251,8.784671835931212e-5,-0.0003386093595508637,0.0006351384580563979,-4.3466044399921674e-5,0.000522118997447473,8.745032340487237e-5,0.0003954470054211331,0.0032924936794637453,0.002655920522373306,0.0007433920330986527,0.0006418962768186937,0.0032889464305294346,0.00019759597122286538,0.0001146979383809145,0.006407908626294398,0.005172661269632838,0.00312805257065069,-0.00015922718233752646,-4.430567055698642e-5,0.006189795557014724,0.0032668704433013165,0.0006183067936452833,0.0002704157101690033,0.006448727129227992,0.0034148451487259718,0.007320784442168804,-0.00042922756491993756,-9.198914052028889e-5,-0.0004526576116039241,0.0003155670219963788,-0.0004269395328544303,-2.7249568624776618e-5,0.005187058348926468,0.0027411596339080935,0.0031442542208379625,9.690725467668176e-5,0.003029370506303523,0.003024866019964314,0.00031840044340159863,0.000492040954791945,-0.0004272849261591024,-2.6329804959936684e-5,-0.0001567647127937284,6.017932807120207e-5,0.00016003457920623696,-0.00018005472386826431,-0.0005379153739102252,-0.0003231570340572322,0.0004898314851821392,-0.0003492416303038802,-0.0005382375382151425,-0.00019481175913518893
1.4788325752243818e-5,1.4461640137614837e-5,8.914573119139316e-6,-9.966889536258043e-5,-0.0001499165921280999,-0.000324352850629283,1.2438653339198069e-5,-0.0001024942582112897,2.4234626148972703e-5,0.0015953829067529672,0.0007337874401103838,0.00013999590823133006,0.00021732071533596458,9.578674249569058e-5,2.9403861390136214e-5,0.006448727105193755,0.0064079086225256755,0.008792912554583355,0.00880261733858678,0.0022266002768882294,0.0007433922126894401,0.00017940346901316776,1.2862320978939459e-5,9.125029030992569e-6,-1.1085751547555676e-5,0.0008314134394129123,0.002381424412433997,0.0007954458484532242,0.00017046802961543238,9.510784424577936e-5,7.230458960275923e-5,1.4790554826825614e-5,-4.373366951913816e-5,1.2000292155382633e-5,-1.729890063364143e-5,2.551115178847013e-5,7.2605745964919e-5,-2.0793426050603782e-6,-0.00015223413861984743,0.00015943195119781154,0.00013898815291352713,0.00010580119535074843,0.00010604303618466487,1.9627003175895795e-5,-0.00031752998136196965,-1.7567722192733567e-5,-1.9219442327586343e-5,-0.0001486234688731553,-0.00012292905569960045,-3.0231480713892143e-5,-3.8801163763231156e-5,0.0007205936108949548,0.008541956137575442,0.009123668999447828,0.004042412860039702,0.006170341677652209,0.0039880762813616815,-4.332098771728049e-5,-1.7392010107729553e-5,-1.904001309301887e-5,-1.0883159951405112e-5,0.0007336328323640961,0.0016016531872057064,0.008405794757689619,0.003947316047656728,0.005838445177568584,9.163277483335847e-6,8.931303424866097e-6,-0.00031933381608730346,-0.00011393125595603614,-4.7962772063878574e-5,0.001720926948345996,0.0007932672312660704,0.0022275371817450976,0.0058877358155504066,1.2906663218483414e-5,1.4508478299982446e-5,-0.0003265577011314015,-0.0001507418586376641,0.0001697963210489751,1.2180571857284794e-5,-1.7071777261081282e-5,2.6403030652348926e-5,0.00010520994128552633,8.705902799167686e-5,5.29618276029139e-5,-0.00012145225580837312,-0.00012592333772562395,-5.3159759641775404e-5,0.004003784287033907,6.452137680798134e-5,6.461242828501756e-5,0.00010360609873339017,5.278989661514641e-5,8.614748601723424e-5,5.225878156679847e-5,0.0017175631661553682,0.000811175963156473,-8.576467367569574e-6,0.00021722895216560618,0.006796368139657403,0.006130006010467145,5.365180597636826e-5,0.009118448975346331,0.0068310356231304865,0.0023765896834837957
8.371914284186185e-5,0.00013469737236383985,6.185544579262572e-5,-0.00013781031947024026,0.00011513170880743738,-6.72381872747114e-5,-0.0004608883050471473,-0.00013462792083114526,-0.00035506126353459296,0.0009666524256640066,0.00013476521291062968,-0.00012619372111876299,-0.0003845864976062516,-9.935472031153368e-5,-0.00035716446437321993,0.0051870585156208494,0.005172661396257048,0.008252493435791895,0.008206054903882536,0.0008979354561832106,-0.0003492415711288573,-0.0004967152735784391,0.00027176941883492675,9.587067039531442e-5,0.00014348081956057108,0.003090157260849328,0.004869208226146733,0.0019191604575505145,0.0016489935809323101,-9.901824755333363e-5,-3.8400345060752065e-5,8.37163249857348e-5,-7.747596424183575e-5,-0.00014401120917145472,-5.9538261701514495e-5,-0.00012186541462300168,-3.851336575376931e-5,0.0014439757287394498,0.0001210910547560067,0.001680124034366006,-0.00012586246030549342,-2.9752076861563632e-5,-2.9747979678458367e-5,-0.0004614050460783364,-7.701403549028168e-5,0.00018239083754712144,5.355920222826259e-6,-0.0001370458695572123,7.527289255394351e-5,-0.0005207458165304138,-0.0005208245485661104,-0.0003706824771292528,0.009123668999447852,0.011562836599696001,0.004621512212693222,0.008322557797550891,0.004068514739651212,-7.731536578086793e-5,0.00018245591207066613,5.423630280723659e-6,0.00014355507515101897,0.00012372494845863248,0.0009564635496932216,0.009118448969448288,0.004071625619500828,0.00508088295001323,9.58851493235477e-5,6.186185621599182e-5,-0.00011393091802549822,0.0005359589198074483,0.0003764804367838561,0.0029798687529388806,0.001939398044514854,0.0008690551074826239,0.005048023317784037,0.00027178406595977753,0.00013471477043462498,-0.00012145214478622324,-0.00014070605777270984,-0.0005151765345085635,-0.0001439316592935247,-5.94468265050096e-5,-0.0001214686051461385,0.00017927174764905578,-3.908854693681451e-5,4.7474763470947114e-5,0.0005318074208262328,7.244556193506292e-5,0.0003730870651959299,0.004612203307326955,0.0006056970434539296,0.0006060666344463998,0.00017838089508281606,0.00016214821988257748,-3.949716250680452e-5,4.7108520916523516e-5,0.002959021463264904,0.0031130979853412253,0.0014348080457070006,-0.00038368764759282075,0.009825141255857454,0.008253439155871229,0.00016269118500139335,0.011504520200851373,0.009821791753854203,0.004925457670835658
2.0651500357503463e-5,3.0220254125808638e-5,1.4613494867712594e-5,-6.330197850539799e-5,-5.001448744175107e-5,-0.00014761729772129332,-7.550631772401465e-5,-6.414934563297681e-5,-5.1311444369424426e-5,0.0006107028109171677,0.00021125831421794257,2.9942523871047734e-5,1.4752184851144896e-5,1.838258037392571e-5,-4.9134413293692856e-5,0.0027411596254099274,0.0027275802830476034,0.003966021881952629,0.003964246095472933,0.0007532950750475941,9.690727544799174e-5,-7.677093891395543e-5,5.563707339627125e-5,2.1131717570446162e-5,2.3487765453835588e-5,0.0006668014201783099,0.001446218738842202,0.0005183956603444697,0.0002504902824956017,1.8109224217888707e-5,1.9709995733601353e-5,2.0651821559994646e-5,-2.9527880811932435e-5,-2.4627767406088244e-5,-1.7303946964719666e-5,-1.5623529143554598e-5,1.9838075393387794e-5,0.00015706813528193863,-5.012172707712871e-5,0.0002505700330724078,2.950644600877657e-5,3.300546033227198e-5,3.3125167308377966e-5,-7.205949996132682e-5,-0.00014594398368390597,2.8656547589564324e-5,-5.420679274607309e-6,-7.651364569778501e-5,-2.2297216720700247e-5,-0.0001416176142679908,-0.0001443277316473474,8.784671835931302e-5,0.004042412860039699,0.0046215122126932184,0.001969627672333511,0.003192805480375057,0.0018576463052034527,-2.9353484079136115e-5,2.8728625324069916e-5,-5.346790022952878e-6,2.357064765937066e-5,0.00021014540761607004,0.0006118056629741746,0.004003784285661359,0.0018472607581003183,0.0025510646517377775,2.1147168996875094e-5,1.4620205180562626e-5,-0.00012292927002543778,7.527258692781712e-5,6.34942160449024e-5,0.0009799592035409442,0.0005205561406027661,0.0007514423779581872,0.0025638158401909317,5.565474767381743e-5,3.023911271411592e-5,-0.00012592353517603742,-7.753812596798247e-5,-8.138345374506889e-5,-2.4553236346396583e-5,-1.7208349789791433e-5,-1.5242456184310036e-5,7.023379668108643e-5,2.013862553450446e-5,2.6541916467599417e-5,7.244534513775089e-5,-2.3539202677864305e-5,6.146450034107956e-5,0.001955856307755519,0.00014410659301387842,0.00014416354956077413,6.956453925014889e-5,4.974560193295214e-5,1.976137027828009e-5,2.624985211503703e-5,0.0009754967134236086,0.0006612548818459474,0.00015237634890482514,1.4860637669511205e-5,0.003617532428189409,0.003167797310099369,5.010058305864417e-5,0.004612203307610435,0.0036309103963065325,0.0014527963556238935
5.560768040620619e-5,9.078261408169069e-5,4.137155001438979e-5,-8.021533674671015e-5,0.0002535383845750466,0.00015116890486836505,-0.0005441006869138256,-8.374713151619424e-5,-0.00042929047143262745,0.0005380787158100911,2.2862718978909885e-5,-0.00023807576345732386,-0.000586985261328934,-0.00017775655966105147,-0.0004182018905048881,0.0031442541748663215,0.003128052503023852,0.005232285219019936,0.005202475652310509,0.0004270451331087318,-0.0003231569935834247,-0.0003667894163325638,0.0001853370778525656,6.477601067480676e-5,0.00010027383016280695,0.0032027122010268353,0.004343325737990576,0.001795835494015583,0.0018991918181530281,-0.0001790699746917255,-9.37157835145021e-5,5.560732405401199e-5,-4.785748989621215e-5,-0.00010256686698001376,-3.904308493792847e-5,-8.850666712115505e-5,-9.308992839357696e-5,0.0017627200797393303,0.0002550262171203581,0.0019146167838486193,-0.0002402370780554451,-0.0001066570856314035,-0.00010604120979305245,-0.0005259201462537154,0.00015762467856163527,0.00012779689989284132,6.132424847700588e-6,-8.137058619199569e-5,6.349369067156092e-5,-0.0003649849133562462,-0.00036622797680761044,-0.0003386093595508636,0.006170341677652209,0.00832255779755086,0.003192805480375055,0.0063098074538950576,0.0026807521157377772,-4.7690478813186866e-5,0.0001278639035745505,6.202743787884938e-6,0.00010035120559367498,1.6818545830305003e-5,0.0005338308191544799,0.006130005999463335,0.0026703039051945215,0.003166902882675334,6.479010600745906e-5,4.137765017295227e-5,-4.7964094727379976e-5,0.0003764787537578504,0.00026154610126046196,0.0024915396749003627,0.0018185724379894545,0.0004118372445637306,0.003156463426336045,0.00018535331572340076,9.079976294573649e-5,-5.316095858479992e-5,-8.37074934518459e-5,-0.0003783256712759857,-0.00010248751590235875,-3.894938172484101e-5,-8.811593907926667e-5,0.00010823816318957506,-4.0672877365511385e-5,2.4873218598028683e-5,0.00037308599757636965,6.146409621713148e-5,0.000258871075045567,0.003167797306984767,0.0004036612362614626,0.0004038961635805062,0.00010745550266883325,0.0001034753612182287,-4.106218246191453e-5,2.4541006944046403e-5,0.0024590132255755373,0.0031870243335851184,0.001733547097279467,-0.0005862345081085044,0.007524096456662079,0.006137754096837938,0.00010392743318715253,0.008253439147780381,0.007580636183646598,0.0044102492431400105
-2.5026843145379047e-6,-9.267029778978867e-6,-2.9869265998482325e-6,-2.0036172668470385e-5,-8.568633417838653e-5,-0.00014265440976734547,0.00012678813951813806,-2.1206088444757272e-5,0.00010273873798602969,0.0009179849040075299,0.000497072506008793,0.00011914167775722681,0.00023108366488002805,8.445448043142118e-5,0.00010470713554700877,0.0034148451325583342,0.003398271341904572,0.004390217830516841,0.004402349091982892,0.001387869303819619,0.0006418961028393346,0.0002693651988049967,-2.756319167911295e-5,-7.246233194176857e-6,-2.4390526713493674e-5,0.00014493063940434562,0.0008448944143272575,0.00024834469190461396,-7.873407799926275e-5,8.418573055296886e-5,5.564228126471439e-5,-2.5007792465685206e-6,-1.2867066843273796e-5,2.972858486073798e-5,-8.372683051111641e-7,3.2643955611498114e-5,5.576050807585595e-5,-0.0001397853268050013,-8.677289535274687e-5,-8.374317096067163e-5,0.00011875227579564128,7.572078429857468e-5,7.581049090226507e-5,0.0001294194174754447,-0.00013982393461092564,-3.257733213315739e-5,-1.0856542148867782e-5,-4.903878999045651e-5,-7.651380492024008e-5,0.0001517150745214858,0.00014597585907660327,0.0006351384580564009,0.0039880762813616875,0.0040685147396512,0.001857646305203449,0.0026807521157377703,0.001914226982995337,-1.262871646829487e-5,-3.247428567461272e-5,-1.0753296565786218e-5,-2.427275298000612e-5,0.0005005650324547112,0.0009244567320923684,0.003947316045933591,0.0018987244241990325,0.0029968654433868615,-7.2242987903506865e-6,-2.977347795669394e-6,-0.00014862390320522422,-0.00013704684518144007,-8.13706737311704e-5,0.0006740475112536747,0.00024668726900683844,0.0013985435397716088,0.0030279292178803973,-2.753766645132952e-5,-9.240028884804551e-6,-0.00015074234211086274,-4.912035590234501e-5,0.00027021001072575595,2.9824678081159504e-5,-7.079337305462813e-7,3.3144324563903016e-5,3.4442366226071285e-5,5.7980425737524116e-5,2.415510497488189e-5,-0.00014070697867056746,-7.753834168927418e-5,-8.370776557246437e-5,0.0018472607578579453,-4.724019750910099e-5,-4.732795542385815e-5,3.362638411124909e-5,7.3414213761821826e-6,5.747180285988993e-5,2.378927505538988e-5,0.0006737279518321348,0.00013694426798276741,-0.00014170117249610065,0.0002310082971882518,0.0028951367757807816,0.002670303902632011,7.747515175179816e-6,0.004071625614380838,0.0029067832755433677,0.0008414776482737944
0.0012161962044303352,0.00300292638957007,0.0011017293617824402,-5.767329496239645e-6,3.17547197377254e-6,-1.3401165214915813e-6,-2.9225394352562096e-5,-5.7692842085828276e-6,-2.226774183836078e-5,4.515909322451972e-5,2.6699828983061585e-5,-1.4522882508809752e-5,-3.345962947213638e-5,-1.063212195171234e-5,-2.2265598362194744e-5,8.685992123800135e-5,8.593527979272074e-5,2.39690556621164e-5,2.4173876014205742e-5,8.110732566782765e-5,-4.3665918406012044e-5,-0.0001095407166587769,0.008494302929473218,0.0022775326054403564,0.007567594946986959,2.489623102171818e-5,3.289878025940891e-6,6.4877175189159534e-6,2.1143211569500052e-5,-1.0632548333941967e-5,-6.0913809304334995e-6,0.0012152827866836863,0.009068917141156964,0.008516601060397977,0.004058115536233056,0.005540246284952454,-6.0911674043446545e-6,2.050165343656869e-5,3.1739675978025583e-6,2.1144110429708793e-5,-1.452346307527754e-5,-7.556828862873054e-6,-7.556664113766172e-6,-2.9223649868833248e-5,-1.3362548828324638e-6,0.010659478005345785,0.00443603644353098,-0.0001426548980917943,-0.00014761770276981427,-0.00021278848093721025,-0.0002199331041100168,-4.346604439992109e-5,-4.3320987717280475e-5,-7.731536578086765e-5,-2.9353484079136204e-5,-4.76904788131867e-5,-1.2628716468295115e-5,0.009188953465364356,0.010656304829831724,0.004465116298957153,0.007582925846973929,2.7570484182219294e-5,4.589905931307508e-5,-4.3733041255503235e-5,-1.2866547347355711e-5,4.635470615117549e-5,0.002278352130849291,0.0011017027105470966,-0.0003243538966647678,-6.723876599341005e-5,0.0001511685929930312,-6.611421171891827e-6,6.498838871833977e-6,8.27429433482927e-5,4.731629727418161e-5,0.008504728560592256,0.003002589465194303,-0.000317530113270494,-0.0001398240752789478,-0.00010461627818692262,0.00853424615876286,0.004097800216239341,0.005597610751500638,0.001972046903339498,0.005915120346555897,0.0014190090514325795,-7.701424796888081e-5,-0.00014594407068248256,0.0001576245556346946,-2.952777468973231e-5,0.0006107529827258253,0.0005887427148558617,0.0019627230871055628,0.0006336897137826276,0.005872179969000155,0.0014093829347109224,-6.63933025971546e-6,2.4900447107489306e-5,2.0501411257818543e-5,-3.34602382087375e-5,-5.23763433832662e-5,-4.785671000583801e-5,0.0006365713332497589,-7.747551883533312e-5,-5.2334611263622595e-5,3.322179931977672e-6
0.0017787788895576929,0.004208165026893296,0.0015777512884422727,3.6844803860118532e-6,-2.360823326171774e-5,-2.922516123947528e-5,8.077748401971003e-5,3.6829999681944576e-6,6.346650418029284e-5,-7.438212970121431e-7,0.00010845924048363131,5.874386685514939e-5,0.00011857138001032376,4.1790771823647e-5,6.346715644992239e-5,-0.0001065357971366351,-0.00010696269703138965,-0.00013172194633438155,-0.00013162901944365445,7.780066493592177e-5,0.0005217803538748814,0.0003616402054588924,0.011562227144948508,0.0031747668228535365,0.009932911570435623,-2.2272881206129218e-5,5.7367862171000664e-5,1.3701895121952024e-5,-5.1461551928301254e-5,4.179037103347704e-5,2.697198035166903e-5,0.0017797657824616191,0.010659477973584524,0.008788282402596999,0.004601269750408983,0.005181691441303544,2.697203900624547e-5,-5.981507962764187e-5,-2.360864367870555e-5,-5.146144473911687e-5,5.8743354401771855e-5,3.658213211740449e-5,3.658253188354554e-5,8.077830211545478e-5,-2.922335869816175e-5,0.013875451915284826,0.005483065361838935,0.00012678822747322214,-7.550640137820508e-5,0.0005660336414324236,0.0005620909560063377,0.0005221189974474739,-1.739201010772895e-5,0.00018245591207066673,2.8728625324070543e-5,0.00012786390357455085,-3.2474285674612344e-5,0.010656304829831773,0.013906745014467124,0.005486201151635278,0.009954816133593624,0.00010897340263037537,-3.6834470356875244e-7,-1.7567461932940473e-5,-3.2577101843801875e-5,-0.00013018294613295823,0.003177287251631197,0.0015788863510730535,1.2438519239863268e-5,-0.0004608886249338612,-0.000544101087846149,5.482846538983016e-5,1.3705919123740857e-5,7.868130168756726e-5,-0.00012973910453914082,0.011561594176686747,0.004212141965415261,1.962661008148646e-5,0.00012941922585299942,0.00036476119561945256,0.008746197156044404,0.00459593815946988,0.0051448013629323205,0.0005281190481930376,0.005047543122714659,0.0007860287777230999,-0.0004614053029753218,-7.205965851319339e-5,-0.0005259204257325914,2.8656526636058087e-5,-0.0004947943380778874,-0.0005167957447378901,0.0005587884630019623,5.644086395979813e-8,0.005033715785147356,0.0007972835297758015,5.4817258863771294e-5,-2.2272011694225052e-5,-5.981485774344237e-5,0.00011857088049899449,0.00020568981502581108,0.00012779761037437837,-1.1146429872522647e-5,0.00018239102517506332,0.00020570652185931775,5.738008960198091e-5
0.0006639917671079957,0.0016039999468361354,0.0005950088098910589,-1.4689809249310276e-6,-3.0964250000469326e-6,-5.769322028772264e-6,3.6827385611324564e-6,-1.469932333278415e-6,3.1534345998535233e-6,1.5563043812037396e-5,3.0369127183237307e-5,5.137000685485329e-6,8.865177033452636e-6,3.5464290086576735e-6,3.1543218512538924e-6,9.599279678378502e-6,9.201245068448674e-6,-1.7047293803636728e-5,-1.6959408631447772e-5,4.360066292389198e-5,8.736467484362271e-5,3.606888319652066e-5,0.00446986776295562,0.0012132009382926445,0.0039088120415995435,5.010395386883706e-6,1.1693869153445917e-5,4.85566657506333e-6,-1.5657365935758909e-6,3.5462020328447864e-6,2.5665444900389383e-6,0.000663843495565322,0.004436036446182095,0.003932426381931928,0.001953687364058828,0.0024537747423471644,2.5666318730727347e-6,-3.34477633549967e-6,-3.0970431532410595e-6,-1.5654969373172902e-6,5.136699797683526e-6,3.733205369380767e-6,3.7333325984218264e-6,3.6835083578090474e-6,-5.76762721683364e-6,0.005483065374921527,0.002224362587035124,-2.120618265808171e-5,-6.414940181443695e-5,4.102046375768311e-5,3.8305972596315314e-5,8.745032340487219e-5,-1.9040013093018884e-5,5.423630280723683e-6,-5.346790022952954e-6,6.202743787884933e-6,-1.0753296565786225e-5,0.0044651162989571514,0.0054862011516352725,0.0022326676204630067,0.0039166885624291065,3.073729345715243e-5,1.5880849936983702e-5,-1.9219880952548693e-5,-1.0856696205565765e-5,-8.526221466796537e-6,0.0012138240163034608,0.0005951639463714161,-0.00010249445302244977,-0.00013462795627533343,-8.374699770049102e-5,7.599158550617573e-6,4.860127730113754e-6,4.431112792248222e-5,-8.100963462267727e-6,0.004472935072672944,0.0016044808072946044,-9.966938245987337e-5,-2.0036375715436294e-5,3.80198416241787e-5,0.003933016719629627,0.0019625153882578635,0.002467871036844674,0.000616876583732076,0.0025300275724994595,0.000524283914570313,-0.0001378105964739427,-6.330214113187444e-5,-8.021560197970904e-5,-5.42087754769939e-6,4.157553974671592e-5,3.269702689171306e-5,0.0006163663953904002,0.00016040836562735696,0.002516069338861604,0.0005223145759641419,7.58762761747026e-6,5.011941618634595e-6,-3.3447870108049488e-6,8.864869337874005e-6,1.856993590755565e-5,6.132656060798651e-6,0.00016022312952436695,5.355864363457321e-6,1.8587276339308915e-5,1.170708545333235e-5
0.0012825060411338384,0.00302694235843837,0.0011361256573529288,3.1547651175418566e-6,-1.826196242061843e-5,-2.2268234085176506e-5,6.346548204023241e-5,3.153248991364568e-6,4.983874473076244e-5,-4.438839820650196e-6,7.959387915630165e-5,4.5756413638941784e-5,9.26004707102849e-5,3.2569833687185936e-5,4.9839749665283716e-5,-8.874355364338424e-5,-8.920086280194797e-5,-0.00010355343428703765,-0.00010344841376847646,5.225467914813958e-5,0.000395225350219032,0.0002785869912718169,0.00830061296013859,0.002282574354993604,0.007113007241805655,-1.884714475551911e-5,4.341325129352174e-5,9.942862449236931e-6,-4.073227487487828e-5,3.2569444357824624e-5,2.0972651184426214e-5,0.0012826311877850818,0.0075675949798045365,0.006174614636736126,0.0032576720336380443,0.0035996347717576504,2.0972732202381397e-5,-4.7164288205788354e-5,-1.8262677347986943e-5,-4.073265871534067e-5,4.5755923234372285e-5,2.840073186260162e-5,2.8401047987805232e-5,6.346650016482849e-5,-2.2265939975318706e-5,0.009932911595716833,0.003908812052011246,0.00010273852270808687,-5.131150541462645e-5,0.00043860863229478196,0.0004351050222783734,0.00039544700542113305,-1.0883159951405203e-5,0.0001435550751510186,2.3570647659370968e-5,0.00010035120559367457,-2.42727529800062e-5,0.007582925846973954,0.009954816133593595,0.00391668856242913,0.007142681493705091,8.00729405999278e-5,-4.053699391188191e-6,-1.1085926902634427e-5,-2.4390622616609015e-5,-0.0001032801481666109,0.0022848004511290742,0.0011368865176583506,2.423440154029645e-5,-0.00035506131502764513,-0.00042929022290367764,4.2142798029809245e-5,9.947357056712437e-6,5.3131388575687763e-5,-0.00010278797366499633,0.008305820042437575,0.003029551351784213,2.940360988290096e-5,0.0001047069483634212,0.0002812642260992239,0.006153469291374879,0.003261617839792814,0.0035880049519317,0.00027800165267600926,0.0034844430839030566,0.0005112054212720254,-0.0003571645313445671,-4.913449278546179e-5,-0.00041820185203114555,2.3487653689898724e-5,-0.0004240398542515083,-0.0004401813925961639,0.00029332779803079343,-4.3956112809099116e-5,0.0034690278059110752,0.0005157009749071149,4.213025920750777e-5,-1.884623094333622e-5,-4.716405594337658e-5,9.259997129084421e-5,0.00015978514163033728,0.00010027454615829934,-4.963658103792468e-5,0.00014348109092563434,0.0001598046197694425,4.342693252170925e-5
