x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.0005278844561749096,-0.0002867124377782526,-0.00039780886288981465,-0.0005629287401536648,-0.0003624867393974829,-0.00023927305983942326,-0.0003891935295995408,-0.00033862503341239303,-0.0008001544930786864,-0.000585602375759442,-0.0003505526018870164,-0.0003027426530248234,-0.0005674930334227113,-0.0005994556820308888,-0.0005658775106313213,-0.002723499834028087,-0.00132513612696597,-0.0006848799552748586,-0.0012718985588265619,-0.002691876605148108,-0.0011958038205221871,-0.0026081399496357682,-0.0385071892102415,-0.00141981764336363,-0.0015325793261466714,-0.04854142569075974,0.23425212145892865,-0.0018764475559986393,-0.05920776148510513,-0.0018273827340437032,-0.0012670584033354082,-0.001459292194715106,-0.040020831915450666,-0.0025094969704263226,-0.0016184365941126905,-0.005170070217257849,-0.0004819795695534257,-0.0005335790885445391,-0.0005715703673358774,-0.0012539760113156606,-0.0005055677939834746,-0.0006984733907426655,-0.0007406684938342928,-0.00023734388346802193,-0.00023958670186791098,-0.00026345882465250714,-0.000245489342800026,-0.00017740554005574172,-0.0003713323102954441,-0.00029463522803727105,-0.00017402751422643248,-0.00012279900643294428,-0.00015766477974879511,-0.00012939231546579832,-0.00011355674669819016,-0.00021719603572480095,-0.0001910582072259942,-0.00012603913979450376,-8.245598601891446e-5,-0.00012620882268829514,-0.0001251225270563483,-8.657631614658601e-5,-0.00014974048668950357,-0.00015384968999392068,-0.00012268395035805457,-7.379083647471307e-5,-9.459608347953119e-5,-9.848946855306462e-5,-7.675572517262808e-5,-0.00011865741316222089,-0.00012299843470678362,-0.00015171768765968874,-9.801136179535264e-5,-5.90596870045923e-5,-6.027683886877799e-5,-9.72212629313518e-5,-8.597826888410987e-5,-8.531431899233555e-5
-0.0008483973262558425,-0.0003875889841644803,-0.0005985725764686423,-0.0008460401307568491,-0.0007215197012479524,-0.0004383438533450412,-0.0005563687544968693,-0.00069923414291434,-0.0013638932382008806,-0.0010014742916189118,-0.0006169661140765226,-0.0006463802236401917,-0.0008882514511942691,-0.0009453418316437284,-0.0009763699001595627,-0.005963087648760801,-0.0055838178426514395,-0.0023549534433684877,-0.0011644268065776203,-0.001753223830973663,-0.0035628685164139084,-0.0018124504691332533,-0.006009355770284247,-0.05919743563294876,-0.058114534914285976,-0.00174335802878553,-0.0018764475559986393,0.19220036587798436,-0.0026069235256043766,-0.0013631618982543614,-0.002695582411858785,-0.005221001248724613,-0.0015653672315213557,-0.0012505888766602274,-0.003630608803788987,-0.0018139975502480532,-0.00046880900741244624,-0.0005249708225025934,-0.0007347575608003254,-0.0006585771883399483,-0.0005792332744434942,-0.0007856616477356776,-0.000834227631120496,-0.0002988295670916241,-0.0002070659031521288,-0.0002664671559298032,-0.0003316541645010246,-0.0002700935912504365,-0.0003581136839537896,-0.0004962916957364089,-0.00024198726957619376,-0.00016238215956762558,-0.00018867867790865744,-0.00021339119712182608,-0.0001454761413019895,-0.00026611650197296,-0.000265614001781489,-0.00017952137732259177,-0.00012366857000040143,-0.00019265663377332487,-0.00016206601018153854,-0.00011816475409608118,-0.0002169157701506219,-0.00019345975704555818,-0.00017185838362773764,-0.00011264237074781747,-0.00014431588331050016,-0.00012650635235260388,-0.00010660065309472944,-0.00017596518244758497,-0.00016354912783916875,-0.0002080880301723112,-0.00013028507455310756,-8.364663990605148e-5,-8.282247646149155e-5,-0.00014665453846765542,-0.00011506009896974922,-0.0001295848232061303
-0.0008544379485818238,-0.00044124155354366423,-0.0007235742894922265,-0.0008498500006697066,-0.0006019158104553501,-0.00038844092928064233,-0.000700768222944223,-0.0005586425791597183,-0.0013564190644491797,-0.0008849418713319929,-0.0006509275137614179,-0.000622638263605993,-0.0009997926024155335,-0.0009855017016327516,-0.0009540897230899403,-0.0059538692300248885,-0.0017306935404450552,-0.0011586211648921263,-0.0023324021754023566,-0.0055811703952722835,-0.0018005529710711926,-0.0035331730591519686,-0.006014302280640482,-0.0018765926714854886,-0.0017442483401047537,-0.05813903163084676,-0.05920776148510513,-0.0026069235256043766,0.1922041080204367,-0.0013657286729365364,-0.0012508779100233736,-0.0015627961992179529,-0.005248341498233139,-0.0026758194956125747,-0.0018318005890130135,-0.0035934358828144802,-0.00047585328296682883,-0.0005874269656244019,-0.0006696482074910332,-0.0007156734982207147,-0.0005334103644500793,-0.0008387028453623047,-0.0008026587160582938,-0.00030006169064146493,-0.0002721616376038377,-0.0003370350713136766,-0.0002682488824354151,-0.00020683658802449212,-0.0004955082849014691,-0.0003605072532494036,-0.00024226529123733131,-0.00014616361025117375,-0.00021582704988230839,-0.00018791023430685116,-0.0001623739883584996,-0.0002653217816609571,-0.0002673139718355477,-0.00017878147665389976,-0.00011812151240400692,-0.00016274428136343888,-0.00019162704700383115,-0.0001231613835663975,-0.00019299197893488107,-0.0002165753903067974,-0.0001709410028460645,-0.00010630561531531357,-0.00012627376234848608,-0.0001435664265078962,-0.0001118640402959642,-0.00016311626813153568,-0.00017456749088221035,-0.00020707496908731193,-0.0001460670372151751,-8.242735230687415e-5,-8.307547658706338e-5,-0.00012945016801302334,-0.00012882272118457105,-0.00011431861126422194
-0.0004302732650888347,-0.0002133079510767133,-0.0003536590171247661,-0.0005456775623567112,-0.000355215125764724,-0.0002134489273227097,-0.00030704922313583294,-0.0003083478987071925,-0.0005654053850747826,-0.00038051410052813983,-0.00030739402953425254,-0.00030938993623855215,-0.00038085141605984085,-0.0004583046416571923,-0.00046069931802640574,-0.001068446465477449,-0.0006846091324581027,-0.00041180591583681037,-0.00041594791736487835,-0.000689104250057998,-0.0006187997464512235,-0.0006234993289252477,-0.002539565563354218,-0.0018252231877410319,-0.0008360310796188264,-0.0008338194853738656,-0.0018273827340437032,-0.0013631618982543614,-0.0013657286729365364,0.22467450503715108,-0.03874267590012932,-0.002614945137774577,-0.002615950823713409,-0.0387052498660663,-0.006214168563800457,-0.006217713022973914,-0.0022980759821754487,-0.00257555207630511,-0.03758012546734807,-0.0374732059013279,-0.0025880787044362946,-0.005770673545531263,-0.005756123969296326,-0.0008362893225921791,-0.0006728496206677426,-0.0015800563745497764,-0.0015849269344168637,-0.00067189107596477,-0.0011274583947090688,-0.0011189490715378114,-0.00043002159648306004,-0.00029241968624352244,-0.00048118631329710504,-0.00047633976208227846,-0.0002927016734353416,-0.00045220891737508817,-0.0004564581874828555,-0.0002492334543812841,-0.00019032039013133772,-0.0002774047370426025,-0.00027717348296127375,-0.0001888011526323674,-0.00029644649868587614,-0.00029666434626460236,-0.00022830348976794756,-0.00015322383798022088,-0.00018423895432351234,-0.00018366357648555431,-0.0001524328797287977,-0.00023513880532753662,-0.00023377086015463622,-0.00030904419783447934,-0.000188512361621207,-0.00011064578038945394,-0.0001103038059185324,-0.00018780360978580546,-0.0001514943201634672,-0.0001509254282033995
-0.00037220187917830216,-0.0001790462551521932,-0.00032626604779265045,-0.00040133298532521455,-0.00024624777645090856,-0.0001854921435785195,-0.00030717376050828915,-0.00024108822928199658,-0.0004201565184727418,-0.0002760853514958972,-0.0002035205719031763,-0.00023457027760062643,-0.00037176213520764834,-0.00032755564595370046,-0.0004086797458205671,-0.0008687111091540134,-0.0005300043067064941,-0.00027603680046886514,-0.00031365507024527783,-0.0006570464009835464,-0.000535180975873531,-0.0006313395438643093,-0.002659114935739282,-0.002484480933195643,-0.001377557579962413,-0.00075040898181164,-0.0012670584033354082,-0.002695582411858785,-0.0012508779100233736,-0.03874267590012932,0.23404274014107154,-0.049317187954191294,-0.0015869987411132047,-0.001442859190909973,-0.059681915954159385,-0.001748834210536107,-0.001587340389361036,-0.002399362876786465,-0.03882848668711071,-0.001409487544812238,-0.001257130577143245,-0.004881625668320497,-0.0014447339085752464,-0.00045261609087907106,-0.0004085706826289226,-0.0011638334065749434,-0.0006025690961871666,-0.0004405346964981849,-0.0007072671905277716,-0.0006699812107266306,-0.00024079850385838597,-0.00015772512513481662,-0.00024389824120496506,-0.0002612855065852182,-0.00020832180257340793,-0.0002606003275147373,-0.0003274270389110878,-0.00015650355256019433,-0.00011399070127474098,-0.00014264932539201358,-0.0001913592271118314,-0.00011118292535727825,-0.00018042001999861446,-0.00021597833253178544,-0.00015000647648227838,-9.425822739661527e-5,-0.00011244368163582097,-0.0001248464403806604,-9.310817304397645e-5,-0.00014780520685447884,-0.0001517638502042118,-0.00019155748085418478,-0.00013176803165426687,-7.423037215303907e-5,-7.194510733030124e-5,-0.00010870423940606555,-0.00011261801833574447,-9.329754114958955e-5
-0.0004016030803881965,-0.00018010323940628736,-0.0003050112822751416,-0.00042080438475376736,-0.00033804156883862624,-0.0002036614741718623,-0.0002780068738787861,-0.0003167397645226777,-0.000588429040036309,-0.00039645005085114926,-0.000271357595752475,-0.00032394212517788956,-0.00038442761581894414,-0.00040088465222587466,-0.00046040859388646327,-0.0017680980743816355,-0.001524636505069732,-0.0004774548194316497,-0.0005469138908449356,-0.000759037248465988,-0.0008577922324339848,-0.0008249323690596166,-0.03800394133729533,-0.03999603116419358,-0.002416999955841659,-0.0012350887471936078,-0.001459292194715106,-0.005221001248724613,-0.0015627961992179529,-0.002614945137774577,-0.049317187954191294,0.2336358537845942,-0.0013624859013464108,-0.001580794355335896,-0.05866120892172464,-0.0017877462311111508,-0.0007027145486955821,-0.0014722493564389705,-0.0023429496977823427,-0.0010900286079831567,-0.0006987832172551667,-0.002526021325514702,-0.00103302586910399,-0.000308674277022164,-0.00022326105674153052,-0.00045073921231469916,-0.0004518667057780146,-0.000269627760194624,-0.0004520735318254421,-0.0004751285023730095,-0.00020910313831146166,-0.00012089261406386664,-0.00017974531074105293,-0.00023872394042559475,-0.00014880344340545415,-0.00020431211461177656,-0.0002688404840911901,-0.0001464948668146171,-0.0001075254223107669,-0.00013751406458739623,-0.0001659882651959821,-9.76834314372621e-5,-0.0001661770960615233,-0.00017108026366853546,-0.00013768340188083372,-9.289580556134935e-5,-0.00010709142141646089,-0.00011045102268383844,-8.777715259136731e-5,-0.00013817467892573987,-0.00013532048809521136,-0.00016668008173226223,-0.00011833362568045014,-6.753548098958895e-5,-6.457724389721808e-5,-0.000105649641659461,-0.0001028331227983098,-9.256666153401039e-5
-0.0004015971249361483,-0.0002032013389094145,-0.00033717500729379957,-0.0004207303504811799,-0.00030593716058988085,-0.00017990400555958908,-0.00031557049038979934,-0.0002784555789263343,-0.0005825805794214267,-0.0003811633845272888,-0.00032112269925982373,-0.0002723957217536377,-0.0003962413490829486,-0.0004580042917037702,-0.0004012104654963211,-0.0017694125837639796,-0.0007698516329015526,-0.0005442446817842117,-0.0004692472523213087,-0.001537742010169596,-0.0008180092628865682,-0.0008414563432613403,-0.0379203742265498,-0.0014727812460879897,-0.0012415163050414901,-0.002430721150378179,-0.040020831915450666,-0.0015653672315213557,-0.005248341498233139,-0.002615950823713409,-0.0015869987411132047,-0.0013624859013464108,0.23364006253366293,-0.04928621282714332,-0.0017858439016841393,-0.05869625623042253,-0.000700701106035706,-0.0006986636427926685,-0.0010838690567868403,-0.0023549627246388927,-0.0014677684373084754,-0.0010446165654722228,-0.002502187164980102,-0.0003132938144697617,-0.0002743949072399332,-0.0004563862086358339,-0.0004394365471644124,-0.0002287094304287418,-0.0004776689462572259,-0.0004596033826698709,-0.00021024056075080733,-0.0001507631904767437,-0.00024351589550494768,-0.00018072463290863539,-0.00012279638266049497,-0.00027002705106889124,-0.00020894659803667726,-0.00014622820488890964,-9.832570711115762e-5,-0.00016659050498210592,-0.00013799122787222506,-0.00010702916961993769,-0.0001707791589247165,-0.00016654384579470327,-0.00013674891073614526,-8.761990010036635e-5,-0.00011016349735532005,-0.00010658236797347898,-9.210678016430274e-5,-0.00013507409431889883,-0.0001370436094467603,-0.00016576389916331258,-0.00010528994875855235,-6.427747781251325e-5,-6.694847044361185e-5,-0.0001170382562244443,-9.20453115870884e-5,-0.0001016606299302919
-0.0003717179619279476,-0.0001849817903676887,-0.00024529119886995687,-0.00040089166232606943,-0.00032635186774562785,-0.00017918415276862998,-0.00024014479703707292,-0.0003074095655913739,-0.00042171328775997274,-0.00037144385287080084,-0.00023352805839776947,-0.00020515155396427787,-0.0002777816691620638,-0.0004074588705385157,-0.0003305446181819244,-0.0008702950171765589,-0.0006495144795916619,-0.0003108240413766117,-0.0002794122862539161,-0.0005290099571564066,-0.000625572770089039,-0.000539626319051717,-0.0026721102195326196,-0.001255201615090712,-0.000751026335871291,-0.0013733842172519162,-0.0025094969704263226,-0.0012505888766602274,-0.0026758194956125747,-0.0387052498660663,-0.001442859190909973,-0.001580794355335896,-0.04928621282714332,0.23405699825234672,-0.0017472648795263945,-0.0596953349006712,-0.0015900626965011933,-0.0012701457018713946,-0.0013917084441136263,-0.03886511714685753,-0.002425404309367607,-0.0014722133167925644,-0.004882840623219795,-0.00045649843069395235,-0.0004474638989861168,-0.0005963509514463339,-0.0011828167094130315,-0.0004085487007732813,-0.0006755867217417832,-0.0006991478819496078,-0.00024000399662477134,-0.00020885010452748043,-0.0002633672211757587,-0.0002439129630461001,-0.00015940329754518534,-0.0003253635900503371,-0.00026329529005335306,-0.00015456235077737634,-0.00011107453036438009,-0.0001896444551041654,-0.0001423295371330291,-0.00011243402831692673,-0.0002136637909587319,-0.00017958525769036504,-0.0001475187201862016,-9.211264613626091e-5,-0.0001231164817176722,-0.00011075573302912756,-9.244700451341292e-5,-0.00015029376831085517,-0.00014508955681134805,-0.00018878032842122028,-0.00010755917667104598,-7.100981943863882e-5,-7.283715402339741e-5,-0.0001287949057127702,-9.211729795975676e-5,-0.00010997618394348319
-0.0005416369261958265,-0.0002496078376398314,-0.00045547928113780223,-0.0005427556279737691,-0.00040062206272960255,-0.0002695423015535714,-0.0004239936439522224,-0.0004019331088760125,-0.0005882077059895796,-0.0004107980165738434,-0.00031424502527147014,-0.0003712042318584907,-0.0005056879973394796,-0.00047493214905859615,-0.0006087049891530666,-0.001299418549790654,-0.0008489138138414315,-0.0004676391104421196,-0.0005202433499035264,-0.0009092249959467835,-0.0007909626504126049,-0.0009308085307454805,-0.005887259225781996,-0.005164307483374389,-0.0024315636170899463,-0.0011109445755571046,-0.0016184365941126905,-0.003630608803788987,-0.0018318005890130135,-0.006214168563800457,-0.059681915954159385,-0.05866120892172464,-0.0017858439016841393,-0.0017472648795263945,0.19246693774612966,-0.002668819068827946,-0.0011835301946927224,-0.0027551667153674353,-0.0048789229475840745,-0.0013511342145557242,-0.0011251794879952315,-0.0037352767072501153,-0.0016160259802144028,-0.0004944223832691191,-0.0004461049796592176,-0.0007580128476952636,-0.0006841969694634659,-0.00046869867220922234,-0.000783297017900364,-0.0007967504185459745,-0.00035249246125973466,-0.00020630143451531857,-0.0002888656033182002,-0.00036395146119845567,-0.0002708154254921352,-0.00034910667340735946,-0.0004828064278465105,-0.00025024270388694647,-0.00017903960810093655,-0.0002166117150498026,-0.0002973873646037878,-0.00016408449961413663,-0.00027377839350252453,-0.0003176843548973046,-0.00023710657148259817,-0.00015324420986077836,-0.00017875246918426513,-0.00019651706865068952,-0.00014763710260999596,-0.00023039894532671246,-0.00023749037615233837,-0.00028818014637836675,-0.00021040989989677683,-0.00011714438534921046,-0.00011138933429831466,-0.00017218075482444695,-0.00018257660596317227,-0.00015331812817927226
-0.0005458452745604747,-0.00027115168109109744,-0.00040244445459737543,-0.0005469301646009797,-0.0004603085019888181,-0.0002517577098856,-0.00040360125283575576,-0.0004285394167234946,-0.0005938898443159923,-0.0005098943047289889,-0.00037262629385989565,-0.0003183970659071944,-0.0004150625418509607,-0.0006112375597987219,-0.00048095410956343343,-0.0012925123556973978,-0.0009036763105126772,-0.0005205033199838088,-0.00047069967586212125,-0.000838907124398533,-0.0009312455240564482,-0.0007974759215583077,-0.005877124509998222,-0.0015961376270154926,-0.0011028072924027937,-0.0024057303684990733,-0.005170070217257849,-0.0018139975502480532,-0.0035934358828144802,-0.006217713022973914,-0.001748834210536107,-0.0017877462311111508,-0.05869625623042253,-0.0596953349006712,-0.002668819068827946,0.19248167384388043,-0.0011880109716560366,-0.001128553745060698,-0.0013487669900620891,-0.004907952185631101,-0.0027372007048970387,-0.0016355167482896144,-0.00369570516841905,-0.0005012701289689725,-0.0004759635385063604,-0.0006947606015805796,-0.0007398406391085077,-0.00045391077044203143,-0.0007968882198401278,-0.0007964823068662974,-0.0003536752255484804,-0.00027309849239207096,-0.0003692379507229254,-0.0002914633688623769,-0.0002089390864384727,-0.00048333638978004245,-0.0003554492350758137,-0.00024981034874516084,-0.00016505798800420246,-0.0002981092761672466,-0.0002170920107815444,-0.0001782713055121926,-0.0003171236817580414,-0.0002744458987580245,-0.00023588670017317404,-0.0001475700848937722,-0.00019611161723004367,-0.00017790097665465465,-0.00015206816952093027,-0.0002374389141956701,-0.00022876098859406224,-0.00028694405447463045,-0.0001719600435921148,-0.00011108246055079041,-0.00011631263843152329,-0.00020841467596288688,-0.00015277714425289413,-0.00018084487628489132
-0.0002327193503890157,-0.00011399567989593684,-0.00019156590963781417,-0.00031997829504251674,-0.000192042352145122,-0.00011404375210884166,-0.00015387101095742928,-0.0001542596342244129,-0.0002595561580423511,-0.00019093823417362654,-0.00015652402335733506,-0.00015715874584137923,-0.0001901765066371075,-0.00024152041421238168,-0.00024232459729019162,-0.000450604405455135,-0.0002886606537146619,-0.00019434210836138943,-0.00019581172805008262,-0.00028804797912904134,-0.00030315973303039756,-0.0003046169208753835,-0.0008595154746368766,-0.0004774577215796716,-0.0003064333500267524,-0.00031088654226973933,-0.0004819795695534257,-0.00046880900741244624,-0.00047585328296682883,-0.0022980759821754487,-0.001587340389361036,-0.0007027145486955821,-0.000700701106035706,-0.0015900626965011933,-0.0011835301946927224,-0.0011880109716560366,0.22503242108490298,-0.037710361868298875,-0.002659450804091565,-0.002663110866518728,-0.037666811445853,-0.005870341024552708,-0.005877452684070153,-0.002522972597835099,-0.002582343739546508,-0.03865933944560811,-0.03854185970615223,-0.0025978441890543297,-0.006188682875489751,-0.006182517616995925,-0.001028526984910405,-0.0007959848133160252,-0.0018138163921243011,-0.0018171239229434477,-0.0007995692210518157,-0.0013208689367862902,-0.0013155225180560837,-0.0005525828095955809,-0.0004005862253429193,-0.000674261785357233,-0.0006705396724736301,-0.0004003098929925841,-0.0006108013259834011,-0.000613196091953927,-0.0004252699162513168,-0.0003039012956979892,-0.00037384855363303826,-0.000372382270709376,-0.00030220120771129455,-0.00045093635453308245,-0.0004489381511680185,-0.0005245940053466985,-0.00034882028401968246,-0.00020896907956896582,-0.0002085317906753842,-0.000347634640836203,-0.0003065817298786161,-0.0003057433177204305
-0.0002597225173644191,-0.0001279068508770742,-0.0002471710807624983,-0.00030816773231463757,-0.00017320226328765287,-0.0001239069341355814,-0.00021781787379498985,-0.00015742875090303532,-0.0002776252332647722,-0.0001841403349894244,-0.00016383876445391632,-0.0001682941515366021,-0.00023576569427691263,-0.0002443183031997226,-0.0002720609308034666,-0.0004295533647265537,-0.00023948735296336343,-0.0001928170533675444,-0.0001893703819061121,-0.00039395810731360226,-0.0002881620639668542,-0.0003877946178792169,-0.0008169611744284488,-0.0005027473862488918,-0.00026136394988682254,-0.0003495824162383365,-0.0005335790885445391,-0.0005249708225025934,-0.0005874269656244019,-0.00257555207630511,-0.002399362876786465,-0.0014722493564389705,-0.0006986636427926685,-0.0012701457018713946,-0.0027551667153674353,-0.001128553745060698,-0.037710361868298875,0.23398172900047742,-0.05015858096653995,-0.0015309442602008672,-0.0013344452245774019,-0.060355927888011994,-0.001764811024365695,-0.0015157136415017147,-0.0023410165417507844,-0.038899291298158015,-0.0014015947080251445,-0.001080891817856977,-0.004978297638942489,-0.0013081027459865002,-0.00045512179125331564,-0.0003847000769036657,-0.001234191203852819,-0.0005858194220438873,-0.0004203232018707703,-0.0006879036702488184,-0.0006426003371936828,-0.0002343434660086463,-0.0001697663180822151,-0.0002795509394734885,-0.0003061713039370917,-0.00020561541904512426,-0.0002677544912432356,-0.00032561521431880014,-0.00019821234948350086,-0.0001277188758367076,-0.00015077866143145546,-0.00018596609898996475,-0.00014105878348294465,-0.00018929996925765025,-0.00022290706756877832,-0.0002256512795155846,-0.00017490933592373414,-9.547186487682269e-5,-9.618781441614321e-5,-0.0001441254669518055,-0.0001574354098195785,-0.00013371326697358965
-0.00019024638981604558,-9.216267956382862e-5,-0.00016704045392471056,-0.0002197292085647229,-0.000140511894527795,-9.349842742362169e-5,-0.00014978056715464483,-0.00012972615756982886,-0.00023036302635143224,-0.00014716693029628858,-0.00012353500867162692,-0.00013789947906631128,-0.00018009461624710066,-0.00018348425284690772,-0.00021737865058966965,-0.0004731835104146431,-0.00027890364508473264,-0.00017224072564089865,-0.00020960788798399244,-0.0003071677079383439,-0.0002661965184564824,-0.0003216880452578813,-0.001527449720403834,-0.001236315748831568,-0.0004229220604901329,-0.0004460656849309963,-0.0005715703673358774,-0.0007347575608003254,-0.0006696482074910332,-0.03758012546734807,-0.03882848668711071,-0.0023429496977823427,-0.0010838690567868403,-0.0013917084441136263,-0.0048789229475840745,-0.0013487669900620891,-0.002659450804091565,-0.05015858096653995,0.2338718057432459,-0.001335818878732714,-0.0015223113368401375,-0.06021570845956145,-0.0018071925321580529,-0.000828824669981465,-0.0014679856477111952,-0.002503137222455737,-0.0012640690551875278,-0.0007125416817293784,-0.0027505312615319216,-0.0011224678280506856,-0.00042152264645586857,-0.0002591066826830024,-0.0005317803841258517,-0.000549748578953374,-0.0003374219989386029,-0.0005243578920752084,-0.0005821592341206938,-0.0002746365220005209,-0.00019103640869416738,-0.00023885760953867852,-0.00038899184671301046,-0.0001898675563364871,-0.00028775853904600135,-0.00038873713600960647,-0.00025899059878428665,-0.00016405297632721139,-0.00018213040446343753,-0.0002340331860572753,-0.00016631959110591232,-0.00024395565612510273,-0.0002678346188378089,-0.0003036430706823412,-0.0002467861228566681,-0.00012648426544656366,-0.00012230645522892658,-0.00017179120770574596,-0.00021726783586961673,-0.00015644194896344277
-0.0001904755954074966,-9.328988028681207e-5,-0.000139887085038648,-0.0002193576663460789,-0.00016790953132236885,-9.22571991931187e-5,-0.00012922470902271277,-0.00015061551935224848,-0.00023065060497093337,-0.0001799675078777152,-0.00013669552891104608,-0.00012448516520324748,-0.00014799373381796377,-0.00021542056614286265,-0.00018470075765132654,-0.0004684024567522538,-0.0003037701532894177,-0.00020555149757417457,-0.00017334768296739522,-0.0002795323997512589,-0.00031794960635322944,-0.0002688429333466136,-0.0015304319841587533,-0.0005821593706706596,-0.00043997716889612737,-0.00041273316609449773,-0.0012539760113156606,-0.0006585771883399483,-0.0007156734982207147,-0.0374732059013279,-0.001409487544812238,-0.0010900286079831567,-0.0023549627246388927,-0.03886511714685753,-0.0013511342145557242,-0.004907952185631101,-0.002663110866518728,-0.0015309442602008672,-0.001335818878732714,0.2338730569870965,-0.05012369952175383,-0.0018065458497312364,-0.060253675577621874,-0.0008271164769930728,-0.0007098999729150679,-0.0012572638636555167,-0.0025127226861493823,-0.0014699300780209035,-0.0011328616147852633,-0.002730993717779434,-0.00042497200579624805,-0.00034288692992404113,-0.0005560602188116326,-0.0005209425586202299,-0.0002619244037169177,-0.0005879925559992283,-0.0005303432273779524,-0.00027510470043859425,-0.00019139501526013736,-0.0003921466867002066,-0.00023981094051064855,-0.000190517740095264,-0.0003880908266478411,-0.0002895784385887612,-0.00025887554025294524,-0.000167251471265617,-0.00023455133397903838,-0.0001817752122591776,-0.00016325302305950085,-0.00026918106799005137,-0.00024293852648896164,-0.00030324504788814544,-0.00017225772620202418,-0.00012257796905434937,-0.00012615580317859587,-0.00024571841643494796,-0.00015678016896458757,-0.00021640157257483972
-0.0002588799265793307,-0.00012354740928230412,-0.00017170842153793608,-0.0003077756673082327,-0.00024715520191559426,-0.00012762475210367774,-0.00015601854972316365,-0.00021758186355198827,-0.0002777154436039986,-0.00023648478531590467,-0.0001673081957879463,-0.00016407545271018842,-0.00018356665662719318,-0.000271179380960343,-0.000244667763314263,-0.00043055046149043097,-0.0003941795020900307,-0.0001879989138611482,-0.0001947691882523972,-0.00023893685921699825,-0.00038619516716466296,-0.0002890833387082098,-0.0008155016881596922,-0.0005277709201650105,-0.0003446382624167077,-0.0002676621126229961,-0.0005055677939834746,-0.0005792332744434942,-0.0005334103644500793,-0.0025880787044362946,-0.001257130577143245,-0.0006987832172551667,-0.0014677684373084754,-0.002425404309367607,-0.0011251794879952315,-0.0027372007048970387,-0.037666811445853,-0.0013344452245774019,-0.0015223113368401375,-0.05012369952175383,0.23400132356994,-0.0017648276720111516,-0.06037577649156213,-0.0015179700208081681,-0.0010960304374544039,-0.0013830579959388245,-0.03896322346925629,-0.0023651895713508453,-0.0013329410342674264,-0.004980650188482941,-0.0004590539114342207,-0.00042846143223970734,-0.0005739371978707719,-0.0012514990915224455,-0.00038686376305061,-0.0006465583536627573,-0.000680066318405656,-0.00023224127466842104,-0.00020541963297521226,-0.00030732836449437473,-0.00027845620554167727,-0.00016945210644875308,-0.0003233595382083204,-0.0002682995479633826,-0.00019528100297735995,-0.00013997086552411386,-0.00018447790062794955,-0.0001482368551350144,-0.0001256117853544736,-0.00022108871027458343,-0.00018622620643042598,-0.0002220444050175241,-0.00014242957520599342,-9.507210051173942e-5,-9.390020417318623e-5,-0.00017176764685150614,-0.00013221712854472045,-0.0001547352788370676
-0.000353715414799477,-0.0001722068040781316,-0.00032066213835456325,-0.0003863498852738484,-0.00024304964386090422,-0.00016966547380835306,-0.0002970689253972425,-0.00023518261069609137,-0.000367061795845558,-0.0002508973352528532,-0.0002132354214909732,-0.00022427070026860563,-0.00031650836308100283,-0.0003233987115207476,-0.0003720769119302664,-0.0005514162285328444,-0.00034014446485794436,-0.0002513387635856984,-0.00026974410560272333,-0.0004947164168560281,-0.0004083674213178762,-0.0005653172250892069,-0.0011510432400910209,-0.0007501809551404559,-0.0004384604541205761,-0.0004906690293746546,-0.0006984733907426655,-0.0007856616477356776,-0.0008387028453623047,-0.005770673545531263,-0.004881625668320497,-0.002526021325514702,-0.0010446165654722228,-0.0014722133167925644,-0.0037352767072501153,-0.0016355167482896144,-0.005870341024552708,-0.060355927888011994,-0.06021570845956145,-0.0018065458497312364,-0.0017648276720111516,0.1940305421016057,-0.0026572624425072883,-0.0011788894382752518,-0.0026039474755939623,-0.004918149154991822,-0.0014837180506228759,-0.001063418153796819,-0.003852893510244232,-0.0016406615902960359,-0.0005479471382876244,-0.0004337481448917352,-0.0008015494915744048,-0.0007335514466070975,-0.00048060451521680925,-0.0007873281765586465,-0.0008452066561215194,-0.0003709116442455751,-0.0002541782272892229,-0.00034089856949807984,-0.0004998525125441411,-0.0002731968380522698,-0.00041269822649540877,-0.0005740883868992908,-0.0003582456116122956,-0.0002178002269008078,-0.00025244177930250356,-0.000321142781803993,-0.00022568680008025477,-0.0003285210277560735,-0.000373989546442674,-0.0003876541043877982,-0.00032670547618957047,-0.00017354624795291873,-0.00017004102898299234,-0.0002432762084451784,-0.00030195177324957023,-0.00023595860272149216
