x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.0005683914004839252,-0.0004141718461610766,-0.0007945948628815813,-0.0006378944157778843,-0.0004508430218413684,-0.0003834599677774442,-0.0006326239801874856,-0.0003941895567272091,-0.0016321472541636628,-0.0009662285242315882,-0.0006477446647495666,-0.0006870261532388178,-0.0015705868203419737,-0.0007739905653237761,-0.0010293809815699884,-0.036427512649432614,-0.00206724495740801,-0.0013814164319178035,-0.004347974431662294,-0.04028822672296424,-0.001236383013067402,-0.007713305494767397,-0.004407276165740409,-0.0015253716879279344,-0.002023331583154958,0.23688886480571877,-0.04689543806108891,-0.00163235085370253,-0.051535906754817236,-0.0010174045044750446,-0.001443412283933132,-0.0015567997877426465,-0.005821813503579604,-0.0016812273613902307,-0.002029864028811959,-0.003322785529382727,-0.00038499374536475617,-0.0004231717770485366,-0.0005447925406040222,-0.0007206063961138487,-0.00016790269559621707,-0.00035901845868038795,-0.00042383771312143326,-0.00010766437281345409,-0.0002061041441888678,-0.00018061463873550454,-0.00011768463409678187,-0.0001211128963043151,-0.00021365993202775158,-0.00017469104625972287,-9.460597951330141e-5,-0.00014261079286861933,-0.00019142628858226374,-0.0001339464974910165,-9.629496523663739e-5,-0.00026180025630825887,-0.0001773814095904075,-8.75571426022792e-5,-6.847398421599982e-5,-9.377396048354525e-5,-0.0001138092776246935,-6.682284248313297e-5,-9.97425597104723e-5,-0.00011116325720579578,-5.806498610763655e-5,-7.710492043536132e-5,-7.718369080120246e-5,-7.035456574733256e-5,-8.793288221195517e-5,-9.681443884219931e-5,-8.703163525879132e-5,-6.873536141771552e-5,-8.355532501122531e-5,-5.18699225642294e-5,-6.910793560344075e-5,-8.208079912591648e-5,-7.811298698102986e-5,-7.733132824046252e-5
-0.000521661860949485,-0.0005262700240276919,-0.0008146146601138993,-0.0005971982158529121,-0.0005676270220397739,-0.0003718092180501342,-0.0007496269613712914,-0.0004943372491025694,-0.0011389268007155895,-0.000841160561234483,-0.0006394731955740585,-0.0005456786078474607,-0.0008240033981129768,-0.0007605482648327944,-0.0007218818730857363,-0.004495851948823348,-0.001648010358400176,-0.0014053227768489884,-0.0013487927520452747,-0.005772467908429807,-0.0016758691290076344,-0.0026151735610679266,-0.034280535217326755,-0.0021941706622800594,-0.0015157852392203297,-0.04689543806108891,0.23731080332791404,-0.001523556308108201,-0.05235345201412753,-0.0016406928969352197,-0.0014260805826912804,-0.002117886335125496,-0.040370490774306475,-0.005550668080157611,-0.0017398442687556331,-0.009274081673946472,-0.0003994283020968409,-0.00031761645636999014,-0.0006226193635457955,-0.0014580423134772091,-0.00031191338655306433,-0.00024084154813343306,-0.0006973963020424773,-0.00011875489688015217,-0.00017348422422067133,-0.0002536540354909633,-0.00020396538050965196,-0.0001381863416657636,-0.0002075349487358491,-0.00019959819949343094,-7.643340609606031e-5,-0.00010776065425552317,-0.00015976134032202882,-0.00011450638807780633,-6.672656618358919e-5,-0.00018958339242257372,-0.00012224221201773133,-6.201400580380101e-5,-5.669587510542806e-5,-6.984013899452579e-5,-7.20243591373626e-5,-4.747838883922828e-5,-7.802729926466301e-5,-7.122498212237816e-5,-4.137168780291023e-5,-4.8486895740579294e-5,-5.824428669784498e-5,-4.979498459231624e-5,-5.3584779506510305e-5,-6.502609227033995e-5,-5.84131211114336e-5,-5.0662244560864544e-5,-5.448990888817784e-5,-3.429647699565441e-5,-4.207109585685487e-5,-5.64970753208216e-5,-5.028350516360358e-5,-5.123800385917199e-5
-0.0005733440853994548,-0.0004427400542393184,-0.0005881859972754339,-0.0005859434060758242,-0.0009110110487136752,-0.000550101818051596,-0.0005502362582951933,-0.0008214035070598508,-0.001259951494694378,-0.0010441270252824486,-0.0006780702988124637,-0.0007227869562333178,-0.0008752620745212519,-0.0008536316066696456,-0.0008179513467151747,-0.006631257082748213,-0.00838683264245596,-0.0021144703593088676,-0.0014561635573026172,-0.0015247770085942275,-0.003283886381698603,-0.0017322742230812815,-0.0074847670025354335,-0.05268748824384444,-0.051107057849471685,-0.00163235085370253,-0.001523556308108201,0.18370779669704343,-0.0020663641668448585,-0.0011859351169151294,-0.0029757198222639947,-0.00895598074178533,-0.0015571101021134848,-0.0016299291902727303,-0.004948431444469728,-0.002022937837684591,-0.0005263770279741731,-0.0003933965919959703,-0.0009767140103510291,-0.0006200266034588758,-0.00034725788773659616,-0.0008082483804920729,-0.0002479013818043607,-0.0001041741005253366,-0.00010309385239766489,-0.00016218050964647568,-0.00024051725088883313,-0.00019791853780255775,-0.0001567645530611561,-0.00021969110210863507,-9.62399227191213e-5,-8.099120850661723e-5,-0.00010808861176538065,-0.0001637583144998983,-0.00013497951949477394,-0.00014301947671887388,-0.00022184184067436385,-9.127529645104604e-5,-6.742570376072621e-5,-6.598853994491116e-5,-0.00010881054100468635,-5.5300055643386914e-5,-8.022135122476293e-5,-8.881400165260123e-5,-5.3921958289959715e-5,-6.615048629086961e-5,-6.914923073621237e-5,-7.022146239023253e-5,-6.1980482568752e-5,-7.46129634758147e-5,-8.050654650607059e-5,-7.472428843197099e-5,-8.540855945056436e-5,-5.373422671818562e-5,-4.4359000514068714e-5,-5.59347272483246e-5,-7.207999096821294e-5,-5.1959685860553106e-5
-0.0005833151733313502,-0.0005524471054633301,-0.0009393419010826076,-0.0006206788431550592,-0.0005838519025459787,-0.00044592874512507097,-0.0008407131339532789,-0.0005406876523683379,-0.0012937366564597513,-0.0008906166358277068,-0.0007242446688292686,-0.0006844324108542382,-0.0010767399110185177,-0.0008219598768706635,-0.0008926323611779946,-0.007018810426746319,-0.00147320590513772,-0.0014833250863462294,-0.002105872160484301,-0.008677882099687603,-0.0016749593198911034,-0.0035011714476885017,-0.0070079305904811595,-0.001531103627530131,-0.0016142698571665198,-0.051535906754817236,-0.05235345201412753,-0.0020663641668448585,0.18448325800787835,-0.0012155288814995058,-0.0016912153466070307,-0.0015384295707081136,-0.008890904384880827,-0.0027388988368130113,-0.0021714502442362893,-0.004594167869373902,-0.00041510219926571557,-0.0005059721823145458,-0.0005662613035144481,-0.000972133305437814,-0.00028493324927404695,-0.0004010377877478738,-0.000585154670598477,-0.00012820512831193676,-0.00022611502096664404,-0.0002384470926332788,-0.00017973975422833077,-0.00015396803517805924,-0.0002451944354493474,-0.0002233793628189512,-0.00010604650078666067,-0.00015514519296784546,-0.00020783289239391378,-0.00015266105157595022,-0.00010654107563008719,-0.0002760872745158141,-0.0001940578098114376,-9.167182413001573e-5,-7.632852038411131e-5,-0.0001013291274603173,-0.000120616544756591,-6.921876025650642e-5,-0.0001087183058560981,-0.00011485020394671336,-6.030058264688831e-5,-8.001607721025428e-5,-8.11848971006418e-5,-7.452524730590382e-5,-8.847028075516239e-5,-9.977312689360418e-5,-9.115780684068597e-5,-7.337619206662649e-5,-8.764350021477074e-5,-5.4335977922398415e-5,-6.820872367389874e-5,-8.304907860562372e-5,-8.082145977654498e-5,-7.747087546944309e-5
-0.0002765825593686183,-0.00019248204828911653,-0.0003756537273150451,-0.00046615502562725314,-0.00038184375017490113,-0.00018977401809502914,-0.0002794469094350577,-0.00028026918211172813,-0.0005560368307457042,-0.0004079917039089692,-0.0003014671154706744,-0.0002923578748361133,-0.00039946199870766197,-0.00039234990946183934,-0.00038554843151317186,-0.0011042333770776153,-0.0007474732750782087,-0.00042663518363793285,-0.0003987455223609937,-0.0007475833656434838,-0.0004644229256567517,-0.00045744565340655186,-0.002864249830159857,-0.0015768251801281247,-0.0010020104640787175,-0.0010174045044750446,-0.0016406928969352197,-0.0011859351169151294,-0.0012155288814995058,0.21334810477936478,-0.036111342259342885,-0.0029442058388177983,-0.0029336994953392814,-0.03753673054075864,-0.0049744669785524165,-0.00527960333693564,-0.004024007127924015,-0.0007315175272655794,-0.04039618000065881,-0.03822324328886671,-0.0008069096659808483,-0.005059905848370155,-0.004536608251673492,-0.0004485869125107761,-0.00030014648368831276,-0.0021102072894784996,-0.0014662521495445169,-0.0004760515814681149,-0.0005901835389254678,-0.000643374419412715,-0.00022098679111891284,-0.0002499208441378298,-0.00025961269387803076,-0.00023838603607730102,-0.00022988867376674826,-0.00028713224056058084,-0.0002873903329205785,-0.00012493158641507796,-0.00010279469626746363,-0.00011149920362861498,-0.0001413165258783572,-9.686259736349512e-5,-0.00013957270908952768,-0.00013457321638385422,-7.063672368538831e-5,-5.5412564000101305e-5,-9.591437961971316e-5,-0.00010291430065766105,-5.398381519873541e-5,-9.031220544011842e-5,-0.00010298601167488264,-0.00010897911110117897,-9.732037556815787e-5,-5.675408593730502e-5,-4.724761000708677e-5,-7.394828498513695e-5,-8.109065966026285e-5,-6.590670663733644e-5
-0.00033724761793040015,-0.00029074084261124233,-0.0005860833705080559,-0.0003835492376911692,-0.0003171012671295964,-0.00031759846184931106,-0.0004872151884351972,-0.0003366674361762467,-0.00047266168443209355,-0.0003061430085653516,-0.00031388305875970635,-0.0004155030263012782,-0.0005276777516509956,-0.0003083703994356396,-0.0005464068813118006,-0.0012839313439043931,-0.0006418229278250254,-0.00032309316993162085,-0.00044953681441131654,-0.0013047342187946787,-0.00047621322299613855,-0.0008709164188744761,-0.005340798304702743,-0.00579811390525814,-0.0018171684645902075,-0.001443412283933132,-0.0014260805826912804,-0.0029757198222639947,-0.0016912153466070307,-0.036111342259342885,0.2248074599778076,-0.04764807802095797,-0.002170316406994971,-0.0017013541444277358,-0.046933564250678954,-0.002157312051599178,-0.002702954693641957,-0.0015107016028900883,-0.037460585929848064,-0.0015952070223241577,-0.0011367169512909031,-0.0048112344109488,-0.00029575509781962217,-0.00027754754966712036,-0.00020645381168626908,-0.0012220789346499283,-0.00042106721803797376,-0.0003952792478320588,-0.00045677140643930747,-0.00036650614200930964,-0.00014561456577830145,-9.805564120723975e-5,-0.0002234634212670561,-0.0003158942728065106,-0.0002054555771064115,-0.0001967013635483239,-0.00035919524052610563,-0.00012039664647614523,-8.517453737952319e-5,-8.394282780513351e-5,-0.00014034158422396303,-9.051297786050183e-5,-0.00010854243828370413,-0.00011169126205072544,-7.117330424068202e-5,-7.74703073728733e-5,-8.171036328222248e-5,-0.00010497415570162594,-7.526518537362414e-5,-8.374568578171926e-5,-0.00011201567650775957,-9.803041485728636e-5,-0.00010597059457807811,-6.697027656474286e-5,-4.940925089080839e-5,-7.239143635259793e-5,-8.795808214610845e-5,-6.495967509949352e-5
-0.0004763645586457199,-0.0003638911610257811,-0.0006182228498689823,-0.0004898072061970682,-0.0006746431515055606,-0.0004865287094540649,-0.0005408673865238134,-0.0006596435538863271,-0.0008363060958871404,-0.0006022876647625575,-0.0004897750489810115,-0.0006286893937973714,-0.0006265599892059937,-0.0005592616665714423,-0.0006948573325674529,-0.0017327406949890212,-0.002047374762275067,-0.0006430512819298739,-0.0010268057140412623,-0.001520983324222347,-0.0010151267951194337,-0.0013557023088373588,-0.03713078158800269,-0.039946844464975415,-0.005878682614779668,-0.0015567997877426465,-0.002117886335125496,-0.00895598074178533,-0.0015384295707081136,-0.0029442058388177983,-0.04764807802095797,0.23863916442547284,-0.002721158342108676,-0.0021350501029049063,-0.05645479798370151,-0.0019440744114699315,-0.00037886927755099997,-0.0010077266495143733,-0.0021961112672743144,-0.0010714576122982933,-0.00020502701917080035,-0.0014565749944483453,-0.000269894732981682,-0.00013631524287935348,-0.00012083233007498251,-0.00020125741276613707,-0.0003335366465777312,-0.00018489460873474806,-0.00017163928265118145,-0.0002523136121457825,-7.108655524756813e-5,-6.981385058346667e-5,-0.00010509111721646036,-0.00012905645177663239,-8.14266692326926e-5,-0.00012200648423887905,-0.0001167961366342063,-4.283964378268279e-5,-3.9438159389504346e-5,-4.790515896227476e-5,-7.030388678255783e-5,-3.978278352503861e-5,-5.336153656049225e-5,-6.82550210277938e-5,-2.990069731789724e-5,-3.6480915651504464e-5,-4.484520695891003e-5,-3.461676012875281e-5,-4.1069356586820316e-5,-5.154902395482219e-5,-4.2094173270904034e-5,-3.475449144481335e-5,-4.1037794020842844e-5,-2.4605839449437505e-5,-3.2609239291936376e-5,-4.1882683830152256e-5,-3.854254713497873e-5,-3.930109896035927e-5
-0.0004950351310192835,-0.0004862939401125421,-0.0006993342215223519,-0.000526420566009364,-0.0006747221791048308,-0.0003705826059531292,-0.0006672470857616991,-0.0005774609510611484,-0.0008970945109657291,-0.0006746941176017374,-0.000682033098944379,-0.0005217567484838981,-0.0006282648567246529,-0.0007357009785275148,-0.0005955265256994413,-0.0018078619389036432,-0.001644524644719314,-0.0010916326595917236,-0.0006792567018711337,-0.0021296096438158663,-0.0013836531560946774,-0.0010665942497514735,-0.037200030211793064,-0.0022963641017537118,-0.0016173999306376141,-0.005821813503579604,-0.040370490774306475,-0.0015571101021134848,-0.008890904384880827,-0.0029336994953392814,-0.002170316406994971,-0.002721158342108676,0.23784425072021811,-0.0470792396221677,-0.0020172165719641033,-0.05460787908699027,-0.0003236920353820033,-0.0002578405765159275,-0.0011663919860376848,-0.0022984752594324975,-0.0009324879121951346,-0.000407130362773539,-0.00131336748388651,-0.00015090505355233597,-0.00015867353736689904,-0.0004443989451112518,-0.0002814667630244849,-0.00011769467634942243,-0.0002815386448620921,-0.00017450478766449506,-6.238020072241168e-5,-4.6133181270252566e-5,-0.00016730808921566753,-7.711296780157917e-5,-6.622917907483927e-5,-0.00010217511936741475,-8.36616054620265e-5,-3.534810527294763e-5,-3.270449023556887e-5,-4.6190839794957306e-5,-3.75485510294149e-5,-2.7379166283619805e-5,-4.653421562730853e-5,-2.578771266530111e-5,-2.2649081698133955e-5,-2.143378728636236e-5,-2.690043685432686e-5,-3.458591711472114e-5,-2.98725549421619e-5,-2.4808894926064973e-5,-4.029679460618163e-5,-3.411235518376021e-5,-2.4303408024506368e-5,-1.8021195114764632e-5,-1.4296828259957595e-5,-2.8507225554780247e-5,-1.9751069715481795e-5,-2.0726675992760457e-5
-0.0002955798396952619,-0.0002683298082838681,-0.0002495232176830675,-0.0003281763898178233,-0.0005484398525066186,-0.0002601492923648141,-0.000273668787202086,-0.0004501127919184361,-0.0004336110902852658,-0.00048476177592854386,-0.00038170912235815924,-0.0002915786431597067,-0.00026404679524735797,-0.000501721571472033,-0.00027201282686793726,-0.001170329064797429,-0.0012508885407507275,-0.00041855722964823094,-0.00031085142571546376,-0.0005695353024986471,-0.0007970448251561624,-0.0004349773497309972,-0.0051040121203767275,-0.0014407735896198315,-0.00138081839432036,-0.0016812273613902307,-0.005550668080157611,-0.0016299291902727303,-0.0027388988368130113,-0.03753673054075864,-0.0017013541444277358,-0.0021350501029049063,-0.0470792396221677,0.22606090075619856,-0.0021827138252697442,-0.04726313170637462,-0.0020521353580069956,-0.0015889788634050883,-0.0014858016466327284,-0.037202125019967267,-0.0014732162553175304,-0.0005275861116595393,-0.004330777033836358,-0.0002900304661372366,-0.000535594000582007,-0.00045878869159529656,-0.0011671282690439433,-0.0006068411548692532,-0.0005168223009679868,-0.0009037846697353275,-0.00019442603284311466,-0.00032222096567963154,-0.00037120414872260366,-0.0004003061740752156,-0.0001262900571698533,-0.000533434831429716,-0.00030217521161932104,-0.00015158954923291668,-0.00016022489858857902,-0.00017235078767655065,-0.00018935492412219812,-0.00012554936469927336,-0.00021021880641756974,-0.00020471258800082437,-0.00010352195789146978,-0.0001201434915789612,-0.00016603079538438092,-0.00011026569091598937,-0.00011621588578614173,-0.00017957508877497474,-0.0001225353190139472,-0.00011102653626740566,-0.00014260145214697872,-8.175856027650696e-5,-0.00010814515380686007,-0.00014171379069241596,-0.0001361533320099334,-0.0001373924615723221
-0.0005944623816216965,-0.0004871960106002937,-0.000916757926539391,-0.0006339779668540838,-0.0007099595014523064,-0.0005957689327765331,-0.0007733566701027261,-0.0007310545999924326,-0.000854951186096839,-0.0006128161400483501,-0.0005972304005341378,-0.0007589012922992466,-0.0008167995516230597,-0.0006098870251613833,-0.0009178119501312421,-0.0018737712889760477,-0.0013238943308042928,-0.0006187741763749866,-0.0009594369137945896,-0.0018977772474381704,-0.0008708976799584184,-0.0014961124306874796,-0.008814753271682546,-0.009517027291750774,-0.0034776642720503875,-0.002029864028811959,-0.0017398442687556331,-0.004948431444469728,-0.0021714502442362893,-0.0049744669785524165,-0.046933564250678954,-0.05645479798370151,-0.0020172165719641033,-0.0021827138252697442,0.17996358046046676,-0.0027990580032176762,-0.0008515524389697132,-0.0008412308941408431,-0.004277676567354283,-0.0007726820359010289,-0.0002656605729225159,-0.0006493054216104369,-0.0003373256453460746,-0.00021999865801872187,-0.00018791679638967274,-0.0005035100733196407,-0.00028906533411302004,-0.000245971802734099,-0.00017091936875602426,-0.0003386985082708266,-8.595455740562086e-5,-0.00010791664100481824,-0.00016298052569245491,-0.00022031444235709463,-7.35437282407686e-5,-0.00019055149460182191,-0.00014725853952864132,-6.68355417407368e-5,-5.8597995088977006e-5,-7.121316899637298e-5,-8.188375565090777e-5,-6.628624835619545e-5,-8.065545180346856e-5,-8.98135479350734e-5,-4.778520718706769e-5,-5.4627821182068326e-5,-6.545255994808152e-5,-5.616282119881577e-5,-5.8843683952147785e-5,-7.436178554454109e-5,-6.137037713987992e-5,-5.1979406945151796e-5,-5.7049050183249905e-5,-3.596391154631062e-5,-4.9263341432959074e-5,-6.712964559917045e-5,-5.433610358536456e-5,-6.148694968095836e-5
-0.000545273777810204,-0.0005299629113554721,-0.0006534423959485419,-0.0005811118115957026,-0.000876743640354477,-0.0004417246749489623,-0.0006644178627527517,-0.0007258526582078137,-0.0008206190650445477,-0.0007586548386935149,-0.0007350921180427905,-0.0005804029361577423,-0.0005755812644888808,-0.0008607474671154941,-0.0005843995676720337,-0.0017526939303682404,-0.0018393414258474627,-0.0009565884824686011,-0.0006140156509172878,-0.0012822262401896989,-0.0013996084833875558,-0.0008550389839902528,-0.0085554051940675,-0.0017377140023026455,-0.0019574639572886438,-0.003322785529382727,-0.009274081673946472,-0.002022937837684591,-0.004594167869373902,-0.00527960333693564,-0.002157312051599178,-0.0019440744114699315,-0.05460787908699027,-0.04726313170637462,-0.0027990580032176762,0.1783092682274929,-0.0007653858109818445,-0.0004333487433371558,-0.0008052668169409027,-0.00465386398761182,-0.0008638177810057629,-0.0005422726828312532,-0.0006755976352149362,-0.00022509740496892694,-0.0003232843674508268,-0.00034808094910986076,-0.0006272283695293313,-0.00027872237214408846,-0.0004932427871844475,-0.0003178229491961615,-0.00010834954432098476,-9.518959004509164e-5,-0.0003243654896567527,-0.0001798888857441755,-0.00010004164257519654,-0.0002524259515263444,-0.00014816407083936833,-8.585287461754243e-5,-8.342562709108547e-5,-9.796761628147466e-5,-8.273106473266623e-5,-6.786197756050716e-5,-0.00011164182183204946,-8.015286162540991e-5,-6.04966499150178e-5,-6.104777609279577e-5,-8.981333639544731e-5,-6.834093797665475e-5,-7.739541640813807e-5,-8.753260648284439e-5,-8.189646992653316e-5,-6.869901421207442e-5,-6.673586186424496e-5,-4.570821618769816e-5,-5.500520259954511e-5,-8.695754391571664e-5,-6.365235162032745e-5,-7.574031983122176e-5
-0.00016399113576454072,-0.00011769886114543215,-0.000217768952360059,-0.0002512942990339495,-0.00024115592333526226,-0.00012693736330054994,-0.0001701248808651662,-0.00019309014154660076,-0.00032157254445563943,-0.00023416094366834894,-0.00017828430345920299,-0.00017849891639418192,-0.0002194811468864133,-0.00022515434061325112,-0.00022067908591962004,-0.00043848018698723623,-0.00036166742293561316,-0.00022007150990911717,-0.00024155427168827404,-0.0003196479602768365,-0.00022785789342380514,-0.0002359313406906094,-0.0006452327058620033,-0.0004978334239767457,-0.00046913344250824884,-0.00038499374536475617,-0.0003994283020968409,-0.0005263770279741731,-0.00041510219926571557,-0.004024007127924015,-0.002702954693641957,-0.00037886927755099997,-0.0003236920353820033,-0.0020521353580069956,-0.0008515524389697132,-0.0007653858109818445,0.21500836694587644,-0.04653723413686095,-0.0005254814428394816,-0.0015302317396887893,-0.04037923710536366,-0.005239410031153642,-0.006838935455997522,-0.002334260070629257,-0.002115146886792013,-0.03586669719778934,-0.029157745079667105,-0.0032795424174530685,-0.004003594003283914,-0.005157503807398614,-0.0007842765701849413,-0.0008556488164557924,-0.0012193888695169741,-0.0011280090537604398,-0.0008141682983503207,-0.0009784890811168068,-0.001038944335945341,-0.0003632177520465213,-0.000312070123408531,-0.00036917347790037247,-0.00044919626959674663,-0.00028656813527133673,-0.0004171125187810987,-0.0003864548015602709,-0.00020287888927460196,-0.00014566184830218376,-0.000304257687973597,-0.0002948737314500405,-0.00013956882983395813,-0.0002622861409417726,-0.00028581741453591325,-0.0003228415431294415,-0.0002596931509579181,-0.0001456956632560069,-0.00012123571307409708,-0.00021950779124668696,-0.00020889522465289412,-0.0001856148236851346
-0.0001285165129579352,-0.0001410567717290978,-0.0002121056450646308,-9.269052618682272e-5,-0.00016342417851263058,-0.00013424997534000616,-0.00022184417573653525,-0.00017376053038606343,-0.0001510661761868065,-0.00011021131623734082,-0.0001415830645775662,-0.00015570420173277588,-0.00015571962857266475,-0.00013919030191249238,-0.00016944574530707024,-0.00021839982850600792,-0.000221952646606155,-0.00013308681957108215,-0.00010464546746635772,-0.0003640777869723111,-0.00021114658487079996,-0.00028106597637261865,-0.0003602803242412772,-0.0004037991287509368,-0.00025996858279017654,-0.0004231717770485366,-0.00031761645636999014,-0.0003933965919959703,-0.0005059721823145458,-0.0007315175272655794,-0.0015107016028900883,-0.0010077266495143733,-0.0002578405765159275,-0.0015889788634050883,-0.0008412308941408431,-0.0004333487433371558,-0.04653723413686095,0.22340046948933592,-0.05367282038915983,-0.003995139872858294,-0.0004592731063172706,-0.05064245911987669,-0.0024175419598725795,-0.0015573525274810707,-0.002048298515751168,-0.03599036650385383,-0.0015070262619320818,-0.0007331517715827851,-0.003420546405895994,-0.0005762847838273882,-0.0003668575442300481,-0.0004756355745458851,-0.0010779467357295014,-0.0004826289072590306,-0.00039703011364256025,-0.0006963264211716225,-0.000516399380368307,-0.00020816983720237103,-0.00015102626558941012,-0.00019642620359827667,-0.00018663927889639442,-0.00018755184774343903,-0.0002398673078640723,-0.000167997126668748,-0.00011932828191596467,-5.849354174139454e-5,-0.000125110364495723,-0.0002018755731923727,-7.96875418932752e-5,-9.809492853865565e-5,-0.00018554451914506997,-0.0001959400203848799,-0.00011572513884780533,-7.696931153822195e-5,-5.7826929024257234e-5,-0.000131956366420799,-8.879337654488229e-5,-9.663193381964641e-5
-0.00016810499451752614,-0.00011002251689579134,-0.00023955706948904087,-0.00024455114754803886,-0.00020572640269411746,-0.0001408230942366584,-0.00017468346497802323,-0.00018244685336687994,-0.00031595702956636884,-0.00020571193379761987,-0.00015162398831183865,-0.0001956204068009615,-0.0002524279227751891,-0.00018591867336692491,-0.00026232756768464205,-0.0005647484658195673,-0.00037559181097868155,-0.0002005336728026219,-0.0003813045535479287,-0.0004487384294819263,-0.00024110584685854697,-0.00042698714193334375,-0.0018901170280693769,-0.001404730036922347,-0.0007006332304796969,-0.0005447925406040222,-0.0006226193635457955,-0.0009767140103510291,-0.0005662613035144481,-0.04039618000065881,-0.037460585929848064,-0.0021961112672743144,-0.0011663919860376848,-0.0014858016466327284,-0.004277676567354283,-0.0008052668169409027,-0.0005254814428394816,-0.05367282038915983,0.22460721913708703,-0.0001850781336400209,-0.003941544348861098,-0.05280313572576514,-0.002746428452537808,-0.000343445822220248,-0.001039735619721538,-0.0012589271204191815,-0.0012811959467547845,-0.0005721158952179672,-0.0010620821927595225,-0.0007921960230251046,-0.00017406245900450368,-0.0002092965672607916,-0.00038051628423668715,-0.00022402940586274678,-0.0003722085419257115,-0.0004195790652133935,-0.0004995799777000598,-9.378360693404475e-5,-6.121499552211307e-5,-0.0001112944482554723,-0.000265284094156909,-7.697137757251005e-5,-8.560690638070856e-5,-0.00019936403352144305,-4.928592388782349e-5,-8.339596584808207e-5,-6.565815822093257e-5,-7.486214893254184e-5,-9.792522369680978e-5,-9.03279976505883e-5,-9.672346418972133e-5,-7.089289753278716e-5,-0.00010144233945852399,-5.589589872714851e-5,-6.547844895396504e-5,-5.1784062678111864e-5,-8.536375980831845e-5,-5.280925491589483e-5
-0.00019375485442671425,-0.0001480754825827768,-0.00023862648423453314,-0.00030304407982478104,-0.0002990604269261926,-0.000128724998454538,-0.0001983926685819315,-0.00021456954149129404,-0.00037841165730038984,-0.00030628901552778864,-0.00023692051921028745,-0.00018773400224261771,-0.0002385587722860405,-0.0003067361606107627,-0.00022595862021417001,-0.0006232055794040542,-0.0005143187139261818,-0.00041191712147206627,-0.00023733593344854587,-0.00042619960678269564,-0.0004107647997768915,-0.00027854647427440204,-0.0018091980530462876,-0.0006818430560368294,-0.0006063504910713557,-0.0007206063961138487,-0.0014580423134772091,-0.0006200266034588758,-0.000972133305437814,-0.03822324328886671,-0.0015952070223241577,-0.0010714576122982933,-0.0022984752594324975,-0.037202125019967267,-0.0007726820359010289,-0.00465386398761182,-0.0015302317396887893,-0.003995139872858294,-0.0001850781336400209,0.2254845112103397,-0.051488982985139944,-0.0028246224786281082,-0.05094048609932642,-0.0004227517795249297,-0.0003979953777427103,-0.0012612431222251003,-0.0029762302463554186,-0.0019900742838122043,-0.0006218009799343754,-0.002478531724025665,-0.00021648704936846896,-0.0002099024231266844,-0.0002664217739170305,-0.0005880024603120981,-0.0003003360673739519,-0.0002781240567277382,-0.0006023323727439717,-0.0001355630563207033,-0.00019900239040107626,-0.00016898247142713152,-0.00025842201653911157,-0.00010491173831492229,-0.00023759894405493698,-0.00020653794503819323,-8.935482360748759e-5,-9.991501071385245e-5,-0.00013654965045378775,-0.0001100115258433898,-6.611734897968291e-5,-0.00011347070070373555,-0.00011396613221414942,-0.00010200814991401241,-0.00015444264900227322,-8.659048815751191e-5,-4.733917755078698e-5,-7.755613887905355e-5,-0.00013127499985848834,-7.772086762997121e-5
