x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-5.93282606821165e-5,-0.00020480459456851362,-0.0003566538005692864,-0.0004327148318462627,-0.00039694418391213876,-0.0002817493156313418,-0.00016936982869000805,-0.0001406245878798236,-0.00022218833161558038,-0.0003672525984047513,-0.0004835641980804918,-0.0004924388876740918,-0.00038362677707899986,-0.00023083759727299258,-0.00015240881382815388,-0.0002419926867557945,-0.0005017730269865975,-0.0008257927137336821,-0.0010517114863062803,-0.0010606486283189463,-0.0008793908913098634,-0.0007259467611840792,-0.0009667782658846144,-0.0019804498804785516,-0.003990966279053917,-0.0069279390183204,-0.010387498001303983,-0.013729137323496622,-0.016263843763251934,0.11597213931790676,-0.01536086399776127,-0.012181256937929513,-0.00866113027993015,-0.005474400160369111,-0.0030622959619199808,-0.0015576449399540386,-0.0008268739599084883,-0.0005925920026386422,-0.0005665093085245182,-0.0005528338624977668,-0.00047710097541495827,-0.0003590460317973304,-0.0002521577286460422,-0.00019302422960736434,-0.000180056750305798,-0.00018444415740032777,-0.00017658590481445247,-0.0001467681105587551,-0.00010777746790909676,-8.130928093494014e-5,-8.012766727765255e-5,-9.865270994286954e-5,-0.00011772559607605218,-0.00011875729984877487,-9.695816448034716e-5,-6.450997956056886e-5,-4.17465913580585e-5,-4.267986542493343e-5,-6.504689686000209e-5,-9.159049396516988e-5,-0.00010172429175634226,-8.537132132841602e-5,-4.96909123881388e-5,-1.4510144699174214e-5
-5.525380361372668e-5,-0.00019182843075680762,-0.0003375448490989894,-0.00041633317109444554,-0.00039125428356045697,-0.00028638632588367033,-0.00017373973248293803,-0.00013044069068565353,-0.000190756767247547,-0.00032333232807151696,-0.00044861446188475956,-0.000486790442037293,-0.0004093746891192136,-0.000263183865660193,-0.00014865408391077223,-0.0001653613362746706,-0.00035041006138761613,-0.0006449440614560847,-0.0009171478779404704,-0.0010312369994859294,-0.000935524187087599,-0.0007274161530922245,-0.0006588683572715665,-0.0010572633346618635,-0.002214982992457879,-0.004246755269665895,-0.007020866441296791,-0.010155048905405091,-0.01311414398788096,-0.01536086399776127,0.11328507823409557,-0.01444171528143965,-0.011522672576464311,-0.0083549356839037,-0.005481057657707216,-0.003245090742914427,-0.0017569435095198989,-0.0009302489163230225,-0.0005712756620715916,-0.00046734416210478247,-0.00045418476313199493,-0.00043987011032240245,-0.00039513398483796355,-0.00032687405914217857,-0.00025240126866478765,-0.0001854345556140495,-0.00013397516664880732,-0.00010229076454294772,-9.206701296327405e-5,-0.0001007226133188932,-0.00011957428482666649,-0.00013539156887210774,-0.00013603451828460636,-0.00011718279641499338,-8.572303460239322e-5,-5.667352330479894e-5,-4.464324137927467e-5,-5.4799133951569795e-5,-7.91534117137796e-5,-0.00010076251361843327,-0.00010371763806056415,-8.276666711137977e-5,-4.669077383570239e-5,-1.3404748250025588e-5
-4.048015133968218e-5,-0.0001413106250789482,-0.00025115963160398866,-0.0003147975971396419,-0.00030306234009141314,-0.00022942416352169162,-0.00014305242406613752,-0.00010090589304404679,-0.0001338722975604452,-0.00022760365288852086,-0.00032976032889433377,-0.0003796686158590787,-0.0003450317286677225,-0.00024449260450242274,-0.00014122045705207767,-0.00011163727199987872,-0.00020333224323176163,-0.00040266121849037197,-0.0006353313342867574,-0.0007985704544990653,-0.0008172555063797639,-0.0006986969273754563,-0.0005595304292889611,-0.0006130087128682765,-0.0011060998151587193,-0.0022462803132648947,-0.004107071441791663,-0.00659062152779792,-0.009416517003569172,-0.012181256937929513,-0.01444171528143965,0.11134349001285038,-0.014067990025874201,-0.011531492648782029,-0.00867704555581491,-0.005953209545680507,-0.0036877804485298833,-0.0020497803545766677,-0.0010503669268441262,-0.0005783884564198663,-0.0004561743522744008,-0.0005005432570560839,-0.0005651478945055306,-0.0005661055697075285,-0.0004837228272259776,-0.0003470921401852109,-0.00020852549850317384,-0.00011614993072382382,-9.313604662284855e-5,-0.0001301923966534127,-0.00019285171586911481,-0.00023974731598591648,-0.0002428733113000528,-0.00020018581937391103,-0.0001348055412094505,-8.13263698462019e-5,-6.64167069633452e-5,-9.423573778872055e-5,-0.000144679094192586,-0.00018499708902346146,-0.00018828658844034958,-0.00014833664670177264,-8.283863392460119e-5,-2.363663556941573e-5
-2.3544248032808177e-5,-8.251831450447385e-5,-0.00014777303860415494,-0.00018759211697299237,-0.0001844255973533493,-0.00014448813731819665,-9.44548405160707e-5,-6.673058522162212e-5,-8.087682162659718e-5,-0.00013233486874648231,-0.00019481502670887219,-0.00023451691295417465,-0.00022934538101921503,-0.00018242287552118833,-0.00012182040254800353,-8.81200088072645e-5,-0.0001151432167208373,-0.00021075410492781346,-0.00035128745462761554,-0.0004894053837932906,-0.0005731755840714947,-0.0005734344670125027,-0.0005109961486676404,-0.00046681876828164395,-0.0005867539061066157,-0.0010516582510939933,-0.002042909396747847,-0.003672504840348787,-0.005934900706566144,-0.00866113027993015,-0.011522672576464311,-0.014067990025874201,0.11136706021287542,-0.014458307194240499,-0.012205375354552026,-0.009442112621658423,-0.006612160633361003,-0.004120505213110918,-0.0022477946788985598,-0.0010985078041547084,-0.000598193330852495,-0.0005432595412397899,-0.0006827884150090897,-0.0008033608971609353,-0.000787397450796614,-0.0006276684662070882,-0.0003996079451364029,-0.00020589866252998523,-0.00012039671695303691,-0.0001548417611139316,-0.0002605089313579903,-0.0003601044257818854,-0.0003908264234391626,-0.000335836186875358,-0.00022908136313259594,-0.00013241905585707064,-9.86258472219434e-5,-0.00014135398599102178,-0.0002288255305513652,-0.00030349175639490106,-0.0003157819162091808,-0.00025212729547628016,-0.00014192095140519705,-4.066556851806211e-5
-1.3635641739716394e-5,-4.7476642078680444e-5,-8.409206180506022e-5,-0.00010522071163438125,-0.00010202486399659219,-7.997330720091803e-5,-5.520237040934281e-5,-4.471003488844272e-5,-5.6179888357755364e-5,-8.401575224516872e-5,-0.00011368943906007317,-0.00013064527696265288,-0.00012882965580634023,-0.00011340375690329502,-9.659185743456089e-5,-9.099926478820311e-5,-0.00010461722603213874,-0.0001386513079868236,-0.00019051188965632515,-0.00025719427851543866,-0.0003311397405649681,-0.00039948295634943676,-0.00044492787715934637,-0.0004617075646671208,-0.0004737111047775737,-0.0005757603515084281,-0.0009289388032152485,-0.001750788287213357,-0.003236365071410483,-0.005474400160369111,-0.0083549356839037,-0.011531492648782029,-0.014458307194240499,0.11333550909316897,-0.015384085530422385,-0.01313777916343996,-0.010175784552500008,-0.007034900280774456,-0.004250918493123729,-0.0022076469548003696,-0.0010418577795924082,-0.0006373443347750911,-0.0007050785200972583,-0.0009137200863685718,-0.0010126326609596545,-0.0009036448581457406,-0.0006379485957386244,-0.0003513785532632402,-0.00017488575343100818,-0.0001646956777752763,-0.0002821924463608516,-0.00042694329212244336,-0.0004990071831280016,-0.00045407968555756864,-0.0003228999172018056,-0.00018679119922364665,-0.00012565094687458367,-0.00016978149168063797,-0.00028377173476938633,-0.0003898957905978766,-0.00041585635013483176,-0.00033749091110378895,-0.00019192246852045396,-5.5301209022812084e-5
-1.5063209226487536e-5,-5.160656629105056e-5,-8.871485805361096e-5,-0.00010575152114798703,-9.533149943048713e-5,-6.79259279476839e-5,-4.477559697321776e-5,-4.346906689938965e-5,-6.596262511689849e-5,-9.752225145270854e-5,-0.00011750973614552129,-0.00011411770895667153,-9.321491859074979e-5,-7.459414882101528e-5,-7.783330108382044e-5,-0.0001080407260052145,-0.00015148163740701798,-0.00018466131468284838,-0.00019306292994588845,-0.00018787995397201787,-0.0001991750961012513,-0.00025649494435498604,-0.0003629410888425222,-0.00048236057839259536,-0.0005588100653911784,-0.0005713969357666222,-0.0005953368869751514,-0.0008257028003364753,-0.001555013013381984,-0.0030622959619199808,-0.005481057657707216,-0.00867704555581491,-0.012205375354552026,-0.015384085530422385,0.11600021947453439,-0.016276404697474732,-0.013737785760467077,-0.010393228625165682,-0.006927839460155202,-0.003983483794338459,-0.0019642118178084342,-0.0009437808668210576,-0.0006998808831714248,-0.0008525652470994412,-0.0010363907920818184,-0.0010323420978613218,-0.0008136874737290876,-0.000498633912609521,-0.000248249766106063,-0.00016595918560277992,-0.00024757034638138095,-0.00039904103395569865,-0.0005023541144962423,-0.00048663005326368344,-0.00036452743607645957,-0.00021620633005631565,-0.0001340222850395971,-0.00016348401326948467,-0.000276792799259646,-0.00039283905032273456,-0.0004295059724255257,-0.000354447078640803,-0.00020370581723158383,-5.903779551237045e-5
-2.5068272524503667e-5,-8.58200989123023e-5,-0.0001472228466232947,-0.0001744926840669056,-0.00015487275024766295,-0.00010573504011616996,-6.339519384601644e-5,-5.8775291288275244e-5,-9.635172582190057e-5,-0.00015086406606883845,-0.00018466379404381839,-0.00017405003616913564,-0.00012702000543475533,-7.975118247206467e-5,-7.306701596573525e-5,-0.00012416326178728981,-0.00021191308290958305,-0.0002873982320953164,-0.00030588167187098683,-0.0002633322720803945,-0.0002029875989220352,-0.00019471947211434013,-0.00028798187016265686,-0.0004700794603263621,-0.0006577511532474441,-0.0007474667576237333,-0.0007028403120539033,-0.0006270287901070613,-0.0007902032577541233,-0.0015576449399540386,-0.003245090742914427,-0.005953209545680507,-0.009442112621658423,-0.01313777916343996,-0.016276404697474732,0.11771874241593014,-0.01655889541496494,-0.013602049700436075,-0.009940772661941571,-0.0063621094816439586,-0.003509414665983965,-0.0016999927765655592,-0.0008831447131039984,-0.0007418634306305058,-0.0008703077512329654,-0.0009485122068028547,-0.0008396913984114324,-0.0005861145386353052,-0.0003249679002275477,-0.00018078567182138947,-0.0001913037769084823,-0.0002988673000089044,-0.00039983288533144284,-0.000413686652321249,-0.00032958887934526546,-0.00020499160137626982,-0.0001215841064372454,-0.00012933023657473938,-0.0002149741753753251,-0.0003130940793222743,-0.0003506101776534175,-0.00029428464851483614,-0.0001709806278253935,-4.9852048754733076e-5
-3.605943075620497e-5,-0.0001240021595569447,-0.00021445020770052836,-0.00025734331990763873,-0.00023222507313241242,-0.0001607893685726565,-9.350922407175624e-5,-7.695621799082286e-5,-0.0001232398926796982,-0.0002017353716741825,-0.00025921517411583994,-0.00025564910426552,-0.0001922554344545059,-0.00011344311666768025,-7.952597142988835e-5,-0.00012754026406406466,-0.00024380485763326673,-0.0003675573706612735,-0.0004269396372855276,-0.00038965090354982357,-0.00028753831967576193,-0.00020642527912830694,-0.00023617492035843748,-0.0004099361382984522,-0.0006640628074569659,-0.0008679850717224456,-0.0009031492627227383,-0.0007638852613249328,-0.0006261045028000262,-0.0008268739599084883,-0.0017569435095198989,-0.0036877804485298833,-0.006612160633361003,-0.010175784552500008,-0.013737785760467077,-0.01655889541496494,0.11748744447815224,-0.01604813973087542,-0.012824155732425829,-0.009126278733332875,-0.005722514713627416,-0.003147938512384582,-0.0015837012058203571,-0.0008850673052122233,-0.000719707737652106,-0.0007400789785828484,-0.000715887175365193,-0.0005791182291662415,-0.00038611235963811885,-0.0002328260586216789,-0.00017783536042672438,-0.00020972946515676258,-0.0002667427290066228,-0.00028503701261414424,-0.0002409316059733338,-0.00016142770220433852,-9.969171963348372e-5,-9.50154933881675e-5,-0.00014527362124617735,-0.00020930994803722638,-0.00023618921650204322,-0.0002000580873552111,-0.00011703576714625075,-3.4262333849410754e-5
-4.059865915862545e-5,-0.00014022797063077946,-0.0002444698604851109,-0.0002971246184002817,-0.00027311879624905555,-0.00019336824885064774,-0.00011236501903517937,-8.39928183019173e-5,-0.0001273619744710762,-0.00021443905308786773,-0.0002878793379429388,-0.00029827079709997956,-0.00023703869121475055,-0.0001446542904282415,-8.688814022045355e-5,-0.00011422547854345044,-0.00022756259380849256,-0.00037248227382745067,-0.00046911006779348785,-0.0004636029804624027,-0.00036358370174916985,-0.00024355030703131914,-0.00020506304487943536,-0.0003168719410949414,-0.0005582044532566541,-0.0008206595393426101,-0.0009627669473687636,-0.0009013709273432667,-0.0006998998802889671,-0.0005925920026386422,-0.0009302489163230225,-0.0020497803545766677,-0.004120505213110918,-0.007034900280774456,-0.010393228625165682,-0.013602049700436075,-0.01604813973087542,0.11552351601184796,-0.015100588960876692,-0.011930131996616447,-0.008489366611644497,-0.005422934537317245,-0.003124213803274328,-0.0016832361688995795,-0.0009500989549824403,-0.0006609778213671827,-0.0005646451800703257,-0.0005014487440319383,-0.0004168543010549808,-0.00032590941919672517,-0.00025994389691125913,-0.00022945460846736723,-0.000217782922648721,-0.0001991241349635145,-0.0001613330716442249,-0.0001155828998364028,-8.66214345001462e-5,-9.213944327180965e-5,-0.0001272227880329442,-0.0001653777913209753,-0.00017570277998152362,-0.00014394971929164793,-8.268948707758784e-5,-2.3987298298748603e-5
-3.587541115728432e-5,-0.00012440461254819256,-0.0002184566817541849,-0.0002685747855691017,-0.00025109046877305405,-0.00018172943392187613,-0.00010661272455666365,-7.413489164537213e-5,-0.00010521448556273863,-0.00018030837250342102,-0.00025149806219289597,-0.0002727012552302434,-0.00022902869940730902,-0.00014831777621681502,-8.523986471136585e-5,-8.936315859776889e-5,-0.00017324832055385167,-0.00030111021592100704,-0.00040659598002559805,-0.00043315804395458596,-0.0003678197221867116,-0.00025630782650490347,-0.00018186085874720773,-0.0002204127341574498,-0.00038857577193467455,-0.0006255437581357201,-0.000818952664726192,-0.0008646991586310285,-0.000743489380106533,-0.0005665093085245182,-0.0005712756620715916,-0.0010503669268441262,-0.0022477946788985598,-0.004250918493123729,-0.006927839460155202,-0.009940772661941571,-0.012824155732425829,-0.015100588960876692,0.11315797628229211,-0.014353692836255724,-0.011506841854458508,-0.00844281899228884,-0.005662042703623549,-0.00346993696373119,-0.001960322498315653,-0.0010618072006891195,-0.0006164865100014953,-0.0004502923697017845,-0.00042084029164985576,-0.0004332147741791144,-0.0004350590308294863,-0.0004036844613663562,-0.0003366771227739686,-0.00024743902813738686,-0.0001608214252826999,-0.00010456278245975573,-9.662826890957654e-5,-0.00013436773400839555,-0.0001929466690870213,-0.00023606262228284894,-0.00023451254940672767,-0.00018240592566380089,-0.00010118472971836368,-2.877993267548962e-5
-2.507872241902195e-5,-8.726014334981946e-5,-0.00015418683550037435,-0.00019146323017116273,-0.00018171345693191246,-0.00013428021235661544,-8.003563941956157e-5,-5.29838292927208e-5,-6.994373328290601e-5,-0.00012052291675454865,-0.00017348014825075905,-0.00019594876520813084,-0.00017359359340847133,-0.00012071614327438182,-7.214264730218828e-5,-6.387397510198775e-5,-0.00011103403472757095,-0.00019695436719250475,-0.000280539239914869,-0.00031981870230787107,-0.0002952494547811997,-0.00022480037982693796,-0.0001573406662866081,-0.00014939926386661057,-0.00023072769812110955,-0.00038582647649910984,-0.0005543258941843321,-0.0006592370319336467,-0.0006526518464148902,-0.0005528338624977668,-0.00046734416210478247,-0.0005783884564198663,-0.0010985078041547084,-0.0022076469548003696,-0.003983483794338459,-0.0063621094816439586,-0.009126278733332875,-0.011930131996616447,-0.014353692836255724,0.11202560450513596,-0.014302046911338408,-0.01184252332956471,-0.009044781785841005,-0.0063242959271595164,-0.003998825679542788,-0.002254365325620393,-0.0011398544380187541,-0.0005853866798178394,-0.000438014287273792,-0.0005110478084255111,-0.0006316887570789118,-0.0006806345915420717,-0.0006124998996046328,-0.00045315839118380274,-0.00027371274176754556,-0.0001512203741207141,-0.00013078571730952906,-0.00020504747909055182,-0.00032019464627555325,-0.00040460496033769763,-0.00040558514718919657,-0.00031554370714374606,-0.00017465793528228472,-4.958085436031017e-5
-1.5010932443036609e-5,-5.225270613331678e-5,-9.242528642626653e-5,-0.00011503452539862215,-0.00010972816576191105,-8.196359346428553e-5,-4.986433723532663e-5,-3.332869613341741e-5,-4.226654678041869e-5,-7.09628349917675e-5,-0.00010186476150432847,-0.00011650789393204478,-0.00010660735160757107,-7.959164742405225e-5,-5.378643681858489e-5,-4.85803947751981e-5,-7.25321508572678e-5,-0.00011838200632175236,-0.00016608261017935985,-0.00019488952071046103,-0.0001929916242493536,-0.00016568608102531315,-0.00013281434593862343,-0.00012004670288532499,-0.00014632915032961047,-0.00021493923096289544,-0.0003104791752820586,-0.0004039267301725255,-0.0004650818714175761,-0.00047710097541495827,-0.00045418476313199493,-0.0004561743522744008,-0.000598193330852495,-0.0010418577795924082,-0.0019642118178084342,-0.003509414665983965,-0.005722514713627416,-0.008489366611644497,-0.011506841854458508,-0.014302046911338408,0.11298495130230658,-0.015014002141282587,-0.012768656831854176,-0.0099529235064807,-0.007008068608224935,-0.004362664126955806,-0.0023412142180437596,-0.001090834648441289,-0.0005602781788287166,-0.0005394446840081939,-0.000745429942012571,-0.0009233243371915799,-0.0009258468604002763,-0.0007423178534619844,-0.0004708480583699784,-0.000249024633315182,-0.00017642429947076557,-0.00026505838598304965,-0.00043971605851562956,-0.0005838352341633948,-0.0006042049739332575,-0.0004795430027198025,-0.00026866277863014845,-7.676285273022234e-5
-1.1628650178202582e-5,-4.015117787400761e-5,-6.999415934126445e-5,-8.52068521033332e-5,-7.886608641127432e-5,-5.701958564233861e-5,-3.481490016878086e-5,-2.6713721667959156e-5,-3.7432472721716376e-5,-5.9324166845474424e-5,-7.785194158643413e-5,-8.140796944488063e-5,-6.887440211765516e-5,-5.0360123224367503e-5,-4.0259519337025595e-5,-4.829893647620778e-5,-7.283796900846642e-5,-0.0001026323726560259,-0.00012368135479341041,-0.0001292274425741119,-0.0001225704485371161,-0.0001149477377979033,-0.0001168156084161362,-0.00013072415913214022,-0.00015179637917076688,-0.0001734695012373423,-0.0001961104565613818,-0.00022837183367969624,-0.0002826515107469535,-0.0003590460317973304,-0.00043987011032240245,-0.0005005432570560839,-0.0005432595412397899,-0.0006373443347750911,-0.0009437808668210576,-0.0016999927765655592,-0.003147938512384582,-0.005422934537317245,-0.00844281899228884,-0.01184252332956471,-0.015014002141282587,0.11547495611898038,-0.016072571581655655,-0.013709826870692294,-0.010571777240673007,-0.007231973963523715,-0.004274715108408154,-0.0021249997891035106,-0.0009361573074694769,-0.0005770152003313905,-0.0007200589436494355,-0.000989339169166499,-0.0011057447882476222,-0.0009716051096058873,-0.0006656206022202966,-0.00036161940376701687,-0.00021552727442229053,-0.00027826564250997207,-0.00047670974930712207,-0.0006652068722809781,-0.000713544237804304,-0.0005798846968461391,-0.0003297225565381638,-9.497413988983155e-5
-1.636673453477358e-5,-5.618780673552915e-5,-9.68973349843999e-5,-0.0001158504368643544,-0.0001042139738630897,-7.231135340659417e-5,-4.291751914650005e-5,-3.6134144103912996e-5,-5.6152584014645957e-5,-8.863012037805054e-5,-0.00011070084929285309,-0.0001067873055155405,-7.963657362805576e-5,-4.881227807316049e-5,-3.8094078622114697e-5,-5.936254581563258e-5,-0.0001036149722309608,-0.00014665896361852615,-0.00016423583876063255,-0.00014963538909171584,-0.00011843936666543903,-9.967986597069628e-5,-0.00011539827139994685,-0.0001633833931728619,-0.000217794931098296,-0.0002449695848865674,-0.00023067814721085267,-0.00019484884228314348,-0.0001869579317980742,-0.0002521577286460422,-0.00039513398483796355,-0.0005651478945055306,-0.0006827884150090897,-0.0007050785200972583,-0.0006998808831714248,-0.0008831447131039984,-0.0015837012058203571,-0.003124213803274328,-0.005662042703623549,-0.009044781785841005,-0.012768656831854176,-0.016072571581655655,0.11784589487220457,-0.016771987342377847,-0.014005790371716662,-0.010434153736162247,-0.006794865840818939,-0.0037640257564276088,-0.0017486652989342731,-0.0007945052132226176,-0.0006344718005791769,-0.0008455886411120883,-0.0010410296672717298,-0.0010103524660439178,-0.0007585829370936673,-0.00044089839189888347,-0.00023778283312957463,-0.00024022474754615414,-0.0004045063644198335,-0.0005917156297696319,-0.0006600848534959666,-0.0005508950532013886,-0.00031852500837139565,-9.259173000437113e-5
-2.547545062836585e-5,-8.759204702250313e-5,-0.00015145465015455398,-0.00018176504356468698,-0.00016421988166438056,-0.00011417778696360195,-6.68763191980469e-5,-5.443081538092712e-5,-8.484027745905148e-5,-0.00013675541909383138,-0.00017393753875170545,-0.0001697639799433763,-0.0001258188491053032,-7.146589852219734e-5,-4.591549593861016e-5,-7.193718483664707e-5,-0.0001398224944891245,-0.00021234514050728556,-0.0002474232808584373,-0.00022680001752497028,-0.00016915836880861818,-0.00012076735806885314,-0.0001253448353969941,-0.00019254321888102083,-0.0002891968194003586,-0.00035582911001313597,-0.0003485663394487311,-0.0002729297133462795,-0.00019233950126797822,-0.00019302422960736434,-0.00032687405914217857,-0.0005661055697075285,-0.0008033608971609353,-0.0009137200863685718,-0.0008525652470994412,-0.0007418634306305058,-0.0008850673052122233,-0.0016832361688995795,-0.00346993696373119,-0.0063242959271595164,-0.0099529235064807,-0.013709826870692294,-0.016771987342377847,0.11841531840582095,-0.016569152767259985,-0.013383055090955939,-0.009577629553068536,-0.0059623785461015485,-0.0031649580984696255,-0.0014585341998232595,-0.0007407556469880422,-0.00065566390750579,-0.0007876553497780693,-0.0008357477905223433,-0.000699149044797294,-0.00045351994740824506,-0.0002481604111614702,-0.00018944848924512883,-0.00027544184066493477,-0.00040963600447941825,-0.00047373208476556364,-0.00040662039677896375,-0.0002394724124660432,-7.032638307023385e-5
-3.259516424573296e-5,-0.00011239051264900352,-0.00019534097771134289,-0.00023635471168476085,-0.00021607368197664248,-0.0001524222703232353,-8.942213670209975e-5,-6.908214459146883e-5,-0.00010444034359274532,-0.0001711573527583589,-0.00022362534179814,-0.00022506158787280114,-0.00017244420374278036,-9.91968188658772e-5,-5.556828026250654e-5,-7.57463897536198e-5,-0.00015530139931695455,-0.00025190529650036264,-0.0003104202627663595,-0.0002986751531796582,-0.00022917176415055557,-0.00015446047382933203,-0.00013485046166768558,-0.00019742587662004846,-0.00031663019352870525,-0.00042304699095841586,-0.00044881531267189356,-0.00037400885007753473,-0.0002506683814684531,-0.000180056750305798,-0.00025240126866478765,-0.0004837228272259776,-0.000787397450796614,-0.0010126326609596545,-0.0010363907920818184,-0.0008703077512329654,-0.000719707737652106,-0.0009500989549824403,-0.001960322498315653,-0.003998825679542788,-0.007008068608224935,-0.010571777240673007,-0.014005790371716662,-0.016569152767259985,0.11654250556747295,-0.01551313091237819,-0.012199371110314643,-0.008539795868783472,-0.005266601922155424,-0.00285241468950345,-0.0014174168095890324,-0.0007811569148373637,-0.0006119893327146755,-0.0005932858443576106,-0.0005362606126395678,-0.0004052463511656258,-0.00026420755078148533,-0.00018925449492606522,-0.00020239176574573386,-0.00025961113762386703,-0.00028963856086442613,-0.0002479139665521324,-0.0001466345325962645,-4.322749504051646e-5
-3.28406281531364e-5,-0.00011354593536677931,-0.00019833409998128333,-0.0002418857414586452,-0.00022373723864836312,-0.00016029420717597262,-9.477764936557942e-5,-7.0185232143756e-5,-0.0001021831194214888,-0.00016918558685695417,-0.00022636860894369865,-0.0002345924773856957,-0.00018624573154458687,-0.00011075276442915061,-5.790981153144109e-5,-6.603688890098602e-5,-0.00013794278500157964,-0.00023687954855970694,-0.0003077939300660075,-0.00031180372802082357,-0.00025104818084294156,-0.00017040655418346096,-0.0001313682820052904,-0.00017168343846975936,-0.00028136129481952377,-0.00040072565646314187,-0.000457544786125863,-0.0004128799681715825,-0.0002931306510649753,-0.00018444415740032777,-0.0001854345556140495,-0.0003470921401852109,-0.0006276684662070882,-0.0009036448581457406,-0.0010323420978613218,-0.0009485122068028547,-0.0007400789785828484,-0.0006609778213671827,-0.0010618072006891195,-0.002254365325620393,-0.004362664126955806,-0.007231973963523715,-0.010434153736162247,-0.013383055090955939,-0.01551313091237819,0.11309496297977084,-0.014243245225740905,-0.011195732660531992,-0.007975614826213461,-0.00514654835103138,-0.003026982097174549,-0.0016678863447330272,-0.0009260035544750266,-0.0005789647291045176,-0.00042760993021979943,-0.0003508180135744811,-0.00030500102927934897,-0.0002871262768999981,-0.00029345950226625575,-0.0003012528146836106,-0.0002794305091565006,-0.00021302430948924068,-0.0001178826339161363,-3.3590007725594695e-5
-2.578939808426566e-5,-8.939917348474609e-5,-0.0001569020558584988,-0.00019282069141120933,-0.00018040802795036767,-0.00013133757862376916,-7.865782894181036e-5,-5.6526957757319085e-5,-7.902055525511181e-5,-0.0001313581179104746,-0.00017932435586337503,-0.00019085616208255538,-0.0001567277978234624,-9.678155903742464e-5,-4.9146962013479206e-5,-4.635997027278155e-5,-9.591507797631314e-5,-0.00017375531760589237,-0.00023786120872652458,-0.0002538857887075807,-0.00021596523170019227,-0.0001525102082267117,-0.00011067750615333799,-0.0001259233520828143,-0.0002018795646305041,-0.0003008777589651422,-0.0003666643477186725,-0.00035781354131137616,-0.00027681163092545605,-0.00017658590481445247,-0.00013397516664880732,-0.00020852549850317384,-0.0003996079451364029,-0.0006379485957386244,-0.0008136874737290876,-0.0008396913984114324,-0.000715887175365193,-0.0005646451800703257,-0.0006164865100014953,-0.0011398544380187541,-0.0023412142180437596,-0.004274715108408154,-0.006794865840818939,-0.009577629553068536,-0.012199371110314643,-0.014243245225740905,0.11009337070054713,-0.013548414424611506,-0.011010691048529763,-0.008269644291572776,-0.005732372661070561,-0.003652554237165333,-0.002128220185327826,-0.001140025843692152,-0.0005984057372553572,-0.00038545034638890613,-0.00038090874820190246,-0.0004745769013520286,-0.0005729077588281888,-0.0006067237759398436,-0.0005430818770003256,-0.00039331216698544613,-0.00020840637135112385,-5.778025533954194e-5
-1.5598737278762912e-5,-5.4197118460078304e-5,-9.552166924251676e-5,-0.00011820033669876148,-0.0001117909211851148,-8.27581393557375e-5,-5.058784621997034e-5,-3.604997014963057e-5,-4.8469545030210837e-5,-7.999080225023353e-5,-0.00011052278482384312,-0.00012013205338581162,-0.00010166024539436797,-6.530965135247147e-5,-3.337553772623028e-5,-2.648061425378906e-5,-5.191506485769347e-5,-9.808759100108158e-5,-0.00014096615205031263,-0.00015860988160331171,-0.00014359457822947508,-0.00010866320258974896,-8.0263352841798e-5,-8.125344820246808e-5,-0.00011994530102803908,-0.00017990045855216172,-0.00023003248364393894,-0.00024175148788780493,-0.00020692266840599202,-0.0001467681105587551,-0.00010229076454294772,-0.00011614993072382382,-0.00020589866252998523,-0.0003513785532632402,-0.000498633912609521,-0.0005861145386353052,-0.0005791182291662415,-0.0005014487440319383,-0.0004502923697017845,-0.0005853866798178394,-0.001090834648441289,-0.0021249997891035106,-0.0037640257564276088,-0.0059623785461015485,-0.008539795868783472,-0.011195732660531992,-0.013548414424611506,0.10953470775115992,-0.013898163268327378,-0.011838219191410253,-0.009345653156734426,-0.006764818052844429,-0.004410104770907508,-0.0025290254423504244,-0.0012628870079830334,-0.0006235850803033936,-0.0004972018891039459,-0.0006803083258683784,-0.0009416182845442926,-0.001089455227636378,-0.0010249641010209847,-0.000762487905630169,-0.000409669216789298,-0.00011433299642138808
