x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-9.889192814285717e-9,-4.020047258865284e-8,-9.261556836979718e-8,-1.6918028222290284e-7,-2.713537423327079e-7,-3.989317711708538e-7,-5.489461387149651e-7,-7.15392208217078e-7,-8.89217769659237e-7,-1.0586509278616738e-6,-1.2129769225543399e-6,-1.3430681178432653e-6,-1.4487481352078627e-6,-1.5361886127420214e-6,-1.6295571047136897e-6,-1.7592575905428447e-6,-1.970485496310647e-6,-2.308108293451759e-6,-2.823143661156373e-6,-3.547182702508657e-6,-4.499504929054727e-6,-5.675351560723443e-6,-7.047709942966413e-6,-8.575128303904808e-6,-1.021246621991454e-5,-1.1944669081906935e-5,-1.3784177003779115e-5,-1.5823017188134858e-5,-1.8226046805185136e-5,-2.1236485452711234e-5,-2.519791862688901e-5,-3.0490066484188442e-5,-3.7606781938622344e-5,-4.719211203919599e-5,-6.026546018983146e-5,-7.861829380683074e-5,-0.00010566256840877966,-0.0001477573771462037,-0.00021642148972240166,-0.0003314991823926394,-0.0005254041649940289,-0.0008484742965062809,-0.0013762605049487781,-0.0022215859760640884,-0.003559961631083003,-0.005688333390972062,0.031922789698944826,-0.005863131336087557,-0.003781735157417307,-0.0024320974221557364,-0.0015544278074988988,-0.0009908851187393336,-0.0006353930156571732,-0.0004138442414670417,-0.0002753713384714745,-0.00018679512972933062,-0.0001278393806831187,-8.689242577164612e-5,-5.7606833129328015e-5,-3.6506246798441715e-5,-2.1534077479295624e-5,-1.1297036252408428e-5,-4.755852260942904e-6,-1.148412822688333e-6
-8.75774744916869e-9,-3.5579791602684226e-8,-8.188324918859303e-8,-1.4933374875014116e-7,-2.389758264737597e-7,-3.502581663731947e-7,-4.800603893754909e-7,-6.225059194130866e-7,-7.690633769770027e-7,-9.089203049855534e-7,-1.032572948342401e-6,-1.1327142475099112e-6,-1.2103943575604195e-6,-1.2724281558691696e-6,-1.3430387893061222e-6,-1.4508277176821065e-6,-1.636604380034476e-6,-1.938388156006977e-6,-2.3969452020238526e-6,-3.0312665537727933e-6,-3.846066031332876e-6,-4.819566741776174e-6,-5.912394970106817e-6,-7.071874267806355e-6,-8.250327986580284e-6,-9.437645044567032e-6,-1.0668571807233697e-5,-1.2068967577833131e-5,-1.3848977812661842e-5,-1.6299968713565504e-5,-1.977828982192407e-5,-2.4618813408880772e-5,-3.111490381069312e-5,-3.946598222382307e-5,-4.98357222144991e-5,-6.257592228603467e-5,-7.866760988466851e-5,-0.00010076644500789085,-0.00013469319673025347,-0.00019203059212968973,-0.0002935536933870326,-0.0004737866581852074,-0.0007868535888898692,-0.001314758817725164,-0.002181935712097489,-0.0035856734540183942,-0.005863131336087557,0.033313899827755726,-0.006287874003581771,-0.0041221578291759315,-0.002688957974350691,-0.0017408439188379822,-0.001121379781078421,-0.0007224285103636886,-0.0004676777392919589,-0.0003046705051132328,-0.00019900031600803852,-0.00012916699792778452,-8.221001739066409e-5,-5.038914424803938e-5,-2.8972586064841324e-5,-1.4921531984664037e-5,-6.205266655856732e-6,-1.4880877909448993e-6
-8.115796287682354e-9,-3.296020694074145e-8,-7.580733998900415e-8,-1.3812187351948053e-7,-2.2073713664486544e-7,-3.2293723337368963e-7,-4.4154704406484863e-7,-5.707762050993132e-7,-7.023558939019293e-7,-8.259285007558125e-7,-9.32553639635651e-7,-1.0154306408846734e-6,-1.0760109696690326e-6,-1.1216479790153572e-6,-1.1759521824294461e-6,-1.266691138538998e-6,-1.4330666372038549e-6,-1.7102414522682038e-6,-2.135014959842315e-6,-2.720521588090126e-6,-3.4646879311071124e-6,-4.336377012027055e-6,-5.287229383295733e-6,-6.253814548696829e-6,-7.179284094719457e-6,-8.044427649184798e-6,-8.883162804684318e-6,-9.827289230194932e-6,-1.1104857987349532e-5,-1.304135353026522e-5,-1.6026927983514337e-5,-2.0426293321103416e-5,-2.6514021347411544e-5,-3.436750840882e-5,-4.3827306460018636e-5,-5.455230038119439e-5,-6.629961999349362e-5,-7.953345329657965e-5,-9.657335346078066e-5,-0.00012348584538821213,-0.00017288321316724056,-0.00026769418822208035,-0.00044606289785186057,-0.0007677838149646265,-0.0013238788106616029,-0.0022539836513547893,-0.003781735157417307,-0.006287874003581771,0.03566478154936049,-0.006896631003407646,-0.004549768881358698,-0.0029791472695071125,-0.001932482417120474,-0.0012437640877635196,-0.0007963918746603084,-0.0005081486215290457,-0.000322719294294041,-0.0002029754523895933,-0.00012523496283534848,-7.46603546681205e-5,-4.196000453541887e-5,-2.1239334815902743e-5,-8.728002892823354e-6,-2.078717730367837e-6
-7.737018895371543e-9,-3.141908943745944e-8,-7.225187972573375e-8,-1.316154286562835e-7,-2.1027724492453232e-7,-3.0751265984171563e-7,-4.2022578787466704e-7,-5.427930463215074e-7,-6.671736128309817e-7,-7.832849025283415e-7,-8.82315001979363e-7,-9.575621947429765e-7,-1.010195887673807e-6,-1.047078177937011e-6,-1.0910409175594073e-6,-1.1691630912104388e-6,-1.3196358976958426e-6,-1.5769144028208283e-6,-1.9771628105905233e-6,-2.532655991570865e-6,-3.240118841178831e-6,-4.065903185988229e-6,-4.957673452731872e-6,-5.845357788480574e-6,-6.661964286916386e-6,-7.375150273269352e-6,-8.003740312945544e-6,-8.665885788746325e-6,-9.582617020355237e-6,-1.1086654820053262e-5,-1.3588959476109586e-5,-1.750037765161446e-5,-2.3147060033537563e-5,-3.064254875939232e-5,-3.9788870859626334e-5,-5.004918336565576e-5,-6.064522880420992e-5,-7.095648749617124e-5,-8.126789550641013e-5,-9.417089763964007e-5,-0.00011669792251740037,-0.00016335360859201536,-0.00026013660826740254,-0.00044972331823403555,-0.0007984658981467949,-0.0014073610624660774,-0.0024320974221557364,-0.0041221578291759315,-0.006896631003407646,0.03856202494034815,-0.007580431511754449,-0.004984377754276334,-0.00324608498533735,-0.002090791246702095,-0.0013327558368454956,-0.0008414902456078938,-0.0005259665787720785,-0.000324376671205505,-0.00019597714187450526,-0.00011450259914685718,-6.322827053032236e-5,-3.155834951245563e-5,-1.2838863007744572e-5,-3.0396224041535256e-6
-7.432106934859626e-9,-3.018385628229616e-8,-6.942456676878202e-8,-1.265059470756045e-7,-2.022124768426715e-7,-2.9592044080318165e-7,-4.0474297727240395e-7,-5.233588313267807e-7,-6.440626940605727e-7,-7.571056523476305e-7,-8.537675928871078e-7,-9.271506182604597e-7,-9.77787611463253e-7,-1.0116871203490528e-6,-1.0500829112714252e-6,-1.1188959107554145e-6,-1.2550583616517524e-6,-1.4929945275894128e-6,-1.869044263971502e-6,-2.397600594326838e-6,-3.0775057407997366e-6,-3.87754231786777e-6,-4.746440863315939e-6,-5.613007936708957e-6,-6.402964994651064e-6,-7.071894988840535e-6,-7.618772217208343e-6,-8.137144813393461e-6,-8.822896271769981e-6,-9.990731786016721e-6,-1.2048217251803328e-5,-1.5432680306607842e-5,-2.0528726709616183e-5,-2.7539506184202804e-5,-3.6363159345872594e-5,-4.65094802278552e-5,-5.710667154211266e-5,-6.710970418974263e-5,-7.578839198842575e-5,-8.369785720421242e-5,-9.425736200222903e-5,-0.00011607203387778995,-0.0001661118539884041,-0.0002738393043775025,-0.0004865203307042729,-0.0008767200652270621,-0.0015544278074988988,-0.002688957974350691,-0.004549768881358698,-0.007580431511754449,0.041437089442615836,-0.008203599427010119,-0.005335462073888641,-0.0034313350134173295,-0.0021793093903290004,-0.0013665776882830455,-0.0008454356340883051,-0.0005146509357952376,-0.00030643890932087795,-0.00017643869411249793,-9.61323485538467e-5,-4.7449218806478645e-5,-1.9144867867350954e-5,-4.509800059852458e-6
-7.06782771633109e-9,-2.871005438053236e-8,-6.60592058284999e-8,-1.2044671529725575e-7,-1.9270153827321063e-7,-2.823597349852197e-7,-3.868439248972724e-7,-5.012766567284058e-7,-6.184594117998819e-7,-7.291659986374918e-7,-8.249102303026582e-7,-8.986489517273031e-7,-9.501662480602515e-7,-9.843461237139617e-7,-1.0202070656800803e-6,-1.0818562245970896e-6,-1.2041434680839917e-6,-1.4208961966304076e-6,-1.7683721235736642e-6,-2.2637412282372472e-6,-2.90946572277804e-6,-3.6797932801599606e-6,-4.528202225511174e-6,-5.387363653825852e-6,-6.180517047757364e-6,-6.8554814685788995e-6,-7.392542094683324e-6,-7.857547215957986e-6,-8.411460809747844e-6,-9.332642468876378e-6,-1.1001160047987706e-5,-1.3850690307284741e-5,-1.8300217755986536e-5,-2.4634857267754287e-5,-3.288164785034012e-5,-4.2701808496955464e-5,-5.334373426778516e-5,-6.372598279845528e-5,-7.274007823157394e-5,-7.988886400034638e-5,-8.64154600232828e-5,-9.700865248973216e-5,-0.0001222119371340807,-0.00018160303076133016,-0.00030782033086646437,-0.0005518716165265347,-0.0009908851187393336,-0.0017408439188379822,-0.0029791472695071125,-0.004984377754276334,-0.008203599427010119,0.043658028935680965,-0.008625917458020164,-0.0055173568485702845,-0.0034847411549663305,-0.002170165115469084,-0.0013308839898563175,-0.0008016971620022472,-0.00047181761131440987,-0.00026843503006738145,-0.00014462245728826857,-7.069773212181679e-5,-2.8315890242784542e-5,-6.639533648060717e-6
-6.571952102437397e-9,-2.6701816936551407e-8,-6.146467604229429e-8,-1.1214785110798931e-7,-1.7961166503422972e-7,-2.635658674945651e-7,-3.6180239037738527e-7,-4.7000096282526716e-7,-5.816435250108114e-7,-6.882561187454287e-7,-7.818238810022453e-7,-8.553842234124934e-7,-9.080495853310519e-7,-9.435079722437416e-7,-9.78164058260024e-7,-1.0336809814822558e-6,-1.1418839060570116e-6,-1.3349170378413902e-6,-1.6479149545301572e-6,-2.100153466292934e-6,-2.697713639141836e-6,-3.4214833663677743e-6,-4.231861596564852e-6,-5.069006256043022e-6,-5.85859739368574e-6,-6.5459255851574e-6,-7.0973731649299436e-6,-7.5533022677007944e-6,-8.037428684555255e-6,-8.782041913897198e-6,-1.0122077495689413e-5,-1.2460015256945605e-5,-1.6215060169599998e-5,-2.1721262215461994e-5,-2.9114187666243764e-5,-3.821950951283001e-5,-4.8483919294670494e-5,-5.897866462968354e-5,-6.857854799756552e-5,-7.635863172898847e-5,-8.237990244141145e-5,-8.889252472231488e-5,-0.0001020970282756452,-0.00013450241099433516,-0.0002079091423750517,-0.00035719032307983525,-0.0006353930156571732,-0.001121379781078421,-0.001932482417120474,-0.00324608498533735,-0.005335462073888641,-0.008625917458020164,0.04463804930128708,-0.008726869438553171,-0.005464725421396505,-0.0033737472971123415,-0.0020494417978209165,-0.001221678134601301,-0.0007109739026886035,-0.0003999227457794404,-0.0002131460990744499,-0.0001032152055121289,-4.103683329847791e-5,-9.577505731052744e-6
-5.927188732010067e-9,-2.408737097044978e-8,-5.54693003674297e-8,-1.0127723960308503e-7,-1.6236640429196002e-7,-2.3860147160367506e-7,-3.2816286170365414e-7,-4.273555797105839e-7,-5.304770926800111e-7,-6.300084152349829e-7,-7.186566675643633e-7,-7.89824027049564e-7,-8.421436105124356e-7,-8.782059976645962e-7,-9.116390169729903e-7,-9.612093495094068e-7,-1.0549313512999987e-6,-1.222149195744104e-6,-1.4955216938779797e-6,-1.8951471095944307e-6,-2.4297729954647627e-6,-3.0866717596429787e-6,-3.833972185561133e-6,-4.621322067750369e-6,-5.380815265969749e-6,-6.059890065485098e-6,-6.617183464525092e-6,-7.072716644426624e-6,-7.515882227035956e-6,-8.130852449694078e-6,-9.19818428265983e-6,-1.1069798498234776e-5,-1.4135277020528974e-5,-1.8738394734525237e-5,-2.5081925034097148e-5,-3.312622161128533e-5,-4.2512327228351284e-5,-5.2529012071291007e-5,-6.220643999440535e-5,-7.055240771922538e-5,-7.708178512561269e-5,-8.264264908518431e-5,-9.065676962740339e-5,-0.00010881262158140096,-0.00015120898875634024,-0.0002410139939457627,-0.0004138442414670417,-0.0007224285103636886,-0.0012437640877635196,-0.002090791246702095,-0.0034313350134173295,-0.0055173568485702845,-0.008726869438553171,0.043942213006319945,-0.008428233358046544,-0.005145374129226442,-0.003090359083904473,-0.0018205172300758787,-0.0010466067425241332,-0.0005815577986999426,-0.0003063720368528535,-0.00014684952059997462,-5.791711805701859e-5,-1.344756510900921e-5
-5.15897217003796e-9,-2.0969376273746756e-8,-4.8306417416285075e-8,-8.82517249849493e-8,-1.4161176398937866e-7,-2.0836899230838924e-7,-2.870778775992477e-7,-3.746877123232889e-7,-4.66386159662389e-7,-5.557443463623823e-7,-6.363920171038561e-7,-7.023591598471704e-7,-7.520329403624902e-7,-7.871030786792181e-7,-8.184773227011975e-7,-8.618170881203083e-7,-9.408543786762679e-7,-1.0812309863226953e-6,-1.3119756490987267e-6,-1.6525425264681733e-6,-2.1130348839079646e-6,-2.686017123450939e-6,-3.3470608014830185e-6,-4.0558251031391e-6,-4.753431655776518e-6,-5.392857522523359e-6,-5.930793616382256e-6,-6.373034214830492e-6,-6.780452830551449e-6,-7.292589345897415e-6,-8.133923583353772e-6,-9.596239949061015e-6,-1.2018959152284734e-5,-1.5723479698701746e-5,-2.0937503887836204e-5,-2.77095690424698e-5,-3.5837395487116013e-5,-4.48181696029452e-5,-5.389485984543563e-5,-6.218478583923765e-5,-6.903146836856551e-5,-7.455498878178828e-5,-8.050186285397401e-5,-9.142199322631721e-5,-0.0001161659674107389,-0.00016970828502969906,-0.0002753713384714745,-0.0004676777392919589,-0.0007963918746603084,-0.0013327558368454956,-0.0021793093903290004,-0.0034847411549663305,-0.005464725421396505,-0.008428233358046544,0.04137368077927401,-0.007711006036604943,-0.004568487938380982,-0.002654190832397478,-0.0015045217399509588,-0.0008243780340278982,-0.0004285522551828223,-0.00020300560632920573,-7.93201037983037e-5,-1.830622124586091e-5
-4.317855401879592e-9,-1.7553205897906293e-8,-4.044859075171086e-8,-7.393276081274931e-8,-1.1872488522251199e-7,-1.7488261823488767e-7,-2.4129717453680135e-7,-3.155384433538641e-7,-3.936948574917599e-7,-4.7048041287663185e-7,-5.405630496022557e-7,-5.987967989628186e-7,-6.435394416038155e-7,-6.758033148593776e-7,-7.040091319848257e-7,-7.40736237982225e-7,-8.053050141653561e-7,-9.191454201307757e-7,-1.1068603932200036e-6,-1.386046925857968e-6,-1.7668757348419074e-6,-2.24576537760718e-6,-2.8048050139321836e-6,-3.413085613650002e-6,-4.021969750091224e-6,-4.591895102449324e-6,-5.0821562579843e-6,-5.489943603338547e-6,-5.854379856928421e-6,-6.2769026729616945e-6,-6.929665438641565e-6,-8.043193834655043e-6,-9.896690463199995e-6,-1.2768288354641844e-5,-1.687741679424987e-5,-2.2317337395256156e-5,-2.899352065793927e-5,-3.6573587467585385e-5,-4.4505107542563906e-5,-5.208102789883432e-5,-5.8667403261674066e-5,-6.406410319611279e-5,-6.90698392746048e-5,-7.627983692339733e-5,-9.110102717280251e-5,-0.00012297190639724688,-0.00018679512972933062,-0.0003046705051132328,-0.0005081486215290457,-0.0008414902456078938,-0.0013665776882830455,-0.002170165115469084,-0.0033737472971123415,-0.005145374129226442,-0.007711006036604943,0.037021606222366533,-0.0066234429916346,-0.0037858472441779666,-0.002110769462603652,-0.0011376649251065728,-0.000582180073370717,-0.0002719313513868314,-0.00010506462101744017,-2.40713768032667e-5
-3.4633513060262912e-9,-1.4081047667155756e-8,-3.245490925846125e-8,-5.9344915774078194e-8,-9.535671864463116e-8,-1.40584500385584e-7,-1.9420678366591557e-7,-2.5435860581625927e-7,-3.1798395186055454e-7,-3.8091266196626915e-7,-4.3887683377071e-7,-4.876578836299868e-7,-5.257509386953668e-7,-5.537022220107415e-7,-5.777800875878444e-7,-6.076966500956048e-7,-6.585405683026074e-7,-7.474130276798014e-7,-8.941757042443648e-7,-1.1137482798502378e-6,-1.415373107616432e-6,-1.797929425008802e-6,-2.248801963465984e-6,-2.7452849459745674e-6,-3.249032150199267e-6,-3.7285657864413215e-6,-4.148705914668777e-6,-4.502515177601979e-6,-4.813722333605709e-6,-5.153280967076852e-6,-5.647956837239608e-6,-6.471779527030623e-6,-7.8425047142363e-6,-9.985317865803992e-6,-1.3090434582324115e-5,-1.7262887537499236e-5,-2.2472618477079254e-5,-2.851162842696402e-5,-3.499716660752266e-5,-4.14016030562439e-5,-4.719661705394232e-5,-5.2086499488828915e-5,-5.637325725726824e-5,-6.148481959427077e-5,-7.064423874476798e-5,-8.966205987976617e-5,-0.0001278393806831187,-0.00019900031600803852,-0.000322719294294041,-0.0005259665787720785,-0.0008454356340883051,-0.0013308839898563175,-0.0020494417978209165,-0.003090359083904473,-0.004568487938380982,-0.0066234429916346,0.03125950743413188,-0.005277063994086662,-0.002885323865946544,-0.0015249022884283971,-0.0007656739130942974,-0.0003515594359248429,-0.00013396025176081342,-3.041398838278984e-5
-2.6506736983342326e-9,-1.0777794426614562e-8,-2.484544737164026e-8,-4.544398513765398e-8,-7.305409979670962e-8,-1.0777697178009203e-7,-1.490257339903617e-7,-1.9542590009510904e-7,-2.4469084257747306e-7,-2.936754950958833e-7,-3.3912421035092883e-7,-3.777568141781352e-7,-4.0831011649193697e-7,-4.3103963413581694e-7,-4.504349154682393e-7,-4.7368118848614774e-7,-5.120467162349155e-7,-5.78527512667457e-7,-6.883514434168118e-7,-8.533931650681513e-7,-1.0813513436301264e-6,-1.3724304094031731e-6,-1.7180801649817427e-6,-2.102299253627011e-6,-2.4962635851967917e-6,-2.8762393338191443e-6,-3.2139797601746937e-6,-3.5015086761279875e-6,-3.7523994213956887e-6,-4.014452667400647e-6,-4.3772481080674355e-6,-4.966339772990825e-6,-5.942952443050567e-6,-7.478475345053774e-6,-9.724366681982013e-6,-1.2776649343175656e-5,-1.663770503599681e-5,-2.118324849051152e-5,-2.6159020121371096e-5,-3.119257859681357e-5,-3.58822631610322e-5,-3.994639424811943e-5,-4.345235896737047e-5,-4.715819676381546e-5,-5.294109463714998e-5,-6.429659410800754e-5,-8.689242577164612e-5,-0.00012916699792778452,-0.0002029754523895933,-0.000324376671205505,-0.0005146509357952376,-0.0008016971620022472,-0.001221678134601301,-0.0018205172300758787,-0.002654190832397478,-0.0037858472441779666,-0.005277063994086662,0.02468807657265782,-0.0038303783603035957,-0.0019768800748919927,-0.0009697114146202753,-0.0004357838095051495,-0.0001631508398530269,-3.661046995174593e-5
-1.922693072886818e-9,-7.818182708990157e-9,-1.8024811193040586e-8,-3.297527216162192e-8,-5.30274681744287e-8,-7.827080323877443e-8,-1.0830307159282329e-7,-1.42157504862341e-7,-1.782060546657407e-7,-2.1419549505583786e-7,-2.477733566453504e-7,-2.7653366216097485e-7,-2.994995576031579e-7,-3.1676491669593284e-7,-3.314073382626715e-7,-3.4849003303852796e-7,-3.7601239528128624e-7,-4.233264564011485e-7,-5.014634462443317e-7,-6.192696613020666e-7,-7.826556781482246e-7,-9.92355285135947e-7,-1.2427990404388201e-6,-1.5232016056144208e-6,-1.813002315212331e-6,-2.0952849508937103e-6,-2.348931996267699e-6,-2.5667548947849846e-6,-2.7560678623724152e-6,-2.947812355918683e-6,-3.202498210411057e-6,-3.606387489060255e-6,-4.272491411100368e-6,-5.323387553868438e-6,-6.870683632546558e-6,-8.991247197409637e-6,-1.169943255688206e-5,-1.4923849204880814e-5,-1.8502028323290633e-5,-2.218406704664882e-5,-2.5685816283673473e-5,-2.8782891544477804e-5,-3.144964705959785e-5,-3.407407570549455e-5,-3.7723228498740265e-5,-4.4447043133960775e-5,-5.7606833129328015e-5,-8.221001739066409e-5,-0.00012523496283534848,-0.00019597714187450526,-0.00030643890932087795,-0.00047181761131440987,-0.0007109739026886035,-0.0010466067425241332,-0.0015045217399509588,-0.002110769462603652,-0.002885323865946544,-0.0038303783603035957,0.018028350367449687,-0.002461684597909489,-0.0011723087967229135,-0.000512344352419001,-0.0001873802528611528,-4.1389734637313045e-5
-1.3066595233781705e-9,-5.313367483253195e-9,-1.2250748708917979e-8,-2.241486701655806e-8,-3.605331599085308e-8,-5.3234704413063304e-8,-7.369745951186169e-8,-9.68000840238048e-8,-1.214521208463138e-7,-1.4613773003979377e-7,-1.6926400302201755e-7,-1.8918351665935999e-7,-2.052026633623838e-7,-2.173389485492123e-7,-2.27589793308306e-7,-2.393158082382465e-7,-2.5785564021233376e-7,-2.895150145313431e-7,-3.4176687521332945e-7,-4.2072834760359056e-7,-5.305671676881048e-7,-6.720702082276282e-7,-8.417770210686403e-7,-1.0327971714313465e-6,-1.2313547934113637e-6,-1.4261499538283557e-6,-1.6025654412687153e-6,-1.7550460111799732e-6,-1.8872934666991939e-6,-2.01839572235148e-6,-2.1870494670684203e-6,-2.4491736816449024e-6,-2.87912084319969e-6,-3.5587025425022787e-6,-4.563855941818188e-6,-5.949677106248996e-6,-7.731459147523278e-6,-9.86969619255927e-6,-1.2264981476731581e-5,-1.4758654884244345e-5,-1.7163300962855117e-5,-1.9320307010537853e-5,-2.11808241140177e-5,-2.2935664176172905e-5,-2.5172966279583927e-5,-2.90552980677022e-5,-3.6506246798441715e-5,-5.038914424803938e-5,-7.46603546681205e-5,-0.00011450259914685718,-0.00017643869411249793,-0.00026843503006738145,-0.0003999227457794404,-0.0005815577986999426,-0.0008243780340278982,-0.0011376649251065728,-0.0015249022884283971,-0.0019768800748919927,-0.002461684597909489,0.011981271207334493,-0.0013337244789170788,-0.0005610552123423457,-0.0001985366558888055,-4.286715578137068e-5
-8.144675307978909e-10,-3.311956855466926e-9,-7.636407998875584e-9,-1.3973115895139514e-8,-2.2478143902409864e-8,-3.3197573052171224e-8,-4.597345183101359e-8,-6.041286005577746e-8,-7.584332932988492e-8,-9.132751456588954e-8,-1.0587562130496412e-7,-1.1845584325269945e-7,-1.2862303386256884e-7,-1.363678397735941e-7,-1.4289164904739515e-7,-1.5025098844688727e-7,-1.6172567638905273e-7,-1.81217920094999e-7,-2.133675780160068e-7,-2.620268366191099e-7,-3.298536528284917e-7,-4.174613634940177e-7,-5.228378753264829e-7,-6.418929088208471e-7,-7.661357412259966e-7,-8.886282903550045e-7,-1.0001637609578617e-6,-1.0969972944604242e-6,-1.1808758591303842e-6,-1.2628074871137463e-6,-1.3657533594008274e-6,-1.5232382628968797e-6,-1.7803027228154382e-6,-2.186998466754672e-6,-2.7903265154570657e-6,-3.625523232615113e-6,-4.704198658669286e-6,-6.0054710701177645e-6,-7.472180824282933e-6,-9.01069921823631e-6,-1.050742090936009e-5,-1.1862118905585876e-5,-1.3032385578815277e-5,-1.4107464530942383e-5,-1.5396318209970722e-5,-1.7524552231926153e-5,-2.1534077479295624e-5,-2.8972586064841324e-5,-4.196000453541887e-5,-6.322827053032236e-5,-9.61323485538467e-5,-0.00014462245728826857,-0.0002131460990744499,-0.0003063720368528535,-0.0004285522551828223,-0.000582180073370717,-0.0007656739130942974,-0.0009697114146202753,-0.0011723087967229135,-0.0013337244789170788,0.007080416696554823,-0.0005541952818311482,-0.00018634918436490134,-3.87950393319889e-5
-4.4598991903085936e-10,-1.8135699118800084e-9,-4.181574638536558e-9,-7.65167887869026e-9,-1.2309883295786856e-8,-1.8182559113581348e-8,-2.51850230530626e-8,-3.3104674601443175e-8,-4.1576010015169954e-8,-5.0088722785978796e-8,-5.8102191342670935e-8,-6.504984115436374e-8,-7.068334576584892e-8,-7.499018315766254e-8,-7.861141460586825e-8,-8.265805603335919e-8,-8.890656719300396e-8,-9.948087384812308e-8,-1.1691173715880438e-7,-1.433201022558451e-7,-1.8018055091069584e-7,-2.2787190336082604e-7,-2.853458758603222e-7,-3.504417580456099e-7,-4.185483510585115e-7,-4.859116686358596e-7,-5.474632531155914e-7,-6.010531517974806e-7,-6.474311856778129e-7,-6.922841056403003e-7,-7.477220797234076e-7,-8.315605186694931e-7,-9.678943349678324e-7,-1.1836725415427078e-6,-1.5043637558019645e-6,-1.9494513104186845e-6,-2.525908575783786e-6,-3.2235887507161405e-6,-4.012919010702349e-6,-4.844669805464819e-6,-5.658028050380209e-6,-6.398002634986035e-6,-7.037498524919492e-6,-7.615027766554951e-6,-8.27901745398143e-6,-9.335671183103344e-6,-1.1297036252408428e-5,-1.4921531984664037e-5,-2.1239334815902743e-5,-3.155834951245563e-5,-4.7449218806478645e-5,-7.069773212181679e-5,-0.0001032152055121289,-0.00014684952059997462,-0.00020300560632920573,-0.0002719313513868314,-0.0003515594359248429,-0.0004357838095051495,-0.000512344352419001,-0.0005610552123423457,-0.0005541952818311482,0.0035783552414356983,-0.0001420477331561723,-2.7579746834623862e-5
-1.9369954772186614e-10,-7.876513774264732e-10,-1.8160851274251972e-9,-3.3231906256068852e-9,-5.346438206893574e-9,-7.897558296398289e-9,-1.094023830927067e-8,-1.4382828134206764e-8,-1.8067338269820477e-8,-2.177297652246063e-8,-2.5265403198605937e-8,-2.829816784930878e-8,-3.076225830368383e-8,-3.265024336758278e-8,-3.4235800178082945e-8,-3.599710088186926e-8,-3.869990885951145e-8,-4.3262453682704263e-8,-5.078026511705677e-8,-6.217675820057623e-8,-7.809662798805562e-8,-9.871530105915799e-8,-1.235918384940922e-7,-1.5181018251912334e-7,-1.8137858212697685e-7,-2.1068047259533025e-7,-2.3750947148723156e-7,-2.609061736671246e-7,-2.811400325718265e-7,-3.00584813868764e-7,-3.243646081308329e-7,-3.6005555103448183e-7,-4.1794387015985286e-7,-5.095790102653588e-7,-6.459091210355403e-7,-8.354067961431933e-7,-1.0812277241572854e-6,-1.3792855372168733e-6,-1.7171924099033347e-6,-2.074142562950261e-6,-2.4241508804531297e-6,-2.743392997313625e-6,-3.0191590339229853e-6,-3.2654630691432685e-6,-3.5411698700283513e-6,-3.969268804651243e-6,-4.755852260942904e-6,-6.205266655856732e-6,-8.728002892823354e-6,-1.2838863007744572e-5,-1.9144867867350954e-5,-2.8315890242784542e-5,-4.103683329847791e-5,-5.791711805701859e-5,-7.93201037983037e-5,-0.00010506462101744017,-0.00013396025176081342,-0.0001631508398530269,-0.0001873802528611528,-0.0001985366558888055,-0.00018634918436490134,-0.0001420477331561723,0.001416415656371052,-1.0964537680493196e-5
-4.767536110331769e-11,-1.938634529019262e-10,-4.469863309402563e-10,-8.179211600601414e-10,-1.3159026051570232e-9,-1.9438501213925137e-9,-2.6928841275513484e-9,-3.5405361541895328e-9,-4.448018646888478e-9,-5.3611116982810195e-9,-6.222198189159725e-9,-6.97057520342134e-9,-7.579270450854963e-9,-8.04619633162913e-9,-8.438062701139184e-9,-8.871964043449654e-9,-9.535548771845548e-9,-1.0654174363239946e-8,-1.2496902281812732e-8,-1.5291207095034097e-8,-1.9196201659299142e-8,-2.4256407746919158e-8,-3.0365167894647096e-8,-3.730006939244193e-8,-4.457238514529548e-8,-5.178623951273924e-8,-5.839814982847527e-8,-6.416874136998957e-8,-6.915690933645549e-8,-7.393376178455343e-8,-7.974142325987852e-8,-8.842155098073626e-8,-1.0247945979431348e-7,-1.2473373264419028e-7,-1.5785924351564493e-7,-2.0393798778792695e-7,-2.6375877138253677e-7,-3.3635470988525436e-7,-4.187355607716374e-7,-5.058588214520337e-7,-5.91390320165241e-7,-6.69483025538931e-7,-7.368942934121671e-7,-7.967213387273569e-7,-8.627073788586334e-7,-9.637720352591742e-7,-1.148412822688333e-6,-1.4880877909448993e-6,-2.078717730367837e-6,-3.0396224041535256e-6,-4.509800059852458e-6,-6.639533648060717e-6,-9.577505731052744e-6,-1.344756510900921e-5,-1.830622124586091e-5,-2.40713768032667e-5,-3.041398838278984e-5,-3.661046995174593e-5,-4.1389734637313045e-5,-4.286715578137068e-5,-3.87950393319889e-5,-2.7579746834623862e-5,-1.0964537680493196e-5,0.00032041841448177924
