x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0.00010026346676388156,0.00012965399208343577,0.014583623361890124,0.01348115588059808,0.0005269408215179337,0.0005109800126687781,0.015057765306596091,0.007497637839516532,0.00520550781302438,3.4707294898947647e-5,0.00013519984587685618,0.0002569531412646763,0.0003790701297641042,0.00014679374596933347,0.0012357184579588406,0.002349367371024432,0.00037472768248810145,6.516983626473935e-5,-6.771921682937813e-6,-2.2234485358413333e-5,0.014905245745932445,0.0014549432120130345,0.003122340852677746,0.011833536738994429,0.009777886897742788,0.012859295198865268,0.014127322036825079,2.3918366340532037e-5,-5.423480227257259e-5,-3.0388554165244852e-5,0.00018053689788401643,0.00012960046916076471,-0.00023494066458877867,-0.00022788229391442345,-1.9546334149995484e-5,0.00045293786059211514,6.263211476568374e-5,0.0004221896780949491,7.666738085237193e-5,-0.00011073701449680052,0.00014760043689564386,6.684614377277818e-5,5.649664043012636e-6,0.0004769973212498321,0.009327853195948808,0.011207924310254972,8.566178492019654e-6,3.213917878427669e-5,0.00010115946512382536,9.908267456823818e-5,0.00015043986365142,-3.919177266026646e-5,6.457570092807157e-6,4.7873479794479856e-5,0.00019153053442829784,0.00021326787922978382,0.007372772359022154,0.00013142077773172398,0.00378190534958448,0.00020993209518013666,0.00026880720996920866,0.005484807120090721,-1.8056702338357812e-5
5.599800451231224e-5,7.417194613677395e-5,0.0015660385756595897,0.0014987075326154187,0.00016023671558022863,0.00020415620750587188,0.0015501281201604246,0.0008943023051970844,0.0006302566671831479,-2.081354771703984e-5,-9.993726997847274e-6,1.753438492094203e-5,5.903591831376891e-5,8.67555807076721e-5,-5.2967774322510776e-5,-1.9855737154454898e-5,4.651940685056334e-5,3.577027780168318e-5,1.115471736680572e-5,-4.499519203704968e-6,0.0014549432120130356,0.00017968590772547151,0.0003824130583095843,0.0013534253991336121,0.0011445688291855014,0.001082084679030533,0.0012927242039752298,3.203639303507804e-5,4.31831596852572e-6,-1.5100448598469836e-5,0.0001215774600105956,0.00011252503525472443,0.00012714727642500266,6.16541356271261e-5,4.4695472909831285e-7,-4.236565489670464e-5,5.416032813825139e-5,0.00023293628820309238,0.00022399851253581662,0.00018440595864951004,9.123878898324588e-5,9.219337865362965e-5,6.388893215201429e-5,0.00010908122184254216,0.0006060449741882238,0.000845417088080364,4.61295139653758e-6,1.74292578819971e-5,7.351715889923166e-5,2.606799086033702e-5,5.281412389415912e-5,3.2614779492690484e-5,-8.798359964549485e-6,4.40097003500844e-6,8.018509647658653e-5,0.00010339428577037036,0.0003854629772966829,8.660336088318267e-5,6.42705559288101e-5,0.00011818200176959759,0.00024052897092587252,0.0002010222256497557,-1.175074765306304e-5
0.00011487925493149819,0.00015209919347491967,0.003349033203336463,0.003201099425905143,0.00033446161663147254,0.0004236648660131017,0.0033201187392090997,0.0019055107725164844,0.0013422213980115046,-4.250846512793204e-5,-1.8727033003417997e-5,3.93782785468953e-5,0.00012591458813575852,0.00017780422323284296,-0.00010759607784086638,-2.921586331914215e-5,9.898715227235318e-5,7.340485741261255e-5,2.2248553559441227e-5,-9.633379304050202e-6,0.0031223408526777473,0.0003824130583095844,0.0008140948710025477,0.002887926481014371,0.0024403202080462523,0.00233590414549073,0.002781234494890596,6.497699774599488e-5,6.856670144434166e-6,-3.2097111367437985e-5,0.0002489514125144211,0.00022962017770234393,0.00025171717695716956,0.00011607151903947052,-8.636952377797363e-6,-9.280032226996971e-5,0.00011036982399333763,0.0004808062539163265,0.0004564049740857931,0.0003718609827503356,0.00018685188094063796,0.0001872362643256777,0.0001287331772809103,0.00022944625688097755,0.0013235630197147772,0.0018335686943610112,9.469552428711413e-6,3.57745860467838e-5,0.00015017761122649757,5.450330442005622e-5,0.00010951988193775712,6.45091464981283e-5,-1.772057968678223e-5,9.747324842000179e-6,0.00016560027818066688,0.00021289806356879074,0.0008515113465145592,0.00017717524237661914,0.000157189489115092,0.00024269177627054834,0.0004936170353480629,0.00045442855371441427,-2.4173040166409465e-5
0.0002917030747700573,0.0003846613918459094,0.012337676840207257,0.011673157126581768,0.000983694045571064,0.0011820066629488733,0.012385928112064154,0.006810258120454687,0.004776866007867674,-9.640928480053105e-5,3.0097476844768757e-6,0.0001894639420571857,0.00044083292198083515,0.0004472558338028885,-0.00013707032799395436,0.00037083864277737263,0.0003498265181090932,0.00018694080504180906,4.155176820478389e-5,-3.3622495916310286e-5,0.011833536738994439,0.001353425399133612,0.002887926481014371,0.010446865885537197,0.008768047800553775,0.009275651529904118,0.010755695885573985,0.00014722717627115034,-2.75489977572857e-5,-0.00010316739514328015,0.0006189225150690388,0.000551587392122131,0.0004029545628495833,4.395943698025365e-5,-0.00022583693067387378,-0.0003144341403331944,0.0002624971679462121,0.0012744783771331048,0.001057560654553376,0.0007644452934864583,0.0004666068688540347,0.00042830121152985853,0.0002703436161575243,0.0007207658753212165,0.005735977512913437,0.0075473388204804395,2.419504085234967e-5,9.129499416301459e-5,0.00036584363017054083,0.0001634899632495857,0.0003063071096634329,0.00010730971653720109,-3.633036089060241e-5,4.271968304844051e-5,0.0004464374522888465,0.0005583196964479569,0.003998862314963326,0.00043800973575897507,0.001242049566198882,0.0006203500667286958,0.001234607848120728,0.0024688655363779392,-6.230102428341546e-5
0.00027782389736728444,0.0003669047528254943,0.010292206641776132,0.009771954568564273,0.0008907504986587737,0.0010908905206674956,0.010288709784202425,0.005739949583003803,0.004032021221251979,-9.734909607347005e-5,-1.647925886620587e-5,0.00014759691650348723,0.00037638800042161155,0.00042746073288641763,-0.0002022986397658227,0.000161146346655421,0.0002959891468448061,0.00017785252121947567,4.47169165693578e-5,-2.89386093977786e-5,0.009777886897742791,0.0011445688291855005,0.0024403202080462497,0.008768047800553775,0.007377396613945583,0.007546799484294426,0.008827708643348434,0.00014638650614600424,-1.1242943530982274e-5,-9.18327584806489e-5,0.0005945318636400139,0.0005367606554769708,0.00046971180957919724,0.00012928777282611548,-0.00014975488051235765,-0.00028584401389830427,0.0002561978230448964,0.001198809676813375,0.001048212355355666,0.0007960805075377714,0.0004471608339470893,0.00042468992978909534,0.0002772924069604281,0.0006378622070668071,0.004537406427949969,0.006069194990277699,2.2991078788564584e-5,8.679073069390202e-5,0.00035385321483529815,0.00014685778364327705,0.0002818822069120384,0.0001216503868518839,-3.778828812108829e-5,3.4268306900350766e-5,0.00041625908464085925,0.0005258203607536159,0.003085764899528795,0.0004213308997363098,0.0008378292289417341,0.0005897736069339747,0.0011873583048834862,0.0018262212965758583,-5.916237296650102e-5
-1.5805483660785273e-5,-2.2510061897079587e-5,0.011901134167850639,0.010763806778149046,4.2533110230267243e-5,-5.40526280741699e-5,0.012611881312513996,0.00571336238572962,0.003925906117102931,0.00011247997973973303,0.00015054436930335072,0.0001687857727772208,0.0001589531948987406,-2.8699321791637022e-5,0.002760047339995797,0.00397491326260781,0.0002776652716435301,-9.525215414548749e-6,-1.1562463986714945e-5,3.617437263768405e-7,0.012859295198865273,0.0010820846790305333,0.00233590414549073,0.009275651529904122,0.00754679948429443,0.012021862360744238,0.012640253511679479,-2.2172228694187642e-5,1.5727064313948397e-5,6.43858695164101e-5,-6.002556112118046e-5,-7.05720546746993e-5,5.775113948925252e-6,0.0003786759973512065,0.0009530963133015915,0.0017465637635090418,-3.012894996794341e-5,-0.0001558512736917516,-0.00026288678900423563,-0.00019554287421768193,-3.339115317095984e-5,-6.977260893324452e-5,-5.500551751775673e-5,0.00011646230861539416,0.009758544833954528,0.011012045539983103,-1.145135591240624e-6,-4.443522192095629e-6,-3.465680943992731e-5,2.2425537781302694e-5,1.3481924216104203e-5,-2.577750262042058e-5,2.04752836459664e-5,2.4548181422943474e-5,-1.7486456679758565e-6,-2.1355046447584343e-5,0.008328933159286341,-3.562338660522824e-5,0.005351415482582582,-4.214413596495262e-5,-0.000236701992568013,0.006829040894328774,1.17421610408273e-5
3.364365536540724e-5,4.1963475918999906e-5,0.013491991538481815,0.012352561389865268,0.00027693686846036306,0.00020595910070988477,0.014094475330208762,0.006731686476688587,0.0046529231035198956,7.876772312298861e-5,0.00015269629209264504,0.000224417298907624,0.0002784648687888979,4.510191155286492e-5,0.0019291776270882694,0.003124063944993368,0.00033241998867660616,2.2422346200409096e-5,-1.3091921440647827e-5,-1.1579431381119411e-5,0.014127322036825075,0.0012927242039752298,0.0027812344948905956,0.010755695885573987,0.008827708643348432,0.012640253511679479,0.013637486613746561,-6.695735418946369e-6,-2.759487775763899e-5,1.5718287171111622e-5,3.8061105788421785e-5,5.778152728783042e-6,-0.0002181491106100121,-3.231289077965505e-5,0.00036303443960193144,0.0010089580838798134,5.27538187470577e-6,9.311737624319958e-5,-0.00017029098729693791,-0.00024590476962766235,4.192213412378338e-5,-2.449074775596395e-5,-4.466405120478437e-5,0.00029974812673573634,0.009676887286731425,0.011288740379495421,3.0262181658148703e-6,1.1245407258220139e-5,1.9637791118222942e-5,6.0304339596579e-5,7.767468949813261e-5,-4.736794647673128e-5,1.6119286312217525e-5,3.815402338894667e-5,8.580602310563439e-5,8.177836071855275e-5,0.007939220313426566,3.281914684721056e-5,0.004566408017042542,6.50945827523835e-5,-4.2858041325937906e-5,0.006199672358935479,-1.4552252042290585e-6
0.005210811582691127,0.007505108136282987,0.00010092012785615335,0.00013111362182488155,0.000134357553029112,3.418703372986327e-5,6.255732689952477e-5,0.00012930150168439928,9.998023991370265e-5,0.0005103705443909018,0.000525959224479629,0.0004757937906356105,0.0003778298951376376,0.009787108407571838,0.00021260803532985334,0.0001908592418804432,8.536415258636409e-6,0.003125647469448554,0.014132745381331937,0.012862134179140384,2.3918366340532e-5,3.2036393035078e-5,6.497699774599479e-5,0.00014722717627115017,0.00014638650614600405,-2.2172228694187628e-5,-6.695735418946373e-6,0.014913005785691429,0.00026903242969663406,0.00042201659570936513,-2.097094786447853e-5,-0.00022839523203426823,6.685033786311796e-5,0.00012940743009310767,0.0001801274500165957,0.00020935827322232168,0.015067498233481198,-3.059691749519347e-5,-3.90530982786958e-5,5.772128281943164e-6,0.01184418448123003,-0.0002348013600157008,-0.00011027010333706658,0.0002558491494389782,6.3208561623042355e-6,-1.8060779242962308e-5,0.0003751554499191868,0.0014564823454604715,0.014594719695444286,0.005480399739234447,0.003777269287704218,7.714077031314131e-5,0.009325948150804356,0.0073692891560785696,0.002345091057193384,0.0012322249969021302,4.7567910454358566e-5,0.013492323285274561,0.00014984890747732994,0.00045046116521922,-5.420989614375727e-5,9.862565516973625e-5,0.01120823150977074
0.0007729708247502507,0.0010216258026414246,-5.909071708190902e-5,-4.515754270866893e-5,0.003241872471910115,0.0021101685832852685,-6.377915210780338e-5,4.832051789956518e-7,6.282469557733529e-6,0.01013288141389144,0.008882603668257131,0.007468169675190113,0.005993713799983735,0.001188443359880156,8.841434805971958e-5,0.00016941964178701963,1.2958532230395882e-6,0.0004940525821952319,-4.287969493777274e-5,-0.00023678633984053262,-5.4234802272572726e-5,4.31831596852564e-6,6.856670144434003e-6,-2.7548997757286075e-5,-1.1242943530982645e-5,1.5727064313948356e-5,-2.7594877757639078e-5,0.0002690324296966339,0.01176627634113559,0.011113171156693667,0.008773154819850663,0.010101479039588307,-0.0002568700224658707,-0.0002314448345204451,-0.0001391866926873406,-2.167368564292836e-5,0.0006175822859753466,0.0012003975855196525,7.88725333467463e-5,-0.00016886991176813564,0.001235810431005483,0.011126476057908485,0.011768451044458993,0.0045571985389192896,0.00013072597324530536,7.133261304167674e-5,6.37116009875417e-5,0.00024070958968413301,0.0009292175269377299,0.001482839174084668,0.0026606571471107046,0.011975631275553754,3.0281989993312826e-5,0.0005985966130701884,0.004075452520067557,0.005640407451687213,0.00018225824708228934,0.0011466067293189437,0.00021102530350746213,0.007246442365198128,0.0005262421151537129,0.00021290835273618633,-0.00023413148014559892
0.00075863484474491,0.0010143655076146215,-9.286461351433028e-5,-0.00010435206689575045,0.004215391073313171,0.0030440856595451513,-6.781585364304262e-5,-7.372261099591719e-5,-5.263233646654313e-5,0.010161898489676363,0.009231837120685923,0.00808373254964878,0.006808596092863713,0.0011989166407094431,-0.00011420916448274604,-1.827111029935589e-5,-3.910970477131365e-6,0.00048084932521779165,9.29273873079497e-5,-0.0001559464954258122,-3.0388554165244825e-5,-1.5100448598469875e-5,-3.2097111367438066e-5,-0.00010316739514328036,-9.183275848064911e-5,6.43858695164101e-5,1.571828717111166e-5,0.00042201659570936654,0.011113171156693686,0.010827978247122427,0.007329472700457149,0.008657531521858275,-0.00012572760333575073,-0.00024561177574207297,-0.0002592594086026936,-0.00020399973128805787,0.0007590662233069567,0.0020288973779345625,0.0005721293675148503,0.00013665529047977507,0.001274637940110426,0.009769618372782746,0.010583746687479306,0.005492588466861699,0.00013624771279630493,0.00010757855171884366,6.143959534802338e-5,0.00023292474239379804,0.0010410746224813444,0.0009221351683407947,0.001870210299459213,0.011042653706325477,-0.00013120709551522444,0.00025275510352534884,0.0030601877708266506,0.004427284653823904,0.0001418456230616529,0.0012213153746449576,6.32506271254099e-5,0.005884211790480335,0.0012009568311442621,0.00011812314079220009,-0.0002519613643599246
-3.345200156365408e-5,-8.085701878895667e-5,0.0004790375039372062,0.00057851548084741,0.0001470378490336313,-0.0001831544290145274,0.00033769149785360967,0.0005119138479713942,0.00038839833504271057,0.005787800333100148,0.004264834705481319,0.0028674410596583985,0.0016819768043455105,-0.00014850700740595975,0.0009263946464967865,0.0007423700426161868,3.22168516708594e-5,-7.962690875608519e-6,0.00036133797960682127,0.000951618447066967,0.00018053689788401624,0.00012157746001059574,0.0002489514125144212,0.0006189225150690392,0.0005945318636400142,-6.002556112118039e-5,3.8061105788421656e-5,-2.0970947864478456e-5,0.008773154819850675,0.007329472700457181,0.011264496750357325,0.011564866831756093,0.0006950421181810565,0.0009128936024121766,0.0010287757973287297,0.0010304148024780154,-0.00022805827157734086,-0.0002592557791128066,0.00010888069045492726,0.00040921963730758176,-0.00022479503092475854,0.011459589280477325,0.010924571014287407,0.0007665662776890804,-3.943000847079873e-5,-9.01198437253151e-5,9.542187415015932e-7,7.957385055640652e-7,-0.0003017824060514694,0.005404540533147057,0.006838383355556825,0.010004615125535965,0.002804009368510327,0.004034274405117815,0.008241836610079878,0.0095115642263148,9.100636230339135e-5,-0.00028700616786792607,0.0005151253052286292,0.01054000133583578,-0.00013847789957130522,0.0002854303048161641,0.0017670834553858276
0.00015975095430923177,0.0001691118626951104,0.00040740532498460233,0.0005061306694063474,0.00048332810888043585,-2.4985521230589142e-5,0.0002732641849120321,0.00046655320463007556,0.00035644460330007865,0.007044465303466416,0.005390203891179701,0.0038171445048520336,0.0024295874513403245,0.00013145261633584721,0.0008997104027782084,0.0007512213417797083,2.9878366184336462e-5,0.0001170603420777406,-3.331869476752052e-5,0.00037764042414086,0.00012960046916076442,0.0001125250352547245,0.0002296201777023441,0.0005515873921221315,0.0005367606554769713,-7.057205467469964e-5,5.778152728782955e-6,-0.0002283952320342689,0.010101479039588305,0.008657531521858271,0.011564866831756088,0.012195332076502806,0.0005115649922018995,0.0007558453905094603,0.0009123831974944253,0.0009600408712066019,-0.0002608080012482982,-0.00024596261507727824,-4.944121821080584e-5,0.00022260939320781334,4.607877391066485e-5,0.01233809698207172,0.012025506090042134,0.0013040408742728798,-9.42261574034339e-6,-7.874745332092311e-5,1.7255062615092944e-5,6.214186009000593e-5,-0.0001895668144071244,0.004580453497190764,0.006129133587953129,0.011256722689144981,0.001978714165976244,0.003172369948565529,0.00771934266313438,0.009235323132108264,0.00013275837108629873,-7.170552405944302e-5,0.0005477710840659808,0.010556384255715449,-0.00023109544835315653,0.00032881181528256485,0.0010429955635838
0.0002891687524982292,0.0003748204894139818,7.263749640368415e-5,0.00026121093442458713,0.006483500125955895,0.008180448617491974,-0.00011411475202648552,0.0004551278987219748,0.0003729873912278204,0.00026836542507662853,0.000965474258835072,0.0019764293780871463,0.003277767225930009,0.00042551425037801606,0.008656030212378471,0.006984761433959848,3.435793609533221e-5,0.0001875982508315724,-2.46058752216076e-5,-6.98783577753735e-5,-0.00023494066458877824,0.00012714727642500336,0.00025171717695717096,0.0004029545628495863,0.00046971180957920065,5.775113948924987e-6,-0.0002181491106100121,6.685033786311764e-5,-0.00025687002246586974,-0.00012572760333575124,0.0006950421181810595,0.0005115649922018999,0.012770399875021645,0.012328944117557644,0.01144959837520825,0.010186917412045296,0.0001817744535371501,0.009771396443216352,0.012128393799372172,0.012684989151405517,0.00042908978774479307,0.00026758520221194584,1.3079955191011708e-5,0.004810547334531243,0.001280708926189524,0.0004938492730394805,2.4604485958259968e-5,9.238560707703405e-5,0.000295093131319041,0.00034762171623791213,0.0005323695379322569,-0.0001863659462460909,2.9099728776241483e-5,0.00016969422818194417,0.0006886188116773326,0.0007823878384381515,0.0023707971268379074,0.0003830109048748214,0.005304063767032521,0.000788156488299819,0.011126070611878681,0.0037337814464011975,-5.3497598299967925e-5
0.00035673632858878755,0.0004669158770761203,-0.0001907001367766128,-7.342531849156734e-5,0.005393862416345705,0.007046919671027426,-0.0002610184889336768,0.00016708410728354223,0.00015818225646604766,-2.3674877575519297e-5,0.0004856972546813928,0.0013073821587381077,0.002433592815128113,0.000537189296867448,0.009225037220416506,0.00771076717096309,1.712151605863681e-5,0.0002298234092316184,5.559120326548933e-6,-7.070697633108779e-5,-0.00022788229391442326,6.165413562712637e-5,0.00011607151903947109,4.3959436980254875e-5,0.00012928777282611678,0.0003786759973512069,-3.2312890779655074e-5,0.00012940743009310772,-0.000231444834520445,-0.0002456117757420729,0.0009128936024121778,0.0007558453905094602,0.012328944117557637,0.0121845521973861,0.011553322407295973,0.010545040835307615,0.00027315642020890493,0.008658141116132287,0.011252362871639044,0.012018567653940809,0.0005519611947250732,0.00051110079546815,0.00022187860449212002,0.003821301235706907,0.0019781480442588994,0.0010435146839393437,2.9914265610963232e-5,0.00011263769885279874,0.00040766482436430926,0.0003297411703681421,0.00054895348652862,-5.015556942793647e-5,-9.12442553199094e-6,0.00013334529371372605,0.0007525292172389647,0.0009009216436208262,0.0031702131299562314,0.0005064118098135922,0.006122710627870032,0.0009609851694280892,0.010099736528887108,0.004576260370744626,-7.870106470397275e-5
0.0003884033783468628,0.0005118977285464768,-0.00030174933730611135,-0.00028757830214823707,0.004267624518710912,0.0057893155908296514,-0.00022721376560716616,-8.214282281031832e-5,-3.450264722101084e-5,-0.00018222900048095342,0.0001489554299374526,0.000769360717594766,0.0016853236907596698,0.0005945018272106977,0.00950063106115701,0.008232659039703718,8.572771312591905e-7,0.0002489703573680165,3.773051559423828e-5,-6.019369156283143e-5,-1.9546334149995802e-5,4.469547290984271e-7,-8.636952377797126e-6,-0.0002258369306738731,-0.00014975488051235708,0.0009530963133015919,0.000363034439601931,0.0001801274500165957,-0.0001391866926873398,-0.000259259408602693,0.0010287757973287297,0.0009123831974944249,0.011449598375208224,0.011553322407295959,0.011252216408791862,0.010527978862043073,0.0003372650754924108,0.007329106219013638,0.009999308977175436,0.010916738228002156,0.0006188159652167971,0.0006940957228456624,0.0004080507704058348,0.0028708270878534444,0.002803396856990969,0.001767788677209805,3.222797962201106e-5,0.00012159747985813865,0.00047888373385614804,0.00028626205293762116,0.0005161115740872183,0.00010777504900685045,-3.91157220981395e-5,9.157268425361689e-5,0.0007433723638763843,0.0009272076547701641,0.004031863039014755,0.0005783295668542633,0.00683143646610365,0.0010308869167141084,0.00877043494756148,0.005399937763092484,-9.005987337809402e-5
0.000379953749102679,0.0005036072933417795,-0.00016878316918989515,-0.00028559531937455586,0.0031730910345355284,0.004493760418314467,6.771362754167233e-5,-0.00022649260478956927,-0.00015723578427126247,-0.00023533625553531716,-5.864680604641916e-5,0.0003666995193648589,0.0010582938452183696,0.0005893426547041087,0.009465654632845138,0.008521741904803912,-1.0750635226926209e-5,0.00024254767552862546,6.46869117995612e-5,-4.233307732490356e-5,0.0004529378605921153,-4.236565489670467e-5,-9.280032226996974e-5,-0.0003144341403331943,-0.00028584401389830416,0.0017465637635090412,0.0010089580838798134,0.00020935827322232138,-2.167368564292736e-5,-0.00020399973128805733,0.0010304148024780138,0.0009600408712065998,0.010186917412045296,0.010545040835307601,0.01052797886204307,0.010173839744170557,0.00036299744704427063,0.005883164645409508,0.008473029687320197,0.009479464701562749,0.0006198281313184357,0.0007868343305967819,0.0005347728941601218,0.0020064637342461326,0.0037326825136266384,0.002661698119027679,3.1253058987854796e-5,0.00011811933095786586,0.0004972145608898559,0.00022547633339379554,0.0004422753971396398,0.00024628403964102754,-5.752528457602841e-5,5.079295838967768e-5,0.0006675915496969393,0.0008634171811323526,0.004919109935224184,0.0005877156627190107,0.007390957535306602,0.000993630449543219,0.007243218076476857,0.006162786009028063,-8.78861340684414e-5
0.005527078479858414,0.007933003096183635,0.00019300448274622904,0.00024019123292002022,0.00010346838949477386,-1.1788589834778396e-5,0.00012971330005714249,0.00022330393473458054,0.00017100667672699963,0.0008016396214358429,0.0007487218927497969,0.0006204593118690019,0.0004475967134183018,0.010300320216867762,0.00034737337332011207,0.000295400056606708,1.439207157952353e-5,0.003324290813171951,0.014101358737855042,0.012615591866614704,6.263211476568332e-5,5.416032813825122e-5,0.00011036982399333728,0.0002624971679462113,0.00025619782304489564,-3.0128949967943285e-5,5.275381874705622e-6,0.015067498233481217,0.0006175822859753461,0.0007590662233069569,-0.00022805827157733961,-0.00026080800124829814,0.00018177445353714897,0.0002731564202089037,0.0003372650754924084,0.00036299744704426824,0.015417717260367404,-6.790324426708787e-5,-8.15950682107581e-6,8.08175747413558e-5,0.0123992902618731,-0.00011321728858253958,0.0001308490058231701,0.0002646413907086947,-6.36354796601165e-6,-3.501344096712306e-5,0.00040026631155198677,0.0015520726102473462,0.015061593672459371,0.004715439385508268,0.003027696991892721,0.0003947826007835811,0.008721289006479426,0.00665376648107774,0.0016718426270928095,0.0006857479339330129,5.248009154510833e-5,0.014034258788857732,0.00021852536248898602,6.559001971141304e-5,-6.354338801789455e-5,0.00013213707551129679,0.01076536415970971
-5.2364233485204283e-5,-7.340487710512589e-5,0.0010410424770786633,0.0012212360768389917,0.009237345379844544,0.010167651006015625,0.0007591661334780299,0.0010141724230432287,0.000758528212859006,0.003044905872676555,0.00421722437987529,0.005495526046984704,0.006812600490479009,-9.145695088558646e-5,0.004425870165173965,0.0030586888936482725,6.144038809008068e-5,-3.1906424958215036e-5,1.5466276261174348e-5,6.417855046684665e-5,0.00042218967809494966,0.00023293628820309281,0.0004808062539163274,0.0012744783771331068,0.001198809676813377,-0.0001558512736917521,9.31173762431997e-5,-3.05969174951936e-5,0.0012003975855196533,0.0020288973779345634,-0.00025925577911280575,-0.0002459626150772785,0.00977139644321636,0.008658141116132285,0.007329106219013646,0.0058831646454095155,-6.790324426708782e-5,0.010833552935732793,0.01104677205045817,0.010586739398092364,-0.00010287279432221328,-0.00012639422219200524,0.000135800229226547,0.008088630873302988,-0.0001316029245459968,-0.00025205877839172357,-3.8812376853414445e-6,-1.4994618807808206e-5,-9.279206833404575e-5,0.00011857918079518559,6.383668419278238e-5,0.0005712921244724064,0.00013631687772203903,0.0001420973640340257,-1.763642492261586e-5,-0.00011368214434066826,0.00025204310523828914,-0.00010415396212578418,0.0018688557494854483,-0.00020368207645863584,0.011118200336424409,0.000921066139360187,0.00010747718723075027
9.624347100504212e-5,0.00011771838294257689,0.0007019451003538673,0.0009370750447606885,0.00828691988459087,0.009778527492670577,0.00039378576349683196,0.0009200056005259925,0.0007065380434475888,0.0013301963348691663,0.002358616855198376,0.00363455850973638,0.005105341272911425,0.00012272316463062937,0.0067982635156007745,0.0051068600087091,5.9536515036259416e-5,6.497301526764567e-5,-4.7417784928276866e-5,-2.5884797072811286e-5,7.666738085237275e-5,0.00022399851253581733,0.0004564049740857945,0.0010575606545533795,0.0010482123553556693,-0.00026288678900423574,-0.00017029098729693762,-3.90530982786964e-5,7.88725333467466e-5,0.0005721293675148493,0.00010888069045492811,-4.944121821080572e-5,0.012128393799372179,0.011252362871639046,0.009999308977175447,0.008473029687320192,-8.159506821075392e-6,0.011046772050458193,0.012514517576912194,0.012550963108066394,0.00010835226479327138,-0.0001860481697516949,-0.00024857947502625875,0.006690414356641768,0.00030961874380221806,-0.00012309479143518412,8.88428947080405e-6,3.285796756806951e-5,3.4511269651257725e-5,0.0002884884725277122,0.00035307947061601313,-0.00017907969834210358,0.00010642862820067111,0.00019946752793073176,0.0003745063039769066,0.0003400687128946201,0.0010685034884012413,7.668772021463392e-5,0.003523474664515998,0.0002476682225070286,0.011978284624673766,0.0021525696923441044,2.7187698395303783e-5
0.00019682343612520927,0.0002509436900288758,0.0003968069908182073,0.0006239669518295342,0.007468485350442795,0.009111881036043268,0.00012969548239002076,0.0007217940418425852,0.0005668267594222973,0.0007156412533127237,0.00159232282471194,0.0027610050913448566,0.004182650516339069,0.0002783456092274613,0.007828490167848845,0.0060983435567770914,4.930952994352276e-5,0.00012918772127289846,-4.471846241406191e-5,-5.510074360536555e-5,-0.00011073701449680028,0.0001844059586495103,0.00037186098275033614,0.0007644452934864596,0.0007960805075377729,-0.00019554287421768185,-0.00024590476962766197,5.772128281943323e-6,-0.00016886991176813518,0.00013665529047977488,0.00040921963730758295,0.000222609393207813,0.01268498915140552,0.012018567653940822,0.010916738228002175,0.009479464701562756,8.081757474135692e-5,0.010586739398092388,0.012550963108066387,0.012883581489419533,0.0002713699648234587,1.3372140026521213e-5,-0.0001651890340026674,0.005785278909363869,0.0007238950659664613,0.00011103789881740771,1.7157183198269755e-5,6.412754544584579e-5,0.000161810646115365,0.0003343601573284774,0.0004648688146034496,-0.0002486270562718056,6.998410730590255e-5,0.00019377529068686093,0.0005567955738461,0.0005854891419440109,0.0016632672729455509,0.00022994749914106955,0.004421360212901168,0.000536260462119823,0.011769564195689277,0.002913543370845663,-1.6645826137535864e-5
0.0047845077553841904,0.006820936820441925,0.0003659944484126493,0.0004381180340908575,1.9495288392214405e-6,-9.677533083248469e-5,0.0002628658471745014,0.0003845566062837446,0.0002915952744031656,0.0011811805811877088,0.0009821104848018003,0.0007187822348685799,0.00043884221029630543,0.008781179913805816,0.0005575107062007583,0.00044547382617238706,2.417505425074908e-5,0.0028926858742484825,0.010763112757382492,0.009279594780171437,0.00014760043689564408,9.123878898324595e-5,0.00018685188094063807,0.00046660686885403483,0.0004471608339470895,-3.339115317095971e-5,4.1922134123783426e-5,0.01184418448123001,0.001235810431005481,0.0012746379401104228,-0.00022479503092475865,4.607877391066462e-5,0.0004290897877447961,0.0005519611947250744,0.0006188159652167981,0.0006198281313184367,0.012399290261873093,-0.00010287279432221179,0.00010835226479327274,0.0002713699648234605,0.010461872482074265,0.00040561743100646976,0.0007670829681870788,0.00018781605910289764,-3.6586361864238395e-5,-6.227843423914249e-5,0.0003504322067552579,0.0013556507951084321,0.012353031172635278,0.0024643099853006744,0.0012376616321754879,0.0010596572116862905,0.005733978346337781,0.003995089036147497,0.00036738205397617225,-0.00013909671805564095,4.217985262854797e-5,0.011688779699485048,0.00030537231211111613,-0.00031485171259574234,-2.6759468750466894e-5,0.00016270973059306427,0.007548018469417006
