x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
-3.3206578567510294e-5,1.5815468300567212e-5,1.1696206560452031e-5,1.256238561265225e-5,-8.816902924129519e-5,-4.174788987128587e-5,9.18409920384379e-6,7.778983594707626e-6,5.203847820565787e-6,-4.5232420108526664e-5,-0.00012982386442180586,-0.00016410619373395666,-0.00016023281970846382,0.00012256575277554127,8.218183662226185e-6,-5.514044817347332e-6,2.9914858000273217e-7,-3.8911053684131414e-5,0.001995385330611282,0.0024082221081761137,5.074877430273344e-6,1.2573876372487058e-6,2.9292925431386345e-6,1.1949724824261579e-5,1.0200455609967933e-5,-6.547818031081946e-6,-3.4928025575700964e-7,0.0015803906352576363,0.00030867789852849687,9.923939054062183e-5,0.002109586228673074,0.001695600610439224,6.603558223886289e-5,5.676645096133543e-5,4.195082038085633e-5,2.4790561213701526e-5,0.00118781170828042,7.756321778545437e-7,5.657398314863842e-5,6.674000533208047e-5,0.00029568196021209056,0.0012901809341376495,0.0009135822834225669,-0.00013097336663675212,-1.7762029048497894e-5,-1.2701743221037391e-5,-6.843401740961391e-6,-2.378949546588624e-5,0.0008354164485732594,0.0033808330146626172,0.0033239387418049,0.000582376347299565,0.0030947133070033943,0.003299708986889297,0.003144646886320343,0.002862966510959214,-2.0553665497143193e-5,0.0005351504389458125,-1.503966300198661e-5,0.0025079518707373963,3.441276324149971e-5,-1.994058609348616e-5,0.0027866027901456026
-0.00016533781378100883,-0.00018670394864925128,2.3149945967653796e-5,3.184509659814686e-5,-0.00016406581942089994,-0.00012229826594690096,1.0852088126467738e-5,3.0125326187045528e-5,2.2350077605447196e-5,0.00019042454001318103,1.0599120028035933e-5,-0.00010658765456327198,-0.00016785636298593086,-0.00015470352421995237,6.023640541728294e-5,3.278713829139482e-5,1.5817035257590652e-6,-0.00011225724198788198,0.0015463949739639338,0.001998910534802129,-3.3913472688275783e-6,6.343472735131628e-6,1.3758842794281415e-5,3.591530873132651e-5,3.512866239800853e-5,-2.9186830865724767e-5,-1.7496608240530577e-5,0.0011114294104298485,0.0007385154608127701,0.00043458936911349615,0.0026290840439440097,0.0022654138105749496,9.884977605532764e-5,0.00010746764810773703,0.00010180595572000542,8.472421212006518e-5,0.0007191809709613476,-6.889391099342254e-5,3.628061680667799e-5,7.480015719360373e-5,-5.209421847005975e-5,0.0018744490954087402,0.0014762365781769507,-0.00018317291924671822,-3.685144833889436e-5,-3.6250168643239124e-5,-1.4245930967259429e-5,-5.5035986573469076e-5,0.0003878259702009102,0.003323938741804903,0.0033999496484196532,0.001091151738900856,0.0028241196456836454,0.0031282119734785197,0.0033499543115924524,0.003192582200937932,-2.9844109461335308e-5,0.0001287764741766105,6.574606496294189e-6,0.00294509688973857,-1.3464369135639903e-5,-1.5046635224659218e-5,0.002436691161517955
0.00014392366289073423,0.0001828993053427198,-3.0359375441084816e-5,-3.554859977848905e-5,0.000820267464335693,0.0004649441626404015,-2.0264627421507403e-5,-2.5675311262646463e-5,-1.7876847917146804e-5,0.0035023556282704855,0.002914380669522635,0.0023213577213066156,0.0017597517838540506,0.00019478473385374807,-4.45081176588142e-5,1.9861750574151577e-6,-1.1199079075651218e-6,9.278778248243976e-5,-0.00024811993836847183,-0.0002716189916352944,-5.8491296608355455e-6,-4.612946868314022e-6,-1.0431285950857769e-5,-3.5929918198152894e-5,-3.2225049037545425e-5,3.0134966151777915e-5,1.1608401548584098e-5,-0.00017436758700610814,0.004464287769347955,0.0040374264776358425,0.003730077261635842,0.004266790347330617,-0.00021500408522975907,-0.0001951199528887396,-0.00015218979836263208,-9.850126577725715e-5,-7.493771676225173e-5,0.0001901787019221425,-0.00013334966439476644,-0.00019873528913121063,0.00017205864275793357,0.004633085689870022,0.004790813248900616,0.0012543798392720125,5.931415702591413e-5,4.7080699017802846e-5,1.1209566270263515e-5,4.4197530833426874e-5,2.7321418608252792e-5,0.0005823763472995656,0.0010911517389008596,0.004731159056541486,-7.003388883029882e-5,0.00019437332130076834,0.001702983841096635,0.0023831466713798094,6.350947212888683e-5,0.00011406582992440528,3.6273900949027815e-5,0.0030799867989466318,-6.980165931484227e-6,5.65706090121091e-5,-0.00021971252621186764
0.00045529922397316954,0.0007386997463964121,-8.731468391029072e-6,-1.888557002197463e-5,3.846382890938624e-5,7.291810412293443e-5,3.0875715607976315e-6,-2.5927991814569944e-5,-2.035774108663347e-5,-0.00026314376640022033,-0.00022320989149876957,-0.0001582862301075142,-8.466640878985001e-5,0.0010737212460906864,-6.253127683896466e-5,-5.299194123257811e-5,-1.5776121675337846e-6,0.00024076803353219084,0.0029773091236803715,0.0031640514488943255,1.4406614473784244e-5,-6.212879971859966e-6,-1.3075271200046177e-5,-2.5643480545965638e-5,-2.8006394291891237e-5,2.6698076836484713e-5,2.2948998618129528e-5,0.0027410221000671,-0.00020051509552128398,-0.0002608590980967248,0.0011766363920622915,0.0007715427314464418,-2.214423476118563e-6,-3.093831596292282e-5,-5.194048250427908e-5,-6.264645941557231e-5,0.002463028857543033,8.612237267969127e-5,5.933576155603657e-5,2.9793044257430607e-5,0.0014366801975780811,0.00042003523651407853,0.00013695774970721292,-1.5867157436483727e-5,1.5339069350390837e-5,2.4290184104629565e-5,2.2608360121253406e-5,9.842515742621679e-5,0.002148059322005717,0.003094713307003399,0.002824119645683643,-7.003388883029825e-5,0.0033268969666097967,0.0032631572792642723,0.002468698691798213,0.002054717185964935,6.442182909704411e-7,0.0018017706627823777,-3.686644331946717e-5,0.0016135815163162079,8.009369619640636e-5,-1.7774411907118944e-5,0.003286159857129919
0.00017444962932948295,0.000325462567105286,4.271299067998883e-7,-5.284659094236798e-6,-1.7185763819104624e-5,2.5905073103277643e-5,6.348426402829134e-6,-1.1859864031212293e-5,-9.750274896927263e-6,-0.00019368129594458046,-0.00020415683941958843,-0.00017719756730104474,-0.00012820069729037927,0.0005336399559548133,-3.441180771658076e-5,-3.5136026465588385e-5,-8.060375773849676e-7,7.919627641640727e-5,0.0024755952255700164,0.0027997076963935676,1.1195876815049906e-5,-3.1358862418322034e-6,-6.462491027022108e-6,-9.662097386075854e-6,-1.1937846223012923e-5,1.2990175734250112e-5,1.3729837408179947e-5,0.0021267215640083464,-3.957925225258656e-6,-0.00013094385956062402,0.0016201648233928091,0.001193185556024227,3.004956402741142e-5,8.021996684254942e-6,-1.1882015622016532e-5,-2.659172817432545e-5,0.0017720072366433708,5.3943582359962406e-5,6.351044121793756e-5,5.0077950752076604e-5,0.000793932838157529,0.0008019541390809353,0.00046492625362826195,-7.113454706203884e-5,6.538304473223856e-7,8.542980112513395e-6,5.48485947009874e-6,2.7547956956908205e-5,0.001424805273577948,0.003299708986889314,0.0031282119734785123,0.0001943733213007688,0.0032631572792642728,0.003346512802861599,0.002845334941736156,0.002477795275951105,-9.634753992938939e-6,0.001095155536455793,-2.9850124202343702e-5,0.0020583310726323906,6.594161211732465e-5,-2.0559229665773762e-5,0.003072440759334002
-0.00022739729596150268,-0.0002895321813620332,3.2575737054364264e-5,4.915234060021059e-5,-0.00023049565153898365,-0.00020381610753332228,1.0696404773791205e-5,5.1515547443033096e-5,3.890883463519185e-5,0.0005140976749919706,0.00022370996649012507,6.536037474516155e-6,-0.0001369549586038692,-0.000306980339732918,0.00011417263644040867,7.481189617157388e-5,2.8373783308109808e-6,-0.00014418445170479732,0.0011358599998032089,0.0015839114441159696,-1.318409295677971e-5,1.1309513260027476e-5,2.4285157685482414e-5,5.815351457988007e-5,5.86963370189219e-5,-5.1309026951442034e-5,-3.517712672774182e-5,0.0007218988322266925,0.00127355253017809,0.000869495602674484,0.0031542845068619034,0.002876903150301893,0.00012071881272995688,0.00015049184293766785,0.00015755939827263927,0.00014389029467944556,0.0003635350152402751,-0.00014682175178394466,1.996388374883234e-6,6.959037233302849e-5,-0.00025860820296952196,0.00252981328356138,0.002130711946848189,-0.0002125493509493038,-5.2983563328551094e-5,-5.806849590202766e-5,-1.7106342231082413e-5,-6.773146735363988e-5,7.589337731697764e-5,0.003144646886320343,0.003349954311592457,0.0017029838410966328,0.0024686986917982177,0.0028453349417361597,0.003455024692869221,0.003450895244496861,-3.513557133330488e-5,-0.00013233151296092844,3.278293597665926e-5,0.0033488761352430804,-7.38312006413339e-5,-5.530078004079702e-6,0.0020384574666048004
-0.00023051068519616545,-0.00030801286429516075,3.784409194998235e-5,6.09963399638639e-5,-0.0002700108421583733,-0.00027070157594083233,8.307806347805716e-6,6.800397439374591e-5,5.1863802879750254e-5,0.0009175910014911305,0.000510370389889208,0.00018373342371700736,-5.3562074839825993e-5,-0.0003527364848519035,0.00016101873250035312,0.00011418076576690648,3.8418771227069865e-6,-0.00014144129899328943,0.0007703867536029398,0.001178291451750127,-2.29058704916522e-5,1.526499453492322e-5,3.260838909029462e-5,7.43809150810051e-5,7.647987316687474e-5,-6.888540928480924e-5,-5.0412236262367124e-5,0.00040983079933037606,0.0018867759004916737,0.001386133112253214,0.003649744772527524,0.00348940588108265,0.00012435838671559821,0.0001758332667845912,0.00019806255213686456,0.00019155402932454537,0.00011132269289959742,-0.00022108622666164876,-4.449096053398153e-5,4.790596334237901e-5,-0.00034363677606422946,0.003214121257016958,0.0028369881418168433,-0.00020212153382376233,-6.252546781124076e-5,-7.385905266969057e-5,-1.6188878172910856e-5,-6.495933806260486e-5,-0.00011569648584022432,0.002862966510959217,0.0031925822009379297,0.0023831466713797995,0.0020547171859649333,0.0024777952759511062,0.003450895244496861,0.003624722411646922,-3.4409608398044165e-5,-0.0002669516517414199,6.0239272128061124e-5,0.0036921767133299647,-0.00013961630347286233,8.203162605809669e-6,0.0016139811464402477
-9.669703005210332e-6,-1.1864086436698211e-5,0.0014248860238488543,0.0010951476667128528,-0.00020412526587574684,-0.00019363701646760482,0.0017721589529887639,0.0003254301430548328,0.00017491938900250704,2.5900508861891043e-5,-1.7191167117462377e-5,-7.112956385143583e-5,-0.0001281916218243728,-1.1926889830216039e-5,0.0024778497594236974,0.00284536934168003,5.480225930857641e-6,-6.4493895047816315e-6,1.3728941674469063e-5,1.3009187671434078e-5,0.0021267439136915083,2.7531211054369698e-5,7.920522803118618e-5,0.0007939191126494121,0.000533639626905894,0.00279973218906394,0.0024756931298382653,1.1189709484273722e-5,6.593767340712238e-5,5.393729562195715e-5,-1.1873066879736849e-5,8.032568748845482e-6,0.0008020322804793385,0.0011932645497033838,0.0016202085309445376,0.0020583734378380697,6.344753270052573e-6,-0.0001308887343008818,0.00019445128951585449,0.0004650124483106152,-9.676589079107182e-6,3.0053541474089533e-5,5.0078761240724384e-5,-0.00017718146409814538,0.003263133699973087,0.003072385282353124,-8.057273807533212e-7,-3.1447782136723045e-6,4.284282845585543e-7,-2.0553665497143173e-5,-2.9844109461335386e-5,6.3509472128887e-5,6.442182909704424e-7,-9.63475399293893e-6,-3.513557133330483e-5,-3.440960839804431e-5,0.0033465299799692403,-5.289602358117321e-6,0.0031282539725117292,-2.6591505789454268e-5,-3.889182674870817e-6,0.0032996723862679517,8.543542617779006e-6
0.002270192477530417,0.0033422342163249197,1.2023763604869232e-5,2.237796028735323e-5,-3.949111532352513e-5,-6.090799603414931e-5,-3.564305737546721e-7,2.8197833793302805e-5,2.1918498685681754e-5,0.00017915292702154223,0.00014580713039616814,9.786775639930692e-5,4.5338114782055095e-5,0.004370542476302199,6.099965394401603e-5,4.915258641508852e-5,1.6737428629509643e-6,0.0013063498235129053,0.004389044008277075,0.0035159709827876466,-1.2574869167173652e-5,6.61027026958808e-6,1.3978658115013707e-5,2.8988530205024786e-5,3.091197085793411e-5,-2.7430864860891257e-5,-2.230078927626689e-5,0.005144985374946323,0.00016767931978654106,0.00018864934944374002,-0.00026000783403887104,-0.00017471427227332758,1.88783073908858e-5,4.244719788088177e-5,5.8342305566135645e-5,6.458029069518874e-5,0.0056765128883245605,-6.594825775214085e-5,-3.554739290189946e-5,-8.731942692967492e-6,0.005206598449843646,-7.028415621636654e-5,3.14126447526401e-5,-2.7359430324249282e-6,-1.8899539872542914e-5,-2.6479725393075914e-5,0.00013847403236027868,0.0005732332256872247,0.005891210929734567,0.0005351504389458124,0.00012877647417661078,0.0001140658299244054,0.001801770662782372,0.001095155536455791,-0.00013233151296092836,-0.0002669516517414187,-5.28960235811736e-6,0.005734939373043397,3.184911237097473e-5,-0.0003001681689489167,-5.626412710146373e-5,1.2563327302742665e-5,0.0026266918860572597
2.2336132199089716e-5,3.0128751424358615e-5,0.0003879070762984333,0.00012875749737869228,1.0603236499995767e-5,0.00019042327759756188,0.0007193074544131314,-0.00018673962056089055,-0.00016470252135323795,-0.00012230416556133805,-0.000164073627805293,-0.00018317329218253995,-0.00016785749927952,3.513047252098512e-5,0.0031925771571629014,0.003349957228117059,-1.4249462859891406e-5,1.3757803627000963e-5,-1.7491987561708966e-5,-2.918098951595343e-5,0.001111466678245317,-5.5075548604778925e-5,-0.00011221233032738673,-5.2109909300171724e-5,-0.00015469058716381092,0.001998966038017308,0.0015464822630325036,-3.390983587396045e-6,-1.3469980839216361e-5,-6.890256753748679e-5,0.00010182870421602467,0.00010747357974331963,0.001874384857619412,0.0022653666078114947,0.002628982444140496,0.002945045434182548,1.0860278917984725e-5,0.00043457770560413183,0.0010911353005926153,0.0014762153954185643,3.591521813298889e-5,9.885219909751348e-5,7.479246984005453e-5,-0.00010658837635934266,0.00282412923056212,0.0024366761730122777,1.5815951978586115e-6,6.347418670808282e-6,2.3154511170249255e-5,-1.5039663001986695e-5,6.574606496294138e-6,3.6273900949027585e-5,-3.686644331946708e-5,-2.9850124202343747e-5,3.2782935976659166e-5,6.023927212806123e-5,0.0031282539725117292,3.1849112370974694e-5,0.003399974426229011,8.472895824322703e-5,0.0007384956838698706,0.003323904193415134,-3.626069771966024e-5
-0.0001894327904733767,-0.0002625104037840866,3.7432923811636465e-5,6.457731835677513e-5,-0.0002645483655672724,-0.0003055617705324864,3.727977934188061e-6,7.614389791150638e-5,5.855016763964582e-5,0.0013819565481172928,0.0008634098565118163,0.0004280715938677745,9.326682314130009e-5,-0.0003165114529826155,0.00019155718675490806,0.00014390093796185364,4.393586290984321e-6,-0.00011296574193013814,0.00045643526203884043,0.0007989241618112089,-3.0928244367156616e-5,1.7412189909086654e-5,3.703630618718241e-5,8.100387702024303e-5,8.467628658934565e-5,-7.820050738796269e-5,-6.0255884216277046e-5,0.0001711362059458683,0.0025356633880999177,0.0019533377977796348,0.004069825671603982,0.004048505088563808,0.00010466807585033171,0.0001750727187477726,0.00021310852660166334,0.0002173034998935399,-5.09468688002977e-5,-0.0002772207858976347,-9.847539575003368e-5,9.196353878293464e-6,-0.0003334912975375159,0.003868969067883892,0.003537779274909821,-0.00013590533847698393,-6.264678959697932e-5,-7.990545860023799e-5,-1.2503394557045166e-5,-5.079753816217205e-5,-0.00020765799100992764,0.002507951870737407,0.0029450968897385735,0.0030799867989466483,0.0016135815163162085,0.002058331072632393,0.0033488761352430843,0.003692176713329964,-2.6591505789454336e-5,-0.000300168168948916,8.472895824322714e-5,0.003945456283646539,-0.00020084506585998097,2.4773182546691628e-5,0.0011889456819388026
-3.978818603276967e-5,-5.3725266693117166e-5,8.191295554909528e-5,0.0001676584750376718,0.0032159218502254483,0.0036856667960549995,-2.634264298117033e-5,0.0002103701743660148,0.0001618175705281577,0.0008318535031380694,0.0012398956355792572,0.0016986096542999712,0.0021941370373389437,-6.269717073270022e-5,0.0018867233004037382,0.0012735474347964422,1.2101380518918146e-5,-2.4446273858599897e-5,3.9462168772207895e-5,6.319865621578512e-5,-0.00014020210050724765,4.799643226145011e-5,0.00010223407921550762,0.00021955643811878743,0.00023290434263287016,-0.0002973164376429634,-0.00023848703521115602,1.1511478855913544e-5,0.00020417397201165423,0.0004845266742555635,-0.0002453566823037985,-0.0002600353975233777,0.004142069403619059,0.003719155577710939,0.0031659284658951577,0.0025355902520598304,-1.6221957962226677e-5,0.004077910542502988,0.0044642506297669195,0.004396374065538825,-6.396478382519506e-5,-0.0002321321812567545,-0.0001506071595083506,0.002708074912352635,-0.0002004810518864833,-0.0002922025040856623,-2.8022921343756183e-6,-1.1255296825391485e-5,-3.978372581339545e-5,3.4412763241499646e-5,-1.3464369135639854e-5,-6.980165931483669e-6,8.009369619640634e-5,6.594161211732457e-5,-7.383120064133362e-5,-0.00013961630347286306,-3.8891826748710485e-6,-5.626412710146357e-5,0.000738495683869871,-0.00020084506585998083,0.00435250711540609,0.00030872555036787344,7.815640116387621e-5
5.244127237908074e-6,7.77785600356275e-6,0.000835486733897354,0.000535129119651945,-0.00012975715157174437,-4.516741780334764e-5,0.0011879361503593403,1.578133868760769e-5,-3.265131279976218e-5,-4.172428486358821e-5,-8.81382475756691e-5,-0.00013092639789689562,-0.000160179761315268,1.0207950165593704e-5,0.002862931275858713,0.003144602964644241,-6.846935444112706e-6,2.936108837833992e-6,-3.430703902721991e-7,-6.529955760429259e-6,0.0015803941481747404,-2.381552109484713e-5,-3.888404596706521e-5,0.0002956623661004738,0.00012256902585840293,0.002408219314970191,0.00199544654373182,5.075786651770568e-6,3.44175382709315e-5,7.873192294632858e-7,4.1946564355931495e-5,5.6757356677616586e-5,0.0012901688080182944,0.001695583060425689,0.0021095146093516545,0.002507894502963695,9.189689307879308e-6,9.929584740841119e-5,0.0005824151940102822,0.0009136084298656956,1.194214356869208e-5,6.602512377069617e-5,6.672915501162843e-5,-0.0001640477480524311,0.003094644935758316,0.002786512255895169,2.992121555738935e-7,1.2538280625116211e-6,1.170208902776463e-5,-1.9940586093486164e-5,-1.5046635224659292e-5,5.657060901210909e-5,-1.777441190711887e-5,-2.0559229665773755e-5,-5.530078004079797e-6,8.203162605809383e-6,0.0032996723862679504,1.256332730274265e-5,0.003323904193415132,2.4773182546691628e-5,0.0003087255503678731,0.0033807271704831467,-1.2703849625243968e-5
0.0007971981553244682,0.001237946930360061,-1.4471709893583724e-5,-2.6477964739117715e-5,7.302609272048838e-5,9.601442588469038e-5,6.303570924172593e-8,-3.278313291569199e-5,-2.5401468901000398e-5,-0.00026676765035754576,-0.00019981472836046654,-0.00011917560417995887,-3.981464669868557e-5,0.0017202529613252842,-7.387127526972094e-5,-5.807880412785627e-5,-1.9295280798290917e-6,0.00043872561624778235,0.0034834782831549907,0.0034907363973419258,1.4616789678418973e-5,-7.62843531036207e-6,-1.616020373328525e-5,-3.4023971038699836e-5,-3.608605677159277e-5,3.309938517650653e-5,2.6467303680480254e-5,0.003400785218656852,-0.000292234035610934,-0.0003031528409844949,0.0007885697677818316,0.0004346006126310231,-2.5877317412721737e-5,-5.521171719737129e-5,-7.383602629776227e-5,-7.991684862675422e-5,0.0032345500372450904,9.644231539895459e-5,4.708583579515898e-5,1.0140785377183074e-5,0.0021976175718687965,0.00014323156964496364,-7.582792674069645e-5,2.671373066649264e-5,2.4298945220174965e-5,3.265006708837806e-5,4.376414289576409e-5,0.0001857055039230584,0.002976868804992077,0.002786602790145597,0.0024366911615179504,-0.00021971252621186756,0.003286159857129908,0.0030724407593340033,0.0020384574666047995,0.0016139811464402486,8.543542617779064e-6,0.002626691886057262,-3.62606977196605e-5,0.0011889456819388013,7.815640116387606e-5,-1.2703849625243998e-5,0.0034278156256164
