x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-4.901788943979026e-9,-2.258875577418945e-8,-6.28279198789132e-8,-1.4242961454161374e-7,-2.904620850786273e-7,-5.543960380878722e-7,-9.925305164467501e-7,-1.6945006675364796e-6,-2.749084226969628e-6,-4.236238551054448e-6,-6.222235966433751e-6,-8.71550138148782e-6,-1.1771038053360469e-5,-1.5281291986763962e-5,-1.9601708878546108e-5,-2.5252623984368758e-5,-3.313538701854485e-5,-4.5294230072397423e-5,-6.31020144982469e-5,-8.865689597916642e-5,-0.00012283298366157336,-0.00016855939189677893,-0.00024141255884344874,-0.0003959658300521034,-0.0007902026957340805,-0.0018136614842358587,-0.00434459191938325,-0.010305214313422658,0.0350324346277813,-0.00967775187908242,-0.003892751284623108,-0.0015782234416719012,-0.0006667709808669311,-0.00030783172320683947,-0.0001590327233338651,-9.054344679157209e-5,-5.478799030843757e-5,-3.42964656199589e-5,-2.180771761300416e-5,-1.4008048446627463e-5,-9.006251025216459e-6,-5.788407811008948e-6,-3.6997480243675734e-6,-2.332312864148111e-6,-1.4605412628355633e-6,-8.826756011102251e-7,-5.281125875242925e-7,-3.106658521176823e-7,-1.7148532795340175e-7,-1.0712254266005293e-7,-5.601824031925652e-8,-3.043440828198224e-8,-2.198094953973282e-8,-3.50534577124676e-9,6.995658596518186e-10,-5.0535456498367485e-9,-4.861499432963563e-10,-4.930128909264306e-10,-1.9538998647898143e-10,-6.625603663989234e-11,-4.418142465082799e-10,6.716410100489364e-10,-2.038574284119378e-10,-3.03410991107754e-11
-3.111859645322334e-9,-1.4342576337848854e-8,-3.965349360397287e-8,-8.975373886160888e-8,-1.8335810866179781e-7,-3.477446252236639e-7,-6.273418238256599e-7,-1.0708561753269784e-6,-1.741663060864719e-6,-2.702352335482385e-6,-4.013966756246674e-6,-5.668160384791318e-6,-7.692291948452989e-6,-1.0067706635328158e-5,-1.305641930270758e-5,-1.6657038406985867e-5,-2.185819716192209e-5,-2.9004169593602964e-5,-4.020080769684695e-5,-5.629701196363138e-5,-7.895561900207355e-5,-0.00010897875664374882,-0.00015144786295105155,-0.00022221373601161742,-0.00037592897026838797,-0.0007600238412817886,-0.0017345554879953714,-0.004111064685910217,-0.00967775187908242,0.03305912383015349,-0.00910891188221255,-0.003693219579361366,-0.0015063918351379184,-0.0006392338801962937,-0.0002944515347203447,-0.00015201515659050768,-8.68694220880218e-5,-5.3117289269272076e-5,-3.3646255583379204e-5,-2.1593034974119966e-5,-1.3904033806894712e-5,-8.914558781829989e-6,-5.670071141015343e-6,-3.5605312112449093e-6,-2.192681850915629e-6,-1.3365701741372071e-6,-7.927386097095235e-7,-4.657590281182493e-7,-2.657034508272422e-7,-1.4409608022575924e-7,-7.905960794506254e-8,-4.518640918925069e-8,-1.9163674888542353e-8,-1.4234491278076774e-8,-7.967932149673985e-9,-1.6416475405771527e-9,-1.543961150710641e-9,-1.1412955418764346e-9,-1.8454694472033637e-10,-8.44385943790275e-11,1.4994865720164223e-10,-5.515248787670487e-10,1.7944144827736187e-10,1.0502262390183489e-12
-1.9889645003241426e-9,-9.215028638985227e-9,-2.4993722425878696e-8,-5.6471488824084495e-8,-1.1561064802008425e-7,-2.1964842499709014e-7,-3.9573824036075895e-7,-6.731308599925532e-7,-1.1023443053367707e-6,-1.7111511738996113e-6,-2.5417919207617315e-6,-3.6301849901096323e-6,-4.98196723543002e-6,-6.564932262474202e-6,-8.478398798287076e-6,-1.0899609544666613e-5,-1.4094892663644611e-5,-1.8633907645936786e-5,-2.5253885760319472e-5,-3.5318506856300484e-5,-4.940375066602549e-5,-6.942409583842733e-5,-9.62970644011311e-5,-0.00013592003448183163,-0.00020557287734466537,-0.0003568788807716362,-0.0007281229781073648,-0.0016545909339855595,-0.003892751284623108,-0.00910891188221255,0.03128486056988571,-0.008617141114376108,-0.0035158213455944998,-0.0014439168234303054,-0.0006147278322697933,-0.00028397103455792396,-0.00014713318842590604,-8.48808850778283e-5,-5.253648733050155e-5,-3.3634206080058234e-5,-2.1722613543916664e-5,-1.398124610643606e-5,-8.8925682541015e-6,-5.580745591430126e-6,-3.4389480143960346e-6,-2.073705450431152e-6,-1.2335305433094773e-6,-7.047639144848395e-7,-4.0872838692170573e-7,-2.2408763879950532e-7,-1.2519445039012023e-7,-5.966943642408319e-8,-3.514451195372904e-8,-1.7020024471830866e-8,-1.0089138990808155e-8,-3.555479652693009e-9,-2.644370748778599e-9,5.0590524113964093e-11,-8.953566739934573e-10,-4.2314352645316224e-10,-1.4915081918282903e-10,3.7878945360202945e-10,-2.318139824499755e-10,2.516633485426167e-11
-1.2595666319691933e-9,-5.774793213937043e-9,-1.6152620134498714e-8,-3.623443101031958e-8,-7.451579163139023e-8,-1.3980521505206377e-7,-2.5123048840838013e-7,-4.316596147954877e-7,-7.003689399944746e-7,-1.0877336405239246e-6,-1.622056061544579e-6,-2.32312973140246e-6,-3.1830341009911784e-6,-4.219465770291503e-6,-5.518054411516349e-6,-7.041248259958544e-6,-9.058745608897769e-6,-1.1946829170035894e-5,-1.6066241998299243e-5,-2.197190311176683e-5,-3.065314307786553e-5,-4.309840325251632e-5,-6.050076170882628e-5,-8.511018190197194e-5,-0.00012267140813631175,-0.00019052441648836796,-0.0003383912010914325,-0.0006967822862892461,-0.0015782234416719012,-0.003693219579361366,-0.008617141114376108,0.02976250184466195,-0.008209555314682152,-0.0033741590887353995,-0.0013924467952989023,-0.0005952992203228966,-0.00027642041071399476,-0.00014423190556910322,-8.40028190194494e-5,-5.2534513060426245e-5,-3.387521158646134e-5,-2.1901740332422495e-5,-1.404577717957824e-5,-8.830305286967252e-6,-5.442294807241727e-6,-3.289672732369326e-6,-1.9425719902759655e-6,-1.1264328544367714e-6,-6.351316931996798e-7,-3.49563347504079e-7,-1.8800775038123237e-7,-1.0942889563005683e-7,-4.947782015966931e-8,-2.5275354274502404e-8,-1.8860528058227746e-8,-4.747150003467996e-9,-2.4020191107871756e-9,-2.709796757832973e-9,-3.720486534749855e-10,1.5331132277684467e-10,-1.426381654176617e-10,-7.832107427161248e-10,3.6059779287077137e-10,-1.4643298395745427e-12
-8.215912047372458e-10,-3.806044942377494e-9,-1.0441389641886005e-8,-2.3187205402603177e-8,-4.7319441454649474e-8,-8.998953245654759e-8,-1.6275021519684006e-7,-2.748734190788098e-7,-4.4751459610990714e-7,-6.965648335541758e-7,-1.0395478594318414e-6,-1.4765454460868813e-6,-2.035105477379428e-6,-2.719469460407931e-6,-3.539444687194462e-6,-4.578788987553144e-6,-5.809739852583599e-6,-7.620371198012529e-6,-1.0089564408305074e-5,-1.367004420150679e-5,-1.911082310233866e-5,-2.6681812216744915e-5,-3.757444874467782e-5,-5.296720187596122e-5,-7.558464851888815e-5,-0.00011140944876940445,-0.0001781315283873146,-0.0003224734543156722,-0.0006667709808669311,-0.0015063918351379184,-0.0035158213455944998,-0.008209555314682152,0.028528394911957185,-0.007905097541125623,-0.0032656677362571836,-0.0013540109790251649,-0.0005814790417152207,-0.0002718016636646605,-0.00014340578037894973,-8.449623375513255e-5,-5.330926999143715e-5,-3.449945812130943e-5,-2.2258574074618073e-5,-1.4156297946586263e-5,-8.810081392561067e-6,-5.348050569196667e-6,-3.1589590656714276e-6,-1.8364913234985641e-6,-1.0276242171801791e-6,-5.780593730501224e-7,-3.091103365723693e-7,-1.6324968301993823e-7,-8.793374478519262e-8,-4.8634879626466775e-8,-9.867600718714597e-9,-1.4677117884089164e-8,-6.01655441090136e-9,-2.638810013593193e-9,-9.93647519104686e-10,-1.144019494456023e-9,-9.71552886698654e-11,4.6226207100986235e-10,-3.606330658828079e-10,-7.597981637574992e-11
-5.413181616156834e-10,-2.503014308278211e-9,-6.824716961134515e-9,-1.5223397583504865e-8,-3.110017430102483e-8,-5.89599038747938e-8,-1.0607835090198781e-7,-1.795246188705232e-7,-2.9209623694258116e-7,-4.530795442849166e-7,-6.741406169180566e-7,-9.497880969840797e-7,-1.3332072250840437e-6,-1.767615968680867e-6,-2.2978357406754655e-6,-2.945717202671731e-6,-3.8162017294579e-6,-4.863733701807556e-6,-6.3956141008879134e-6,-8.631387164041726e-6,-1.1991007180600174e-5,-1.651351975550608e-5,-2.318797100672909e-5,-3.278424789377095e-5,-4.6778766297172816e-5,-6.786496015753151e-5,-0.00010276754846640815,-0.00016771799621676382,-0.00030783172320683947,-0.0006392338801962937,-0.0014439168234303054,-0.0033741590887353995,-0.007905097541125623,0.02759542451710856,-0.007686521117126928,-0.003189497772714953,-0.0013270823647290751,-0.0005724227348052548,-0.0002695593765011702,-0.0001435841359085997,-8.534746545264638e-5,-5.412808143042727e-5,-3.505912527098198e-5,-2.2528272837488874e-5,-1.4213593185925351e-5,-8.721984353760055e-6,-5.242981719025304e-6,-3.042327238253809e-6,-1.746768647439436e-6,-9.632566675274023e-7,-5.297003376576954e-7,-2.7708223240169017e-7,-1.4792793776038895e-7,-6.411199312454034e-8,-4.946766221056619e-8,-1.4155597988779228e-8,-7.888742710686248e-9,-3.0645323713322926e-9,-2.5330321830584686e-9,-2.2428793711717952e-10,-9.133121903554234e-10,5.082058888749685e-11,2.1053085856305682e-11,8.576810477487384e-11
-3.6925739338299224e-10,-1.6905029600444306e-9,-4.54791502856046e-9,-1.0455344005835508e-8,-2.104817336380516e-8,-3.916372199762506e-8,-6.938857591240881e-8,-1.1896505656524312e-7,-1.9228743693166578e-7,-2.980623727313125e-7,-4.364223467897079e-7,-6.404531212106715e-7,-8.528405906685938e-7,-1.175119973558404e-6,-1.4638374490878173e-6,-1.9253080688358805e-6,-2.40378784361955e-6,-3.218640655490488e-6,-4.253874394573238e-6,-5.555651774852233e-6,-7.459631615595218e-6,-1.035161898524908e-5,-1.4447921718629763e-5,-2.0291156054609362e-5,-2.894512318509025e-5,-4.18126431517678e-5,-6.201820949645531e-5,-9.583771408962386e-5,-0.0001590327233338651,-0.0002944515347203447,-0.0006147278322697933,-0.0013924467952989023,-0.0032656677362571836,-0.007686521117126928,0.026952515277708318,-0.0075578122435493176,-0.003146062828680227,-0.001313743701501883,-0.0005695533055008877,-0.00026996974334239063,-0.00014476268723373468,-8.656428237728488e-5,-5.499875707154827e-5,-3.551276325287911e-5,-2.2654463580934765e-5,-1.4145386880335611e-5,-8.566315619707015e-6,-5.067933847258161e-6,-2.9056310371175436e-6,-1.6292024887018654e-6,-8.886461215721883e-7,-4.771414556737204e-7,-2.457012284207231e-7,-1.3975100666568466e-7,-5.5901488280277196e-8,-3.4290419591543533e-8,-1.6607626468130366e-8,-8.060179196464221e-9,-3.0622583947034294e-9,-2.300404100931911e-9,-1.3607633462293642e-11,-6.22895922763598e-10,-1.6747441129897558e-10,-9.369816991593668e-11
-2.2663296734199158e-10,-1.0378710223711077e-9,-2.933679143353921e-9,-6.828964465013841e-9,-1.3254453949496957e-8,-2.5750065889604244e-8,-4.534473417934879e-8,-7.701904369561492e-8,-1.2602030349050844e-7,-1.9730681765052565e-7,-2.90217228563098e-7,-4.211241865199142e-7,-5.735471253203228e-7,-7.685958908546864e-7,-9.82073231352419e-7,-1.2457503389446989e-6,-1.6206571063181348e-6,-2.0721681746711497e-6,-2.7139150842344812e-6,-3.603794954341944e-6,-4.856531606950438e-6,-6.658413180005546e-6,-9.12493892821326e-6,-1.2648946736632185e-5,-1.796500850624503e-5,-2.5905133107600534e-5,-3.822400906996103e-5,-5.782332089061097e-5,-9.054344679157209e-5,-0.00015201515659050768,-0.00028397103455792396,-0.0005952992203228966,-0.0013540109790251649,-0.003189497772714953,-0.0075578122435493176,0.02659526598604679,-0.007505199922686358,-0.003136022458871719,-0.0013146124011380231,-0.0005725016357386462,-0.0002729439117973876,-0.0001472050411931987,-8.825050682358366e-5,-5.5907752665638133e-5,-3.580541373117025e-5,-2.26054618543431e-5,-1.3929338495152177e-5,-8.33560729779574e-6,-4.851896748742275e-6,-2.746632799160919e-6,-1.5175327070459691e-6,-8.168782271421146e-7,-4.324923918670509e-7,-2.1740359090891008e-7,-1.1560668280880418e-7,-5.4974691353941517e-8,-2.6405863437965682e-8,-1.2469823406253009e-8,-6.178437141022124e-9,-2.3749963826188164e-9,-1.4993775690149226e-9,-3.4979088637472956e-10,-1.1735077023936602e-10,1.1909800730099544e-12
-1.6462297694577632e-10,-7.481515744759542e-10,-1.9471700026698276e-9,-4.564175738478205e-9,-8.872875667179546e-9,-1.6876091738998902e-8,-3.055273386418387e-8,-5.1859305307718794e-8,-8.436533549712807e-8,-1.3057015881288024e-7,-1.9963517308196983e-7,-2.7433582887566553e-7,-3.786510882945783e-7,-5.086193654348125e-7,-6.720978499379728e-7,-8.424614057634691e-7,-1.0874716159189058e-6,-1.3589793966572498e-6,-1.7935231055962643e-6,-2.4274259250637517e-6,-3.145534089963807e-6,-4.301345784634163e-6,-5.848363927669428e-6,-8.082921678846486e-6,-1.1314179753967516e-5,-1.6191523109500254e-5,-2.384028293356701e-5,-3.581813604611799e-5,-5.478799030843757e-5,-8.68694220880218e-5,-0.00014713318842590604,-0.00027642041071399476,-0.0005814790417152207,-0.0013270823647290751,-0.003146062828680227,-0.007505199922686358,0.026493297964648835,-0.007524587541131841,-0.00315431535312788,-0.0013267257761069057,-0.0005802351485269768,-0.0002779474682366348,-0.000150274545504465,-8.977962483217702e-5,-5.6393007281368725e-5,-3.570847630248403e-5,-2.2268777293068497e-5,-1.3544203680751599e-5,-7.99841086879029e-6,-4.594725133204362e-6,-2.566230722538359e-6,-1.396594757080802e-6,-7.430702183409113e-7,-3.8752944525065127e-7,-1.920949344211014e-7,-9.917716105280993e-8,-4.763436594378023e-8,-2.279125858799636e-8,-1.0496196897340161e-8,-4.8324403816229804e-9,-2.094861082485533e-9,-8.155718155237953e-10,-2.933592938597537e-10,-7.328229186461001e-11
-9.133737743056767e-11,-4.1997667981846284e-10,-1.3382103689707527e-9,-2.9395243489069945e-9,-5.923754572313819e-9,-1.1307689173268265e-8,-2.0265104492980157e-8,-3.448045069886994e-8,-5.586710488330339e-8,-8.727949342605373e-8,-1.3181520607817786e-7,-1.908720950794192e-7,-2.6318115321466203e-7,-3.360055877117332e-7,-4.50762374652469e-7,-5.69656755098539e-7,-7.181751171969994e-7,-9.071864077029161e-7,-1.2017465510143776e-6,-1.5557987283654797e-6,-2.1569785252530703e-6,-2.8502086602939496e-6,-3.8384702292212536e-6,-5.2155634641119575e-6,-7.266528386483063e-6,-1.029409922893478e-5,-1.5028147724680516e-5,-2.2505826871496792e-5,-3.42964656199589e-5,-5.3117289269272076e-5,-8.48808850778283e-5,-0.00014423190556910322,-0.0002718016636646605,-0.0005724227348052548,-0.001313743701501883,-0.003136022458871719,-0.007524587541131841,0.026633980494970053,-0.007606801441711634,-0.003198918274174167,-0.0013509195422325045,-0.0005933428509621192,-0.0002851664307137951,-0.00015377514900314672,-9.104280008497581e-5,-5.644965662147539e-5,-3.52505017116837e-5,-2.167365685789127e-5,-1.3003760920653276e-5,-7.579808199324143e-6,-4.293375129835337e-6,-2.3619286625304317e-6,-1.2704275105788646e-6,-6.616054547864433e-7,-3.3965317242956177e-7,-1.6862759840339506e-7,-8.309400411656872e-8,-3.961816593425743e-8,-1.8559436554106823e-8,-8.579970495267384e-9,-3.4904438672181224e-9,-1.3129571644597697e-9,-6.342733236487815e-10,-1.3377252804127596e-10
-7.479380665583654e-11,-3.4598072771594135e-10,-8.882025649131125e-10,-1.8521184019460318e-9,-4.150459250725089e-9,-7.381487024510216e-9,-1.3924937785915345e-8,-2.2396900518805033e-8,-3.7788081033722105e-8,-5.959479261183946e-8,-8.75061524591865e-8,-1.261183185426886e-7,-1.737542323543925e-7,-2.391632743423517e-7,-2.8811021505908414e-7,-3.974902976403974e-7,-4.973449676568911e-7,-6.33557840415107e-7,-8.200879088945504e-7,-1.0372543983065166e-6,-1.3765161766899567e-6,-1.8767355149922333e-6,-2.5742819352435943e-6,-3.454484462376905e-6,-4.7441562479903954e-6,-6.652801613266303e-6,-9.618769069728972e-6,-1.433277737127075e-5,-2.180771761300416e-5,-3.3646255583379204e-5,-5.253648733050155e-5,-8.40028190194494e-5,-0.00014340578037894973,-0.0002695593765011702,-0.0005695533055008877,-0.0013146124011380231,-0.00315431535312788,-0.007606801441711634,0.026998490534691506,-0.007746894714893063,-0.00327067613504005,-0.001386810166044708,-0.0006119508840560823,-0.0002941625854252918,-0.00015745678659229522,-9.196814700251897e-5,-5.612098216907956e-5,-3.4493082814762484e-5,-2.0880932235921406e-5,-1.2326876130549736e-5,-7.074133355464453e-6,-3.946824683961276e-6,-2.1363170451167128e-6,-1.1287822272241168e-6,-5.83387175465493e-7,-2.9092144748445586e-7,-1.432390302312885e-7,-6.873622002678803e-8,-3.215212399803093e-8,-1.442527329431924e-8,-6.3879484831422196e-9,-2.743311558637993e-9,-7.839348178662501e-10,-1.62854224465083e-10
-3.808879642692887e-11,-1.7358897103742878e-10,-5.677021644354609e-10,-1.1441461573285508e-9,-2.5911380820953626e-9,-4.7577948014434255e-9,-8.452588439031746e-9,-1.4955205564934702e-8,-2.4378442556398754e-8,-3.768289680237744e-8,-5.791838129594164e-8,-8.399493168501311e-8,-1.158038478301472e-7,-1.5012937527139162e-7,-2.1039880519841645e-7,-2.5614291762292964e-7,-3.2837670711419804e-7,-4.122929552024876e-7,-5.292032632947045e-7,-7.086442843190445e-7,-9.545783548980438e-7,-1.2323416639211183e-6,-1.7209594409269564e-6,-2.31720464698612e-6,-3.1387688920973945e-6,-4.349051471764345e-6,-6.2395308316777685e-6,-9.201820301486943e-6,-1.4008048446627463e-5,-2.1593034974119966e-5,-3.3634206080058234e-5,-5.2534513060426245e-5,-8.449623375513255e-5,-0.0001435841359085997,-0.00026996974334239063,-0.0005725016357386462,-0.0013267257761069057,-0.003198918274174167,-0.007746894714893063,0.027551141140868065,-0.007935421062913601,-0.0033610566856114585,-0.0014318965028461306,-0.0006340368864844597,-0.000304080284216286,-0.00016106150518327303,-9.249347805394005e-5,-5.5399473303959145e-5,-3.3413342413948846e-5,-1.986844934926763e-5,-1.1531567104707426e-5,-6.507142541389802e-6,-3.5649925056478857e-6,-1.900713491869728e-6,-9.875140719788052e-7,-4.977424630637606e-7,-2.4568164712363717e-7,-1.1831133580540464e-7,-5.5294896441309115e-8,-2.5094971492351527e-8,-1.0786438051913684e-8,-4.6608269597545826e-9,-1.4285205957296918e-9,-3.205315473849622e-10
-3.508819718028106e-11,-1.6488372132276693e-10,-3.0867263827147377e-10,-8.898207489351973e-10,-1.4956321980208064e-9,-3.0327511853360823e-9,-5.697569576356965e-9,-9.122219720185053e-9,-1.5388898356936974e-8,-2.5142530000573658e-8,-3.640726338630906e-8,-5.477588880241511e-8,-7.426572532355295e-8,-1.0629264116380634e-7,-1.2214144726131026e-7,-1.7038638606687076e-7,-1.9743564787365785e-7,-2.7718107900214e-7,-3.660504822744107e-7,-4.743734750034084e-7,-6.090539886908201e-7,-8.667895860482284e-7,-1.1417063282115567e-6,-1.526470614477828e-6,-2.085296329445549e-6,-2.873828253816106e-6,-4.071490226213759e-6,-5.963234975588394e-6,-9.006251025216459e-6,-1.3904033806894712e-5,-2.1722613543916664e-5,-3.387521158646134e-5,-5.330926999143715e-5,-8.534746545264638e-5,-0.00014476268723373468,-0.0002729439117973876,-0.0005802351485269768,-0.0013509195422325045,-0.00327067613504005,-0.007935421062913601,0.028245054824350194,-0.008149785933389766,-0.003465616631266372,-0.0014823664804097614,-0.0006573061303341651,-0.00031356059755669195,-0.00016378333449138788,-9.21978708208545e-5,-5.400658330566203e-5,-3.1872667601141086e-5,-1.856296991346447e-5,-1.055726732847451e-5,-5.84283660089727e-6,-3.141394276097509e-6,-1.6377627117554005e-6,-8.360682914362077e-7,-4.1400583761814545e-7,-1.9922835684911706e-7,-9.368516276706199e-8,-4.2732138772379036e-8,-1.8514184081192312e-8,-7.036374467944046e-9,-2.752473805419048e-9,-5.499680697425894e-10
-1.4286390175775137e-11,-6.667904323527886e-11,-2.3377498776163645e-10,-5.04506327471026e-10,-9.743801507112762e-10,-2.005793275952401e-9,-3.323601518207574e-9,-6.662599379073809e-9,-9.924917337813484e-9,-1.5427668376426138e-8,-2.4228764609976165e-8,-3.375333377688361e-8,-4.898657513187428e-8,-6.890013043140625e-8,-8.686800719402332e-8,-1.094050402789819e-7,-1.4493858726486118e-7,-1.8665691001537944e-7,-2.1476565330312664e-7,-2.9549118157827607e-7,-4.2319668654547765e-7,-5.441067267907633e-7,-7.622629062624766e-7,-1.0185979636215189e-6,-1.3766160326858724e-6,-1.887239533873236e-6,-2.65957847481169e-6,-3.850667593489781e-6,-5.788407811008948e-6,-8.914558781829989e-6,-1.398124610643606e-5,-2.1901740332422495e-5,-3.449945812130943e-5,-5.412808143042727e-5,-8.656428237728488e-5,-0.0001472050411931987,-0.0002779474682366348,-0.0005933428509621192,-0.001386810166044708,-0.0033610566856114585,-0.008149785933389766,0.029026209774941452,-0.008382091813174185,-0.003575697082187788,-0.0015340679199856782,-0.0006803195128877806,-0.00032231282485381904,-0.0001657087359415169,-9.119384346108066e-5,-5.2087795784563955e-5,-2.9981585215166992e-5,-1.70544813256889e-5,-9.481067981564503e-6,-5.132515744777625e-6,-2.7012815457451977e-6,-1.3817565940906947e-6,-6.87311235543321e-7,-3.332576717752339e-7,-1.5621679575278656e-7,-7.089766481152363e-8,-3.088571716354277e-8,-1.2624804045414225e-8,-4.143914488881714e-9,-9.017473726073194e-10
-9.169220908084943e-12,-3.982417385094434e-11,-1.6253055835542703e-10,-2.963449784753762e-10,-6.762671847216023e-10,-1.3083213480221374e-9,-2.2265914158259796e-9,-3.83807750884853e-9,-6.472853807120834e-9,-1.033161673696289e-8,-1.5060517703145674e-8,-2.293664403018789e-8,-3.1150132597852246e-8,-4.338604452211287e-8,-5.468070908732756e-8,-7.39239287688662e-8,-9.88149323363177e-8,-1.1256585578680795e-7,-1.5506498715321394e-7,-1.9528145218391707e-7,-2.5592499905690543e-7,-3.532471893809535e-7,-4.898781126994134e-7,-6.560753105818574e-7,-8.979279443808611e-7,-1.2282885772353347e-6,-1.7241641475476418e-6,-2.4810884649773256e-6,-3.6997480243675734e-6,-5.670071141015343e-6,-8.8925682541015e-6,-1.404577717957824e-5,-2.2258574074618073e-5,-3.505912527098198e-5,-5.499875707154827e-5,-8.825050682358366e-5,-0.000150274545504465,-0.0002851664307137951,-0.0006119508840560823,-0.0014318965028461306,-0.003465616631266372,-0.008382091813174185,0.029833253358402798,-0.008606652453240306,-0.0036803732857825736,-0.0015821263206942976,-0.0007007629543709972,-0.0003292212083966827,-0.00016626311148047556,-8.925062455448102e-5,-4.958492916167077e-5,-2.77534937309219e-5,-1.5364549145929495e-5,-8.328150023750447e-6,-4.397745649570293e-6,-2.259073628239422e-6,-1.1277396577667893e-6,-5.468674413472394e-7,-2.57453389024048e-7,-1.1692879344426274e-7,-5.082017434211306e-8,-2.049137110474807e-8,-6.938549511882145e-9,-1.4622185839038735e-9
-7.350866236060391e-12,-3.291931276264488e-11,-8.550697940646257e-11,-1.6939181614891193e-10,-3.8643915443503597e-10,-7.482763297737954e-10,-1.4398645236255391e-9,-2.1844623398050424e-9,-4.064202807448093e-9,-6.293010007712547e-9,-1.0002110864555363e-8,-1.3455397381442026e-8,-2.076153056367062e-8,-2.2268818982595065e-8,-4.003212378016147e-8,-4.634801465275205e-8,-6.83474976521309e-8,-6.209066350420114e-8,-9.971352482963179e-8,-1.312246334764341e-7,-1.575859029168568e-7,-2.299545430496654e-7,-2.985813385947115e-7,-4.1949699807936125e-7,-5.738523681477137e-7,-7.863223011935956e-7,-1.1044161189427216e-6,-1.5783255171115063e-6,-2.332312864148111e-6,-3.5605312112449093e-6,-5.580745591430126e-6,-8.830305286967252e-6,-1.4156297946586263e-5,-2.2528272837488874e-5,-3.551276325287911e-5,-5.5907752665638133e-5,-8.977962483217702e-5,-0.00015377514900314672,-0.0002941625854252918,-0.0006340368864844597,-0.0014823664804097614,-0.003575697082187788,-0.008606652453240306,0.03058805605713367,-0.008805283552068959,-0.003769348002160521,-0.0016215479077559835,-0.0007165497776401458,-0.0003334204008830324,-0.00016522385491146246,-8.638163885423087e-5,-4.6566423643062634e-5,-2.5279199618246144e-5,-1.3584218686449365e-5,-7.1606271449219e-6,-3.6780985981456056e-6,-1.839662402542663e-6,-8.934478683942675e-7,-4.2070805810547853e-7,-1.910209481700407e-7,-8.306258219861698e-8,-3.3338062710784135e-8,-1.1304524590645181e-8,-2.376654627359296e-9
-3.586973164671574e-12,-1.7680586874599626e-11,-5.567214628465816e-11,-1.1853277624962737e-10,-2.4296367829533793e-10,-4.700012636808512e-10,-8.384197474392555e-10,-1.4119953962620015e-9,-2.39607627709248e-9,-3.868964217359251e-9,-5.795471860464257e-9,-8.721416452459557e-9,-1.221994309424234e-8,-1.6424924426350744e-8,-2.157998390023153e-8,-2.904070327856643e-8,-3.8081771287280515e-8,-4.513473738079481e-8,-6.088612721822601e-8,-7.788564528131924e-8,-9.972587903095486e-8,-1.414948942977949e-7,-1.9134247283862425e-7,-2.6183790405453843e-7,-3.587149555011095e-7,-4.941269611166971e-7,-6.919209873320215e-7,-9.822277907336137e-7,-1.4605412628355633e-6,-2.192681850915629e-6,-3.4389480143960346e-6,-5.442294807241727e-6,-8.810081392561067e-6,-1.4213593185925351e-5,-2.2654463580934765e-5,-3.580541373117025e-5,-5.6393007281368725e-5,-9.104280008497581e-5,-0.00015745678659229522,-0.000304080284216286,-0.0006573061303341651,-0.0015340679199856782,-0.0036803732857825736,-0.008805283552068959,0.031204246849542885,-0.00894826037865557,-0.0038312883775891747,-0.0016478656451726556,-0.0007256753659986275,-0.0003340302502188125,-0.00016220793562968428,-8.242018722031775e-5,-4.299395167203958e-5,-2.257206588882937e-5,-1.1734985512551455e-5,-5.9956863793917534e-6,-2.9862554709313514e-6,-1.448113474283422e-6,-6.808550945580547e-7,-3.090193027331299e-7,-1.3373639937767046e-7,-5.35133001146346e-8,-1.830512989765056e-8,-3.850798900714735e-9
