x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0.0037912239104854395,0.004983014797262888,0.002294532451549534,0.0020683784058861255,0.004097278768563648,0.0039619998636115155,0.0024890661423152237,0.0012332765109069814,0.0009220042068542899,0.004909330310404409,0.00473504193307516,0.004562592550509877,0.004397346097567879,0.006023230740473374,0.003234617295414033,0.003199577051678966,9.430889623138615e-5,0.002535232627790792,0.007623927185952689,0.007443846122092451,0.0026517382637790445,0.00032423740168599404,0.0006124140805245709,0.0018129925709588616,0.001532807573574373,0.002889770212711365,0.0027843388697434777,0.007768073366741041,0.005259019538585246,0.005081962202524349,0.006148077310054272,0.0059741657299783235,0.003448471331325985,0.0033782373739560468,0.0033215253608461707,0.003273686066135841,0.007821266304439826,0.00383736958487646,0.0036202424833539034,0.0035282328746104883,0.006842031778076744,0.005796167694150093,0.005617239278463837,0.004243328500271,0.0030366357366133612,0.00297240818753313,0.0003922985165545825,0.0013448398436495478,0.007719918387971251,0.006859666702408129,0.006742879832053305,0.005438573822251262,0.007110404439596391,0.006978000389794854,0.006615373883294286,0.006473417954406753,0.0030875702905656557,0.00740613178364097,0.0031661440910891172,0.006316593473392706,0.003723884201027042,0.0031295498956938677,0.007266372330358515
0.02169627090225557,0.02879329372826018,0.011476051084029968,0.010345895263557843,0.02067970975663688,0.019974585259756865,0.0124477968901422,0.0061698760219598995,0.004612732336141228,0.02489531261231287,0.023993365234653997,0.02309826345642572,0.022241891618420696,0.03594423752606979,0.016199094267908536,0.016017184681165614,0.0004718205976141799,0.014519377724627636,0.048604500646633575,0.04248890556943022,0.013260112164274002,0.0016221456950969845,0.003063891186977459,0.009069182856881824,0.007668069257935745,0.01444901033687471,0.013922238415612869,0.05521838847974122,0.026688208221998612,0.02578409655032666,0.03113019018411682,0.03027894435097436,0.017310285846425126,0.016946087609654593,0.016651464961529958,0.016402650375207103,0.057669186236471805,0.01932691163729742,0.018201186312874533,0.017724337256164437,0.04364985177517414,0.02939274953446781,0.028495988920648686,0.021440429425415367,0.015185330320138562,0.01486267239455049,0.0022554000694134753,0.00771991838797127,0.057506904626507725,0.03372821503134391,0.033432800406718435,0.027597182113386375,0.0355273347455152,0.03426775173735943,0.033087422755063864,0.03258564678861709,0.015442717057856551,0.050693375730744,0.015844368491839025,0.03191908645607955,0.018738598326417118,0.01565650544182779,0.0381070913849198
0.018937412532161576,0.0243678333586955,0.012209403880064258,0.011007128938475923,0.022344758666768036,0.02156282354977361,0.013243295066323983,0.006564478792092308,0.004907775855603552,0.02685116752184868,0.02591651020254316,0.02497246529531705,0.02405162995092718,0.028681755443970294,0.01727545065654557,0.017071408643694427,0.0005019973319900143,0.012842063940505874,0.034943492899418546,0.038908968629545675,0.014107920159125277,0.0017259004255064153,0.003259869905286873,0.009648959624122162,0.008158397436095083,0.015375655832548567,0.014813436624448926,0.03368811129683245,0.028688925901593425,0.02776101700645917,0.034477079700530155,0.03256611640427599,0.018540033366229315,0.018125240094425506,0.01778956027752765,0.01750627972286373,0.033642560702169345,0.020837160328104665,0.019558946861231826,0.019013547829046285,0.03162316169558054,0.03144452207008535,0.030526921752393476,0.02317976168085721,0.016164863752026224,0.015818303659766563,0.0020061546302593976,0.0068596667024081156,0.03372821503134398,0.07643744943562165,0.06749638346537148,0.029621340041999848,0.05992220585137444,0.06883685570682689,0.058077965394509684,0.04599520925207932,0.01644281468083009,0.03321691545559186,0.016880626369008386,0.0384052651236549,0.02016995744490374,0.01667517362457558,0.047158893210170576
0.018631284488489108,0.02399335630440603,0.012449974257694053,0.011224095430638533,0.02279381556943088,0.022001320997982174,0.013504136447709777,0.0066939695358384154,0.005004590796577405,0.02730753158353649,0.02638370244158232,0.025441693955185907,0.024516693976487,0.0282730036218059,0.017621514872307644,0.017411732389941776,0.0005118983925924225,0.01262778392953592,0.033109533100301285,0.034580916262760324,0.014385710106068981,0.0017599433080901818,0.0033241747848511446,0.00983921940837444,0.008319306339294799,0.015678450931201782,0.01510509820592574,0.0329937849503641,0.029084879800917663,0.028194167016965012,0.037847786010070626,0.0340156759997856,0.01891979321266009,0.01849472784271633,0.0181500766095347,0.01785891974002204,0.03331268710906823,0.021263689885357904,0.019961445940073833,0.019403994134578897,0.031222923376362965,0.032064454412409564,0.030901135291616786,0.023637913197449907,0.01648370932552878,0.016129993458688326,0.0019716727970553087,0.00674287983205327,0.033432800406718574,0.06749638346537161,0.07436966996971396,0.029978457286177505,0.04690785568096776,0.05919271278885231,0.06562681166574012,0.05655397121361376,0.01676766777485403,0.032864862765752,0.01721588721195337,0.04509692274682214,0.02058424687193672,0.01700536467740722,0.03872110614997493
0.015055259503804567,0.019423020004834667,0.01503104597958004,0.013552286325655222,0.026300017902171912,0.025620247236877173,0.0163022438758094,0.008083918808991578,0.006043854652161674,0.03445511745224584,0.03123663263229447,0.029237021328824515,0.02794951125686917,0.02294730081550756,0.021303456087799072,0.02104652835773849,0.0006181903957228434,0.010192493570622957,0.027627534683460797,0.0277666829173631,0.01736503445256895,0.0021254014461908224,0.004014483941645257,0.01188110678260805,0.01004637120495741,0.018923503620514884,0.018232102904928413,0.02766741110455993,0.04338918195963897,0.039225370711973996,0.03453513868472569,0.038473015352878656,0.02274465400676789,0.022294546642918082,0.02191511435916018,0.021583304653324486,0.02774155440372677,0.02497122861635753,0.02377072799033203,0.023231210328106273,0.025439931425626713,0.04351813614107042,0.04612363240502629,0.02705248137578484,0.01989788041613204,0.01946888052195136,0.0015897388755888643,0.005438573822251253,0.02759718211338639,0.02962134004199977,0.029978457286177682,0.04776293692528357,0.02861828147230995,0.02915511721810542,0.03030383563112432,0.03087093243275872,0.020244638437386688,0.026926655076235317,0.020800568070280967,0.032111538391783497,0.02435464199557644,0.020537771249326722,0.028117638641840637
0.019597230540839176,0.02518967571734738,0.011760001209207484,0.010601821867541713,0.02146711963092476,0.020713737829482874,0.012756012966273017,0.006322564484761529,0.004726899935927409,0.025847859361944614,0.02493299427714729,0.024011953224569366,0.02311800453760994,0.029622156931767857,0.016628706084112606,0.01643537316769182,0.0004834980861466924,0.013301763623655085,0.04813607323946086,0.06057253116820583,0.013588948014108685,0.0016622954443957169,0.0031397274160516386,0.009293537958397463,0.007857797832234744,0.014809834499765442,0.01426849417260946,0.04054912251950352,0.027667601581374435,0.026743883089980734,0.03209857171962644,0.03135370071600311,0.017826509303180967,0.01743282710088017,0.01711494878581526,0.016846995775145986,0.03700063365373717,0.02001743119533131,0.01879616606231614,0.018276824365069375,0.03266246007575301,0.030505088484630218,0.029573037398661146,0.022274097500034652,0.015568854762900715,0.01523576262361919,0.0020803007101639123,0.007110404439596388,0.03552733474551521,0.0599222058513746,0.04690785568096768,0.02861828147230986,0.07843358128499432,0.0696405404615691,0.03873061814311718,0.03469835989814171,0.015835511004610923,0.034444854495662425,0.016253931842535953,0.032971221131560445,0.01937967004456323,0.016057871595775066,0.06990782794790629
0.019246300873909886,0.024746702414659916,0.01197887871357733,0.01079920899569578,0.021897764036208228,0.021129635477071366,0.012993359462797591,0.006440365871816816,0.004814978136982911,0.026351174257108027,0.025422491067569174,0.024487493447385936,0.02357848604482612,0.029100901244759822,0.016943513905585527,0.016745048183245518,0.0004925066307353465,0.01305858589906634,0.03951322543714195,0.04753893200943766,0.013841754168807903,0.0016932687347866694,0.0031982316729292073,0.009466621316479806,0.008004178850929522,0.015085513814371251,0.01453397765191154,0.035797241905499565,0.028198234711462627,0.027260979222150653,0.032874464420265086,0.03185985464523199,0.018173848935928518,0.017769768742559443,0.017443218248172996,0.017167834143298824,0.034598267394022615,0.020418327158833433,0.01916816377212095,0.018635769281156223,0.03205295648221844,0.03099655181189148,0.030095660602213158,0.02271958201572163,0.01585925962029728,0.015519604065951998,0.0020411598553790357,0.006978000389794846,0.034267751737359575,0.06883685570682681,0.05919271278885217,0.029155117218105327,0.06964054046156935,0.07782241388145009,0.04657798260053115,0.03868522872020193,0.01613140094169059,0.0336557236624515,0.016559153808112518,0.03470829782210195,0.019765621394789188,0.016358589761683584,0.06036459357553384
0.018291944467154188,0.02357248624272539,0.012709723332942062,0.011458297964091218,0.023245745389691243,0.022447644327984555,0.01378584426363729,0.006833668484768648,0.005109029725695574,0.02770161996434005,0.02680986499004468,0.025886188302916054,0.02496857455957476,0.02780425125834288,0.01799279897676223,0.017777476912721208,0.0005225789814371385,0.012392392988803232,0.03253789026933409,0.0328991834277724,0.014685782508038245,0.0017966658296110682,0.003393541332154291,0.010044545272818426,0.008492923829851602,0.01600552302743663,0.015420177852605797,0.03274943731721678,0.029391427451415143,0.02854299408277958,0.04391320616260932,0.03707898985661194,0.019321891470499643,0.018887757616895772,0.01853490619035742,0.018236425058630955,0.03306258780076611,0.021702128484175215,0.02038217674986443,0.01981493921297535,0.030749790131042568,0.03338681441615634,0.03146082330674941,0.024092315335767046,0.016827813683149635,0.01646656324272424,0.0019341417279679584,0.006615373883294285,0.03308742275506402,0.05807796539450943,0.06562681166574039,0.0303038356311244,0.038730618143117415,0.046577982600531524,0.07170820309341695,0.06329177290097866,0.017117962774933392,0.03243467235126927,0.017576618058151684,0.05466460147957679,0.021013842721167523,0.017361053602840584,0.034577910329566995
0.0179087096952273,0.02309019536277025,0.013006171122914991,0.011725585777845935,0.023725630794040303,0.022927671314723223,0.01410735117342725,0.006993091448819787,0.005228213305246744,0.02806227376582983,0.027216593988417286,0.0263275109337656,0.025430087741916577,0.02725469619538732,0.018414483118274365,0.018193322928013386,0.0005347676406315466,0.012128884200034001,0.0322563891109233,0.03231301728481178,0.01502822991560004,0.0018385732142932908,0.003472701137255629,0.010278871353755489,0.008691058016201804,0.016378641505716163,0.01577969996676504,0.03244826725370346,0.029734134407797787,0.02886326330317582,0.052526967642473076,0.042577312972343705,0.019773081174592422,0.0193307356209251,0.018970093975191518,0.01866437281356562,0.032656484076258846,0.022178711189860964,0.020848080128827676,0.02027332334209437,0.030173131956047282,0.03621195768400872,0.03272600273365929,0.02456719237983217,0.017220036006430253,0.0168503761803888,0.001892464045688266,0.006473417954406771,0.032585646788617126,0.04599520925207923,0.05655397121361382,0.030870932432758742,0.03469835989814165,0.03868522872020195,0.06329177290097858,0.0686088558595322,0.017517030795804536,0.031874031731853006,0.01798707689398392,0.060623309323257664,0.02148550684954686,0.017766014217850807,0.03292267498409915
0.008535434577367116,0.0109951273503357,0.02381740809318279,0.021397975935808194,0.022892383033873254,0.023465325069597545,0.025956866311780645,0.012695662836561187,0.009490090627311112,0.021046435362598426,0.0213014512666274,0.021596103411583384,0.021956121281590316,0.012962561830820413,0.031273192514293856,0.032713000849124235,0.0009723131370515585,0.005783668859365992,0.015353400130199304,0.015409690306930028,0.02784622920281763,0.0033409098846808646,0.00630597321662707,0.018709926511191605,0.015792544670443925,0.03125402498045931,0.029567896762879263,0.015400142557910371,0.020539642799470955,0.020798407079981856,0.018466034732891594,0.018973497416255695,0.02718031268821523,0.028048960235365253,0.028990273591803912,0.030043225375490444,0.015476868706487337,0.024102257808556696,0.025552504149098876,0.026345787933755294,0.014330476473372404,0.019453406082269867,0.019882498776838113,0.022393448322556395,0.034379432053609785,0.033012797078469006,0.0009026985238644299,0.0030875702905656566,0.015442717057856518,0.016442814680830115,0.016767667774854143,0.02024463843738668,0.01583551100461097,0.016131400941690615,0.01711796277493337,0.01751703079580457,0.03552836773824324,0.015118514352775201,0.03426086401709384,0.017971358526655445,0.024803299637281083,0.03510558834626509,0.01558062591514178
0.02096287518566003,0.028055992113343312,0.011235627506797706,0.010128963736151332,0.0201911836505071,0.01950886022240173,0.012187242757600532,0.006040283138140998,0.00451582510623185,0.02428267181274924,0.023404871938521685,0.022535535284878942,0.02170441640130026,0.03534902811595766,0.015853846123021934,0.01567746468391877,0.00046190848900172683,0.013960537663164697,0.04206004033944631,0.03843193038969487,0.01298276566735834,0.0015880653908138468,0.002999518720222436,0.008878879546642567,0.0075070721040130855,0.014146930139051725,0.013631174345411307,0.0464355900248832,0.026035042632444244,0.025150108129018363,0.03039568203598964,0.029557894559561017,0.01692999901256717,0.016577254173699332,0.016291922338103903,0.01605096427961904,0.05037990931080992,0.01888191284731913,0.01779222901529763,0.017330716424077446,0.042156258834647325,0.028688861374251303,0.02780910661296107,0.020927770670367794,0.014867213140870594,0.014551739857432503,0.002162036664464158,0.007406131783641004,0.05069337573074415,0.033216915455592015,0.0328648627657522,0.026926655076235317,0.034444854495662466,0.033655723662451696,0.0324346723512692,0.031874031731852936,0.01511851435277518,0.04865385314155862,0.015509627597670194,0.031183529374217284,0.01831239716772699,0.015326870692786954,0.0359299834034785
0.008753013691813798,0.011276009304336707,0.02360119934264025,0.021221960925925886,0.023256422355267543,0.023752693062706463,0.025672113926406073,0.012598224539942842,0.009417064953194148,0.02160775536110836,0.021849315251712624,0.022118115277040055,0.022437670357199273,0.013294769069549704,0.03378525273526378,0.03520346183435003,0.0009646772499791417,0.00593093037519623,0.01575710684822914,0.015815414782226176,0.027430901666921397,0.0033148303281091314,0.006257136314823587,0.0185629138439153,0.0156707536068262,0.030176619134003903,0.028906626206976944,0.01580415544069805,0.021102659525309073,0.021364081729960526,0.018963325557166684,0.019486839587819382,0.027287079443204187,0.028402849793711497,0.02983836649057324,0.031659302770151256,0.015881382117379335,0.024304563118436557,0.02560214002099331,0.02637517189691847,0.014699319425896976,0.019982726597427843,0.02042655489933633,0.022822071067332535,0.03270295278956081,0.03138068075130808,0.0009256671078910424,0.003166144091089118,0.01584436849183901,0.016880626369008406,0.017215887211953478,0.020800568070280957,0.016253931842536005,0.01655915380811255,0.017576618058151645,0.017987076893983968,0.03426086401709383,0.015509627597670215,0.036262286421943964,0.018454325651063207,0.024921069720763397,0.03535945991949751,0.015991366469260176
0.017480830293291137,0.022545848722276978,0.01334428926162805,0.01203050703123218,0.02424057750311147,0.02344919628142325,0.014473964699883178,0.007175028386963016,0.005364235099054971,0.028433318862805104,0.027621347434660114,0.02677434730351362,0.02590825258852513,0.026624148000364205,0.018894354428809393,0.01866675664822919,0.0005486787574305678,0.011836618349968612,0.03182344965509254,0.03189544885049241,0.015418617812518758,0.0018864028066963127,0.003563046819325773,0.01054623401877313,0.008917154096772734,0.016803728347759568,0.016189426458377308,0.03192217231209788,0.030343829835654753,0.029260915793525688,0.057752027666228396,0.050276067026360075,0.020282149555730645,0.019832252329832812,0.019463984170806966,0.019150887134627353,0.03204582152666462,0.02270203461835762,0.021367717926650823,0.02078817026475612,0.02949368081525084,0.0411843831999734,0.035349987993040864,0.025069130024750596,0.01766665159454541,0.017287519070044194,0.0018465030592305638,0.006316593473392693,0.0319190864560796,0.038405265123654865,0.04509692274682205,0.03211153839178342,0.03297122113156049,0.03470829782210191,0.0546646014795765,0.06062330932325752,0.01797135852665549,0.0311835293742173,0.018454325651063246,0.0652241616673888,0.0220079063758496,0.018227012757840676,0.03221484704223694
0.010298068249999145,0.013272150020720557,0.018431846293554134,0.01657857822350244,0.026077857818698067,0.02783061973582806,0.02004434440691711,0.009846781332017334,0.00735891769526399,0.02449394780897149,0.02437583465224083,0.024304929136260842,0.024434557113360587,0.015659329911332762,0.024681885492709624,0.024818289282123773,0.0007529972302154968,0.006976333617532386,0.018726682668067342,0.01881796366579455,0.021407989936328906,0.002588323183671183,0.004887869372764987,0.0145057303682626,0.012248093172386369,0.02340613705701523,0.02252551211855014,0.018755758214026225,0.024512648204571934,0.024551312366931616,0.022562409471152598,0.023123353528172387,0.026412100645125794,0.025274166274602192,0.024738438019498717,0.024602212933823423,0.01881566124462347,0.029113794739191307,0.02929979942342959,0.028136339781379513,0.017331718480727072,0.023633804272135413,0.02405608528006125,0.02496639250787391,0.02452440850445794,0.024066445267475648,0.001088701820317254,0.0037238842010270294,0.018738598326417093,0.020169957444903804,0.020584246871936846,0.024354641995576447,0.019379670044563292,0.019765621394789247,0.021013842721167443,0.02148550684954689,0.024803299637281104,0.018312397167727024,0.024921069720763425,0.022007906375849588,0.030376437879485744,0.02492652651262773,0.019046621499412254
0.008651643947828148,0.011145087719025363,0.023786313789679422,0.021382507074106286,0.023120081708315823,0.023661974872891723,0.025890605142563507,0.012691735971858784,0.00948716894150816,0.0213465157135037,0.02159798081358716,0.02188405470647247,0.022229326391180686,0.01313982181820031,0.03233733877890412,0.03420351238793283,0.0009719496001680088,0.005862338582626938,0.015568005789304838,0.01562537080595777,0.02770543524888828,0.003339732246519546,0.0063039175897941085,0.01870131231014652,0.015787046767660348,0.03074102605087268,0.029284859529725808,0.015614942838209309,0.020837093926146733,0.021098521677834485,0.01872904584783796,0.019244659658631594,0.027260109580194838,0.028202229971657777,0.029316541966516264,0.030674871789329174,0.01569202940175608,0.024263148870876765,0.025641131569232655,0.0264137971706055,0.01452713712139362,0.019732667911887082,0.02016931001249218,0.02264654309614516,0.033883466129837156,0.03223552925208303,0.000914970310036965,0.0031295498956938664,0.015656505441827773,0.016675173624575598,0.017005364677407334,0.020537771249326705,0.016057871595775118,0.016358589761683605,0.017361053602840557,0.01776601421785084,0.035105588346265086,0.015326870692786966,0.035359459919497495,0.018227012757840617,0.024926526512627698,0.0361203465666218,0.01579896709983837
0.02002398242005307,0.025754664661908823,0.011571773669693258,0.010432137263600401,0.02109309759062637,0.02035322817983264,0.012551816805977762,0.00622136005283994,0.0046512355872218416,0.025406744254090566,0.024505005324123207,0.023596801134294933,0.022716762537645346,0.03034742878637746,0.016358365164477615,0.016169216186307785,0.0004757588902635769,0.013590991727054469,0.06048516946088148,0.06958528325497283,0.013371352931903058,0.0016356871652618715,0.003089469232524734,0.009144789557423658,0.00773202393823663,0.014572354321848498,0.014039883772063822,0.04882193990055202,0.02719030884091344,0.026287528820720923,0.031622441120524834,0.03088448295303564,0.01752846581502189,0.01714384389180924,0.01683337170114549,0.016571670219177062,0.04173743326441712,0.0196706110846904,0.018475919749681678,0.017968381475799343,0.03363886125450099,0.030000131135446702,0.029058019394581726,0.021886495030456588,0.01531863152192422,0.014991196273002957,0.002126261676233695,0.007266372330358527,0.038107091384919745,0.04715889321017043,0.03872110614997475,0.028117638641840633,0.0699078279479066,0.0603645935755341,0.03457791032956682,0.03292267498409908,0.015580625915141798,0.03592998340347835,0.0159913664692602,0.032214847042236844,0.01904662149941226,0.01579896709983838,0.0781801965901583
